Bolide Detection Notification: 2017-038

At 17:37:31 UT on 07 Feb 2017, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 27.4S, Lon 14.8W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.4e9 watts/steradian, and total radiated flash
energy  2.0e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.38e+09 watts/steradian
Total Energy   = 1.96e+10 joules

Intensity=[
(-0.749, 4.52e+08),
(-0.746, 1.33e+08),
(-0.742, 2.40e+08),
(-0.739, 2.76e+08),
(-0.736, 8.55e+08),
(-0.732, 9.32e+08),
(-0.729, 5.36e+08),
(-0.726, 4.47e+08),
(-0.722,-9.73e+07),
(-0.719,-7.45e+08),
(-0.716,-1.98e+08),
(-0.712,-2.80e+08),
(-0.709,-2.31e+08),
(-0.705,-3.83e+08),
(-0.702, 8.34e+07),
(-0.699, 1.35e+08),
(-0.695, 1.07e+08),
(-0.692, 1.64e+08),
(-0.688,-3.92e+07),
(-0.685, 5.00e+08),
(-0.682, 3.79e+08),
(-0.678, 3.24e+06),
(-0.675, 1.29e+08),
(-0.672,-4.22e+08),
(-0.668,-3.60e+08),
(-0.665,-4.89e+07),
(-0.661,-8.68e+06),
(-0.658, 5.57e+07),
(-0.655, 1.73e+08),
(-0.651,-2.94e+08),
(-0.648,-2.11e+08),
(-0.645, 3.22e+08),
(-0.641, 5.59e+08),
(-0.638, 3.57e+08),
(-0.635, 3.36e+08),
(-0.631, 2.94e+08),
(-0.628,-9.53e+05),
(-0.624, 3.31e+07),
(-0.621, 1.63e+08),
(-0.618,-9.52e+07),
(-0.614,-1.66e+08),
(-0.611, 1.58e+08),
(-0.607, 5.30e+08),
(-0.604,-1.47e+08),
(-0.601,-3.93e+08),
(-0.597,-6.72e+08),
(-0.594,-2.97e+08),
(-0.591, 1.58e+08),
(-0.587,-5.28e+08),
(-0.584,-4.89e+08),
(-0.581,-3.61e+08),
(-0.577,-2.65e+08),
(-0.574,-5.93e+08),
(-0.570,-5.18e+08),
(-0.567, 1.38e+07),
(-0.564,-1.21e+08),
(-0.560,-4.97e+07),
(-0.557, 5.42e+08),
(-0.554, 1.04e+09),
(-0.550, 8.04e+08),
(-0.547, 2.26e+08),
(-0.543, 4.47e+08),
(-0.540, 2.79e+08),
(-0.537, 6.48e+07),
(-0.533, 2.85e+08),
(-0.530, 2.54e+08),
(-0.526, 3.21e+08),
(-0.523, 6.98e+08),
