Bolide Detection Notification: 1999-090

At 23:54:34 UT on 31 Mar 1999, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 17.9S, Lon 22.6E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 6.2E10 watts/steradian, and total radiated flash
energy  2.34E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 6.20e+10 watts/steradian
Total Energy   = 2.40e+11 joules

Intensity=[
(-0.898,-3.77e+07),
(-0.894, 1.94e+08),
(-0.891, 2.08e+08),
(-0.888, 2.47e+08),
(-0.884,-2.30e+08),
(-0.881,-7.02e+08),
(-0.877,-3.75e+08),
(-0.874,-2.09e+08),
(-0.871, 1.01e+08),
(-0.867,-2.39e+06),
(-0.864,-9.28e+07),
(-0.861,-5.66e+07),
(-0.857, 2.80e+07),
(-0.854,-4.27e+07),
(-0.850,-2.31e+08),
(-0.847,-5.04e+08),
(-0.844,-5.15e+08),
(-0.840,-4.17e+08),
(-0.837,-4.69e+08),
(-0.834,-1.03e+08),
(-0.830,-1.59e+08),
(-0.827, 1.32e+07),
(-0.824,-9.93e+07),
(-0.820,-1.76e+08),
(-0.817,-2.55e+08),
(-0.813,-1.51e+08),
(-0.810, 9.05e+07),
(-0.807, 4.30e+08),
(-0.803, 4.42e+08),
(-0.800, 2.64e+08),
(-0.797,-1.00e+08),
(-0.793, 3.14e+08),
(-0.790, 1.36e+08),
(-0.786, 1.04e+08),
(-0.783,-1.76e+08),
(-0.780,-6.18e+08),
(-0.776,-7.59e+08),
(-0.773,-6.19e+08),
(-0.769,-4.07e+08),
(-0.766,-1.71e+08),
(-0.763,-2.44e+08),
(-0.759,-5.51e+08),
(-0.756,-6.04e+08),
(-0.753,-2.46e+08),
(-0.749,-5.17e+07),
(-0.746, 6.65e+06),
(-0.742,-2.84e+08),
(-0.739,-4.18e+08),
(-0.736,-1.08e+08),
(-0.732,-2.91e+08),
(-0.729,-2.85e+08),
(-0.726,-1.43e+08),
(-0.722,-4.59e+07),
(-0.719,-2.14e+08),
(-0.716,-4.59e+07),
(-0.712,-2.65e+08),
(-0.709,-4.02e+08),
(-0.705,-1.45e+08),
(-0.702,-1.72e+08),
(-0.699,-4.87e+08),
(-0.695,-1.19e+08),
(-0.692, 2.54e+06),
(-0.689,-3.26e+08),
(-0.685,-3.43e+08),
(-0.682,-9.03e+07),
(-0.678,-5.66e+07),
(-0.675,-8.04e+07),
(-0.672,-1.11e+08),
(-0.668, 1.59e+08),
(-0.665,-1.72e+07),
