Bolide Detection Notification: 2010-067

At 22:02:07 UT on 08 Mar 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 32.0N, Lon 92.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately2.78e10 watts/steradian, and total radiated flash
energy  32.3e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 6.96e+09 watts/steradian
Total Energy   = 9.47e+11 joules

Intensity=[
(-0.999,-1.82e+08),
(-0.996, 1.29e+08),
(-0.992,-3.26e+07),
(-0.989,-3.12e+08),
(-0.985, 2.76e+08),
(-0.982, 6.14e+07),
(-0.979,-3.97e+08),
(-0.975,-3.91e+07),
(-0.972, 1.90e+08),
(-0.969, 2.48e+08),
(-0.965,-2.86e+07),
(-0.962,-5.55e+06),
(-0.958,-3.46e+08),
(-0.955, 1.79e+08),
(-0.952,-2.05e+07),
(-0.948, 2.40e+07),
(-0.945,-1.54e+08),
(-0.942,-6.28e+07),
(-0.938,-1.21e+08),
(-0.935,-2.24e+08),
(-0.931,-2.07e+08),
(-0.928, 1.02e+08),
(-0.925, 2.26e+08),
(-0.921, 1.51e+07),
(-0.918, 1.61e+08),
(-0.915, 2.96e+08),
(-0.911, 1.65e+08),
(-0.908, 2.24e+08),
(-0.904,-5.67e+07),
(-0.901, 3.40e+08),
(-0.898, 3.22e+08),
(-0.894, 1.04e+08),
(-0.891,-1.20e+08),
(-0.888, 3.40e+08),
(-0.884, 1.55e+08),
(-0.881, 9.66e+06),
(-0.877, 1.98e+08),
(-0.874,-5.72e+07),
(-0.871,-2.51e+08),
(-0.867, 7.27e+06),
(-0.864, 1.13e+08),
(-0.861, 2.44e+08),
(-0.857, 1.39e+08),
(-0.854, 2.59e+08),
(-0.850,-1.44e+08),
(-0.847,-7.33e+06),
(-0.844,-3.76e+07),
(-0.840, 2.31e+08),
(-0.837, 2.55e+07),
(-0.834, 9.38e+07),
(-0.830,-1.24e+08),
(-0.830,-1.24e+08),
(-0.827, 1.31e+08),
(-0.824,-1.07e+08),
(-0.820, 2.63e+08),
(-0.817, 1.19e+08),
(-0.813, 1.10e+08),
(-0.810, 4.86e+08),
(-0.807, 8.57e+07),
(-0.803, 4.50e+07),
(-0.800, 3.13e+08),
(-0.797,-5.03e+07),
(-0.793,-3.91e+07),
(-0.790, 5.62e+07),
(-0.786, 2.17e+08),
(-0.783, 6.39e+07),
(-0.780, 2.40e+08),
(-0.776,-2.58e+08),
(-0.773,-4.89e+07),
(-0.770, 4.84e+08),
(-0.766,-1.78e+08),
(-0.763,-2.41e+08),
