Bolide Detection Notification: 2009-212

At 02:13:19 UT on 31 Jul 2009, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 8.9N, Lon 121.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 8.5E9 watts/steradian, and total radiated flash
energy  2.5E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 8.45e+09 watts/steradian
Total Energy   = 2.60e+10 joules

Intensity=[
(-0.699,-2.02e+06),
(-0.695, 7.76e+08),
(-0.692, 9.63e+08),
(-0.688, 2.70e+08),
(-0.685, 3.82e+07),
(-0.682,-7.65e+07),
(-0.678,-1.02e+08),
(-0.675,-3.77e+08),
(-0.672, 5.94e+08),
(-0.668, 7.50e+08),
(-0.665, 1.24e+09),
(-0.662, 2.99e+08),
(-0.658, 5.97e+08),
(-0.655, 4.33e+07),
(-0.651,-1.77e+08),
(-0.648, 1.49e+07),
(-0.645,-1.01e+09),
(-0.641, 1.60e+08),
(-0.638, 6.64e+08),
(-0.634, 4.41e+08),
(-0.631, 6.49e+08),
(-0.628, 1.08e+09),
(-0.624, 1.18e+09),
(-0.621, 3.08e+08),
(-0.618,-4.51e+08),
(-0.614,-4.96e+08),
(-0.611,-4.00e+08),
(-0.608,-2.10e+08),
(-0.604, 1.58e+08),
(-0.601, 1.10e+09),
(-0.597, 7.92e+08),
(-0.594, 6.74e+08),
(-0.591, 6.40e+08),
(-0.587, 1.17e+08),
(-0.584, 1.45e+08),
(-0.580,-4.49e+06),
(-0.577,-3.24e+08),
(-0.574,-7.56e+07),
(-0.570, 3.84e+08),
(-0.567, 3.86e+08),
(-0.564, 3.96e+07),
(-0.560,-1.11e+08),
(-0.557,-5.02e+07),
(-0.554,-5.72e+08),
(-0.550, 3.93e+08),
(-0.547, 7.02e+08),
(-0.543,-2.04e+08),
(-0.540,-5.43e+08),
(-0.537,-1.03e+08),
(-0.533,-1.06e+09),
(-0.530,-3.56e+08),
(-0.526, 5.58e+08),
(-0.523,-1.74e+08),
(-0.520, 1.31e+08),
(-0.516, 1.86e+08),
(-0.513, 3.76e+07),
(-0.510,-1.09e+08),
(-0.506,-3.48e+08),
(-0.503, 5.29e+08),
(-0.500,-1.55e+07),
(-0.496,-7.49e+08),
(-0.493,-4.75e+08),
(-0.489,-8.32e+08),
(-0.486,-8.24e+08),
(-0.483,-7.11e+08),
(-0.479, 6.41e+08),
(-0.476,-2.26e+08),
(-0.472,-6.13e+08),
(-0.469,-3.43e+08),
(-0.466, 4.93e+08),
(-0.462, 8.03e+08),
(-0.459,-9.14e+08),
(-0.456,-2.44e+08),
(-0.452,-5.31e+07),
(-0.449,-1.31e+08),
(-0.446,-3.46e+07),
(-0.442,-2.74e+08),
(-0.439, 8.08e+08),
(-0.435, 7.48e+08),
(-0.432,-1.64e+08),
(-0.429, 1.91e+08),
(-0.425, 3.15e+08),
(-0.422, 1.48e+09),
(-0.418, 5.18e+08),
(-0.415,-1.25e+09),
(-0.412,-1.65e+08),
(-0.408, 6.32e+08),
(-0.405, 4.15e+08),
(-0.402, 4.99e+08),
(-0.398, 6.31e+08),
(-0.395, 2.81e+08),
(-0.392, 5.33e+08),
(-0.388, 1.10e+09),
(-0.385, 1.41e+09),
(-0.381, 1.07e+09),
(-0.378, 1.01e+09),
(-0.375, 1.23e+09),
(-0.371, 1.22e+08),
(-0.368, 2.63e+08),
(-0.364, 1.01e+09),
(-0.361, 1.33e+09),
(-0.358, 4.65e+08),
(-0.354,-5.15e+07),
(-0.351, 2.94e+08),
(-0.348, 2.58e+08),
(-0.344,-4.28e+08),
(-0.341,-3.13e+08),
(-0.338, 2.28e+08),
(-0.334, 3.31e+08),
(-0.331,-1.26e+08),
(-0.327,-5.18e+08),
(-0.324, 2.92e+08),
(-0.321,-8.78e+07),
(-0.317, 9.86e+07),
(-0.314, 7.32e+08),
(-0.310, 9.27e+08),
(-0.307, 8.35e+08),
(-0.304, 4.04e+08),
(-0.300, 2.90e+08),
(-0.297, 6.01e+08),
(-0.294, 1.36e+08),
(-0.290, 7.20e+08),
(-0.287, 1.86e+08),
(-0.284, 6.36e+08),
(-0.280, 6.05e+08),
(-0.277, 1.90e+08),
(-0.273,-1.39e+08),
(-0.270,-6.35e+08),
(-0.267, 7.00e+08),
(-0.263, 5.04e+08),
(-0.260, 4.50e+08),
(-0.256,-1.20e+06),
(-0.253, 4.69e+08),
(-0.250,-6.89e+08),
(-0.246,-4.38e+08),
(-0.243, 1.92e+08),
(-0.240, 3.88e+08),
(-0.236,-1.98e+08),
(-0.233, 1.22e+09),
(-0.230, 4.62e+08),
(-0.226,-1.35e+08),
(-0.223,-7.12e+08),
(-0.219,-4.89e+08),
(-0.216, 1.74e+08),
(-0.213, 5.31e+08),
(-0.209, 7.14e+08),
(-0.206, 6.98e+08),
(-0.202, 4.99e+08),
(-0.199, 9.01e+08),
(-0.196, 1.50e+09),
(-0.192, 7.47e+08),
(-0.189, 6.92e+08),
(-0.186, 3.08e+08),
(-0.182,-9.88e+07),
(-0.179, 8.23e+08),
(-0.176, 9.97e+08),
(-0.172, 6.79e+08),
(-0.169, 5.48e+07),
(-0.165, 9.81e+08),
(-0.162, 1.19e+09),
(-0.159,-2.01e+08),
(-0.155, 2.64e+08),
(-0.152, 3.53e+07),
(-0.148,-5.59e+08),
(-0.145, 3.16e+08),
(-0.142, 9.61e+08),
(-0.138, 3.38e+08),
(-0.135, 9.50e+08),
(-0.132, 5.12e+08),
(-0.128, 8.19e+08),
(-0.125, 1.65e+09),
(-0.122, 9.78e+08),
(-0.118, 1.35e+09),
(-0.115, 1.76e+09),
(-0.111, 2.91e+09),
(-0.108, 3.07e+09),
(-0.105, 3.16e+09),
(-0.101, 2.61e+09),
(-0.098, 1.21e+09),
(-0.094, 1.37e+09),
(-0.091, 1.25e+09),
(-0.088, 8.46e+08),
(-0.084, 9.57e+08),
(-0.081, 5.59e+08),
(-0.078, 1.50e+09),
(-0.074, 1.72e+09),
(-0.071, 2.66e+09),
(-0.068, 2.82e+09),
(-0.064, 1.91e+09),
(-0.061, 2.32e+09),
(-0.057, 2.64e+09),
(-0.054, 3.53e+09),
(-0.051, 4.20e+09),
(-0.047, 4.56e+09),
(-0.044, 3.49e+09),
(-0.040, 3.34e+09),
(-0.037, 3.05e+09),
(-0.034, 3.33e+09),
(-0.030, 4.43e+09),
(-0.027, 4.78e+09),
(-0.024, 5.02e+09),
(-0.020, 6.51e+09),
(-0.017, 6.16e+09),
(-0.014, 6.35e+09),
(-0.010, 6.71e+09),
(-0.007, 6.33e+09),
(-0.003, 6.15e+09),
(-0.000, 6.81e+09),
( 0.003, 6.78e+09),
( 0.007, 6.51e+09),
( 0.010, 7.28e+09),
( 0.014, 7.08e+09),
( 0.017, 6.53e+09),
( 0.020, 6.46e+09),
( 0.024, 6.34e+09),
( 0.027, 6.63e+09),
( 0.030, 6.51e+09),
( 0.034, 7.00e+09),
( 0.037, 8.15e+09),
( 0.040, 7.85e+09),
( 0.044, 7.69e+09),
( 0.047, 7.53e+09),
( 0.051, 8.45e+09),
( 0.054, 7.64e+09),
( 0.057, 6.00e+09),
( 0.061, 6.49e+09),
( 0.064, 5.73e+09),
( 0.068, 5.62e+09),
( 0.071, 5.45e+09),
( 0.074, 4.99e+09),
( 0.078, 5.07e+09),
( 0.081, 5.51e+09),
( 0.084, 4.99e+09),
( 0.088, 4.79e+09),
( 0.091, 4.47e+09),
( 0.094, 4.98e+09),
( 0.098, 4.32e+09),
( 0.101, 4.04e+09),
( 0.105, 4.62e+09),
( 0.108, 4.65e+09),
( 0.111, 3.94e+09),
( 0.115, 4.33e+09),
( 0.118, 4.22e+09),
( 0.122, 4.38e+09),
( 0.125, 3.98e+09),
( 0.128, 4.33e+09),
( 0.132, 3.71e+09),
( 0.135, 4.36e+09),
( 0.138, 3.65e+09),
( 0.142, 3.14e+09),
( 0.145, 4.22e+09),
( 0.148, 4.60e+09),
( 0.152, 3.68e+09),
( 0.155, 3.40e+09),
( 0.159, 4.16e+09),
( 0.162, 3.84e+09),
( 0.165, 4.32e+09),
( 0.169, 3.56e+09),
( 0.172, 3.54e+09),
( 0.176, 4.00e+09),
( 0.179, 4.52e+09),
( 0.182, 4.94e+09),
( 0.186, 3.89e+09),
( 0.189, 2.97e+09),
( 0.192, 3.25e+09),
( 0.196, 4.08e+09),
( 0.199, 4.07e+09),
( 0.202, 4.27e+09),
( 0.206, 4.60e+09),
( 0.209, 4.65e+09),
( 0.213, 3.46e+09),
( 0.216, 2.19e+09),
( 0.219, 2.31e+09),
( 0.223, 2.38e+09),
( 0.226, 2.64e+09),
( 0.230, 2.67e+09),
( 0.233, 2.73e+09),
( 0.236, 2.67e+09),
( 0.240, 2.44e+09),
( 0.243, 2.08e+09),
( 0.246, 5.40e+08),
( 0.250, 1.59e+09),
( 0.253, 2.07e+09),
( 0.256, 2.49e+09),
( 0.260, 2.49e+09),
( 0.263, 3.15e+09),
( 0.267, 3.30e+09),
( 0.270, 3.33e+09),
( 0.273, 2.21e+09),
( 0.277, 2.56e+09),
( 0.280, 2.72e+09),
( 0.284, 3.47e+09),
( 0.287, 2.83e+09),
( 0.290, 1.99e+09),
( 0.294, 2.71e+09),
( 0.297, 3.30e+09),
( 0.300, 2.01e+09),
( 0.304, 1.97e+09),
( 0.307, 1.89e+09),
( 0.310, 2.21e+09),
( 0.314, 1.57e+09),
( 0.317, 1.60e+09),
( 0.321, 1.09e+09),
( 0.324, 1.67e+09),
( 0.327, 1.17e+09),
( 0.331, 1.63e+09),
( 0.334, 1.81e+09),
( 0.338, 1.52e+09),
( 0.341, 1.24e+09),
( 0.344, 7.64e+08),
( 0.348, 1.24e+09),
( 0.351, 7.22e+08),
( 0.354, 2.32e+08),
( 0.358, 4.82e+08),
( 0.361, 1.62e+09),
( 0.364, 2.28e+09),
( 0.368, 1.27e+09),
( 0.371, 1.20e+09),
( 0.375, 2.41e+09),
( 0.378, 1.43e+09),
( 0.381, 6.78e+08),
( 0.385,-3.67e+08),
( 0.388,-4.24e+08),
( 0.392,-5.40e+08),
( 0.395, 3.21e+08),
( 0.398, 8.68e+08),
( 0.402, 1.15e+09),
( 0.405, 1.21e+09),
( 0.408, 3.67e+08),
( 0.412, 3.67e+08),
( 0.415,-2.05e+08),
( 0.418,-7.41e+08),
( 0.422,-2.95e+07),
( 0.425, 4.22e+08),
( 0.429, 2.94e+08),
( 0.432, 3.35e+08),
( 0.435, 3.02e+08),
( 0.439, 5.09e+08),
( 0.442, 3.25e+08),
( 0.446, 4.42e+08),
( 0.449,-9.21e+08),
( 0.452,-1.19e+09),
( 0.456,-3.71e+08),
( 0.459,-5.70e+08),
( 0.462,-2.98e+08),
( 0.466,-5.28e+08),
( 0.469,-3.69e+08),
( 0.472, 1.78e+08),
( 0.476,-7.20e+08),
( 0.479,-2.92e+08),
( 0.483,-5.81e+08),
( 0.486,-6.55e+08),
( 0.489,-5.04e+08),
( 0.493,-8.07e+07),
( 0.496,-6.73e+08),
( 0.500,-1.55e+08),
( 0.503,-2.41e+08),
( 0.506,-7.91e+08),
( 0.510,-9.65e+07),
( 0.513,-5.80e+08),
( 0.516,-4.99e+08),
( 0.520,-4.79e+08),
( 0.523,-1.05e+08),
( 0.526,-1.08e+09),
( 0.530,-1.79e+09),
( 0.533,-1.51e+09),
( 0.537,-8.24e+08),
( 0.540,-3.97e+08),
( 0.543, 7.80e+07),
( 0.547, 5.21e+08),
( 0.550, 5.54e+08),
( 0.554, 6.56e+08),
( 0.557, 6.51e+08),
( 0.560, 2.92e+08),
( 0.564, 1.83e+08),
( 0.567, 6.24e+08),
( 0.570, 1.27e+09),
( 0.574,-2.80e+08),
( 0.577, 1.57e+08),
( 0.580, 3.88e+08),
( 0.584, 1.08e+08),
( 0.587, 9.65e+08),
( 0.591, 1.18e+09),
( 0.594, 8.71e+08),
( 0.597, 8.64e+08),
( 0.601, 1.74e+08),
( 0.604, 2.66e+08),
( 0.608, 1.08e+09),
( 0.611, 1.97e+08),
( 0.614, 7.85e+07),
( 0.618, 2.76e+08),
( 0.621, 7.18e+08),
( 0.624, 2.66e+08),
( 0.628, 1.54e+09),
( 0.631, 5.12e+08),
( 0.634, 1.82e+08),
( 0.638, 1.00e+09),
( 0.641,-3.94e+08),
( 0.645,-1.28e+09),
( 0.648, 8.85e+07),
( 0.651,-2.94e+08),
( 0.655, 1.88e+08),
( 0.658, 7.59e+08),
( 0.662, 9.16e+08),
( 0.665, 1.19e+09),
( 0.668, 1.15e+09),
( 0.672, 1.69e+09),
( 0.675, 7.53e+08),
( 0.678, 6.40e+08),
( 0.682, 6.39e+08),
( 0.685, 5.12e+08),
( 0.688,-9.27e+07),
( 0.692,-5.51e+07),
( 0.695,-3.12e+08),
( 0.699,-1.51e+08),
( 0.702, 5.59e+08),
( 0.705, 1.17e+09),
( 0.709, 4.29e+08),
( 0.712,-3.58e+08),
( 0.716,-3.49e+07),
( 0.719, 8.16e+07),
( 0.722, 2.79e+08),
( 0.726, 3.16e+08),
( 0.729, 6.26e+08),
( 0.732, 2.17e+08),
( 0.736,-4.51e+08),
( 0.739,-7.71e+07),
( 0.742,-1.95e+08),
( 0.746, 1.26e+08),
( 0.749, 5.27e+08),
( 0.753, 8.25e+08),
( 0.756,-3.74e+07),
( 0.759,-3.92e+08),
( 0.763,-7.63e+07),
( 0.766,-5.88e+08),
( 0.770,-7.39e+08),
( 0.773,-3.99e+08),
( 0.776,-5.16e+08),
( 0.780,-1.03e+09),
( 0.783,-8.10e+08),
( 0.786, 1.67e+08),
( 0.790, 1.75e+08),
( 0.793,-7.54e+08),
( 0.796,-8.84e+08),
( 0.800, 8.56e+07),
( 0.803, 3.11e+08),
( 0.807,-1.35e+08),
( 0.810, 1.64e+08),
( 0.813, 3.00e+07),
( 0.817,-1.31e+09),
( 0.820,-9.94e+08),
( 0.824,-4.79e+08),
( 0.827,-1.00e+09),
( 0.830,-1.68e+09),
( 0.834,-1.59e+09),
( 0.837,-2.82e+09),
( 0.840,-2.11e+09),
( 0.844,-1.05e+09),
( 0.847,-1.06e+09),
( 0.850,-9.37e+08),
( 0.854, 3.02e+08),
( 0.857, 7.70e+08),
( 0.861, 1.59e+08),
( 0.864, 8.29e+08),
( 0.867, 4.39e+08),
( 0.871, 2.26e+08),
( 0.874, 4.86e+08),
( 0.878, 2.78e+08),
( 0.881, 3.91e+08),
( 0.884, 2.53e+08),
( 0.888, 9.36e+05),
( 0.891,-1.13e+09),
( 0.894,-5.66e+08),
( 0.898, 9.48e+07),
( 0.901,-2.93e+07),
( 0.904, 7.31e+07),
( 0.908, 1.95e+08),
( 0.911,-5.31e+08),
( 0.915,-6.63e+08),
