Bolide Detection Notification: 2019-096

At 11:59:09 UT on 06 Apr 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 56.5N, Lon 94.9E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 8.0e9 watts/steradian, and total radiated flash
energy  7.0e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.06e+09 watts/steradian
Total Energy   = 1.77e+11 joules

Intensity=[
(-1.499, 5.70e+08),
(-1.495, 7.30e+08),
(-1.492, 4.38e+08),
(-1.488, 4.35e+08),
(-1.485, 3.16e+08),
(-1.482, 5.23e+08),
(-1.478, 3.67e+08),
(-1.475, 4.02e+08),
(-1.471, 4.75e+08),
(-1.468, 6.03e+08),
(-1.465, 7.06e+08),
(-1.461, 4.10e+08),
(-1.458, 4.37e+08),
(-1.455, 4.32e+08),
(-1.451, 4.80e+08),
(-1.448, 5.34e+08),
(-1.445, 5.98e+08),
(-1.441, 8.02e+08),
(-1.438, 6.22e+08),
(-1.434, 7.24e+08),
(-1.431, 4.12e+08),
(-1.428, 5.88e+08),
(-1.424, 9.39e+08),
(-1.421, 9.69e+08),
(-1.418, 1.03e+09),
(-1.414, 9.21e+08),
(-1.411, 7.85e+08),
(-1.407, 6.80e+08),
(-1.404, 7.30e+08),
(-1.401, 9.27e+08),
(-1.397, 9.15e+08),
(-1.394, 3.29e+08),
(-1.390, 4.34e+08),
(-1.387, 4.23e+08),
(-1.384, 9.21e+08),
(-1.380, 5.71e+08),
(-1.377, 2.69e+08),
(-1.374, 7.32e+08),
(-1.370, 4.56e+08),
(-1.367, 4.83e+08),
(-1.363, 5.82e+08),
(-1.360, 8.27e+08),
(-1.357, 6.09e+08),
(-1.353, 7.19e+08),
(-1.350, 5.18e+08),
(-1.347, 2.95e+08),
(-1.343, 6.12e+08),
(-1.340, 4.40e+08),
(-1.337, 6.27e+08),
(-1.333, 5.34e+08),
(-1.330, 4.39e+08),
(-1.326, 5.55e+08),
(-1.323, 5.10e+08),
(-1.320, 3.65e+08),
(-1.316, 8.79e+08),
(-1.313, 6.83e+08),
(-1.310, 6.95e+08),
(-1.306, 6.87e+08),
(-1.303, 7.47e+08),
(-1.299, 8.22e+08),
(-1.296, 7.53e+08),
(-1.293, 6.94e+08),
(-1.289, 3.80e+08),
(-1.286, 5.15e+08),
(-1.282, 6.69e+08),
(-1.279, 6.03e+08),
(-1.276, 6.08e+08),
(-1.272, 4.11e+08),
(-1.269, 5.86e+08),
(-1.266, 4.04e+08),
(-1.262, 6.75e+08),
(-1.259, 5.59e+08),
(-1.256, 3.78e+08),
(-1.252, 2.43e+08),
(-1.249, 5.69e+08),
(-1.245, 4.65e+08),
(-1.242, 2.64e+08),
(-1.239, 7.36e+08),
(-1.235, 5.63e+08),
(-1.232, 3.26e+08),
(-1.229, 5.72e+08),
(-1.225, 8.71e+08),
(-1.222, 6.24e+08),
(-1.218, 8.37e+08),
(-1.215, 6.56e+08),
(-1.212, 8.28e+08),
(-1.208, 3.53e+08),
(-1.205, 4.75e+08),
(-1.201, 6.74e+08),
(-1.198, 6.05e+08),
(-1.195, 6.98e+08),
(-1.191, 4.62e+08),
(-1.188, 2.10e+08),
(-1.185, 3.66e+08),
(-1.181, 4.56e+08),
(-1.178, 5.79e+08),
(-1.174, 3.48e+08),
(-1.171, 5.39e+08),
(-1.168, 4.58e+08),
(-1.164, 7.23e+08),
(-1.161, 5.79e+08),
(-1.158, 4.42e+08),
(-1.154, 7.32e+08),
(-1.151, 6.20e+08),
(-1.148, 7.13e+08),
(-1.144, 7.46e+08),
(-1.141, 4.72e+08),
(-1.137, 4.20e+08),
(-1.134, 4.00e+08),
(-1.131, 6.01e+08),
(-1.127, 7.65e+08),
(-1.124, 5.21e+08),
(-1.121, 7.90e+08),
(-1.117, 8.98e+07),
(-1.114, 3.09e+08),
(-1.110, 6.73e+08),
(-1.107, 9.15e+08),
(-1.104, 5.58e+08),
(-1.100, 3.86e+08),
(-1.097, 5.78e+08),
(-1.093, 4.56e+08),
(-1.090, 6.58e+07),
(-1.087, 3.08e+08),
(-1.083, 6.64e+08),
(-1.080, 4.86e+08),
(-1.077, 3.42e+08),
(-1.073, 5.48e+08),
(-1.070, 4.26e+08),
(-1.067, 4.42e+08),
(-1.063, 5.42e+08),
(-1.060, 4.71e+08),
(-1.056, 4.37e+08),
(-1.053, 8.87e+08),
(-1.050, 9.51e+08),
(-1.046, 7.99e+08),
(-1.043, 6.09e+08),
(-1.040, 3.48e+08),
(-1.036, 4.69e+08),
(-1.033, 5.93e+08),
(-1.029, 5.46e+08),
(-1.026, 6.84e+08),
(-1.023, 3.53e+08),
(-1.019, 3.25e+08),
(-1.016, 5.34e+08),
(-1.012, 5.79e+08),
(-1.009, 4.71e+08),
(-1.006, 6.59e+08),
(-1.002, 6.07e+08),
(-0.999, 1.30e+08),
(-0.996, 5.83e+08),
(-0.992, 7.21e+08),
(-0.989, 5.41e+08),
(-0.985, 4.14e+08),
(-0.982, 6.58e+08),
(-0.979, 3.73e+08),
(-0.975, 5.08e+08),
(-0.972, 2.16e+08),
(-0.969, 7.06e+08),
(-0.965, 1.29e+08),
(-0.962, 3.54e+08),
(-0.959, 3.69e+08),
(-0.955, 6.17e+08),
(-0.952, 5.09e+08),
(-0.948, 4.71e+08),
(-0.945, 4.11e+08),
(-0.942, 6.93e+08),
(-0.938, 2.02e+08),
(-0.935, 4.90e+08),
(-0.932, 4.47e+08),
(-0.928, 4.80e+08),
(-0.925, 3.94e+08),
(-0.921, 5.33e+08),
(-0.918, 8.49e+08),
(-0.915, 6.79e+08),
(-0.911, 3.83e+08),
(-0.908, 3.43e+08),
(-0.904, 5.39e+08),
(-0.901, 6.91e+08),
(-0.898, 2.49e+08),
(-0.894, 5.25e+08),
(-0.891, 4.47e+08),
(-0.888, 3.57e+08),
(-0.884, 3.94e+08),
(-0.881, 6.18e+08),
(-0.878, 3.79e+08),
(-0.874, 5.63e+08),
(-0.871, 2.69e+08),
(-0.867, 3.01e+08),
(-0.864, 4.37e+08),
(-0.861, 4.02e+08),
(-0.857, 4.80e+08),
(-0.854, 5.34e+08),
(-0.851, 4.81e+08),
(-0.847, 6.47e+08),
(-0.844, 4.46e+08),
(-0.840, 2.50e+08),
(-0.837, 3.72e+08),
(-0.834, 4.98e+08),
(-0.830, 6.42e+08),
(-0.827, 9.54e+08),
(-0.823, 7.01e+08),
(-0.820, 6.16e+08),
(-0.817, 5.20e+08),
(-0.813, 5.15e+08),
(-0.810, 7.75e+08),
(-0.807, 4.37e+08),
(-0.803, 6.83e+08),
(-0.800, 7.82e+08),
(-0.796, 7.27e+08),
(-0.793, 5.33e+08),
(-0.790, 6.15e+08),
(-0.786, 4.80e+08),
(-0.783, 4.51e+08),
(-0.780, 6.76e+08),
(-0.776, 6.25e+08),
(-0.773, 5.89e+08),
(-0.770, 1.96e+08),
(-0.766, 6.02e+08),
(-0.763, 6.98e+08),
(-0.759, 6.30e+08),
(-0.756, 2.83e+08),
(-0.753, 6.34e+08),
(-0.749, 3.31e+08),
(-0.746, 4.89e+08),
(-0.743, 3.89e+08),
(-0.739, 5.18e+08),
(-0.736, 8.82e+08),
(-0.732, 7.00e+08),
(-0.729, 5.50e+08),
(-0.726, 5.78e+08),
(-0.722, 5.77e+08),
(-0.719, 5.76e+08),
(-0.715, 4.90e+08),
(-0.712, 6.92e+08),
(-0.709, 2.65e+08),
(-0.705, 6.88e+08),
(-0.702, 7.86e+08),
(-0.699, 2.99e+08),
(-0.695, 4.78e+08),
(-0.692, 6.19e+08),
(-0.689, 4.75e+08),
