Bolide Detection Notification: 2004-156

At 13:41:38 UT on 04 Jun 2004, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 6.5E10 watts/steradian, and total radiated flash
energy  3.39E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 6.47e+10 watts/steradian
Total Energy   = 3.46e+11 joules

Intensity=[
(-0.597,-3.88e+08),
(-0.594,-2.16e+08),
(-0.591, 6.63e+08),
(-0.587, 8.82e+08),
(-0.584, 1.17e+09),
(-0.580, 1.94e+09),
(-0.577, 2.14e+09),
(-0.574, 1.34e+09),
(-0.570, 5.85e+08),
(-0.567,-4.06e+08),
(-0.564,-2.67e+08),
(-0.560,-6.18e+08),
(-0.557, 3.28e+08),
(-0.554, 8.28e+08),
(-0.550, 2.85e+08),
(-0.547, 1.49e+09),
(-0.543, 1.15e+09),
(-0.540, 5.94e+08),
(-0.537, 2.56e+08),
(-0.533, 4.28e+08),
(-0.530, 1.22e+09),
(-0.526, 1.89e+09),
(-0.523, 3.95e+08),
(-0.520, 1.18e+09),
(-0.516, 7.75e+08),
(-0.513, 6.65e+08),
(-0.510, 6.84e+07),
(-0.506,-7.51e+08),
(-0.503, 9.47e+08),
(-0.500, 7.55e+08),
(-0.496,-7.70e+08),
(-0.493,-1.34e+09),
(-0.489,-4.49e+07),
(-0.486, 8.65e+07),
(-0.483, 2.73e+08),
(-0.479, 1.06e+09),
(-0.476, 1.81e+09),
(-0.472, 1.25e+09),
(-0.469, 1.26e+09),
(-0.466, 1.06e+09),
(-0.462, 2.81e+08),
(-0.459, 8.19e+08),
(-0.456, 1.25e+08),
(-0.452,-7.93e+08),
(-0.449, 6.76e+08),
(-0.446, 2.85e+09),
(-0.442, 1.69e+09),
(-0.439, 2.00e+09),
(-0.435, 2.69e+09),
(-0.432, 2.65e+09),
(-0.429, 3.57e+09),
(-0.425, 3.87e+09),
(-0.422, 2.10e+09),
(-0.418, 1.33e+09),
(-0.415, 1.65e+09),
(-0.412, 1.14e+09),
(-0.408, 9.68e+08),
(-0.405, 1.86e+09),
(-0.402, 1.09e+09),
(-0.398, 1.59e+09),
(-0.395, 2.03e+09),
(-0.392, 9.48e+08),
(-0.388, 1.58e+09),
(-0.385, 1.68e+09),
(-0.381, 1.03e+09),
(-0.378,-4.91e+07),
(-0.375, 1.41e+09),
(-0.371, 2.32e+09),
(-0.368, 1.47e+09),
(-0.364, 8.14e+08),
(-0.361, 1.42e+09),
(-0.358, 1.96e+09),
(-0.354, 2.70e+09),
(-0.351, 3.77e+09),
(-0.348, 3.26e+09),
(-0.344, 2.88e+09),
(-0.341, 2.94e+09),
(-0.338, 3.66e+09),
(-0.334, 4.35e+09),
(-0.331, 4.01e+09),
(-0.327, 3.93e+09),
(-0.324, 4.36e+09),
(-0.321, 4.21e+09),
(-0.317, 5.17e+09),
(-0.314, 5.25e+09),
(-0.310, 4.76e+09),
(-0.307, 3.51e+09),
(-0.304, 2.10e+09),
(-0.300, 1.23e+09),
(-0.297, 1.07e+09),
(-0.294, 1.80e+09),
(-0.290, 2.38e+09),
(-0.287, 2.58e+09),
(-0.284, 1.45e+09),
(-0.280, 1.81e+09),
(-0.277, 2.63e+09),
(-0.273, 3.19e+09),
(-0.270, 2.52e+09),
(-0.267, 2.36e+09),
(-0.263, 1.95e+09),
(-0.260, 2.49e+09),
(-0.256, 2.06e+09),
(-0.253, 1.90e+09),
(-0.250, 1.88e+09),
(-0.246, 1.19e+09),
(-0.243, 1.17e+09),
(-0.240, 2.04e+09),
(-0.236, 5.08e+08),
(-0.233, 2.07e+09),
(-0.230, 3.02e+09),
(-0.226, 2.36e+09),
(-0.223, 1.95e+09),
(-0.219, 3.23e+09),
(-0.216, 3.01e+09),
(-0.213, 1.89e+09),
(-0.209, 9.86e+08),
(-0.206, 1.94e+09),
(-0.202, 2.57e+09),
(-0.199, 2.89e+09),
(-0.196, 2.69e+09),
(-0.192, 3.24e+09),
(-0.189, 3.29e+09),
(-0.186, 3.30e+09),
(-0.182, 3.24e+09),
(-0.179, 2.77e+09),
(-0.176, 3.36e+09),
(-0.172, 1.74e+09),
(-0.169, 6.35e+08),
(-0.165, 4.32e+08),
(-0.162, 3.07e+09),
(-0.159, 4.67e+09),
(-0.155, 4.04e+09),
(-0.152, 2.32e+09),
(-0.148, 2.37e+09),
(-0.145, 1.71e+09),
(-0.142, 2.43e+09),
(-0.138, 4.23e+09),
(-0.135, 4.49e+09),
(-0.132, 3.87e+09),
(-0.128, 3.61e+09),
(-0.125, 2.80e+09),
(-0.122, 1.68e+09),
(-0.118, 2.62e+09),
(-0.115, 1.80e+09),
(-0.111, 2.10e+09),
(-0.108, 2.45e+09),
(-0.105, 2.41e+09),
(-0.101, 3.81e+09),
(-0.098, 4.17e+09),
(-0.094, 3.60e+09),
(-0.091, 3.92e+09),
(-0.088, 4.21e+09),
(-0.084, 4.91e+09),
(-0.081, 4.44e+09),
(-0.078, 1.56e+09),
(-0.074, 2.54e+09),
(-0.071, 2.88e+09),
(-0.068, 1.21e+09),
(-0.064, 2.50e+09),
(-0.061, 2.51e+09),
(-0.057, 2.79e+09),
(-0.054, 4.71e+09),
(-0.051, 5.96e+09),
(-0.047, 6.36e+09),
(-0.044, 6.78e+09),
(-0.040, 5.81e+09),
(-0.037, 6.40e+09),
(-0.034, 6.76e+09),
(-0.030, 7.02e+09),
(-0.027, 5.84e+09),
(-0.024, 6.66e+09),
(-0.020, 6.45e+09),
(-0.017, 5.14e+09),
(-0.014, 5.96e+09),
(-0.010, 8.30e+09),
(-0.007, 7.93e+09),
(-0.003, 8.40e+09),
( 0.000, 8.90e+09),
( 0.003, 9.86e+09),
( 0.007, 1.15e+10),
( 0.010, 1.20e+10),
( 0.014, 1.12e+10),
( 0.017, 1.14e+10),
( 0.020, 1.21e+10),
( 0.024, 1.43e+10),
( 0.027, 1.56e+10),
( 0.030, 1.80e+10),
( 0.034, 2.16e+10),
( 0.037, 2.48e+10),
( 0.040, 2.56e+10),
( 0.044, 2.63e+10),
( 0.047, 2.85e+10),
( 0.051, 3.07e+10),
( 0.054, 3.34e+10),
( 0.057, 3.57e+10),
( 0.061, 3.50e+10),
( 0.064, 3.29e+10),
( 0.068, 3.15e+10),
( 0.071, 3.02e+10),
( 0.074, 2.96e+10),
( 0.078, 2.93e+10),
( 0.081, 2.84e+10),
( 0.084, 2.75e+10),
( 0.088, 2.78e+10),
( 0.091, 2.71e+10),
( 0.094, 2.63e+10),
( 0.098, 2.52e+10),
( 0.101, 2.50e+10),
( 0.105, 2.46e+10),
( 0.108, 2.41e+10),
( 0.111, 2.35e+10),
( 0.115, 2.37e+10),
( 0.118, 2.46e+10),
( 0.122, 2.35e+10),
( 0.125, 2.35e+10),
( 0.128, 2.27e+10),
( 0.132, 2.46e+10),
( 0.135, 2.84e+10),
( 0.138, 3.10e+10),
( 0.142, 3.22e+10),
( 0.145, 3.35e+10),
( 0.148, 3.33e+10),
( 0.152, 3.50e+10),
( 0.155, 3.68e+10),
( 0.159, 3.72e+10),
( 0.162, 3.87e+10),
( 0.165, 3.82e+10),
( 0.169, 3.88e+10),
( 0.172, 3.91e+10),
( 0.176, 3.99e+10),
( 0.179, 4.18e+10),
( 0.182, 4.38e+10),
( 0.186, 4.82e+10),
( 0.189, 5.10e+10),
( 0.192, 5.21e+10),
( 0.196, 5.25e+10),
( 0.199, 5.25e+10),
( 0.202, 5.29e+10),
( 0.206, 5.18e+10),
( 0.209, 5.04e+10),
( 0.213, 4.90e+10),
( 0.216, 5.04e+10),
( 0.219, 5.04e+10),
( 0.223, 4.78e+10),
( 0.226, 4.63e+10),
( 0.230, 4.47e+10),
( 0.233, 4.49e+10),
( 0.236, 4.55e+10),
( 0.240, 4.48e+10),
( 0.243, 4.52e+10),
( 0.246, 4.65e+10),
( 0.250, 4.69e+10),
( 0.253, 4.76e+10),
( 0.256, 4.76e+10),
( 0.260, 4.79e+10),
( 0.263, 4.72e+10),
( 0.267, 4.80e+10),
( 0.270, 4.74e+10),
( 0.273, 4.63e+10),
( 0.277, 4.95e+10),
( 0.280, 5.16e+10),
( 0.284, 5.35e+10),
( 0.287, 5.64e+10),
( 0.290, 5.90e+10),
( 0.294, 5.88e+10),
( 0.297, 6.02e+10),
( 0.300, 6.15e+10),
( 0.304, 6.33e+10),
( 0.307, 6.40e+10),
( 0.310, 6.47e+10),
( 0.314, 6.43e+10),
( 0.317, 6.32e+10),
( 0.321, 6.07e+10),
( 0.324, 5.83e+10),
( 0.327, 5.57e+10),
( 0.331, 5.43e+10),
( 0.334, 5.28e+10),
( 0.338, 5.10e+10),
( 0.341, 4.98e+10),
( 0.344, 4.82e+10),
( 0.348, 4.59e+10),
( 0.351, 4.67e+10),
( 0.354, 4.60e+10),
( 0.358, 4.57e+10),
( 0.361, 4.54e+10),
( 0.364, 4.36e+10),
( 0.368, 4.36e+10),
( 0.371, 4.43e+10),
( 0.375, 4.36e+10),
( 0.378, 4.27e+10),
( 0.381, 4.22e+10),
( 0.385, 4.06e+10),
( 0.388, 4.02e+10),
( 0.392, 3.96e+10),
( 0.395, 3.85e+10),
( 0.398, 3.70e+10),
( 0.402, 3.63e+10),
( 0.405, 3.59e+10),
( 0.408, 3.62e+10),
( 0.412, 3.71e+10),
( 0.415, 3.85e+10),
( 0.418, 3.88e+10),
( 0.422, 3.98e+10),
( 0.425, 4.08e+10),
( 0.429, 3.94e+10),
( 0.432, 3.88e+10),
( 0.435, 3.90e+10),
( 0.439, 3.80e+10),
( 0.442, 3.78e+10),
( 0.446, 3.82e+10),
( 0.449, 3.67e+10),
( 0.452, 3.63e+10),
( 0.456, 3.67e+10),
( 0.459, 3.44e+10),
( 0.462, 3.25e+10),
( 0.466, 3.16e+10),
( 0.469, 3.10e+10),
( 0.472, 3.06e+10),
( 0.476, 3.09e+10),
( 0.479, 3.21e+10),
( 0.483, 3.26e+10),
( 0.486, 3.35e+10),
( 0.489, 3.26e+10),
( 0.493, 3.18e+10),
( 0.496, 3.29e+10),
( 0.500, 3.39e+10),
( 0.503, 3.60e+10),
( 0.506, 3.95e+10),
( 0.510, 4.26e+10),
( 0.513, 4.55e+10),
( 0.516, 4.84e+10),
( 0.520, 5.11e+10),
( 0.523, 5.38e+10),
( 0.526, 5.43e+10),
( 0.530, 5.20e+10),
( 0.533, 4.67e+10),
( 0.537, 4.17e+10),
( 0.540, 3.95e+10),
( 0.543, 3.79e+10),
( 0.547, 3.52e+10),
( 0.550, 3.38e+10),
( 0.554, 3.41e+10),
( 0.557, 3.32e+10),
( 0.560, 3.11e+10),
( 0.564, 3.03e+10),
( 0.567, 2.95e+10),
( 0.570, 2.73e+10),
( 0.574, 2.66e+10),
( 0.577, 2.73e+10),
( 0.580, 2.66e+10),
( 0.584, 2.59e+10),
( 0.587, 2.53e+10),
( 0.591, 2.62e+10),
( 0.594, 2.73e+10),
( 0.597, 2.59e+10),
( 0.601, 2.31e+10),
( 0.604, 2.20e+10),
( 0.608, 2.01e+10),
( 0.611, 1.92e+10),
( 0.614, 2.00e+10),
( 0.618, 1.93e+10),
( 0.621, 1.89e+10),
( 0.624, 2.06e+10),
( 0.628, 2.17e+10),
( 0.631, 2.19e+10),
( 0.634, 2.05e+10),
( 0.638, 1.98e+10),
( 0.641, 1.93e+10),
( 0.645, 1.82e+10),
( 0.648, 1.78e+10),
( 0.651, 1.57e+10),
( 0.655, 1.54e+10),
( 0.658, 1.67e+10),
( 0.662, 1.36e+10),
( 0.665, 1.19e+10),
( 0.668, 1.21e+10),
( 0.672, 1.17e+10),
( 0.675, 1.22e+10),
( 0.678, 1.21e+10),
( 0.682, 1.24e+10),
( 0.685, 1.33e+10),
( 0.688, 1.39e+10),
( 0.692, 1.37e+10),
( 0.695, 1.21e+10),
( 0.699, 1.12e+10),
( 0.702, 1.01e+10),
( 0.705, 9.28e+09),
( 0.709, 9.04e+09),
( 0.712, 8.95e+09),
( 0.716, 9.60e+09),
( 0.719, 1.13e+10),
( 0.722, 1.17e+10),
( 0.726, 1.16e+10),
( 0.729, 1.04e+10),
( 0.732, 6.97e+09),
( 0.736, 4.81e+09),
( 0.739, 6.13e+09),
( 0.742, 8.45e+09),
( 0.746, 7.35e+09),
( 0.749, 5.34e+09),
( 0.753, 4.98e+09),
( 0.756, 4.56e+09),
( 0.759, 5.16e+09),
( 0.763, 4.19e+09),
( 0.766, 5.05e+09),
( 0.770, 5.56e+09),
( 0.773, 6.11e+09),
( 0.776, 4.73e+09),
( 0.780, 4.71e+09),
( 0.783, 4.64e+09),
( 0.786, 4.30e+09),
( 0.790, 3.62e+09),
( 0.793, 2.23e+09),
( 0.796, 1.39e+09),
( 0.800, 1.88e+09),
( 0.803, 2.66e+09),
( 0.807, 2.46e+09),
( 0.810, 2.49e+09),
( 0.813, 1.83e+09),
( 0.817, 1.90e+09),
( 0.820, 2.73e+09),
( 0.824, 3.55e+09),
( 0.827, 3.74e+09),
( 0.830, 2.15e+09),
( 0.834, 2.40e+09),
( 0.837, 2.45e+09),
( 0.840, 2.34e+09),
( 0.844, 2.25e+09),
( 0.847, 1.03e+09),
( 0.850, 6.46e+08),
( 0.854, 9.25e+08),
( 0.857,-2.88e+08),
( 0.861,-7.12e+08),
( 0.864, 1.02e+09),
( 0.867, 2.01e+09),
( 0.871, 2.46e+09),
( 0.874, 2.75e+09),
( 0.878, 1.22e+09),
( 0.881,-1.15e+09),
( 0.884,-1.24e+09),
( 0.888,-1.12e+09),
( 0.891,-9.22e+08),
( 0.894,-1.63e+09),
( 0.898,-1.27e+09),
( 0.901,-2.27e+09),
( 0.904,-2.20e+09),
( 0.908, 1.18e+07),
( 0.911, 5.21e+08),
( 0.915,-1.83e+09),
( 0.918,-2.65e+09),
( 0.921,-2.02e+09),
( 0.925,-8.09e+08),
( 0.928,-1.65e+08),
( 0.932,-5.43e+08),
( 0.935,-1.38e+09),
( 0.938,-2.47e+09),
( 0.942,-1.36e+09),
( 0.945,-1.92e+09),
( 0.948,-2.03e+09),
( 0.952,-1.93e+09),
( 0.955,-1.55e+08),
( 0.958, 4.14e+08),
( 0.962, 3.63e+08),
( 0.965, 2.49e+09),
( 0.969, 2.46e+09),
( 0.972, 1.99e+09),
( 0.975, 7.88e+08),
( 0.979, 3.59e+08),
( 0.982, 2.24e+09),
( 0.986, 2.04e+09),
( 0.989, 1.26e+09),
( 0.992, 1.50e+09),
( 0.996, 1.19e+09),
( 0.999, 6.89e+08),
( 1.002, 6.60e+07),
( 1.006, 7.58e+08),
( 1.009,-8.19e+07),
( 1.012,-2.38e+08),
( 1.016,-8.21e+08),
( 1.019,-2.93e+07),
( 1.023, 1.07e+09),
( 1.026, 1.91e+09),
( 1.029, 8.67e+08),
( 1.033, 2.55e+08),
( 1.036,-7.35e+08),
( 1.040,-1.25e+09),
( 1.043, 4.99e+08),
( 1.046, 1.06e+09),
( 1.050, 4.65e+08),
( 1.053,-1.01e+09),
( 1.056,-1.73e+09),
( 1.060,-1.72e+09),
( 1.063, 1.04e+09),
( 1.066, 3.49e+08),
( 1.070, 5.69e+08),
( 1.073, 9.23e+07),
( 1.077, 1.66e+08),
( 1.080,-4.16e+08),
