Bolide Detection Notification: 2011-232

At 22:01:37 UT on 20 Aug 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 27.2S, Lon 2.8W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.9E9 watts/steradian, and total radiated flash
energy  2.3E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 4.86e+09 watts/steradian
Total Energy   = 2.39e+10 joules

Intensity=[
(-0.800, 4.27e+08),
(-0.796, 5.56e+08),
(-0.793, 5.91e+08),
(-0.790, 3.38e+08),
(-0.786, 1.54e+08),
(-0.783, 2.31e+08),
(-0.780, 4.20e+08),
(-0.776,-1.54e+07),
(-0.773, 3.10e+08),
(-0.770, 3.81e+08),
(-0.766, 2.40e+07),
(-0.763,-3.80e+08),
(-0.759,-1.80e+08),
(-0.756,-7.25e+07),
(-0.753, 1.26e+08),
(-0.749, 1.15e+08),
(-0.746, 1.49e+08),
(-0.742,-2.00e+08),
(-0.739,-2.90e+08),
(-0.736,-6.51e+07),
(-0.732,-2.79e+08),
(-0.729,-3.49e+08),
(-0.726,-5.04e+07),
(-0.722, 6.45e+07),
(-0.719, 1.03e+08),
(-0.716, 4.30e+08),
(-0.712, 4.13e+08),
(-0.709, 1.88e+08),
(-0.705,-2.71e+08),
(-0.702,-1.56e+08),
(-0.699, 5.44e+07),
(-0.695,-2.57e+08),
(-0.692, 1.61e+07),
(-0.688,-6.07e+06),
(-0.685,-4.17e+07),
(-0.682,-2.20e+08),
(-0.678,-3.56e+08),
(-0.675,-2.04e+08),
(-0.672,-1.42e+08),
(-0.668,-4.39e+08),
(-0.665,-2.59e+08),
(-0.662,-2.38e+08),
(-0.658,-1.64e+08),
(-0.655, 1.52e+08),
(-0.651, 3.48e+07),
(-0.648,-1.65e+07),
(-0.645,-2.49e+08),
(-0.641, 2.51e+08),
(-0.638, 3.66e+08),
(-0.634, 1.97e+08),
(-0.631, 6.60e+07),
(-0.628,-2.19e+08),
(-0.624,-7.26e+08),
(-0.621,-3.96e+08),
(-0.618,-3.99e+08),
(-0.614,-2.69e+08),
(-0.611,-2.25e+08),
