Bolide Detection Notification: 2010-077

At 16:11:16 UT on 18 Mar 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 9.4E10 watts/steradian, and total radiated flash
energy  1.75E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 9.41e+10 watts/steradian
Total Energy   = 1.74e+11 joules

Intensity=[
(-0.398, 1.35e+08),
(-0.395,-5.16e+08),
(-0.392,-1.09e+09),
(-0.388,-1.25e+09),
(-0.385,-9.51e+07),
(-0.381,-6.06e+08),
(-0.378,-7.75e+08),
(-0.375,-4.53e+08),
(-0.371, 2.86e+08),
(-0.368,-3.48e+08),
(-0.364, 5.10e+08),
(-0.361, 3.04e+08),
(-0.358,-2.33e+08),
(-0.354,-4.16e+08),
(-0.351,-1.00e+08),
(-0.348,-2.92e+08),
(-0.344, 8.40e+07),
(-0.341, 2.97e+07),
(-0.338, 8.19e+08),
(-0.334, 4.78e+07),
(-0.331,-5.52e+08),
(-0.327, 1.55e+08),
(-0.324, 1.84e+08),
(-0.321,-7.00e+08),
(-0.317, 4.45e+07),
(-0.314, 2.48e+08),
(-0.310, 5.36e+08),
(-0.307, 1.45e+08),
(-0.304,-6.11e+08),
(-0.300,-4.99e+08),
(-0.297, 1.05e+08),
(-0.294,-1.09e+09),
(-0.290,-5.85e+08),
(-0.287, 4.37e+08),
(-0.284, 4.78e+08),
(-0.280, 7.90e+07),
(-0.277,-6.21e+08),
(-0.273,-1.63e+08),
(-0.270, 1.13e+09),
(-0.267, 6.26e+07),
(-0.263, 1.35e+08),
(-0.260, 1.69e+08),
(-0.256, 3.83e+08),
(-0.253, 1.11e+09),
(-0.250, 4.93e+08),
(-0.246, 4.92e+08),
(-0.243,-3.38e+08),
(-0.240,-5.95e+08),
(-0.236,-9.22e+08),
(-0.233, 2.37e+08),
(-0.230, 6.69e+08),
(-0.226,-3.98e+08),
(-0.223,-8.72e+08),
(-0.219, 2.32e+08),
(-0.216,-3.48e+08),
(-0.213,-8.22e+08),
(-0.209, 8.38e+06),
(-0.206,-1.49e+08),
(-0.202,-1.48e+06),
(-0.199,-4.06e+08),
