Bolide Detection Notification: 2020-139

At 01:11:09 UT on 18 May 2020, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 38.7S, Lon 77.2E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 7.1e10 watts/steradian, and total radiated flash
energy  16.2e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.42e+10 watts/steradian
Total Energy   = 3.29e+11 joules

Intensity=[
(-0.277, 2.17e+07),
(-0.273, 1.85e+08),
(-0.270,-1.33e+07),
(-0.267, 2.93e+08),
(-0.263, 3.77e+07),
(-0.260,-8.82e+07),
(-0.256,-7.82e+07),
(-0.253, 2.37e+08),
(-0.250, 2.39e+08),
(-0.246,-1.86e+08),
(-0.243,-1.77e+08),
(-0.240,-1.04e+08),
(-0.236, 7.05e+07),
(-0.233, 2.13e+08),
(-0.230, 1.01e+08),
(-0.226,-4.21e+08),
(-0.223, 1.62e+08),
(-0.219, 2.65e+08),
(-0.216, 2.49e+08),
(-0.213, 1.87e+08),
(-0.209,-7.26e+07),
(-0.206, 4.66e+07),
(-0.202, 1.69e+08),
(-0.199,-1.80e+08),
(-0.196, 1.22e+08),
(-0.192, 1.55e+08),
(-0.189,-4.12e+08),
(-0.186, 1.84e+08),
(-0.182,-1.80e+07),
(-0.179, 3.21e+08),
(-0.176, 7.28e+06),
(-0.172, 6.94e+07),
(-0.169,-7.72e+07),
(-0.165, 2.21e+07),
(-0.162, 1.57e+08),
(-0.159, 5.71e+07),
(-0.155, 2.54e+08),
(-0.152, 1.77e+08),
(-0.148, 1.02e+08),
(-0.145,-9.98e+06),
(-0.142, 3.11e+08),
(-0.138, 2.00e+08),
(-0.135, 1.78e+07),
(-0.132, 1.39e+08),
(-0.128, 1.36e+08),
(-0.125,-3.28e+07),
(-0.122,-1.02e+08),
(-0.118, 4.98e+06),
(-0.115, 1.33e+08),
(-0.111, 1.65e+08),
(-0.108, 1.74e+08),
(-0.105,-2.44e+07),
(-0.101, 3.59e+07),
(-0.098, 3.49e+08),
(-0.094,-3.71e+07),
(-0.091, 1.78e+08),
(-0.088, 2.43e+08),
(-0.084, 1.22e+08),
(-0.081, 2.43e+08),
(-0.078, 2.88e+08),
(-0.074, 3.45e+08),
(-0.071, 4.38e+08),
(-0.068, 4.49e+08),
(-0.064, 2.31e+07),
(-0.061,-1.19e+08),
(-0.057, 2.64e+08),
(-0.054, 1.63e+08),
(-0.051, 2.86e+08),
(-0.047, 6.55e+08),
(-0.044, 6.95e+08),
(-0.040, 7.41e+08),
(-0.037, 5.21e+08),
(-0.034, 3.99e+08),
(-0.030, 1.08e+09),
(-0.027, 7.24e+08),
(-0.024, 4.94e+08),
(-0.020, 6.76e+08),
(-0.017, 8.32e+08),
(-0.014, 2.39e+08),
(-0.010, 7.04e+08),
(-0.007, 8.30e+08),
(-0.003, 1.03e+09),
( 0.000, 1.37e+09),
( 0.003, 9.90e+08),
( 0.007, 9.34e+08),
( 0.010, 1.01e+09),
( 0.014, 1.32e+09),
( 0.017, 1.48e+09),
( 0.020, 1.29e+09),
( 0.024, 1.99e+09),
( 0.027, 2.48e+09),
( 0.030, 2.53e+09),
( 0.034, 2.60e+09),
( 0.037, 3.24e+09),
( 0.040, 3.96e+09),
( 0.044, 3.75e+09),
( 0.047, 4.27e+09),
( 0.051, 4.76e+09),
( 0.054, 5.77e+09),
( 0.057, 6.15e+09),
( 0.061, 6.56e+09),
( 0.064, 6.85e+09),
( 0.068, 7.52e+09),
( 0.071, 7.96e+09),
( 0.074, 8.17e+09),
( 0.078, 8.23e+09),
( 0.081, 8.07e+09),
( 0.084, 7.71e+09),
( 0.088, 7.84e+09),
( 0.091, 8.15e+09),
( 0.094, 8.71e+09),
( 0.098, 9.41e+09),
( 0.101, 9.80e+09),
( 0.105, 1.05e+10),
( 0.108, 1.12e+10),
( 0.111, 1.17e+10),
( 0.115, 1.25e+10),
( 0.118, 1.31e+10),
( 0.122, 1.38e+10),
( 0.125, 1.39e+10),
( 0.128, 1.40e+10),
( 0.132, 1.42e+10),
( 0.135, 1.38e+10),
( 0.138, 1.39e+10),
( 0.142, 1.39e+10),
( 0.145, 1.32e+10),
( 0.148, 1.32e+10),
( 0.152, 1.21e+10),
( 0.155, 1.13e+10),
( 0.159, 1.06e+10),
( 0.162, 1.05e+10),
( 0.165, 1.02e+10),
( 0.169, 9.86e+09),
( 0.172, 9.30e+09),
( 0.176, 9.00e+09),
( 0.179, 8.55e+09),
( 0.182, 8.34e+09),
( 0.186, 7.80e+09),
( 0.189, 7.52e+09),
( 0.192, 7.25e+09),
( 0.196, 7.11e+09),
( 0.199, 6.60e+09),
( 0.202, 6.68e+09),
( 0.206, 6.35e+09),
( 0.209, 6.17e+09),
( 0.213, 5.78e+09),
( 0.216, 5.49e+09),
( 0.219, 5.40e+09),
( 0.223, 5.09e+09),
( 0.226, 4.99e+09),
( 0.230, 4.54e+09),
( 0.233, 4.43e+09),
( 0.236, 4.40e+09),
( 0.240, 4.05e+09),
( 0.243, 3.94e+09),
( 0.246, 3.91e+09),
( 0.250, 3.77e+09),
( 0.253, 3.67e+09),
( 0.256, 3.59e+09),
( 0.260, 3.47e+09),
( 0.263, 3.11e+09),
( 0.267, 3.09e+09),
( 0.270, 3.10e+09),
( 0.273, 3.02e+09),
( 0.277, 2.88e+09),
( 0.280, 3.02e+09),
( 0.284, 2.64e+09),
( 0.287, 2.46e+09),
( 0.290, 2.35e+09),
( 0.294, 2.53e+09),
( 0.297, 2.02e+09),
( 0.300, 1.88e+09),
( 0.304, 2.07e+09),
( 0.307, 1.26e+09),
( 0.310, 1.57e+09),
( 0.314, 1.71e+09),
( 0.317, 1.61e+09),
( 0.321, 1.51e+09),
( 0.324, 1.45e+09),
( 0.327, 1.29e+09),
( 0.331, 1.31e+09),
( 0.334, 1.34e+09),
( 0.338, 1.12e+09),
( 0.341, 7.86e+08),
( 0.344, 1.00e+09),
( 0.348, 9.37e+08),
( 0.351, 5.03e+08),
( 0.354, 7.57e+08),
( 0.358, 3.58e+08),
( 0.361, 4.32e+08),
( 0.364, 4.02e+08),
( 0.368, 7.92e+08),
( 0.371, 5.09e+08),
( 0.375, 4.09e+08),
( 0.378, 4.27e+08),
( 0.381, 5.10e+07),
( 0.385, 2.14e+08),
( 0.388, 2.74e+08),
( 0.392, 1.21e+08),
( 0.395, 1.11e+08),
( 0.398,-1.73e+08),
( 0.402, 3.02e+08),
( 0.405, 3.07e+08),
( 0.408,-2.43e+07),
( 0.412, 2.70e+08),
( 0.415,-2.10e+08),
( 0.418, 4.06e+08),
( 0.422, 3.01e+08),
( 0.425, 2.80e+08),
( 0.429, 8.47e+07),
( 0.432, 3.78e+07),
( 0.435, 2.51e+08),
( 0.439, 2.66e+08),
( 0.442, 4.93e+08),
( 0.446, 4.65e+06),
( 0.449, 1.52e+07),
( 0.452,-1.12e+08),
( 0.456, 5.40e+07),
( 0.459, 3.01e+06),
( 0.462,-3.13e+08),
( 0.466,-2.88e+08),
( 0.469,-2.63e+08),
( 0.472,-7.69e+07),
( 0.476, 5.18e+07),
( 0.479,-2.72e+08),
( 0.483,-1.13e+07),
( 0.486,-3.25e+08),
( 0.489, 1.03e+08),
( 0.493, 1.46e+08),
( 0.496, 1.63e+08),
( 0.500,-1.97e+08),
( 0.503,-7.60e+07),
( 0.506,-1.27e+08),
( 0.510,-2.78e+08),
( 0.513,-3.71e+08),
( 0.516,-2.02e+08),
( 0.520,-5.20e+07),
( 0.523,-1.90e+08),
( 0.526, 1.38e+08),
( 0.530,-8.23e+07),
( 0.533, 1.45e+08),
( 0.537,-1.69e+07),
( 0.540, 4.03e+08),
( 0.543,-7.31e+07),
( 0.547,-7.19e+07),
( 0.550,-2.54e+07),
( 0.554,-1.17e+08),
( 0.557,-9.67e+07),
( 0.560, 1.65e+08),
( 0.564,-6.93e+07),
( 0.567,-6.04e+08),
( 0.570,-2.05e+08),
( 0.574,-5.37e+07),
( 0.577, 2.67e+07),
( 0.580, 4.11e+07),
( 0.584, 4.54e+07),
( 0.587,-3.03e+08),
( 0.591,-3.36e+08),
( 0.594,-1.69e+08),
( 0.597,-1.62e+08),
( 0.601, 4.66e+07),
( 0.604,-1.74e+07),
( 0.608, 5.42e+05),
( 0.611,-2.81e+08),
( 0.614,-2.40e+08),
( 0.618,-1.44e+08),
( 0.621,-1.23e+08),
( 0.624,-1.25e+08),
( 0.628,-8.13e+07),
( 0.631,-3.48e+07),
( 0.634,-5.24e+07),
( 0.638,-3.08e+08),
( 0.641,-2.76e+08),
( 0.645,-1.87e+08),
( 0.648,-1.17e+08),
( 0.651,-1.70e+08),
( 0.655,-2.46e+08),
( 0.658,-1.82e+08),
( 0.662,-2.39e+08),
( 0.665,-8.90e+07),
( 0.668, 2.83e+08),
( 0.672,-1.93e+08),
( 0.675, 3.55e+08),
( 0.678, 4.89e+07),
( 0.682, 1.19e+07),
( 0.685, 4.61e+07),
( 0.688,-4.25e+08),
( 0.692,-4.96e+08),
( 0.695, 1.35e+08),
( 0.699,-2.91e+08),
( 0.702, 1.14e+07),
( 0.705,-6.20e+06),
( 0.709, 1.79e+08),
( 0.712, 4.41e+08),
( 0.716, 1.46e+08),
( 0.719, 1.41e+08),
( 0.722,-2.02e+07),
( 0.726,-2.44e+08),
( 0.729, 5.12e+07),
( 0.732,-3.07e+08),
( 0.736,-2.90e+08),
( 0.739, 7.94e+06),
( 0.742,-2.92e+07),
( 0.746,-6.85e+07),
( 0.749,-6.50e+07),
( 0.753, 9.78e+07),
( 0.756,-1.87e+08),
( 0.759, 2.12e+08),
( 0.763, 2.31e+08),
( 0.766, 8.14e+07),
( 0.770,-1.84e+08),
( 0.773, 1.50e+08),
( 0.776,-2.47e+08),
( 0.780,-8.50e+06),
( 0.783, 2.31e+08),
( 0.786, 2.37e+08),
( 0.790, 1.45e+08),
( 0.793,-4.81e+07),
( 0.796,-4.50e+07),
( 0.800,-6.88e+07),
( 0.803,-5.01e+08),
( 0.807,-1.64e+08),
( 0.810,-1.04e+08),
( 0.813,-1.55e+08),
( 0.817,-3.26e+08),
( 0.820,-1.02e+08),
( 0.824,-2.42e+08),
( 0.827,-1.24e+08),
( 0.830,-2.43e+08),
( 0.834,-3.05e+08),
( 0.837, 8.94e+07),
( 0.840,-1.15e+08),
( 0.844, 7.53e+07),
( 0.847,-1.45e+08),
( 0.850,-1.89e+08),
( 0.854, 7.83e+07),
( 0.857,-4.40e+07),
( 0.861, 1.78e+08),
( 0.864,-7.72e+07),
( 0.867, 8.71e+05),
( 0.871,-1.30e+08),
