Bolide Detection Notification: 2013-208

At 08:30:36 UT on 27 Jul 2013, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 0.4N, Lon 156.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.9e10 watts/steradian, and total radiated flash
energy  1.2e11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 4.92e+10 watts/steradian
Total Energy   = 1.24e+11 joules

Intensity=[
(-0.199,-3.74e+08),
(-0.196, 7.99e+08),
(-0.192, 1.00e+09),
(-0.189, 1.39e+09),
(-0.186,-4.77e+08),
(-0.182,-1.11e+09),
(-0.179,-5.84e+08),
(-0.175, 1.17e+08),
(-0.172, 1.39e+08),
(-0.169, 1.26e+09),
(-0.165, 1.79e+09),
(-0.162, 1.96e+09),
(-0.159, 6.88e+08),
(-0.155, 7.36e+08),
(-0.152, 6.58e+08),
(-0.148, 1.25e+09),
(-0.145, 1.26e+09),
(-0.142, 1.14e+07),
(-0.138, 9.20e+08),
(-0.135, 1.24e+09),
(-0.132, 9.43e+08),
(-0.128, 7.61e+08),
(-0.125, 5.45e+08),
(-0.121, 8.74e+08),
(-0.118, 5.82e+08),
(-0.115, 1.64e+09),
(-0.111, 2.94e+09),
(-0.108, 3.07e+09),
(-0.105, 2.38e+09),
(-0.101, 1.90e+09),
(-0.098, 8.59e+08),
(-0.094, 6.34e+08),
(-0.091, 3.84e+08),
(-0.088,-8.31e+07),
(-0.084, 5.08e+08),
(-0.081, 1.26e+09),
(-0.078, 1.17e+09),
(-0.074, 8.24e+08),
(-0.071,-4.26e+08),
(-0.067, 3.22e+08),
(-0.064, 9.12e+08),
(-0.061,-3.65e+08),
(-0.057,-1.52e+08),
(-0.054, 1.37e+09),
(-0.051, 1.49e+09),
(-0.047, 1.16e+09),
(-0.044, 1.57e+09),
(-0.040, 1.03e+09),
(-0.037, 5.33e+07),
(-0.034, 1.07e+09),
(-0.030, 2.27e+09),
(-0.027, 2.86e+09),
(-0.024, 3.42e+09),
(-0.020, 3.71e+09),
(-0.017, 4.04e+09),
(-0.013, 3.16e+09),
(-0.010, 2.91e+09),
(-0.007, 2.77e+09),
(-0.003, 2.99e+09),
(-0.000, 4.58e+09),
( 0.003, 5.09e+09),
( 0.007, 5.46e+09),
( 0.010, 5.41e+09),
( 0.014, 5.64e+09),
( 0.017, 6.00e+09),
( 0.020, 6.33e+09),
( 0.024, 7.17e+09),
( 0.027, 8.46e+09),
( 0.030, 9.18e+09),
( 0.034, 8.27e+09),
( 0.037, 1.03e+10),
( 0.041, 1.23e+10),
( 0.044, 1.29e+10),
( 0.047, 1.37e+10),
( 0.051, 1.55e+10),
( 0.054, 1.57e+10),
( 0.057, 1.85e+10),
( 0.061, 2.01e+10),
( 0.064, 2.29e+10),
( 0.068, 2.56e+10),
( 0.071, 2.61e+10),
( 0.074, 2.63e+10),
( 0.078, 2.80e+10),
( 0.081, 2.94e+10),
( 0.084, 3.01e+10),
( 0.088, 3.07e+10),
( 0.091, 3.19e+10),
( 0.095, 3.33e+10),
( 0.098, 3.37e+10),
( 0.101, 3.53e+10),
( 0.105, 3.36e+10),
( 0.108, 3.32e+10),
( 0.111, 3.40e+10),
( 0.115, 3.54e+10),
