Bolide Detection Notification: 2019-270

At 13:35:45 UT on 27 Sep 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 25.7N, Lon 28.4W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.3e10 watts/steradian, and total radiated flash
energy  3.4e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.58e+09 watts/steradian
Total Energy   = 7.57e+10 joules

Intensity=[
(-0.499, 4.99e+07),
(-0.496, 5.83e+07),
(-0.493,-3.09e+08),
(-0.489, 1.37e+08),
(-0.486, 2.53e+08),
(-0.483,-7.52e+07),
(-0.479, 4.74e+08),
(-0.476, 1.81e+08),
(-0.472, 1.74e+08),
(-0.469,-9.21e+07),
(-0.466, 2.25e+08),
(-0.462,-3.94e+07),
(-0.459,-7.59e+07),
(-0.456, 2.16e+08),
(-0.452,-2.38e+08),
(-0.449, 2.34e+07),
(-0.446,-2.62e+07),
(-0.442,-1.56e+08),
(-0.439, 4.06e+07),
(-0.435, 5.18e+08),
(-0.432,-2.40e+07),
(-0.429,-2.93e+08),
(-0.425, 2.49e+08),
(-0.422,-9.31e+07),
(-0.419,-2.25e+08),
(-0.415,-3.62e+07),
(-0.412, 1.25e+08),
(-0.408,-1.52e+08),
(-0.405, 1.15e+08),
(-0.402,-1.47e+08),
(-0.398,-9.46e+07),
(-0.395,-3.60e+08),
(-0.391, 1.16e+07),
(-0.388, 8.84e+07),
(-0.385,-2.93e+07),
(-0.381,-3.04e+08),
(-0.378,-6.30e+07),
(-0.375,-2.27e+08),
(-0.371, 3.69e+07),
(-0.368, 5.01e+08),
(-0.365, 1.40e+08),
(-0.361, 8.47e+07),
(-0.358,-2.66e+08),
(-0.354, 2.55e+08),
(-0.351,-1.72e+08),
(-0.348,-7.51e+07),
(-0.344, 1.35e+08),
(-0.341,-4.15e+08),
(-0.338, 2.31e+08),
(-0.334,-1.64e+07),
(-0.331,-5.30e+07),
(-0.327,-3.52e+08),
(-0.324,-4.82e+06),
(-0.321,-3.16e+07),
(-0.317,-8.25e+07),
(-0.314, 2.37e+08),
(-0.310,-1.40e+08),
(-0.307,-1.23e+08),
(-0.304, 2.05e+08),
(-0.300, 2.42e+07),
(-0.297,-5.07e+08),
(-0.294, 2.67e+08),
(-0.290, 2.90e+08),
(-0.287,-1.50e+08),
(-0.283,-2.33e+08),
(-0.280, 1.68e+08),
(-0.277,-8.47e+07),
(-0.273, 5.55e+07),
(-0.270,-3.98e+07),
(-0.267, 2.93e+08),
(-0.263,-1.03e+08),
(-0.260,-1.12e+07),
(-0.257,-5.44e+07),
(-0.253, 1.41e+07),
(-0.250, 1.03e+08),
(-0.246,-1.72e+08),
(-0.243, 1.13e+08),
(-0.240, 2.96e+07),
(-0.236,-9.35e+07),
(-0.233,-2.66e+08),
(-0.229,-9.15e+07),
(-0.226,-6.48e+07),
(-0.223,-4.61e+08),
(-0.219,-1.77e+08),
(-0.216,-3.53e+08),
(-0.213,-1.36e+07),
(-0.209, 6.39e+07),
(-0.206,-4.72e+07),
(-0.202,-2.78e+08),
(-0.199,-1.13e+08),
(-0.196, 3.35e+07),
(-0.192, 3.05e+07),
