Bolide Detection Notification: 2016-115

At 05:39:25 UT on 24 Apr 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 9.8N, Lon 42.8W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.3e10 watts/steradian, and total radiated flash
energy  14.6e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 8.65e+09 watts/steradian
Total Energy   = 3.06e+11 joules

Intensity=[
(-0.378,-5.07e+07),
(-0.375, 2.24e+07),
(-0.371,-1.53e+08),
(-0.368,-2.33e+07),
(-0.364, 2.32e+08),
(-0.361, 2.37e+08),
(-0.358, 5.41e+07),
(-0.354,-1.36e+08),
(-0.351, 2.96e+08),
(-0.348, 3.21e+08),
(-0.344, 2.57e+08),
(-0.341, 1.14e+08),
(-0.337, 2.51e+08),
(-0.334,-1.79e+08),
(-0.331, 2.55e+06),
(-0.327, 4.00e+07),
(-0.324, 1.08e+07),
(-0.321,-1.74e+08),
(-0.317,-4.63e+07),
(-0.314, 4.27e+08),
(-0.311, 6.99e+07),
(-0.307,-9.15e+07),
(-0.304, 4.00e+07),
(-0.300,-2.10e+07),
(-0.297,-1.93e+08),
(-0.294,-2.16e+08),
(-0.290, 6.98e+06),
(-0.287, 3.49e+07),
(-0.284,-6.57e+07),
(-0.280,-3.02e+08),
(-0.277,-9.72e+07),
(-0.273, 6.93e+07),
(-0.270,-2.54e+08),
(-0.267,-1.79e+08),
(-0.263,-1.93e+07),
(-0.260,-1.28e+08),
(-0.257,-7.65e+07),
(-0.253,-1.96e+08),
(-0.250, 2.04e+08),
(-0.246, 1.35e+08),
(-0.243,-4.53e+07),
(-0.240, 1.95e+08),
(-0.236,-5.32e+07),
(-0.233,-2.63e+08),
(-0.229,-2.28e+07),
(-0.226,-1.43e+08),
(-0.223,-1.99e+08),
(-0.219,-2.55e+06),
(-0.216, 1.13e+08),
(-0.213, 2.84e+08),
(-0.209, 4.48e+07),
(-0.206,-1.27e+07),
(-0.202,-3.08e+07),
(-0.199,-2.56e+08),
(-0.196, 2.22e+08),
(-0.192,-1.33e+08),
(-0.189,-2.40e+08),
(-0.186, 1.45e+08),
(-0.182, 1.06e+07),
(-0.179,-4.16e+08),
(-0.176,-4.72e+07),
(-0.172, 8.57e+07),
(-0.169,-8.57e+07),
(-0.165,-1.42e+08),
(-0.162,-9.15e+07),
(-0.159, 1.34e+08),
(-0.155,-3.18e+08),
(-0.152,-3.10e+07),
(-0.149, 6.01e+07),
(-0.145, 2.23e+08),
(-0.142, 1.94e+08),
(-0.138, 2.80e+08),
(-0.135, 3.79e+08),
(-0.132, 3.08e+08),
(-0.128,-1.55e+07),
(-0.125, 2.39e+08),
(-0.121, 2.04e+08),
(-0.118,-3.95e+07),
(-0.115,-8.67e+07),
(-0.111, 3.67e+08),
(-0.108,-1.57e+07),
(-0.105, 1.54e+08),
(-0.101,-4.97e+07),
(-0.098, 2.05e+07),
(-0.094,-1.47e+08),
(-0.091,-1.46e+08),
(-0.088, 2.76e+08),
(-0.084, 3.05e+08),
(-0.081, 3.07e+08),
(-0.078, 6.04e+07),
(-0.074, 4.03e+06),
(-0.071,-1.60e+08),
(-0.067, 2.75e+08),
(-0.064,-1.06e+08),
(-0.061,-1.02e+08),
(-0.057, 4.19e+06),
(-0.054,-7.42e+07),
(-0.051,-7.09e+07),
(-0.047, 3.97e+08),
(-0.044,-1.82e+08),
(-0.041,-2.77e+07),
(-0.037, 2.37e+08),
(-0.034,-1.60e+07),
(-0.030, 4.56e+07),
(-0.027, 3.38e+07),
(-0.024,-2.16e+07),
(-0.020, 4.42e+08),
(-0.017, 6.85e+08),
(-0.014, 2.99e+08),
(-0.010, 5.23e+08),
(-0.007, 7.25e+08),
(-0.003, 7.62e+08),
(-0.000, 1.19e+09),
( 0.003, 1.14e+09),
( 0.007, 9.00e+08),
( 0.010, 1.22e+09),
( 0.014, 1.28e+09),
( 0.017, 1.05e+09),
( 0.020, 9.93e+08),
( 0.024, 8.62e+08),
( 0.027, 1.41e+09),
( 0.030, 1.50e+09),
( 0.034, 1.79e+09),
( 0.037, 1.83e+09),
( 0.041, 1.87e+09),
( 0.044, 2.09e+09),
( 0.047, 2.43e+09),
( 0.051, 2.79e+09),
( 0.054, 2.87e+09),
( 0.057, 3.02e+09),
( 0.061, 3.16e+09),
( 0.064, 3.45e+09),
( 0.067, 3.52e+09),
( 0.071, 3.77e+09),
( 0.074, 4.22e+09),
( 0.078, 4.48e+09),
( 0.081, 4.65e+09),
( 0.084, 4.56e+09),
( 0.088, 5.07e+09),
( 0.091, 5.46e+09),
( 0.094, 5.71e+09),
( 0.098, 5.62e+09),
( 0.101, 6.05e+09),
( 0.105, 6.35e+09),
( 0.108, 6.49e+09),
( 0.111, 6.77e+09),
( 0.115, 6.40e+09),
( 0.118, 6.43e+09),
( 0.122, 7.01e+09),
( 0.125, 7.71e+09),
( 0.128, 7.89e+09),
( 0.132, 7.85e+09),
( 0.135, 7.69e+09),
( 0.138, 8.55e+09),
( 0.142, 8.65e+09),
( 0.145, 7.56e+09),
( 0.149, 7.37e+09),
( 0.152, 7.46e+09),
( 0.155, 7.15e+09),
( 0.159, 6.71e+09),
( 0.162, 6.83e+09),
( 0.165, 6.61e+09),
( 0.169, 6.61e+09),
( 0.172, 6.83e+09),
( 0.176, 6.91e+09),
( 0.179, 6.40e+09),
( 0.182, 5.80e+09),
( 0.186, 6.43e+09),
( 0.189, 7.02e+09),
( 0.192, 6.75e+09),
( 0.196, 6.14e+09),
( 0.199, 5.90e+09),
( 0.202, 5.99e+09),
( 0.206, 5.52e+09),
( 0.209, 4.92e+09),
( 0.213, 5.38e+09),
( 0.216, 5.33e+09),
( 0.219, 5.28e+09),
( 0.223, 4.95e+09),
( 0.226, 5.38e+09),
( 0.229, 5.43e+09),
( 0.233, 5.41e+09),
( 0.236, 5.02e+09),
( 0.240, 4.88e+09),
( 0.243, 4.67e+09),
( 0.246, 4.46e+09),
( 0.250, 4.14e+09),
( 0.253, 4.30e+09),
( 0.257, 4.61e+09),
( 0.260, 4.64e+09),
( 0.263, 4.77e+09),
( 0.267, 4.28e+09),
( 0.270, 4.43e+09),
( 0.273, 4.50e+09),
( 0.277, 3.93e+09),
( 0.280, 3.56e+09),
( 0.284, 3.52e+09),
