Bolide Detection Notification: 2005-101

At 05:20:29 UT on 11 Apr 2005, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 34.2S, Lon 95.7W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.3E10 watts/steradian, and total radiated flash
energy  1.06E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 5.28e+10 watts/steradian
Total Energy   = 1.09e+11 joules

Intensity=[
(-0.499,-1.69e+08),
(-0.496, 3.23e+08),
(-0.493,-5.53e+07),
(-0.489,-6.10e+07),
(-0.486,-1.27e+08),
(-0.483, 5.38e+08),
(-0.479, 4.66e+08),
(-0.476, 8.56e+08),
(-0.473, 6.87e+08),
(-0.469, 4.73e+08),
(-0.466, 1.85e+08),
(-0.462,-1.83e+08),
(-0.459, 2.29e+08),
(-0.456, 8.74e+08),
(-0.452,-7.58e+07),
(-0.449, 5.78e+08),
(-0.445, 1.09e+08),
(-0.442, 1.71e+08),
(-0.439, 7.12e+08),
(-0.435, 6.25e+08),
(-0.432, 2.60e+08),
(-0.429, 2.87e+08),
(-0.425,-7.59e+08),
(-0.422,-5.97e+08),
(-0.419,-5.72e+08),
(-0.415,-3.60e+08),
(-0.412,-1.78e+08),
(-0.408,-2.11e+08),
(-0.405, 7.70e+07),
(-0.402, 1.68e+08),
(-0.398,-2.45e+05),
(-0.395,-1.51e+08),
(-0.391, 3.61e+08),
(-0.388, 3.11e+08),
(-0.385, 4.02e+08),
(-0.381,-7.92e+08),
(-0.378,-1.74e+08),
(-0.375,-1.17e+07),
(-0.371,-5.68e+08),
(-0.368, 3.88e+08),
(-0.365, 5.09e+08),
(-0.361, 7.79e+08),
(-0.358, 3.06e+08),
(-0.354,-1.42e+08),
(-0.351,-8.21e+08),
(-0.348,-1.20e+09),
(-0.344,-1.39e+09),
(-0.341,-1.73e+09),
(-0.337,-1.31e+09),
(-0.334,-5.30e+08),
(-0.331,-6.98e+08),
(-0.327,-6.97e+08),
(-0.324,-6.37e+08),
(-0.321, 2.17e+08),
(-0.317, 6.69e+08),
(-0.314, 2.22e+08),
(-0.311,-1.20e+08),
(-0.307, 4.81e+08),
(-0.304, 7.52e+08),
(-0.300, 3.92e+08),
(-0.297, 2.08e+08),
(-0.294, 1.71e+08),
(-0.290, 3.73e+08),
(-0.287, 2.30e+08),
(-0.283, 3.97e+08),
(-0.280, 8.24e+08),
(-0.277, 6.65e+08),
(-0.273, 1.17e+09),
(-0.270, 1.11e+09),
(-0.267, 1.21e+09),
(-0.263, 1.23e+09),
(-0.260, 9.49e+08),
(-0.257, 3.75e+08),
(-0.253,-3.58e+08),
(-0.250, 6.97e+08),
(-0.246, 5.80e+08),
(-0.243, 1.30e+08),
(-0.240,-5.82e+08),
(-0.236,-2.40e+08),
(-0.233,-1.07e+08),
(-0.229, 2.36e+08),
(-0.226, 2.73e+08),
(-0.223, 1.59e+08),
(-0.219,-2.33e+07),
(-0.216, 5.13e+08),
(-0.213, 1.85e+08),
(-0.209, 1.39e+08),
(-0.206, 2.81e+08),
(-0.203,-1.91e+07),
(-0.199,-3.35e+08),
(-0.196,-2.13e+08),
(-0.192, 1.17e+08),
(-0.189, 1.39e+08),
(-0.186, 2.72e+08),
(-0.182, 1.89e+08),
(-0.179, 6.32e+08),
(-0.175, 7.04e+08),
(-0.172, 1.59e+08),
(-0.169, 2.13e+08),
(-0.165, 6.28e+08),
(-0.162, 6.09e+08),
(-0.159, 5.39e+08),
(-0.155, 5.21e+08),
(-0.152, 1.09e+09),
(-0.149, 6.46e+08),
(-0.145, 2.98e+08),
(-0.142,-1.20e+08),
(-0.138, 7.45e+07),
(-0.135, 3.02e+08),
(-0.132, 8.07e+08),
(-0.128, 4.82e+08),
(-0.125, 3.66e+08),
(-0.121, 7.38e+08),
(-0.118, 1.00e+09),
