Bolide Detection Notification: 2015-100

At 01:14:27 UT on 10 Apr 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 42.8S, Lon 8.2E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.0E9 watts/steradian, and total radiated flash
energy  6.5e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 5.02e+09 watts/steradian
Total Energy   = 6.47e+10 joules

Intensity=[
(-1.998, 4.09e+08),
(-1.995, 1.01e+09),
(-1.991, 6.51e+08),
(-1.988, 3.72e+08),
(-1.985, 4.62e+08),
(-1.981, 4.55e+08),
(-1.978, 5.00e+08),
(-1.974, 8.08e+08),
(-1.971, 5.02e+08),
(-1.968, 7.09e+08),
(-1.964, 9.53e+08),
(-1.961, 9.99e+08),
(-1.957, 8.08e+08),
(-1.954, 5.38e+08),
(-1.951, 6.60e+08),
(-1.947, 3.76e+08),
(-1.944, 4.58e+08),
(-1.941, 3.09e+08),
(-1.937, 7.85e+08),
(-1.934, 7.81e+08),
(-1.931, 1.80e+08),
(-1.927, 7.73e+07),
(-1.924, 9.15e+07),
(-1.920,-8.98e+07),
(-1.917,-2.10e+08),
(-1.914,-6.25e+08),
(-1.910,-5.79e+08),
(-1.907,-6.35e+08),
(-1.904,-7.83e+08),
(-1.900,-8.63e+08),
(-1.897,-1.62e+09),
(-1.893,-1.69e+09),
(-1.890,-1.14e+09),
(-1.887,-3.75e+08),
(-1.883,-1.95e+08),
(-1.880, 2.23e+08),
(-1.876, 2.43e+08),
(-1.873,-5.56e+08),
(-1.870,-7.57e+08),
(-1.866,-8.54e+08),
(-1.863,-8.39e+08),
(-1.860,-6.23e+08),
(-1.856,-7.40e+08),
(-1.853,-8.42e+08),
(-1.850,-7.88e+08),
(-1.846,-6.09e+08),
(-1.843,-6.82e+08),
(-1.839,-6.97e+08),
(-1.836,-6.20e+08),
(-1.833,-2.39e+08),
(-1.829, 1.97e+08),
(-1.826, 1.24e+08),
(-1.822, 4.99e+08),
(-1.819, 6.51e+08),
(-1.816, 5.41e+08),
(-1.812, 1.46e+08),
(-1.809, 2.65e+08),
(-1.806, 2.35e+08),
(-1.802,-9.60e+07),
(-1.799, 1.22e+08),
(-1.796,-4.73e+08),
(-1.792,-3.00e+08),
(-1.789,-1.23e+08),
(-1.785,-4.01e+08),
(-1.782,-1.54e+08),
(-1.779, 2.10e+08),
(-1.775,-4.11e+07),
(-1.772, 1.74e+08),
(-1.769, 3.38e+08),
(-1.765, 3.95e+06),
(-1.762,-4.40e+08),
(-1.758,-7.13e+07),
(-1.755,-4.76e+07),
(-1.752,-4.76e+07),
(-1.748,-2.05e+08),
(-1.745,-2.65e+08),
(-1.741,-5.91e+07),
(-1.738, 1.29e+08),
(-1.735,-6.27e+07),
(-1.731,-4.47e+07),
(-1.728, 1.75e+07),
(-1.725,-2.26e+08),
(-1.721,-1.73e+08),
(-1.718,-3.34e+08),
(-1.715,-5.23e+08),
(-1.711,-4.41e+08),
(-1.708,-4.60e+08),
(-1.704,-3.59e+08),
(-1.701,-4.59e+08),
(-1.698,-6.67e+08),
(-1.694,-4.36e+08),
(-1.691,-2.78e+08),
(-1.687,-2.31e+08),
(-1.684, 1.30e+08),
(-1.681,-4.75e+07),
(-1.677,-6.47e+07),
(-1.674, 4.84e+07),
(-1.671, 3.95e+07),
(-1.667, 3.65e+08),
(-1.664, 2.81e+08),
(-1.661,-5.81e+07),
(-1.657, 2.35e+08),
(-1.654, 2.07e+08),
(-1.650, 7.50e+07),
(-1.647,-1.40e+08),
(-1.644,-3.38e+08),
(-1.640, 9.66e+07),
(-1.637, 1.68e+08),
(-1.634, 5.53e+08),
(-1.630, 5.64e+08),
(-1.627, 6.14e+07),
(-1.623,-1.69e+08),
(-1.620,-3.54e+07),
(-1.617, 3.59e+08),
(-1.613, 3.41e+08),
(-1.610, 1.05e+08),
(-1.606,-1.45e+07),
(-1.603,-1.31e+08),
(-1.600, 1.49e+08),
(-1.596, 4.88e+08),
(-1.593, 1.57e+08),
(-1.590, 5.91e+07),
(-1.586,-3.29e+07),
(-1.583,-2.23e+08),
(-1.580, 4.02e+07),
(-1.576, 5.37e+08),
(-1.573, 4.42e+08),
(-1.569, 4.83e+08),
(-1.566, 7.29e+08),
(-1.563, 6.64e+08),
(-1.559, 4.19e+08),
(-1.556, 4.02e+08),
(-1.552, 6.33e+08),
(-1.549, 8.80e+08),
(-1.546, 4.84e+08),
(-1.542, 1.78e+08),
(-1.539, 5.54e+07),
(-1.536,-2.55e+07),
(-1.532,-1.43e+08),
(-1.529,-2.69e+08),
(-1.526,-8.56e+07),
(-1.522,-2.64e+08),
(-1.519,-3.62e+08),
(-1.515, 1.08e+08),
(-1.512,-2.71e+07),
(-1.509,-2.08e+08),
(-1.505, 3.24e+07),
(-1.502, 2.56e+08),
(-1.499, 3.00e+08),
(-1.495, 2.27e+08),
(-1.492,-1.07e+08),
(-1.488, 3.16e+07),
(-1.485, 2.62e+08),
(-1.482, 1.90e+08),
(-1.478, 5.09e+07),
(-1.475,-3.84e+07),
(-1.471,-5.76e+07),
(-1.468,-2.38e+07),
(-1.465,-5.34e+07),
(-1.461,-1.71e+08),
(-1.458,-1.69e+08),
(-1.455,-3.11e+08),
(-1.451,-2.66e+08),
(-1.448,-2.47e+08),
(-1.445,-3.65e+07),
(-1.441,-4.02e+08),
(-1.438,-6.18e+08),
(-1.434,-4.67e+08),
(-1.431,-3.26e+08),
(-1.428, 6.13e+07),
(-1.424,-2.73e+08),
(-1.421,-1.28e+08),
(-1.417,-5.92e+07),
(-1.414,-3.70e+08),
(-1.411,-4.63e+08),
(-1.407,-3.94e+08),
(-1.404,-4.68e+08),
(-1.401,-2.90e+08),
(-1.397,-1.63e+08),
(-1.394,-1.50e+08),
(-1.390,-1.31e+08),
(-1.387,-2.30e+07),
(-1.384, 2.31e+08),
(-1.380, 2.71e+08),
(-1.377, 2.06e+07),
(-1.374, 4.27e+08),
(-1.370, 2.86e+08),
(-1.367,-2.06e+07),
(-1.364, 1.07e+07),
(-1.360,-2.53e+07),
(-1.357,-2.62e+08),
(-1.353,-2.03e+08),
(-1.350, 2.45e+08),
(-1.347, 3.11e+08),
(-1.343, 1.59e+08),
(-1.340, 1.64e+08),
(-1.336, 2.61e+08),
(-1.333, 2.58e+08),
(-1.330,-1.93e+08),
(-1.326,-5.19e+08),
(-1.323,-3.36e+08),
(-1.320,-5.47e+07),
(-1.316, 2.22e+07),
(-1.313,-9.81e+07),
(-1.310, 4.60e+07),
(-1.306,-1.40e+08),
(-1.303,-7.28e+07),
(-1.299,-1.93e+08),
(-1.296,-1.62e+08),
(-1.293,-1.62e+08),
(-1.289,-4.24e+07),
(-1.286, 3.54e+08),
(-1.282, 6.09e+07),
(-1.279,-2.12e+08),
(-1.276,-1.97e+08),
(-1.272, 1.80e+08),
(-1.269,-4.63e+07),
(-1.266,-2.45e+08),
(-1.262,-2.04e+08),
(-1.259, 6.37e+07),
(-1.255, 1.95e+08),
(-1.252, 1.78e+07),
(-1.249,-1.99e+08),
(-1.245, 1.90e+08),
(-1.242, 6.61e+08),
(-1.239, 6.35e+08),
(-1.235, 7.06e+08),
(-1.232, 3.84e+08),
(-1.229, 6.20e+08),
(-1.225, 5.12e+08),
(-1.222, 4.47e+08),
(-1.218, 6.54e+08),
(-1.215, 5.71e+08),
(-1.212,-6.54e+07),
(-1.208, 1.17e+08),
(-1.205, 5.58e+08),
(-1.201, 6.14e+08),
(-1.198, 4.05e+08),
(-1.195, 4.16e+08),
(-1.191, 1.78e+08),
(-1.188, 1.67e+08),
(-1.185, 1.94e+07),
(-1.181, 3.24e+08),
(-1.178, 3.90e+08),
(-1.175, 2.04e+08),
(-1.171,-4.77e+07),
(-1.168,-1.57e+08),
(-1.164,-3.43e+08),
(-1.161,-3.37e+08),
(-1.158, 3.37e+07),
(-1.154, 3.02e+07),
(-1.151,-4.97e+08),
(-1.147,-6.12e+08),
(-1.144,-2.54e+08),
(-1.141,-2.11e+08),
(-1.137,-4.10e+08),
(-1.134,-2.34e+08),
(-1.131, 1.70e+08),
(-1.127,-2.67e+07),
(-1.124, 2.53e+08),
(-1.120, 9.01e+07),
(-1.117, 1.87e+08),
(-1.114, 2.70e+08),
(-1.110, 1.99e+08),
(-1.107, 6.76e+07),
(-1.104,-4.03e+07),
(-1.100,-8.16e+07),
(-1.097,-3.56e+08),
(-1.094,-1.11e+08),
(-1.090,-1.62e+08),
(-1.087, 8.28e+07),
(-1.083, 1.15e+08),
(-1.080, 1.32e+08),
(-1.077, 3.40e+08),
(-1.073, 1.35e+08),
(-1.070, 8.28e+07),
(-1.066,-2.64e+08),
(-1.063,-4.86e+08),
(-1.060,-8.85e+07),
(-1.056, 1.10e+08),
(-1.053, 4.85e+07),
(-1.050, 2.19e+07),
(-1.046,-2.26e+07),
(-1.043, 1.03e+08),
(-1.040, 3.40e+08),
(-1.036,-4.05e+07),
(-1.033,-8.13e+06),
(-1.029, 4.20e+07),
(-1.026, 1.30e+08),
(-1.023, 2.89e+08),
(-1.019, 4.46e+08),
(-1.016, 1.81e+08),
(-1.012, 1.61e+08),
(-1.009, 3.03e+08),
(-1.006, 1.52e+08),
(-1.002, 5.19e+08),
(-0.999, 3.91e+08),
(-0.996, 9.15e+07),
(-0.992, 9.70e+07),
(-0.989, 2.25e+08),
(-0.986, 6.06e+08),
(-0.982, 5.70e+08),
(-0.979, 3.44e+08),
(-0.975, 2.27e+08),
(-0.972, 1.71e+08),
(-0.969, 4.38e+08),
(-0.965, 6.94e+08),
(-0.962, 3.07e+08),
(-0.959, 2.35e+08),
(-0.955, 2.35e+08),
(-0.952, 3.66e+08),
(-0.948, 3.99e+08),
(-0.945, 8.05e+07),
(-0.942,-1.21e+08),
(-0.938,-1.61e+08),
(-0.935, 2.02e+08),
(-0.931, 5.95e+08),
(-0.928, 6.01e+08),
(-0.925, 4.01e+08),
(-0.921, 2.29e+08),
(-0.918,-1.51e+08),
(-0.915, 1.19e+08),
(-0.911, 1.16e+08),
(-0.908,-9.25e+07),
(-0.905,-1.32e+08),
(-0.901,-1.75e+08),
(-0.898,-3.14e+08),
(-0.894,-1.94e+08),
(-0.891,-1.68e+08),
(-0.888, 1.39e+08),
(-0.884, 2.20e+08),
(-0.881,-4.53e+07),
(-0.877, 5.66e+07),
(-0.874, 1.35e+08),
(-0.871, 2.37e+08),
(-0.867, 3.39e+08),
(-0.864, 4.09e+08),
(-0.861, 4.46e+08),
(-0.857, 3.56e+08),
(-0.854, 4.02e+08),
(-0.851, 7.67e+08),
(-0.847, 6.13e+08),
(-0.844, 4.80e+08),
(-0.840, 5.02e+08),
(-0.837, 3.26e+08),
(-0.834, 5.86e+08),
(-0.830, 5.02e+08),
(-0.827, 2.27e+08),
(-0.824, 3.45e+08),
(-0.820, 1.41e+08),
(-0.817, 4.04e+08),
(-0.813, 4.24e+08),
(-0.810, 7.07e+06),
(-0.807, 2.59e+08),
(-0.803, 9.52e+07),
(-0.800, 1.74e+08),
(-0.796,-2.36e+08),
(-0.793,-5.86e+08),
(-0.790,-6.38e+07),
(-0.786, 1.31e+08),
(-0.783, 1.02e+08),
(-0.780, 9.99e+07),
(-0.776, 1.96e+08),
(-0.773, 8.76e+07),
(-0.770,-3.20e+06),
(-0.766, 1.75e+08),
(-0.763, 6.57e+08),
(-0.759, 6.73e+08),
(-0.756, 7.45e+08),
(-0.753, 7.25e+08),
(-0.749, 4.23e+08),
(-0.746, 6.91e+08),
(-0.742, 2.26e+08),
(-0.739, 3.57e+08),
(-0.736, 5.35e+08),
(-0.732, 6.96e+08),
(-0.729, 3.66e+08),
(-0.726, 7.10e+08),
(-0.722, 8.10e+08),
(-0.719, 4.74e+08),
(-0.716, 3.70e+08),
(-0.712, 1.89e+08),
(-0.709, 3.32e+08),
(-0.705, 8.09e+07),
(-0.702, 3.14e+08),
(-0.699, 4.05e+08),
(-0.695, 2.67e+08),
(-0.692, 1.63e+08),
(-0.689,-3.19e+07),
(-0.685, 1.99e+08),
(-0.682, 1.49e+08),
(-0.678,-7.73e+07),
(-0.675, 1.94e+07),
(-0.672,-1.06e+08),
(-0.668, 1.44e+08),
(-0.665, 3.70e+08),
(-0.661, 7.28e+08),
(-0.658, 5.97e+08),
(-0.655, 6.16e+08),
(-0.651, 4.82e+08),
(-0.648, 7.00e+08),
(-0.645, 9.37e+08),
(-0.641, 8.98e+08),
(-0.638, 1.05e+09),
(-0.635, 1.23e+09),
(-0.631, 7.63e+08),
(-0.628, 7.60e+08),
(-0.624, 7.56e+08),
(-0.621, 8.47e+08),
(-0.618, 8.14e+08),
(-0.614, 1.12e+09),
(-0.611, 1.02e+09),
(-0.607, 1.15e+09),
(-0.604, 1.46e+09),
(-0.601, 1.32e+09),
(-0.597, 1.08e+09),
(-0.594, 1.07e+09),
(-0.591, 7.13e+08),
(-0.587, 6.25e+08),
(-0.584, 1.06e+09),
(-0.581, 1.24e+09),
(-0.577, 1.58e+09),
(-0.574, 1.17e+09),
(-0.570, 1.23e+09),
(-0.567, 1.35e+09),
(-0.564, 1.49e+09),
(-0.560, 1.73e+09),
(-0.557, 1.65e+09),
(-0.554, 1.65e+09),
(-0.550, 1.40e+09),
(-0.547, 1.30e+09),
(-0.543, 8.74e+08),
(-0.540, 6.96e+08),
(-0.537, 5.77e+08),
(-0.533, 7.01e+08),
(-0.530, 9.57e+08),
(-0.526, 9.17e+08),
(-0.523, 1.27e+09),
(-0.520, 1.29e+09),
(-0.516, 1.16e+09),
(-0.513, 1.25e+09),
(-0.510, 8.32e+08),
(-0.506, 1.09e+09),
(-0.503, 1.05e+09),
(-0.500, 1.25e+09),
(-0.496, 1.40e+09),
(-0.493, 1.26e+09),
(-0.489, 1.26e+09),
(-0.486, 1.31e+09),
(-0.483, 1.27e+09),
(-0.479, 1.29e+09),
(-0.476, 1.04e+09),
(-0.472, 8.64e+08),
(-0.469, 1.00e+09),
(-0.466, 1.28e+09),
(-0.462, 1.03e+09),
(-0.459, 9.09e+08),
(-0.456, 7.91e+08),
(-0.452, 9.63e+08),
(-0.449, 1.29e+09),
(-0.446, 1.21e+09),
(-0.442, 1.12e+09),
(-0.439, 1.28e+09),
(-0.435, 1.11e+09),
(-0.432, 7.29e+08),
(-0.429, 1.03e+09),
(-0.425, 1.39e+09),
(-0.422, 1.26e+09),
(-0.419, 9.35e+08),
(-0.415, 9.77e+08),
(-0.412, 9.41e+08),
(-0.408, 6.12e+08),
(-0.405, 6.67e+08),
(-0.402, 8.97e+08),
(-0.398, 6.59e+08),
(-0.395, 3.25e+08),
(-0.391, 4.75e+08),
(-0.388, 8.73e+08),
(-0.385, 6.80e+08),
(-0.381, 6.02e+08),
(-0.378, 9.26e+08),
(-0.375, 7.52e+08),
(-0.371, 6.72e+08),
(-0.368, 8.33e+08),
(-0.365, 9.76e+08),
(-0.361, 7.39e+08),
(-0.358, 6.72e+08),
(-0.354, 6.85e+08),
(-0.351, 2.20e+08),
(-0.348, 1.23e+08),
(-0.344, 2.73e+08),
(-0.341, 3.90e+08),
(-0.337, 5.85e+08),
(-0.334, 4.68e+08),
(-0.331, 4.27e+08),
(-0.327, 6.01e+08),
(-0.324, 6.89e+08),
(-0.321, 7.29e+08),
(-0.317, 4.18e+08),
(-0.314, 2.34e+08),
(-0.311, 7.92e+08),
(-0.307, 6.49e+08),
(-0.304, 4.21e+08),
(-0.300, 4.90e+08),
(-0.297, 5.53e+08),
(-0.294, 6.85e+08),
(-0.290, 5.19e+08),
(-0.287, 4.66e+08),
(-0.284, 1.57e+08),
(-0.280, 3.69e+08),
(-0.277, 3.53e+08),
(-0.273, 5.00e+08),
(-0.270, 2.42e+08),
(-0.267, 5.61e+08),
(-0.263, 7.15e+08),
(-0.260, 7.23e+08),
(-0.256, 4.42e+08),
(-0.253, 1.03e+08),
(-0.250, 4.38e+08),
(-0.246, 5.45e+08),
(-0.243, 2.50e+07),
(-0.240, 3.63e+08),
(-0.236, 6.33e+08),
(-0.233, 6.99e+08),
(-0.230, 6.26e+08),
(-0.226, 7.43e+08),
(-0.223, 1.10e+09),
(-0.219, 1.08e+09),
(-0.216, 7.31e+08),
(-0.213, 6.76e+08),
(-0.209, 9.32e+08),
(-0.206, 3.37e+08),
(-0.202, 2.22e+08),
(-0.199, 4.18e+08),
(-0.196, 5.61e+08),
(-0.192, 5.95e+08),
(-0.189, 4.64e+08),
(-0.186, 7.12e+08),
(-0.182, 6.71e+08),
(-0.179, 5.55e+08),
(-0.175, 4.61e+08),
(-0.172,-2.77e+07),
(-0.169, 1.98e+08),
(-0.165, 4.14e+08),
(-0.162, 4.44e+08),
(-0.159, 4.57e+08),
(-0.155, 4.78e+08),
(-0.152, 7.22e+08),
(-0.149, 6.35e+08),
(-0.145, 4.83e+08),
(-0.142, 3.83e+08),
(-0.138, 7.00e+08),
(-0.135, 7.01e+08),
(-0.132, 6.77e+08),
(-0.128, 8.70e+08),
(-0.125, 4.69e+08),
(-0.121, 7.17e+08),
(-0.118, 8.47e+08),
(-0.115, 1.01e+09),
(-0.111, 1.04e+09),
(-0.108, 1.14e+09),
(-0.105, 1.24e+09),
(-0.101, 1.31e+09),
(-0.098, 1.51e+09),
(-0.095, 1.57e+09),
(-0.091, 1.45e+09),
(-0.088, 1.55e+09),
(-0.084, 1.27e+09),
(-0.081, 1.02e+09),
(-0.078, 1.22e+09),
(-0.074, 1.07e+09),
(-0.071, 1.04e+09),
(-0.067, 1.09e+09),
(-0.064, 1.46e+09),
(-0.061, 1.47e+09),
(-0.057, 1.30e+09),
(-0.054, 1.18e+09),
(-0.051, 1.60e+09),
(-0.047, 1.54e+09),
(-0.044, 1.36e+09),
(-0.041, 1.26e+09),
(-0.037, 1.53e+09),
(-0.034, 1.68e+09),
(-0.030, 1.55e+09),
(-0.027, 1.58e+09),
(-0.024, 1.75e+09),
(-0.020, 1.43e+09),
(-0.017, 1.69e+09),
(-0.014, 1.71e+09),
(-0.010, 1.32e+09),
(-0.007, 1.25e+09),
(-0.003, 1.21e+09),
(-0.000, 1.41e+09),
