Bolide Detection Notification: 2010-261

At 05:04:41 UT on 18 Sep 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 7.4N, Lon 36.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.9E10 watts/steradian, and total radiated flash
energy  6.7E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.90e+10 watts/steradian
Total Energy   = 6.75e+10 joules

Intensity=[
(-0.398, 4.73e+08),
(-0.395, 5.38e+07),
(-0.392, 6.37e+07),
(-0.388, 5.01e+08),
(-0.385, 1.90e+08),
(-0.381, 1.85e+08),
(-0.378, 4.08e+08),
(-0.375, 5.45e+07),
(-0.371, 4.51e+08),
(-0.368, 4.59e+08),
(-0.364, 1.12e+09),
(-0.361, 4.86e+08),
(-0.358,-9.47e+07),
(-0.354, 1.70e+07),
(-0.351, 5.63e+08),
(-0.348, 3.15e+07),
(-0.344,-8.88e+07),
(-0.341,-3.93e+08),
(-0.338,-4.35e+07),
(-0.334,-2.29e+08),
(-0.331,-5.98e+08),
(-0.327,-2.90e+08),
(-0.324,-1.04e+08),
(-0.321,-7.63e+07),
(-0.317,-9.41e+07),
(-0.314, 9.20e+07),
(-0.310, 4.99e+08),
(-0.307, 5.26e+08),
(-0.304, 1.99e+08),
(-0.300,-7.36e+08),
(-0.297,-3.57e+08),
(-0.294, 6.90e+07),
(-0.290,-3.23e+08),
(-0.287,-6.38e+07),
(-0.284,-1.60e+08),
(-0.280,-6.69e+08),
(-0.277, 2.92e+07),
(-0.273, 1.99e+08),
(-0.270, 6.63e+07),
(-0.267, 7.87e+08),
(-0.263, 6.64e+08),
(-0.260, 1.74e+08),
(-0.256, 1.84e+08),
(-0.253,-1.46e+08),
(-0.250,-1.99e+08),
(-0.246,-7.30e+06),
(-0.243,-2.83e+08),
(-0.240, 4.48e+08),
(-0.236, 6.88e+08),
(-0.233,-8.58e+07),
(-0.230,-5.17e+08),
(-0.226, 7.01e+08),
(-0.223,-7.37e+07),
(-0.219,-6.59e+08),
(-0.216,-4.72e+08),
(-0.213,-1.26e+08),
(-0.209, 6.79e+08),
(-0.206, 6.98e+08),
(-0.202,-1.50e+08),
(-0.199,-1.49e+08),
(-0.196,-2.61e+08),
(-0.192, 2.56e+07),
(-0.189, 3.00e+08),
(-0.186,-2.82e+08),
(-0.182,-7.11e+07),
(-0.179,-2.88e+08),
(-0.176,-7.55e+08),
(-0.172,-6.91e+07),
(-0.169,-4.35e+07),
(-0.165,-1.54e+08),
(-0.162,-4.40e+08),
(-0.159,-1.19e+07),
(-0.155,-3.95e+08),
(-0.152,-1.57e+08),
(-0.148, 7.93e+08),
(-0.145, 7.24e+08),
(-0.142, 2.28e+08),
(-0.138,-6.28e+07),
(-0.135, 1.92e+08),
(-0.132, 1.41e+08),
(-0.128,-5.82e+08),
(-0.125,-1.29e+08),
(-0.122, 6.04e+08),
(-0.118,-1.18e+08),
(-0.115,-1.43e+08),
(-0.111, 3.03e+08),
(-0.108, 8.90e+08),
(-0.105, 9.26e+07),
(-0.101,-9.86e+08),
(-0.098,-4.51e+08),
(-0.094, 3.15e+07),
(-0.091,-5.19e+08),
(-0.088,-8.41e+08),
(-0.084,-1.15e+09),
(-0.081,-7.33e+08),
(-0.078, 5.15e+07),
(-0.074,-5.18e+08),
(-0.071, 2.76e+08),
(-0.068, 1.97e+07),
(-0.064, 6.25e+08),
(-0.061, 2.93e+08),
(-0.057, 3.61e+08),
(-0.054, 7.28e+08),
(-0.051, 6.37e+08),
(-0.047, 7.16e+08),
(-0.044, 7.38e+08),
(-0.040, 1.80e+09),
(-0.037, 1.45e+09),
(-0.034, 9.37e+08),
(-0.030, 1.15e+09),
(-0.027, 2.04e+09),
(-0.024, 1.96e+09),
(-0.020, 1.25e+09),
(-0.017, 1.05e+09),
(-0.014, 8.16e+08),
(-0.010, 1.35e+09),
(-0.007, 1.40e+09),
(-0.003, 1.50e+09),
(-0.000, 2.05e+09),
( 0.003, 2.67e+09),
( 0.007, 2.39e+09),
( 0.010, 1.73e+09),
( 0.014, 1.84e+09),
( 0.017, 1.82e+09),
( 0.020, 1.97e+09),
( 0.024, 1.53e+09),
( 0.027, 1.39e+09),
( 0.030, 1.64e+09),
( 0.034, 1.63e+09),
( 0.037, 1.00e+09),
( 0.040, 6.68e+08),
( 0.044, 6.94e+08),
( 0.047, 4.96e+08),
( 0.051, 5.28e+08),
( 0.054, 1.12e+09),
( 0.057, 1.31e+09),
( 0.061, 1.39e+09),
( 0.064, 1.66e+09),
( 0.068, 1.90e+09),
( 0.071, 1.97e+09),
( 0.074, 1.28e+09),
( 0.078, 1.50e+09),
( 0.081, 1.08e+09),
( 0.084, 6.75e+08),
( 0.088, 1.28e+09),
( 0.091, 1.36e+09),
( 0.094, 8.52e+08),
( 0.098, 1.54e+09),
( 0.101, 1.97e+09),
( 0.105, 1.39e+09),
( 0.108, 2.12e+09),
( 0.111, 2.36e+09),
( 0.115, 3.23e+09),
( 0.118, 4.24e+09),
( 0.122, 4.51e+09),
( 0.125, 4.26e+09),
( 0.128, 4.78e+09),
( 0.132, 4.42e+09),
( 0.135, 3.93e+09),
( 0.138, 3.39e+09),
( 0.142, 3.55e+09),
( 0.145, 4.17e+09),
( 0.148, 4.08e+09),
( 0.152, 5.06e+09),
( 0.155, 5.47e+09),
( 0.159, 5.40e+09),
( 0.162, 5.88e+09),
( 0.165, 6.17e+09),
( 0.169, 6.32e+09),
( 0.172, 6.70e+09),
( 0.176, 6.62e+09),
( 0.179, 6.65e+09),
( 0.182, 6.76e+09),
( 0.186, 7.11e+09),
( 0.189, 7.39e+09),
( 0.192, 7.87e+09),
( 0.196, 7.84e+09),
( 0.199, 7.82e+09),
( 0.202, 8.32e+09),
( 0.206, 8.11e+09),
( 0.209, 8.02e+09),
( 0.213, 7.96e+09),
( 0.216, 8.01e+09),
( 0.219, 7.50e+09),
( 0.223, 7.05e+09),
( 0.226, 6.85e+09),
( 0.230, 7.22e+09),
( 0.233, 6.86e+09),
( 0.236, 6.37e+09),
( 0.240, 6.32e+09),
( 0.243, 6.10e+09),
( 0.246, 5.37e+09),
( 0.250, 5.23e+09),
( 0.253, 5.28e+09),
