Bolide Detection Notification: 2010-300

At 11:27:39 UT on 27 Oct 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.6E10 watts/steradian, and total radiated flash
energy  1.45E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.60e+10 watts/steradian
Total Energy   = 1.47e+11 joules

Intensity=[
(-0.999,-2.53e+08),
(-0.996,-4.15e+08),
(-0.992,-5.32e+08),
(-0.989,-3.79e+08),
(-0.986,-1.22e+08),
(-0.982,-1.42e+08),
(-0.979,-1.98e+08),
(-0.975,-9.88e+07),
(-0.972,-2.98e+08),
(-0.969,-2.22e+08),
(-0.965, 1.51e+08),
(-0.962, 2.67e+08),
(-0.958,-3.39e+07),
(-0.955, 1.96e+08),
(-0.952, 3.45e+08),
(-0.948, 2.36e+08),
(-0.945, 2.88e+08),
(-0.942, 6.73e+08),
(-0.938, 9.01e+08),
(-0.935, 6.20e+08),
(-0.931, 3.67e+08),
(-0.928, 3.44e+08),
(-0.925, 4.57e+08),
(-0.921,-1.59e+08),
(-0.918,-2.33e+08),
(-0.915, 3.13e+08),
(-0.911, 2.18e+08),
(-0.908, 3.68e+08),
(-0.905, 5.40e+08),
(-0.901, 4.13e+08),
(-0.898, 6.17e+08),
(-0.894, 4.48e+08),
(-0.891, 3.41e+08),
(-0.888, 3.98e+08),
(-0.884, 4.08e+08),
(-0.881, 6.12e+08),
(-0.877, 5.65e+08),
(-0.874, 4.63e+08),
(-0.871, 4.08e+08),
(-0.867, 7.82e+08),
(-0.864, 6.70e+08),
(-0.861, 5.56e+08),
(-0.857, 3.42e+08),
(-0.854, 2.35e+08),
(-0.851,-1.17e+08),
(-0.847,-4.08e+08),
(-0.844,-4.59e+08),
(-0.840, 5.32e+07),
(-0.837,-1.09e+08),
(-0.834,-2.86e+07),
(-0.830,-2.35e+08),
(-0.827,-3.24e+08),
(-0.823,-4.11e+08),
(-0.820,-2.63e+08),
(-0.817,-5.50e+08),
(-0.813,-8.04e+08),
(-0.810,-2.70e+08),
(-0.807,-3.65e+08),
(-0.803,-1.25e+08),
(-0.800, 1.24e+08),
(-0.797, 1.03e+08),
(-0.793, 9.56e+07),
(-0.790, 4.84e+07),
(-0.786, 2.80e+08),
(-0.783, 3.49e+08),
(-0.780, 4.22e+07),
(-0.776, 1.24e+07),
(-0.773, 1.96e+08),
(-0.770,-2.77e+08),
(-0.766, 6.88e+07),
(-0.763, 3.56e+08),
(-0.759, 6.57e+08),
(-0.756, 3.19e+08),
(-0.753, 5.58e+08),
(-0.749, 2.94e+08),
(-0.746,-3.85e+07),
(-0.742, 1.67e+08),
(-0.739, 2.03e+08),
(-0.736,-6.18e+07),
(-0.732,-9.65e+07),
(-0.729, 4.09e+08),
(-0.726, 3.92e+08),
(-0.722, 5.79e+08),
(-0.719, 3.57e+08),
(-0.716, 3.91e+08),
(-0.712, 5.08e+08),
(-0.709, 2.61e+08),
(-0.705, 2.27e+08),
(-0.702,-3.37e+07),
(-0.699, 8.00e+07),
(-0.695, 1.56e+08),
(-0.692,-1.65e+07),
(-0.688, 7.60e+07),
(-0.685,-2.11e+07),
(-0.682, 2.13e+08),
(-0.678, 4.04e+08),
(-0.675, 9.13e+08),
(-0.672, 6.06e+08),
(-0.668, 7.96e+08),
(-0.665, 1.19e+09),
(-0.662, 7.83e+08),
(-0.658, 6.64e+08),
(-0.655, 9.29e+08),
(-0.651, 1.08e+09),
(-0.648, 1.02e+09),
(-0.645, 8.03e+08),
(-0.641, 6.96e+08),
(-0.638, 6.39e+08),
(-0.635, 7.68e+08),
(-0.631, 4.92e+08),
(-0.628, 4.57e+08),
(-0.624, 7.40e+08),
(-0.621, 6.65e+08),
(-0.618, 5.18e+08),
(-0.614, 2.74e+08),
(-0.611, 1.61e+08),
(-0.607, 4.47e+08),
(-0.604, 5.56e+08),
(-0.601, 2.98e+08),
(-0.597,-1.50e+07),
(-0.594,-2.88e+08),
(-0.591,-4.26e+08),
(-0.587,-5.67e+08),
(-0.584,-5.63e+08),
(-0.581,-2.90e+08),
(-0.577, 1.74e+08),
(-0.574, 1.75e+08),
(-0.570, 4.45e+07),
(-0.567, 1.87e+08),
(-0.564, 4.57e+08),
(-0.560, 1.83e+08),
(-0.557, 2.30e+08),
(-0.553, 4.78e+08),
(-0.550, 3.63e+08),
(-0.547, 2.52e+08),
(-0.543, 1.37e+08),
(-0.540, 2.39e+08),
(-0.537, 2.67e+08),
(-0.533, 2.91e+08),
(-0.530, 3.14e+08),
(-0.527, 2.61e+08),
(-0.523, 5.22e+08),
(-0.520, 4.52e+08),
(-0.516, 5.01e+08),
(-0.513, 7.28e+08),
(-0.510, 7.68e+08),
(-0.506, 4.73e+08),
(-0.503, 6.45e+08),
(-0.500, 5.53e+08),
(-0.496, 2.13e+08),
(-0.493, 4.93e+08),
(-0.489, 4.78e+08),
(-0.486, 6.67e+08),
(-0.483, 6.84e+08),
(-0.479, 2.60e+08),
(-0.476, 2.79e+08),
(-0.472, 4.81e+08),
(-0.469, 5.30e+08),
