Bolide Detection Notification: 2003-173

At 22:53:28 UT on 22 Jun 2003, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.3E10 watts/steradian, and total radiated flash
energy  2.1E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.27e+10 watts/steradian
Total Energy   = 2.14e+10 joules

Intensity=[
(-0.199, 7.35e+07),
(-0.196,-4.24e+08),
(-0.192, 4.82e+08),
(-0.189, 1.18e+08),
(-0.186,-7.93e+08),
(-0.182, 7.60e+07),
(-0.179,-8.13e+08),
(-0.175,-5.98e+08),
(-0.172,-1.16e+09),
(-0.169,-1.08e+09),
(-0.165,-2.89e+08),
(-0.162, 8.54e+05),
(-0.159,-3.40e+08),
(-0.155,-6.20e+08),
(-0.152,-2.99e+08),
(-0.148, 3.25e+08),
(-0.145,-2.90e+08),
(-0.142,-5.19e+08),
(-0.138,-8.02e+06),
(-0.135,-9.71e+07),
(-0.132,-1.09e+08),
(-0.128, 5.21e+07),
(-0.125, 3.91e+08),
(-0.121, 7.10e+08),
(-0.118, 3.25e+08),
(-0.115, 5.26e+08),
(-0.111, 1.94e+08),
(-0.108,-4.69e+08),
(-0.105,-6.23e+08),
(-0.101,-7.13e+08),
(-0.098,-3.36e+08),
(-0.094, 2.10e+08),
(-0.091, 4.09e+08),
(-0.088, 5.21e+08),
(-0.084, 2.70e+08),
(-0.081,-8.23e+08),
(-0.078,-5.32e+08),
(-0.074,-1.19e+09),
(-0.071,-8.32e+08),
(-0.067,-5.22e+08),
(-0.064,-1.87e+07),
(-0.061, 2.11e+08),
(-0.057, 4.07e+08),
(-0.054, 1.71e+08),
(-0.051, 1.35e+06),
(-0.047, 1.05e+09),
(-0.044, 1.19e+09),
(-0.040, 5.25e+08),
(-0.037, 4.10e+07),
(-0.034, 9.17e+08),
(-0.030,-2.87e+08),
(-0.027,-7.82e+08),
(-0.024,-6.85e+08),
(-0.020,-1.12e+09),
(-0.017,-3.13e+08),
(-0.013, 1.27e+09),
(-0.010, 2.60e+09),
(-0.007, 4.51e+09),
(-0.003, 6.20e+09),
(-0.000, 6.66e+09),
( 0.003, 8.06e+09),
( 0.007, 9.39e+09),
( 0.010, 1.06e+10),
( 0.014, 1.09e+10),
( 0.017, 9.13e+09),
( 0.020, 7.16e+09),
( 0.024, 5.97e+09),
( 0.027, 5.28e+09),
( 0.030, 5.96e+09),
( 0.034, 6.66e+09),
( 0.037, 8.45e+09),
( 0.041, 8.05e+09),
( 0.044, 6.70e+09),
( 0.047, 7.21e+09),
( 0.051, 7.89e+09),
( 0.054, 9.76e+09),
( 0.057, 1.21e+10),
( 0.061, 1.27e+10),
( 0.064, 1.22e+10),
( 0.068, 1.04e+10),
( 0.071, 8.93e+09),
( 0.074, 8.06e+09),
( 0.078, 7.09e+09),
( 0.081, 5.69e+09),
( 0.084, 6.66e+09),
( 0.088, 6.57e+09),
( 0.091, 6.20e+09),
( 0.095, 5.26e+09),
( 0.098, 4.87e+09),
( 0.101, 4.43e+09),
( 0.105, 4.48e+09),
( 0.108, 3.26e+09),
( 0.111, 3.67e+09),
( 0.115, 4.03e+09),
( 0.118, 3.62e+09),
( 0.122, 3.18e+09),
( 0.125, 2.99e+09),
( 0.128, 3.55e+09),
( 0.132, 3.62e+09),
( 0.135, 2.92e+09),
( 0.138, 2.67e+09),
( 0.142, 3.27e+09),
( 0.145, 2.89e+09),
( 0.149, 2.96e+09),
( 0.152, 2.83e+09),
( 0.155, 2.59e+09),
( 0.159, 3.68e+09),
( 0.162, 3.82e+09),
( 0.165, 3.33e+09),
( 0.169, 3.16e+09),
( 0.172, 2.26e+09),
( 0.176, 2.81e+09),
( 0.179, 3.26e+09),
( 0.182, 2.02e+09),
( 0.186, 1.86e+09),
( 0.189, 2.49e+09),
( 0.192, 2.58e+09),
( 0.196, 2.61e+09),
( 0.199, 2.55e+09),
( 0.203, 3.26e+09),
( 0.206, 4.39e+09),
( 0.209, 3.82e+09),
( 0.213, 3.68e+09),
( 0.216, 3.44e+09),
( 0.219, 3.52e+09),
( 0.223, 3.63e+09),
( 0.226, 3.31e+09),
( 0.230, 3.66e+09),
( 0.233, 3.13e+09),
( 0.236, 1.81e+09),
( 0.240, 2.00e+09),
( 0.243, 2.75e+09),
( 0.246, 2.78e+09),
( 0.250, 2.59e+09),
( 0.253, 2.79e+09),
( 0.257, 2.04e+09),
( 0.260, 2.39e+09),
( 0.263, 3.25e+09),
( 0.267, 2.12e+09),
( 0.270, 1.91e+09),
( 0.273, 1.63e+09),
( 0.277, 7.81e+08),
( 0.280, 1.19e+09),
( 0.284, 1.31e+09),
( 0.287, 1.37e+09),
( 0.290, 1.44e+09),
( 0.294, 2.24e+09),
( 0.297, 1.83e+09),
( 0.300, 9.85e+08),
( 0.304, 1.09e+09),
( 0.307, 1.16e+09),
( 0.311, 8.62e+08),
