Bolide Detection Notification: 2019-142

At 15:16:49 UT on 22 May 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 10.8N, Lon 37.3W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.5e10 watts/steradian, and total radiated flash
energy  9.5e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 5.84e+09 watts/steradian
Total Energy   = 3.58e+11 joules

Intensity=[
(-0.800, 2.33e+09),
(-0.796, 2.35e+09),
(-0.793, 2.26e+09),
(-0.790, 2.33e+09),
(-0.786, 2.43e+09),
(-0.783, 2.32e+09),
(-0.780, 2.23e+09),
(-0.776, 2.29e+09),
(-0.773, 2.30e+09),
(-0.770, 2.36e+09),
(-0.766, 2.45e+09),
(-0.763, 2.39e+09),
(-0.759, 2.40e+09),
(-0.756, 2.24e+09),
(-0.753, 2.52e+09),
(-0.749, 2.34e+09),
(-0.746, 2.32e+09),
(-0.742, 2.34e+09),
(-0.739, 2.48e+09),
(-0.736, 2.38e+09),
(-0.732, 2.39e+09),
(-0.729, 2.33e+09),
(-0.726, 2.34e+09),
(-0.722, 2.31e+09),
(-0.719, 2.50e+09),
(-0.716, 2.28e+09),
(-0.712, 2.35e+09),
(-0.709, 2.29e+09),
(-0.705, 2.29e+09),
(-0.702, 2.38e+09),
(-0.699, 2.33e+09),
(-0.695, 2.24e+09),
(-0.692, 2.37e+09),
(-0.688, 2.40e+09),
(-0.685, 2.29e+09),
(-0.682, 2.34e+09),
(-0.678, 2.43e+09),
(-0.675, 2.42e+09),
(-0.672, 2.20e+09),
(-0.668, 2.37e+09),
(-0.665, 2.14e+09),
(-0.662, 2.33e+09),
(-0.658, 2.55e+09),
(-0.655, 2.42e+09),
(-0.651, 2.35e+09),
(-0.648, 2.42e+09),
(-0.645, 2.37e+09),
(-0.641, 2.41e+09),
