Bolide Detection Notification: 2005-095

At 17:48:07 UT on 05 Apr 2005, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.1E10 watts/steradian, and total radiated flash
energy  3.5E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.14e+10 watts/steradian
Total Energy   = 3.55e+10 joules

Intensity=[
(-0.297, 9.97e+08),
(-0.294, 8.50e+08),
(-0.290, 7.51e+08),
(-0.287, 8.30e+08),
(-0.283, 5.86e+08),
(-0.280, 5.80e+08),
(-0.277, 9.44e+08),
(-0.273, 1.27e+09),
(-0.270, 1.41e+09),
(-0.267, 6.40e+08),
(-0.263, 5.22e+07),
(-0.260, 5.29e+07),
(-0.256, 1.56e+08),
(-0.253,-1.71e+08),
(-0.250,-2.23e+08),
(-0.246,-1.87e+08),
(-0.243,-1.96e+08),
(-0.240,-2.96e+07),
(-0.236, 1.98e+08),
(-0.233, 5.13e+08),
(-0.229, 7.94e+08),
(-0.226, 6.89e+08),
(-0.223, 6.94e+08),
(-0.219, 2.70e+08),
(-0.216, 3.01e+08),
(-0.213, 3.50e+08),
(-0.209, 4.73e+07),
(-0.206,-8.42e+07),
(-0.202,-3.70e+08),
(-0.199,-4.91e+08),
(-0.196,-6.35e+08),
(-0.192,-3.18e+08),
(-0.189,-2.67e+07),
(-0.186,-6.62e+08),
(-0.182,-4.28e+08),
(-0.179,-6.33e+08),
(-0.175,-7.19e+08),
(-0.172,-7.35e+08),
(-0.169,-4.72e+08),
(-0.165,-8.91e+06),
(-0.162,-6.24e+08),
(-0.159,-6.88e+08),
(-0.155,-1.24e+08),
(-0.152, 1.37e+08),
(-0.148, 1.98e+08),
(-0.145, 2.71e+08),
(-0.142, 4.48e+08),
(-0.138, 7.91e+08),
(-0.135, 8.08e+07),
(-0.132,-3.51e+08),
(-0.128,-6.46e+08),
(-0.125,-7.17e+08),
(-0.121,-7.21e+08),
(-0.118,-4.58e+08),
