Bolide Detection Notification: 2018-052

At 01:28:03 UT on 21 Feb 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 13.5S, Lon 37.1W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.1e10 watts/steradian, and total radiated flash
energy  7.1e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.14e+10 watts/steradian
Total Energy   = 7.52e+10 joules

Intensity=[
(-0.317, 3.97e+08),
(-0.314, 8.40e+08),
(-0.310, 2.58e+08),
(-0.307,-5.02e+08),
(-0.304,-4.33e+08),
(-0.300,-4.12e+08),
(-0.297, 6.05e+08),
(-0.294, 9.62e+08),
(-0.290, 2.14e+08),
(-0.287,-1.77e+08),
(-0.284, 9.16e+08),
(-0.280,-1.12e+08),
(-0.277, 4.10e+08),
(-0.273, 3.88e+08),
(-0.270,-5.24e+08),
(-0.267, 4.48e+07),
(-0.263,-2.08e+08),
(-0.260,-5.73e+08),
(-0.256, 5.70e+07),
(-0.253,-5.16e+08),
(-0.250,-2.55e+08),
(-0.246, 5.73e+08),
(-0.243,-5.18e+08),
(-0.240,-1.41e+09),
(-0.236,-6.86e+08),
(-0.233,-7.65e+08),
(-0.230,-5.70e+08),
(-0.226, 1.92e+08),
(-0.223,-1.18e+09),
(-0.219, 1.65e+08),
(-0.216,-3.73e+08),
(-0.213,-7.83e+08),
(-0.209,-8.86e+07),
(-0.206,-2.54e+08),
(-0.202,-1.92e+08),
(-0.199,-2.89e+08),
(-0.196, 8.49e+08),
(-0.192,-4.05e+08),
(-0.189,-1.02e+08),
(-0.186, 7.04e+08),
(-0.182, 4.52e+07),
(-0.179,-1.27e+08),
(-0.176, 5.64e+08),
(-0.172, 8.07e+08),
(-0.169,-5.88e+08),
(-0.165, 7.01e+08),
(-0.162, 9.21e+08),
(-0.159, 7.54e+08),
(-0.155, 5.92e+08),
(-0.152,-3.50e+08),
(-0.148, 8.14e+08),
(-0.145, 6.32e+08),
(-0.142,-3.26e+08),
(-0.138, 3.55e+08),
(-0.135, 5.63e+08),
(-0.132, 5.56e+08),
(-0.128, 2.88e+08),
(-0.125, 4.94e+08),
(-0.122, 6.07e+08),
(-0.118, 3.91e+08),
(-0.115, 1.38e+09),
(-0.111, 1.26e+09),
(-0.108, 1.36e+08),
(-0.105,-8.93e+07),
(-0.101, 1.04e+09),
(-0.098, 4.54e+08),
(-0.094, 1.04e+09),
