Bolide Detection Notification: 2015-165

At 03:03:06 UT on 14 Jun 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 6.3N, Lon 124.1E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.5e10 watts/steradian, and total radiated flash
energy  7.1e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.51e+10 watts/steradian
Total Energy   = 7.11e+10 joules

Intensity=[
(-0.250, 4.26e+08),
(-0.246, 3.04e+07),
(-0.243,-2.98e+08),
(-0.240, 1.09e+09),
(-0.236, 2.83e+08),
(-0.233, 1.77e+09),
(-0.230, 2.50e+09),
(-0.226, 1.44e+09),
(-0.223, 7.57e+08),
(-0.219, 5.03e+08),
(-0.216, 6.18e+08),
(-0.213, 1.80e+08),
(-0.209, 1.17e+09),
(-0.206, 1.81e+09),
(-0.203,-7.23e+07),
(-0.199,-1.11e+08),
(-0.196, 1.19e+09),
(-0.192,-5.71e+08),
(-0.189, 1.88e+09),
(-0.186, 1.47e+09),
(-0.182,-1.02e+08),
(-0.179,-8.34e+08),
(-0.175, 5.94e+08),
(-0.172, 3.69e+08),
(-0.169,-6.52e+08),
(-0.165,-1.30e+09),
(-0.162, 1.98e+09),
(-0.159, 2.01e+09),
(-0.155, 1.64e+09),
(-0.152, 6.78e+07),
(-0.149,-1.52e+09),
(-0.145,-5.96e+07),
(-0.142,-1.27e+09),
(-0.138, 1.23e+09),
(-0.135, 2.07e+09),
(-0.132, 1.48e+09),
(-0.128, 7.78e+08),
(-0.125, 5.33e+08),
(-0.121, 3.79e+08),
(-0.118, 1.08e+09),
(-0.115,-6.24e+08),
(-0.111,-8.43e+08),
(-0.108, 1.61e+09),
(-0.105, 1.18e+09),
(-0.101,-5.95e+08),
(-0.098,-1.84e+09),
(-0.094,-3.90e+08),
(-0.091, 2.85e+08),
(-0.088,-2.10e+09),
(-0.084, 3.06e+09),
(-0.081, 1.78e+09),
(-0.078,-1.44e+09),
(-0.074,-5.48e+08),
(-0.071,-4.77e+08),
(-0.067, 1.39e+09),
(-0.064,-7.50e+08),
(-0.061, 1.64e+08),
(-0.057, 6.16e+06),
(-0.054, 4.57e+08),
(-0.051,-4.92e+08),
(-0.047, 2.99e+09),
(-0.044, 3.98e+09),
(-0.040, 1.46e+08),
(-0.037, 1.14e+09),
(-0.034, 2.02e+09),
(-0.030, 2.52e+09),
(-0.027, 4.40e+09),
(-0.024, 3.61e+09),
(-0.020, 1.44e+09),
(-0.017, 4.07e+09),
(-0.014, 5.64e+09),
(-0.010, 7.69e+09),
(-0.007, 9.20e+09),
(-0.003, 8.11e+09),
( 0.000, 7.46e+09),
( 0.003, 8.05e+09),
( 0.007, 1.14e+10),
( 0.010, 1.10e+10),
( 0.014, 1.16e+10),
( 0.017, 1.15e+10),
( 0.020, 1.27e+10),
( 0.024, 1.08e+10),
