Bolide Detection Notification: 2003-202

At 05:11:28 UT on 21 Jul 2003, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 8.2E9 watts/steradian, and total radiated flash
energy  5.8E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 8.23e+09 watts/steradian
Total Energy   = 5.95e+10 joules

Intensity=[
(-1.499, 7.12e+07),
(-1.495, 6.45e+08),
(-1.492, 5.87e+08),
(-1.488, 3.38e+08),
(-1.485, 4.41e+08),
(-1.482, 7.82e+08),
(-1.478, 1.07e+09),
(-1.475, 8.45e+08),
(-1.472, 7.19e+08),
(-1.468, 2.29e+08),
(-1.465,-2.98e+08),
(-1.461, 9.47e+08),
(-1.458, 3.53e+08),
(-1.455,-3.45e+08),
(-1.451,-2.75e+08),
(-1.448,-9.98e+08),
(-1.445,-3.70e+08),
(-1.441,-1.27e+07),
(-1.438, 1.22e+08),
(-1.434,-2.76e+08),
(-1.431,-2.72e+08),
(-1.428,-4.18e+08),
(-1.424,-3.01e+08),
(-1.421,-1.78e+08),
(-1.417,-4.27e+08),
(-1.414, 4.68e+08),
(-1.411, 1.18e+09),
(-1.407, 7.01e+08),
(-1.404, 1.99e+08),
(-1.401, 7.12e+08),
(-1.397, 4.36e+08),
(-1.394,-5.23e+07),
(-1.391, 4.83e+08),
(-1.387,-9.59e+07),
(-1.384,-2.29e+08),
(-1.380,-1.48e+08),
(-1.377, 2.61e+08),
(-1.374, 4.49e+08),
(-1.370, 1.67e+09),
(-1.367, 9.09e+08),
(-1.364,-3.36e+08),
(-1.360,-3.11e+08),
(-1.357,-2.13e+08),
(-1.353, 4.25e+08),
(-1.350, 6.24e+08),
(-1.347, 5.50e+06),
(-1.343, 2.92e+08),
(-1.340, 5.19e+08),
(-1.337,-7.35e+07),
(-1.333,-4.10e+08),
(-1.330, 8.84e+08),
(-1.326, 2.55e+08),
(-1.323, 6.35e+07),
(-1.320,-3.39e+08),
(-1.316,-3.59e+08),
(-1.313,-1.39e+08),
(-1.309, 2.94e+08),
(-1.306, 6.54e+08),
(-1.303, 1.87e+08),
(-1.299, 9.02e+08),
(-1.296, 8.54e+07),
(-1.293,-9.72e+07),
(-1.289, 4.00e+08),
(-1.286, 6.60e+07),
(-1.283,-5.84e+07),
(-1.279, 6.40e+08),
(-1.276, 5.42e+08),
(-1.272, 2.77e+08),
(-1.269,-2.57e+08),
(-1.266, 3.22e+08),
(-1.262, 7.16e+07),
(-1.259, 2.90e+08),
(-1.256,-1.04e+08),
(-1.252, 2.27e+08),
(-1.249, 3.99e+08),
(-1.245, 4.05e+08),
(-1.242, 5.45e+08),
(-1.239, 7.45e+07),
(-1.235, 5.75e+08),
(-1.232, 5.39e+08),
(-1.229,-1.93e+08),
(-1.225, 3.15e+08),
(-1.222, 1.47e+08),
(-1.218, 1.15e+09),
(-1.215, 3.05e+08),
(-1.212, 2.29e+08),
(-1.208,-2.13e+08),
(-1.205,-3.69e+08),
(-1.201, 4.31e+07),
(-1.198, 7.21e+07),
(-1.195, 1.11e+09),
(-1.191, 7.10e+08),
(-1.188, 2.73e+08),
(-1.185, 9.03e+08),
(-1.181, 2.60e+07),
(-1.178,-2.23e+08),
(-1.175,-4.69e+08),
(-1.171,-1.02e+09),
(-1.168,-1.16e+09),
(-1.164,-8.32e+08),
(-1.161,-7.66e+08),
(-1.158,-5.72e+08),
(-1.154,-5.88e+08),
(-1.151, 1.21e+08),
(-1.148, 1.31e+08),
(-1.144,-4.09e+08),
(-1.141,-9.05e+08),
(-1.137,-8.58e+08),
(-1.134,-4.82e+08),
(-1.131, 8.15e+04),
(-1.127,-3.38e+08),
(-1.124,-7.32e+07),
(-1.121, 2.42e+08),
(-1.117,-1.36e+08),
(-1.114,-3.53e+07),
(-1.110,-2.26e+08),
(-1.107,-4.40e+08),
(-1.104,-1.86e+08),
(-1.100, 5.17e+08),
(-1.097,-7.80e+08),
(-1.093,-5.08e+08),
(-1.090,-5.14e+08),
(-1.087,-1.41e+07),
(-1.083, 1.27e+09),
(-1.080,-1.72e+08),
(-1.077,-2.82e+08),
(-1.073, 8.67e+08),
(-1.070, 4.00e+08),
(-1.067, 5.30e+08),
(-1.063, 4.46e+08),
(-1.060,-3.44e+08),
(-1.056, 1.73e+08),
(-1.053,-1.25e+08),
(-1.050, 6.65e+07),
(-1.046, 3.76e+08),
(-1.043, 7.34e+08),
(-1.040, 2.37e+08),
(-1.036, 5.58e+07),
(-1.033, 1.54e+07),
(-1.029, 1.18e+08),
(-1.026, 2.77e+08),
(-1.023, 3.11e+08),
(-1.019,-9.44e+07),
(-1.016,-2.29e+07),
(-1.013, 7.26e+08),
(-1.009, 2.36e+08),
(-1.006,-3.82e+07),
(-1.002,-6.15e+08),
(-0.999,-6.83e+08),
(-0.996,-5.42e+08),
(-0.992,-2.69e+08),
(-0.989,-1.49e+08),
(-0.985,-5.06e+08),
(-0.982,-9.19e+07),
(-0.979,-1.40e+08),
(-0.975,-2.68e+08),
(-0.972, 4.06e+08),
(-0.969, 3.39e+08),
(-0.965, 9.26e+07),
(-0.962, 2.43e+08),
(-0.959, 7.82e+08),
(-0.955, 7.41e+08),
(-0.952,-2.46e+08),
(-0.948, 3.82e+08),
(-0.945, 1.78e+08),
(-0.942,-1.65e+08),
(-0.938,-3.09e+08),
(-0.935,-1.65e+08),
(-0.932, 3.33e+08),
(-0.928,-3.35e+08),
(-0.925,-4.26e+08),
(-0.921, 5.32e+07),
(-0.918,-2.70e+08),
(-0.915,-5.25e+08),
(-0.911,-1.22e+08),
(-0.908, 4.63e+07),
(-0.905, 3.36e+08),
(-0.901,-2.83e+08),
(-0.898, 1.22e+08),
(-0.894,-2.13e+07),
(-0.891, 1.64e+08),
(-0.888, 5.07e+08),
(-0.884, 1.46e+09),
(-0.881, 6.42e+08),
(-0.877, 2.46e+07),
(-0.874,-5.67e+06),
(-0.871, 3.92e+07),
(-0.867, 8.18e+07),
(-0.864, 4.82e+08),
(-0.861,-3.58e+08),
(-0.857, 2.40e+08),
(-0.854, 4.62e+08),
(-0.851, 1.87e+07),
(-0.847,-3.24e+08),
(-0.844,-4.66e+08),
(-0.840, 1.67e+08),
(-0.837, 4.67e+08),
(-0.834, 6.07e+08),
(-0.830, 2.78e+08),
(-0.827,-8.79e+06),
(-0.824, 3.04e+08),
(-0.820,-3.54e+08),
(-0.817,-3.97e+08),
(-0.813, 2.86e+08),
(-0.810, 2.98e+08),
(-0.807,-3.51e+07),
(-0.803,-2.29e+08),
(-0.800, 3.55e+08),
(-0.797,-3.02e+07),
(-0.793,-1.81e+08),
(-0.790, 4.74e+08),
(-0.786, 2.75e+08),
(-0.783, 8.14e+08),
(-0.780, 4.52e+08),
(-0.776, 3.95e+07),
(-0.773, 3.23e+08),
(-0.769,-1.24e+08),
(-0.766,-3.01e+08),
(-0.763,-1.34e+08),
(-0.759, 4.19e+08),
(-0.756, 1.55e+08),
(-0.753,-1.10e+08),
(-0.749, 3.32e+08),
(-0.746,-6.63e+07),
(-0.743,-1.73e+08),
(-0.739,-3.12e+08),
(-0.736,-5.24e+08),
(-0.732,-2.96e+08),
(-0.729, 3.25e+08),
(-0.726, 1.00e+09),
(-0.722, 7.37e+08),
(-0.719, 7.77e+08),
(-0.716, 1.15e+09),
(-0.712, 1.67e+09),
(-0.709, 1.01e+09),
(-0.705, 5.98e+08),
(-0.702, 6.85e+08),
(-0.699, 1.02e+09),
(-0.695, 8.24e+08),
(-0.692, 1.62e+09),
(-0.689, 1.94e+09),
(-0.685, 1.65e+09),
(-0.682, 2.20e+09),
(-0.678, 1.84e+09),
(-0.675, 1.28e+09),
(-0.672, 2.18e+09),
(-0.668, 2.07e+09),
(-0.665, 1.51e+09),
(-0.661, 1.39e+09),
(-0.658, 9.15e+08),
(-0.655, 1.03e+09),
(-0.651, 9.32e+08),
(-0.648, 6.87e+08),
(-0.645, 1.19e+09),
(-0.641, 1.21e+09),
(-0.638, 7.95e+08),
(-0.635, 9.25e+08),
(-0.631, 1.64e+09),
(-0.628, 1.04e+09),
(-0.624, 4.85e+08),
(-0.621, 1.13e+09),
(-0.618, 2.68e+09),
(-0.614, 2.25e+09),
(-0.611, 2.02e+09),
(-0.608, 1.79e+09),
(-0.604, 2.18e+09),
(-0.601, 2.94e+09),
(-0.597, 3.18e+09),
