Bolide Detection Notification: 2015-127

At 20:34:34 UT on 07 May 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 21.5S, Lon 29.3W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.1e10 watts/steradian, and total radiated flash
energy  5.2e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.10e+10 watts/steradian
Total Energy   = 5.21e+10 joules

Intensity=[
(-0.199, 7.37e+08),
(-0.196, 4.96e+08),
(-0.192,-1.61e+08),
(-0.189, 4.65e+08),
(-0.186, 6.61e+08),
(-0.182, 9.04e+08),
(-0.179, 9.74e+08),
(-0.175, 5.09e+08),
(-0.172,-3.01e+07),
(-0.169, 2.69e+08),
(-0.165, 7.13e+08),
(-0.162, 3.51e+08),
(-0.159, 6.62e+08),
(-0.155, 6.86e+08),
(-0.152, 4.31e+08),
(-0.148, 5.09e+08),
(-0.145, 4.89e+08),
(-0.142, 1.32e+09),
(-0.138, 1.68e+09),
(-0.135, 4.41e+08),
(-0.132, 4.49e+08),
(-0.128, 1.13e+09),
(-0.125, 5.88e+08),
(-0.121, 1.20e+08),
(-0.118,-5.17e+08),
(-0.115,-5.65e+08),
(-0.111,-1.94e+08),
(-0.108, 5.66e+08),
(-0.105, 3.49e+08),
(-0.101,-2.91e+07),
(-0.098, 3.44e+08),
(-0.094, 3.15e+08),
(-0.091,-1.10e+08),
(-0.088, 1.01e+09),
(-0.084, 9.12e+08),
(-0.081, 7.86e+08),
(-0.078, 3.04e+08),
(-0.074, 1.36e+08),
(-0.071, 3.31e+08),
(-0.067, 8.06e+08),
(-0.064, 1.06e+09),
(-0.061, 5.43e+08),
(-0.057, 1.36e+09),
(-0.054, 9.31e+08),
(-0.051, 1.27e+09),
(-0.047, 1.50e+09),
(-0.044, 8.82e+08),
(-0.040, 1.27e+09),
(-0.037, 1.02e+09),
(-0.034, 4.99e+08),
(-0.030, 1.59e+09),
(-0.027, 2.14e+09),
(-0.024, 2.46e+09),
(-0.020, 2.49e+09),
(-0.017, 2.32e+09),
(-0.013, 1.85e+09),
(-0.010, 2.53e+09),
(-0.007, 2.19e+09),
(-0.003, 1.74e+09),
(-0.000, 2.73e+09),
( 0.003, 3.08e+09),
( 0.007, 4.50e+09),
( 0.010, 4.52e+09),
( 0.014, 5.04e+09),
( 0.017, 5.19e+09),
( 0.020, 6.36e+09),
( 0.024, 6.88e+09),
( 0.027, 7.48e+09),
( 0.030, 9.22e+09),
( 0.034, 9.94e+09),
( 0.037, 1.03e+10),
( 0.041, 1.04e+10),
( 0.044, 1.21e+10),
( 0.047, 1.34e+10),
( 0.051, 1.40e+10),
( 0.054, 1.43e+10),
( 0.057, 1.52e+10),
( 0.061, 1.66e+10),
( 0.064, 1.72e+10),
( 0.068, 1.80e+10),
( 0.071, 1.92e+10),
( 0.074, 1.97e+10),
( 0.078, 2.03e+10),
( 0.081, 2.02e+10),
( 0.084, 2.08e+10),
( 0.088, 2.10e+10),
( 0.091, 2.01e+10),
( 0.095, 1.93e+10),
( 0.098, 1.91e+10),
( 0.101, 1.99e+10),
( 0.105, 1.88e+10),
( 0.108, 1.81e+10),
( 0.111, 1.85e+10),
( 0.115, 1.85e+10),
( 0.118, 1.78e+10),
( 0.122, 1.79e+10),
( 0.125, 1.73e+10),
( 0.128, 1.67e+10),
( 0.132, 1.67e+10),
( 0.135, 1.66e+10),
( 0.138, 1.60e+10),
( 0.142, 1.57e+10),
( 0.145, 1.59e+10),
( 0.149, 1.51e+10),
( 0.152, 1.45e+10),
( 0.155, 1.35e+10),
( 0.159, 1.35e+10),
( 0.162, 1.30e+10),
( 0.165, 1.33e+10),
( 0.169, 1.39e+10),
( 0.172, 1.34e+10),
( 0.176, 1.31e+10),
( 0.179, 1.38e+10),
( 0.182, 1.35e+10),
( 0.186, 1.29e+10),
( 0.189, 1.23e+10),
( 0.192, 1.24e+10),
( 0.196, 1.23e+10),
( 0.199, 1.20e+10),
( 0.203, 1.15e+10),
( 0.206, 1.12e+10),
( 0.209, 1.06e+10),
( 0.213, 1.04e+10),
( 0.216, 1.03e+10),
( 0.219, 1.03e+10),
( 0.223, 1.01e+10),
( 0.226, 9.69e+09),
( 0.230, 9.66e+09),
( 0.233, 9.95e+09),
( 0.236, 9.24e+09),
( 0.240, 8.80e+09),
( 0.243, 9.65e+09),
( 0.246, 9.74e+09),
( 0.250, 8.50e+09),
( 0.253, 7.78e+09),
( 0.257, 7.14e+09),
( 0.260, 7.66e+09),
( 0.263, 7.19e+09),
( 0.267, 7.64e+09),
( 0.270, 7.96e+09),
( 0.273, 7.03e+09),
( 0.277, 7.37e+09),
( 0.280, 7.85e+09),
( 0.284, 7.33e+09),
( 0.287, 6.46e+09),
( 0.290, 6.22e+09),
( 0.294, 6.34e+09),
( 0.297, 5.91e+09),
( 0.300, 5.32e+09),
( 0.304, 5.78e+09),
( 0.307, 5.72e+09),
( 0.311, 4.99e+09),
( 0.314, 5.16e+09),
( 0.317, 5.42e+09),
( 0.321, 4.67e+09),
( 0.324, 4.32e+09),
( 0.327, 3.95e+09),
( 0.331, 3.80e+09),
( 0.334, 3.35e+09),
( 0.338, 2.76e+09),
( 0.341, 2.87e+09),
( 0.344, 3.00e+09),
( 0.348, 2.78e+09),
( 0.351, 1.68e+09),
( 0.354, 1.79e+09),
( 0.358, 2.09e+09),
( 0.361, 2.59e+09),
( 0.365, 2.23e+09),
( 0.368, 1.82e+09),
( 0.371, 1.38e+09),
( 0.375, 1.33e+09),
( 0.378, 1.65e+09),
( 0.381, 1.04e+09),
( 0.385, 6.25e+08),
( 0.388, 5.03e+08),
( 0.392, 4.64e+08),
( 0.395, 5.66e+08),
( 0.398, 8.76e+07),
( 0.402,-7.02e+07),
( 0.405, 2.03e+08),
( 0.408,-2.32e+08),
( 0.412,-9.81e+07),
( 0.415,-2.13e+08),
( 0.419,-1.13e+09),
( 0.422,-7.72e+08),
( 0.425,-2.32e+08),
( 0.429,-2.02e+08),
( 0.432,-2.13e+08),
( 0.435, 6.96e+08),
( 0.439, 7.57e+08),
( 0.442,-5.48e+08),
( 0.446,-4.51e+08),
( 0.449, 1.21e+08),
( 0.452,-5.59e+08),
( 0.456,-3.01e+08),
( 0.459, 1.17e+08),
( 0.462, 5.57e+08),
( 0.466, 2.92e+08),
( 0.469,-6.02e+08),
( 0.473,-1.18e+09),
