Bolide Detection Notification: 1998-220

At 12:55:22 UT on 08 Aug 1998, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 9.6E9 watts/steradian, and total radiated flash
energy  2.3E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.37e+10 watts/steradian
Total Energy   = 3.04e+10 joules

Intensity=[
(-0.597,-2.68e+08),
(-0.594, 3.64e+08),
(-0.591, 3.23e+08),
(-0.587, 7.54e+08),
(-0.584, 1.18e+09),
(-0.580, 6.89e+08),
(-0.577,-3.93e+08),
(-0.574,-1.07e+09),
(-0.570,-1.07e+09),
(-0.567,-6.76e+08),
(-0.564,-6.36e+08),
(-0.560,-5.76e+08),
(-0.557,-1.30e+08),
(-0.554, 7.37e+07),
(-0.550, 2.98e+08),
(-0.547,-6.93e+07),
(-0.543,-3.40e+08),
(-0.540, 2.91e+08),
(-0.537, 7.79e+08),
(-0.533, 7.48e+08),
(-0.530, 1.20e+09),
(-0.526, 1.70e+09),
(-0.523, 1.35e+09),
(-0.520, 8.00e+08),
(-0.516, 8.42e+08),
(-0.513, 1.05e+09),
(-0.510, 1.28e+08),
(-0.506,-6.47e+08),
(-0.503,-4.03e+08),
(-0.500, 6.72e+08),
(-0.496, 8.02e+08),
(-0.493, 1.88e+08),
(-0.489, 2.87e+08),
(-0.486, 3.88e+08),
(-0.483, 2.54e+08),
(-0.479, 9.03e+08),
(-0.476, 9.73e+06),
(-0.472, 8.12e+07),
(-0.469, 2.27e+08),
(-0.466, 2.21e+07),
(-0.462, 6.15e+07),
(-0.459, 1.55e+08),
(-0.456, 3.34e+08),
(-0.452, 3.43e+08),
(-0.449, 7.55e+07),
(-0.446, 1.59e+08),
(-0.442, 1.44e+08),
(-0.439,-1.33e+08),
(-0.435, 2.67e+07),
(-0.432,-3.59e+08),
(-0.429, 8.81e+07),
(-0.425, 1.46e+08),
(-0.422,-6.13e+07),
(-0.418,-5.05e+08),
(-0.415,-5.81e+08),
(-0.412,-2.75e+08),
(-0.408,-8.03e+07),
(-0.405,-2.16e+08),
(-0.402, 1.60e+08),
(-0.398,-1.23e+08),
(-0.395,-2.81e+08),
(-0.392, 4.92e+08),
(-0.388, 5.42e+08),
(-0.385, 6.84e+08),
(-0.381, 6.00e+08),
(-0.378, 2.07e+08),
(-0.375, 9.13e+08),
(-0.371, 5.12e+08),
(-0.368, 7.37e+08),
(-0.364, 4.60e+08),
(-0.361, 3.92e+08),
(-0.358,-4.95e+08),
(-0.354,-6.57e+08),
(-0.351,-5.79e+08),
(-0.348,-1.54e+09),
(-0.344,-1.66e+09),
(-0.341,-8.01e+08),
(-0.338,-5.71e+08),
(-0.334,-3.94e+08),
(-0.331, 1.95e+08),
(-0.327, 2.69e+08),
(-0.324,-3.50e+08),
(-0.321,-2.79e+08),
(-0.317,-6.86e+08),
(-0.314,-1.20e+09),
(-0.310,-1.80e+09),
(-0.307,-1.54e+09),
(-0.304,-7.05e+08),
(-0.300,-1.94e+07),
(-0.297, 2.76e+07),
(-0.294,-4.79e+08),
(-0.290,-7.03e+08),
(-0.287,-1.25e+08),
(-0.284, 7.48e+08),
(-0.280, 1.24e+09),
(-0.277, 1.44e+09),
(-0.273, 1.04e+09),
(-0.270, 2.44e+08),
(-0.267,-1.37e+08),
(-0.263, 1.76e+08),
(-0.260, 2.27e+08),
(-0.256, 4.24e+08),
(-0.253, 2.98e+08),
(-0.250,-7.38e+08),
(-0.246,-7.08e+07),
(-0.243,-1.30e+08),
(-0.240,-7.79e+07),
(-0.236, 3.49e+08),
(-0.233,-2.23e+08),
(-0.230, 9.24e+07),
(-0.226, 3.65e+07),
(-0.223,-4.33e+08),
(-0.219, 4.14e+06),
(-0.216, 1.53e+08),
(-0.213, 5.46e+07),
(-0.209, 1.80e+08),
(-0.206, 1.85e+08),
(-0.202, 1.97e+08),
(-0.199, 2.47e+08),
(-0.196, 5.07e+08),
(-0.192, 3.76e+08),
(-0.189, 8.99e+08),
(-0.186, 9.52e+08),
(-0.182, 7.54e+08),
(-0.179, 5.52e+08),
(-0.176, 5.37e+08),
(-0.172, 9.79e+08),
(-0.169, 7.21e+08),
(-0.165, 7.89e+08),
(-0.162, 1.62e+08),
(-0.159, 5.81e+08),
(-0.155, 1.01e+09),
(-0.152, 3.03e+08),
(-0.148, 1.40e+08),
(-0.145,-1.09e+08),
(-0.142, 3.09e+08),
(-0.138, 4.24e+08),
(-0.135, 3.30e+08),
(-0.132,-6.87e+08),
(-0.128, 1.60e+08),
(-0.125, 5.20e+08),
(-0.122,-5.51e+08),
(-0.118,-6.14e+08),
(-0.115,-1.96e+08),
(-0.111,-7.65e+07),
(-0.108,-4.12e+07),
(-0.105, 4.11e+08),
(-0.101, 5.45e+08),
(-0.098, 1.07e+09),
(-0.094, 1.87e+09),
(-0.091, 8.61e+08),
(-0.088, 1.94e+08),
(-0.084, 2.49e+08),
(-0.081,-8.53e+07),
(-0.078,-2.08e+08),
(-0.074,-1.97e+08),
(-0.071,-2.90e+08),
(-0.068,-1.91e+08),
(-0.064, 1.93e+07),
(-0.061, 3.91e+07),
(-0.057, 9.24e+08),
(-0.054, 1.45e+09),
(-0.051, 1.01e+09),
(-0.047, 1.05e+09),
(-0.044, 1.64e+09),
(-0.040, 1.45e+09),
(-0.037, 1.31e+09),
(-0.034, 1.79e+09),
(-0.030, 1.87e+09),
(-0.027, 2.61e+09),
(-0.024, 2.45e+09),
(-0.020, 2.45e+09),
(-0.017, 2.62e+09),
(-0.014, 2.87e+09),
(-0.010, 3.15e+09),
(-0.007, 3.55e+09),
(-0.003, 3.41e+09),
( 0.000, 4.09e+09),
( 0.003, 3.85e+09),
( 0.007, 4.86e+09),
( 0.010, 5.54e+09),
( 0.014, 6.79e+09),
( 0.017, 8.27e+09),
( 0.020, 9.85e+09),
( 0.024, 1.12e+10),
( 0.027, 1.20e+10),
( 0.030, 1.25e+10),
( 0.034, 1.27e+10),
( 0.037, 1.30e+10),
( 0.040, 1.30e+10),
( 0.044, 1.27e+10),
( 0.047, 1.30e+10),
( 0.051, 1.37e+10),
( 0.054, 1.35e+10),
( 0.057, 1.34e+10),
( 0.061, 1.36e+10),
( 0.064, 1.37e+10),
( 0.068, 1.29e+10),
( 0.071, 1.28e+10),
( 0.074, 1.22e+10),
( 0.078, 1.06e+10),
( 0.081, 1.00e+10),
( 0.084, 9.43e+09),
( 0.088, 9.63e+09),
( 0.091, 9.65e+09),
( 0.094, 9.43e+09),
( 0.098, 9.13e+09),
( 0.101, 8.62e+09),
( 0.105, 7.78e+09),
( 0.108, 6.73e+09),
( 0.111, 6.61e+09),
( 0.115, 6.14e+09),
( 0.118, 6.00e+09),
( 0.122, 5.69e+09),
( 0.125, 5.04e+09),
( 0.128, 4.45e+09),
( 0.132, 4.85e+09),
( 0.135, 5.07e+09),
( 0.138, 4.69e+09),
( 0.142, 5.10e+09),
( 0.145, 4.68e+09),
( 0.148, 4.09e+09),
( 0.152, 4.54e+09),
( 0.155, 3.81e+09),
( 0.159, 3.57e+09),
( 0.162, 4.26e+09),
( 0.165, 3.92e+09),
( 0.169, 3.00e+09),
( 0.172, 3.18e+09),
