Bolide Detection Notification: 2008-018

At 01:17:39 UT on 18 Jan 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.2E10 watts/steradian, and total radiated flash
energy  4.4E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.13e+10 watts/steradian
Total Energy   = 4.57e+10 joules

Intensity=[
(-0.597, 6.12e+07),
(-0.594,-4.23e+08),
(-0.591,-5.99e+08),
(-0.587,-7.04e+08),
(-0.584,-4.31e+08),
(-0.580,-9.51e+08),
(-0.577,-4.69e+08),
(-0.574,-2.86e+08),
(-0.570,-4.52e+08),
(-0.567, 3.06e+08),
(-0.564, 9.46e+07),
(-0.560,-3.25e+08),
(-0.557,-1.21e+08),
(-0.554, 2.24e+08),
(-0.550, 2.93e+08),
(-0.547,-1.61e+08),
(-0.543,-4.82e+07),
(-0.540, 2.69e+08),
(-0.537, 3.71e+08),
(-0.533, 3.17e+08),
(-0.530, 1.26e+08),
(-0.526, 4.36e+08),
(-0.523, 1.66e+08),
(-0.520,-1.71e+08),
(-0.516,-2.37e+08),
(-0.513,-2.15e+08),
(-0.510,-8.56e+07),
(-0.506,-1.91e+08),
(-0.503,-5.61e+07),
(-0.500,-7.64e+07),
(-0.496,-8.65e+07),
(-0.493, 3.45e+08),
(-0.489,-7.44e+07),
(-0.486,-7.16e+07),
(-0.483, 3.76e+08),
(-0.479, 8.21e+08),
(-0.476, 6.95e+08),
(-0.472, 6.79e+08),
(-0.469, 4.75e+08),
(-0.466, 6.24e+08),
(-0.462, 6.98e+08),
(-0.459, 2.02e+08),
(-0.456, 4.57e+08),
(-0.452, 3.32e+08),
(-0.449, 3.96e+08),
(-0.446, 3.37e+08),
(-0.442,-2.77e+07),
(-0.439,-4.85e+08),
(-0.435,-1.20e+08),
(-0.432, 4.18e+08),
(-0.429, 1.10e+09),
(-0.425, 6.69e+08),
(-0.422, 5.04e+08),
(-0.418, 5.25e+08),
(-0.415, 5.90e+08),
(-0.412,-2.07e+08),
(-0.408,-6.06e+08),
(-0.405,-6.56e+08),
(-0.402,-4.91e+08),
(-0.398,-3.70e+08),
(-0.395,-3.35e+08),
(-0.392,-3.12e+07),
(-0.388,-2.27e+08),
(-0.385,-4.63e+08),
(-0.381,-1.32e+08),
(-0.378,-1.44e+07),
(-0.375, 7.34e+07),
(-0.371, 1.44e+08),
(-0.368, 3.06e+08),
(-0.364, 7.40e+08),
(-0.361, 8.48e+08),
(-0.358, 3.16e+08),
(-0.354, 6.23e+08),
(-0.351, 7.11e+08),
(-0.348, 8.16e+08),
(-0.344, 9.39e+08),
(-0.341, 5.71e+08),
(-0.338, 6.18e+08),
(-0.334, 7.12e+08),
(-0.331, 6.53e+08),
(-0.327, 9.49e+08),
(-0.324, 8.52e+08),
(-0.321, 2.46e+08),
(-0.317, 5.23e+08),
(-0.314, 8.01e+08),
(-0.310, 4.46e+07),
(-0.307,-2.53e+08),
(-0.304, 1.28e+08),
(-0.300,-8.97e+06),
(-0.297,-5.68e+07),
(-0.294,-4.00e+07),
(-0.290, 1.41e+08),
(-0.287,-2.80e+08),
(-0.284,-2.41e+08),
(-0.280,-5.75e+07),
(-0.277, 7.76e+07),
(-0.273, 1.37e+08),
(-0.270,-1.64e+08),
(-0.267,-6.42e+08),
(-0.263,-5.94e+08),
(-0.260,-6.11e+08),
(-0.256,-7.29e+08),
(-0.253,-9.22e+08),
(-0.250,-7.80e+08),
(-0.246,-2.51e+08),
(-0.243, 6.53e+08),
(-0.240, 9.42e+08),
(-0.236, 1.36e+09),
(-0.233, 1.13e+09),
(-0.230, 6.09e+08),
(-0.226, 5.39e+08),
(-0.223, 2.65e+08),
(-0.219,-2.80e+08),
(-0.216, 3.41e+08),
(-0.213, 5.36e+08),
(-0.209, 2.03e+07),
(-0.206, 2.71e+08),
(-0.202, 3.59e+08),
(-0.199, 6.96e+08),
(-0.196,-5.69e+06),
(-0.192, 2.62e+07),
(-0.189, 5.12e+08),
(-0.186, 6.91e+08),
(-0.182, 3.62e+08),
(-0.179, 3.49e+08),
(-0.176, 5.02e+08),
(-0.172, 6.70e+08),
(-0.169, 4.79e+08),
(-0.165, 2.46e+08),
(-0.162,-1.06e+08),
(-0.159, 1.30e+08),
(-0.155, 5.56e+08),
(-0.152, 5.26e+08),
(-0.148, 2.28e+08),
