Bolide Detection Notification: 2016-109

At 11:59:10 UT on 18 Apr 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 20.7N, Lon 14.5W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 9.6e10 watts/steradian, and total radiated flash
energy  22.4e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.92e+10 watts/steradian
Total Energy   = 1.01e+12 joules

Intensity=[
(-0.378,-3.64e+08),
(-0.375,-1.54e+08),
(-0.371, 1.21e+08),
(-0.368, 1.50e+08),
(-0.364, 3.50e+07),
(-0.361,-1.45e+08),
(-0.358,-4.57e+08),
(-0.354, 4.63e+08),
(-0.351,-7.61e+07),
(-0.348,-1.10e+07),
(-0.344,-2.75e+08),
(-0.341, 3.78e+08),
(-0.338, 3.81e+08),
(-0.334, 3.03e+08),
(-0.331, 5.91e+08),
(-0.327, 4.45e+08),
(-0.324,-3.37e+07),
(-0.321, 2.59e+08),
(-0.317, 1.33e+07),
(-0.314,-4.06e+07),
(-0.310, 5.47e+07),
(-0.307, 1.61e+08),
(-0.304,-1.08e+08),
(-0.300,-4.16e+07),
(-0.297, 1.22e+08),
(-0.294, 3.83e+08),
(-0.290, 3.25e+08),
(-0.287, 2.67e+08),
(-0.284, 3.71e+08),
(-0.280,-3.34e+07),
(-0.277, 4.21e+08),
(-0.273, 2.99e+08),
(-0.270, 5.58e+08),
(-0.267, 7.81e+07),
(-0.263, 1.15e+08),
(-0.260, 3.76e+08),
(-0.256, 4.55e+08),
(-0.253,-2.58e+07),
(-0.250, 1.32e+08),
(-0.246, 4.79e+08),
(-0.243, 3.91e+08),
(-0.240, 1.81e+08),
(-0.236, 4.04e+08),
(-0.233,-2.84e+07),
(-0.230, 1.91e+08),
(-0.226, 1.26e+08),
(-0.223, 2.21e+08),
(-0.219, 1.22e+08),
(-0.216, 6.02e+08),
(-0.213, 4.81e+08),
(-0.209,-4.55e+07),
(-0.206, 2.14e+08),
(-0.202, 2.57e+08),
(-0.199,-1.77e+08),
(-0.196,-1.02e+08),
(-0.192, 4.17e+08),
(-0.189,-4.30e+08),
(-0.186,-5.83e+07),
(-0.182,-1.83e+08),
(-0.179, 3.28e+08),
(-0.176, 3.15e+08),
(-0.172,-1.13e+07),
(-0.169, 1.91e+08),
(-0.165, 3.29e+08),
(-0.162, 1.67e+08),
(-0.159, 1.58e+08),
(-0.155, 2.40e+08),
(-0.152, 4.14e+08),
(-0.148,-3.21e+08),
(-0.145, 1.98e+08),
(-0.142,-2.29e+08),
(-0.138,-1.56e+07),
(-0.135, 4.93e+08),
(-0.132, 2.05e+07),
(-0.128,-1.33e+08),
(-0.125,-3.21e+08),
(-0.122, 2.74e+08),
(-0.118, 1.75e+08),
(-0.115,-8.76e+07),
(-0.111, 5.28e+07),
(-0.108,-2.07e+08),
(-0.105,-3.89e+07),
(-0.101, 4.14e+08),
(-0.098,-1.40e+08),
(-0.094, 1.25e+08),
(-0.091, 2.25e+07),
(-0.088, 3.47e+08),
(-0.084,-1.50e+08),
(-0.081, 1.03e+08),
(-0.078, 1.43e+08),
(-0.074,-1.45e+08),
(-0.071, 2.34e+08),
(-0.068, 4.58e+08),
(-0.064, 2.83e+08),
(-0.061,-2.09e+08),
(-0.057, 2.93e+08),
(-0.054, 1.33e+08),
(-0.051,-4.29e+07),
(-0.047, 1.32e+08),
(-0.044, 4.19e+07),
(-0.040,-1.44e+08),
(-0.037,-2.79e+08),
(-0.034,-6.26e+07),
(-0.030, 1.32e+08),
(-0.027, 3.40e+07),
(-0.024,-1.99e+08),
(-0.020, 3.53e+07),
(-0.017,-2.36e+08),
(-0.014, 2.90e+08),
(-0.010, 1.87e+08),
(-0.007, 7.71e+08),
(-0.003, 1.55e+09),
( 0.000, 1.62e+09),
( 0.003, 1.52e+09),
( 0.007, 1.66e+09),
( 0.010, 2.73e+09),
( 0.014, 3.09e+09),
( 0.017, 3.09e+09),
( 0.020, 3.81e+09),
( 0.024, 3.98e+09),
( 0.027, 5.33e+09),
( 0.030, 4.48e+09),
( 0.034, 4.45e+09),
( 0.037, 4.46e+09),
( 0.040, 4.73e+09),
( 0.044, 4.79e+09),
( 0.047, 5.19e+09),
( 0.051, 4.98e+09),
