Bolide Detection Notification: 2008-314

At 02:38:34 UT on 09 Nov 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 14.5N, Lon 112.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.15E11 watts/steradian, and total radiated flash
energy  2.22E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.15e+11 watts/steradian
Total Energy   = 2.27e+11 joules

Intensity=[
(-0.699,-3.54e+08),
(-0.695,-1.62e+08),
(-0.692,-8.60e+07),
(-0.688,-4.65e+07),
(-0.685, 7.14e+08),
(-0.682, 6.40e+08),
(-0.678, 3.00e+08),
(-0.675, 2.61e+08),
(-0.672, 2.00e+08),
(-0.668, 2.38e+08),
(-0.665,-5.80e+07),
(-0.662, 5.58e+08),
(-0.658, 2.77e+08),
(-0.655, 2.44e+08),
(-0.651,-9.91e+07),
(-0.648,-2.55e+08),
(-0.645, 1.05e+08),
(-0.641, 2.25e+08),
(-0.638, 3.24e+07),
(-0.634,-4.21e+08),
(-0.631,-6.15e+08),
(-0.628,-8.48e+08),
(-0.624,-3.16e+08),
(-0.621, 2.13e+08),
(-0.618, 3.51e+08),
(-0.614, 4.33e+08),
(-0.611, 6.58e+08),
(-0.608, 7.70e+08),
(-0.604, 8.51e+08),
(-0.601, 9.66e+08),
(-0.597, 1.07e+09),
(-0.594, 6.88e+08),
(-0.591, 3.12e+08),
(-0.587,-1.17e+08),
(-0.584, 3.64e+08),
(-0.580, 3.36e+08),
(-0.577,-4.05e+08),
(-0.574,-4.49e+08),
(-0.570, 3.81e+08),
(-0.567, 3.63e+08),
(-0.564,-3.17e+07),
(-0.560, 6.77e+08),
(-0.557, 8.21e+08),
(-0.554, 1.85e+08),
(-0.550, 3.53e+08),
(-0.547, 3.51e+08),
(-0.543, 1.56e+08),
(-0.540, 5.22e+08),
(-0.537, 7.77e+08),
(-0.533, 4.61e+08),
(-0.530, 4.23e+08),
(-0.526, 2.67e+08),
(-0.523, 4.22e+08),
(-0.520, 2.78e+06),
(-0.516, 1.56e+08),
(-0.513, 3.84e+08),
(-0.510, 2.51e+08),
(-0.506, 3.15e+08),
(-0.503, 4.83e+08),
(-0.500, 1.64e+08),
(-0.496, 4.55e+07),
(-0.493,-3.83e+08),
(-0.489, 2.43e+08),
(-0.486, 5.66e+08),
(-0.483, 3.69e+08),
