Bolide Detection Notification: 2018-006

At 21:24:21 UT on 06 Jan 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 55.8N, Lon 52.5E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 7.41e9 watts/steradian, and total radiated flash
energy  2.8e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 9.76e+08 watts/steradian
Total Energy   = 9.10e+10 joules

Intensity=[
(-0.597, 2.79e+08),
(-0.594, 3.63e+08),
(-0.591, 2.90e+08),
(-0.587, 1.47e+08),
(-0.584, 2.98e+08),
(-0.581, 2.79e+08),
(-0.577, 2.13e+08),
(-0.574, 3.67e+08),
(-0.570, 2.33e+08),
(-0.567, 2.62e+08),
(-0.564, 4.21e+08),
(-0.560, 3.02e+08),
(-0.557, 2.31e+08),
(-0.553, 2.23e+08),
(-0.550, 3.75e+08),
(-0.547, 2.59e+08),
(-0.543, 3.94e+08),
(-0.540, 3.52e+08),
(-0.537, 4.01e+08),
(-0.533, 3.42e+08),
(-0.530, 4.38e+08),
(-0.526, 2.66e+08),
(-0.523, 2.84e+08),
(-0.520, 3.29e+08),
(-0.516, 2.78e+08),
(-0.513, 4.34e+08),
(-0.510, 3.22e+08),
(-0.506, 3.02e+08),
(-0.503, 3.73e+08),
(-0.500, 3.27e+08),
(-0.496, 3.57e+08),
(-0.493, 3.61e+08),
(-0.489, 3.57e+08),
(-0.486, 3.55e+08),
(-0.483, 1.99e+08),
(-0.479, 4.01e+08),
(-0.476, 2.80e+08),
(-0.472, 3.46e+08),
(-0.469, 3.29e+08),
(-0.466, 3.51e+08),
(-0.462, 3.89e+08),
(-0.459, 3.23e+08),
(-0.456, 3.52e+08),
(-0.452, 3.68e+08),
(-0.449, 4.10e+08),
(-0.446, 3.27e+08),
(-0.442, 4.12e+08),
(-0.439, 4.44e+08),
(-0.435, 2.52e+08),
(-0.432, 3.55e+08),
(-0.429, 3.05e+08),
(-0.425, 3.74e+08),
(-0.422, 2.78e+08),
(-0.419, 2.32e+08),
(-0.415, 3.41e+08),
(-0.412, 3.86e+08),
(-0.408, 3.24e+08),
(-0.405, 3.66e+08),
(-0.402, 3.00e+08),
(-0.398, 2.96e+08),
(-0.395, 4.28e+08),
(-0.391, 3.61e+08),
(-0.388, 2.85e+08),
(-0.385, 3.73e+08),
(-0.381, 4.03e+08),
(-0.378, 4.47e+08),
(-0.375, 3.28e+08),
(-0.371, 2.93e+08),
(-0.368, 3.63e+08),
(-0.365, 3.84e+08),
(-0.361, 2.46e+08),
(-0.358, 3.01e+08),
(-0.354, 2.73e+08),
(-0.351, 3.17e+08),
(-0.348, 3.26e+08),
(-0.344, 3.47e+08),
(-0.341, 1.94e+08),
(-0.337, 2.43e+08),
(-0.334, 3.13e+08),
(-0.331, 3.27e+08),
(-0.327, 3.08e+08),
(-0.324, 2.80e+08),
(-0.321, 2.15e+08),
(-0.317, 2.18e+08),
(-0.314, 2.28e+08),
(-0.310, 2.50e+08),
(-0.307, 2.21e+08),
(-0.304, 2.61e+08),
(-0.300, 2.78e+08),
(-0.297, 2.75e+08),
(-0.294, 3.64e+08),
(-0.290, 2.95e+08),
(-0.287, 3.60e+08),
(-0.284, 3.61e+08),
(-0.280, 2.12e+08),
(-0.277, 3.24e+08),
(-0.273, 3.42e+08),
(-0.270, 2.73e+08),
(-0.267, 3.79e+08),
(-0.263, 3.09e+08),
(-0.260, 2.30e+08),
(-0.256, 3.32e+08),
(-0.253, 3.33e+08),
(-0.250, 2.98e+08),
(-0.246, 2.38e+08),
(-0.243, 2.72e+08),
(-0.240, 3.44e+08),
(-0.236, 2.99e+08),
(-0.233, 4.10e+08),
(-0.230, 3.23e+08),
(-0.226, 3.70e+08),
(-0.223, 3.47e+08),
(-0.219, 3.82e+08),
(-0.216, 3.56e+08),
(-0.213, 3.33e+08),
(-0.209, 3.19e+08),
(-0.206, 3.81e+08),
(-0.203, 3.03e+08),
(-0.199, 3.77e+08),
(-0.196, 2.36e+08),
(-0.192, 3.38e+08),
(-0.189, 2.95e+08),
(-0.186, 3.34e+08),
(-0.182, 3.89e+08),
(-0.179, 3.13e+08),
(-0.175, 2.43e+08),
(-0.172, 4.32e+08),
(-0.169, 3.11e+08),
(-0.165, 2.49e+08),
(-0.162, 2.22e+08),
(-0.159, 3.49e+08),
(-0.155, 3.63e+08),
(-0.152, 3.25e+08),
(-0.149, 4.58e+08),
(-0.145, 4.65e+08),
(-0.142, 3.97e+08),
(-0.138, 3.27e+08),
(-0.135, 3.99e+08),
(-0.132, 4.74e+08),
(-0.128, 3.75e+08),
(-0.125, 3.70e+08),
(-0.121, 4.21e+08),
(-0.118, 4.43e+08),
(-0.115, 4.10e+08),
(-0.111, 3.50e+08),
(-0.108, 3.45e+08),
(-0.105, 3.14e+08),
(-0.101, 3.55e+08),
(-0.098, 3.66e+08),
(-0.094, 3.26e+08),
(-0.091, 3.18e+08),
(-0.088, 2.39e+08),
(-0.084, 3.37e+08),
(-0.081, 4.64e+08),
(-0.078, 3.54e+08),
(-0.074, 5.11e+08),
(-0.071, 4.39e+08),
(-0.068, 3.80e+08),
(-0.064, 4.30e+08),
(-0.061, 3.36e+08),
(-0.057, 3.40e+08),
(-0.054, 3.03e+08),
(-0.051, 3.97e+08),
(-0.047, 3.87e+08),
(-0.044, 3.76e+08),
(-0.040, 3.59e+08),
(-0.037, 3.05e+08),
(-0.034, 3.28e+08),
(-0.030, 3.39e+08),
(-0.027, 2.90e+08),
(-0.024, 3.83e+08),
(-0.020, 3.57e+08),
(-0.017, 3.95e+08),
(-0.014, 5.29e+08),
(-0.010, 5.76e+08),
(-0.007, 7.97e+08),
(-0.003, 9.46e+08),
(-0.000, 8.80e+08),
( 0.003, 8.36e+08),
( 0.007, 8.59e+08),
( 0.010, 9.76e+08),
( 0.013, 7.80e+08),
( 0.017, 7.53e+08),
( 0.020, 6.37e+08),
( 0.024, 5.24e+08),
( 0.027, 6.09e+08),
( 0.030, 6.26e+08),
( 0.034, 6.47e+08),
( 0.037, 5.56e+08),
( 0.041, 5.12e+08),
( 0.044, 4.96e+08),
( 0.047, 5.99e+08),
( 0.051, 5.91e+08),
( 0.054, 5.89e+08),
( 0.057, 5.56e+08),
( 0.061, 4.41e+08),
( 0.064, 5.91e+08),
( 0.067, 5.25e+08),
( 0.071, 5.19e+08),
( 0.074, 6.18e+08),
( 0.078, 5.02e+08),
( 0.081, 6.02e+08),
( 0.084, 6.25e+08),
( 0.088, 6.18e+08),
( 0.091, 5.98e+08),
( 0.095, 5.70e+08),
( 0.098, 4.41e+08),
( 0.101, 4.15e+08),
( 0.105, 5.33e+08),
( 0.108, 6.28e+08),
( 0.111, 5.26e+08),
( 0.115, 5.95e+08),
( 0.118, 6.52e+08),
( 0.122, 7.36e+08),
( 0.125, 4.82e+08),
( 0.128, 5.41e+08),
( 0.132, 4.73e+08),
( 0.135, 6.05e+08),
( 0.138, 3.70e+08),
( 0.142, 4.84e+08),
( 0.145, 4.33e+08),
( 0.148, 4.86e+08),
( 0.152, 5.01e+08),
( 0.155, 4.64e+08),
( 0.159, 6.18e+08),
( 0.162, 4.61e+08),
( 0.165, 5.08e+08),
( 0.169, 4.85e+08),
( 0.172, 5.57e+08),
( 0.176, 5.51e+08),
( 0.179, 6.11e+08),
( 0.182, 5.29e+08),
( 0.186, 5.79e+08),
( 0.189, 4.55e+08),
( 0.192, 4.63e+08),
( 0.196, 3.91e+08),
( 0.199, 4.50e+08),
( 0.202, 5.41e+08),
( 0.206, 4.82e+08),
( 0.209, 4.29e+08),
( 0.213, 4.75e+08),
( 0.216, 4.60e+08),
( 0.219, 4.48e+08),
( 0.223, 4.96e+08),
( 0.226, 3.84e+08),
( 0.229, 3.16e+08),
( 0.233, 3.59e+08),
( 0.236, 3.77e+08),
( 0.240, 3.61e+08),
( 0.243, 3.59e+08),
( 0.246, 3.56e+08),
( 0.250, 3.67e+08),
( 0.253, 3.97e+08),
( 0.257, 3.24e+08),
( 0.260, 3.13e+08),
( 0.263, 3.31e+08),
( 0.267, 3.68e+08),
( 0.270, 3.92e+08),
( 0.273, 3.69e+08),
( 0.277, 4.62e+08),
( 0.280, 3.89e+08),
( 0.283, 5.67e+08),
( 0.287, 4.34e+08),
( 0.290, 4.43e+08),
( 0.294, 5.12e+08),
( 0.297, 5.01e+08),
( 0.300, 5.36e+08),
( 0.304, 4.91e+08),
( 0.307, 5.41e+08),
( 0.311, 7.05e+08),
( 0.314, 4.65e+08),
( 0.317, 6.09e+08),
( 0.321, 6.49e+08),
( 0.324, 5.76e+08),
( 0.327, 5.27e+08),
( 0.331, 5.81e+08),
( 0.334, 5.23e+08),
( 0.338, 4.82e+08),
( 0.341, 4.94e+08),
( 0.344, 4.50e+08),
( 0.348, 4.59e+08),
( 0.351, 4.92e+08),
( 0.354, 4.07e+08),
( 0.358, 3.55e+08),
( 0.361, 5.47e+08),
( 0.364, 4.37e+08),
( 0.368, 3.87e+08),
( 0.371, 4.04e+08),
( 0.375, 3.80e+08),
( 0.378, 3.40e+08),
( 0.381, 4.86e+08),
( 0.385, 2.85e+08),
( 0.388, 2.95e+08),
( 0.392, 4.06e+08),
( 0.395, 4.34e+08),
( 0.398, 3.00e+08),
( 0.402, 3.36e+08),
( 0.405, 2.11e+08),
( 0.408, 2.91e+08),
( 0.412, 3.72e+08),
( 0.415, 3.38e+08),
( 0.418, 3.66e+08),
( 0.422, 2.90e+08),
( 0.425, 4.19e+08),
( 0.429, 3.02e+08),
( 0.432, 2.31e+08),
( 0.435, 3.52e+08),
( 0.439, 2.95e+08),
( 0.442, 3.18e+08),
( 0.445, 3.25e+08),
( 0.449, 2.79e+08),
( 0.452, 3.40e+08),
( 0.456, 3.21e+08),
( 0.459, 4.13e+08),
( 0.462, 2.91e+08),
( 0.466, 3.39e+08),
( 0.469, 3.67e+08),
( 0.473, 3.58e+08),
( 0.476, 3.13e+08),
( 0.479, 2.94e+08),
( 0.483, 3.56e+08),
( 0.486, 2.95e+08),
( 0.489, 2.26e+08),
( 0.493, 2.75e+08),
( 0.496, 2.77e+08),
( 0.499, 2.51e+08),
( 0.503, 2.49e+08),
( 0.506, 2.49e+08),
( 0.510, 2.94e+08),
( 0.513, 2.55e+08),
( 0.516, 2.13e+08),
( 0.520, 3.73e+08),
( 0.523, 3.80e+08),
( 0.527, 3.76e+08),
( 0.530, 4.38e+08),
( 0.533, 3.44e+08),
( 0.537, 1.60e+08),
( 0.540, 1.99e+08),
( 0.543, 3.96e+08),
( 0.547, 3.16e+08),
( 0.550, 3.29e+08),
( 0.554, 3.99e+08),
( 0.557, 2.44e+08),
( 0.560, 2.44e+08),
( 0.564, 1.94e+08),
( 0.567, 1.53e+08),
( 0.570, 1.38e+08),
( 0.574, 2.34e+08),
( 0.577, 2.54e+08),
( 0.580, 2.80e+08),
( 0.584, 1.95e+08),
( 0.587, 3.70e+08),
( 0.591, 2.71e+08),
( 0.594, 3.29e+08),
( 0.597, 2.72e+08),
( 0.601, 2.65e+08),
( 0.604, 3.45e+08),
( 0.608, 3.18e+08),
( 0.611, 3.36e+08),
( 0.614, 3.03e+08),
( 0.618, 3.34e+08),
( 0.621, 3.84e+08),
( 0.624, 2.77e+08),
( 0.628, 1.79e+08),
( 0.631, 3.03e+08),
( 0.634, 2.68e+08),
( 0.638, 2.95e+08),
( 0.641, 3.48e+08),
( 0.645, 1.95e+08),
( 0.648, 3.48e+08),
( 0.651, 3.17e+08),
( 0.655, 3.09e+08),
( 0.658, 3.64e+08),
( 0.661, 3.10e+08),
( 0.665, 2.64e+08),
( 0.668, 2.45e+08),
( 0.672, 2.76e+08),
( 0.675, 1.37e+08),
( 0.678, 4.77e+07),
( 0.682, 2.44e+08),
( 0.685, 2.13e+08),
( 0.689, 1.16e+08),
( 0.692, 1.71e+08),
( 0.695, 1.25e+08),
( 0.699, 2.08e+08),
( 0.702, 2.43e+08),
( 0.705, 2.27e+08),
( 0.709, 2.42e+08),
( 0.712, 2.02e+08),
( 0.715, 1.68e+08),
( 0.719, 2.80e+08),
( 0.722, 2.88e+08),
( 0.726, 2.57e+08),
( 0.729, 3.18e+08),
( 0.732, 2.35e+08),
( 0.736, 3.14e+08),
( 0.739, 2.84e+08),
( 0.743, 2.14e+08),
( 0.746, 2.94e+08),
( 0.749, 3.30e+08),
( 0.753, 2.93e+08),
( 0.756, 2.32e+08),
( 0.759, 1.80e+08),
( 0.763, 1.90e+08),
( 0.766, 2.82e+08),
( 0.770, 2.58e+08),
( 0.773, 2.28e+08),
( 0.776, 3.08e+08),
( 0.780, 2.71e+08),
( 0.783, 2.83e+08),
( 0.786, 2.76e+08),
( 0.790, 2.23e+08),
( 0.793, 2.25e+08),
( 0.796, 1.86e+08),
( 0.800, 3.32e+08),
( 0.803, 2.61e+08),
( 0.807, 1.93e+08),
( 0.810, 2.91e+08),
