Bolide Detection Notification: 2019-078

At 02:06:39 UT on 19 Mar 2019, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 24.0S, Lon 140.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 9.6e9 watts/steradian, and total radiated flash
energy  2.0e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.39e+09 watts/steradian
Total Energy   = 7.83e+10 joules

Intensity=[
(-0.597, 2.03e+08),
(-0.594, 4.22e+08),
(-0.591, 4.41e+08),
(-0.587, 8.39e+08),
(-0.584, 4.18e+08),
(-0.580, 4.16e+08),
(-0.577, 3.06e+08),
(-0.574, 4.30e+08),
(-0.570, 6.68e+08),
(-0.567, 2.92e+07),
(-0.564, 3.44e+08),
(-0.560, 3.12e+08),
(-0.557, 7.60e+08),
(-0.554, 4.09e+08),
(-0.550, 6.20e+07),
(-0.547, 5.40e+08),
(-0.543, 1.46e+08),
(-0.540,-2.18e+08),
(-0.537, 4.63e+08),
(-0.533, 1.82e+08),
(-0.530, 6.68e+08),
(-0.526, 2.45e+08),
(-0.523, 2.47e+08),
(-0.520, 5.00e+08),
(-0.516, 1.01e+09),
(-0.513, 6.38e+08),
(-0.510, 4.00e+08),
(-0.506, 6.29e+08),
(-0.503, 5.06e+08),
(-0.500, 2.06e+08),
(-0.496, 1.18e+09),
(-0.493, 1.27e+09),
(-0.489, 7.64e+08),
(-0.486, 3.65e+08),
(-0.483, 2.29e+08),
(-0.479, 5.90e+08),
(-0.476, 9.09e+08),
(-0.472, 2.02e+08),
(-0.469, 5.80e+08),
(-0.466,-2.43e+08),
(-0.462, 2.47e+08),
(-0.459, 2.58e+08),
(-0.456,-7.64e+07),
(-0.452, 2.12e+08),
(-0.449, 2.60e+08),
(-0.446, 3.64e+08),
(-0.442, 4.77e+08),
(-0.439, 1.09e+08),
(-0.435, 1.47e+08),
(-0.432, 3.85e+08),
(-0.429, 8.32e+08),
(-0.425, 1.09e+08),
(-0.422, 4.31e+08),
(-0.418, 5.23e+08),
(-0.415,-1.02e+08),
(-0.412, 1.21e+08),
(-0.408, 2.74e+08),
(-0.405, 4.49e+08),
(-0.402, 4.62e+08),
(-0.398, 1.78e+08),
(-0.395, 1.77e+08),
(-0.392, 8.41e+08),
(-0.388, 7.59e+08),
(-0.385, 2.41e+08),
(-0.381, 6.42e+08),
(-0.378, 2.54e+08),
(-0.375, 2.29e+08),
(-0.371, 4.62e+08),
(-0.368, 4.79e+08),
(-0.364, 3.87e+08),
(-0.361, 1.07e+08),
(-0.358, 3.60e+08),
(-0.354, 4.46e+08),
(-0.351, 5.04e+08),
(-0.348, 4.51e+08),
(-0.344, 1.88e+08),
(-0.341, 3.70e+08),
(-0.338, 4.24e+08),
(-0.334, 4.16e+08),
(-0.331, 1.40e+08),
(-0.327, 4.10e+08),
(-0.324, 1.16e+09),
(-0.321, 9.41e+08),
(-0.317, 6.95e+08),
(-0.314, 5.65e+08),
(-0.310, 4.37e+08),
(-0.307, 1.40e+08),
(-0.304, 1.74e+08),
(-0.300, 9.28e+08),
(-0.297, 6.76e+08),
(-0.294, 5.08e+08),
(-0.290, 1.09e+09),
(-0.287, 6.32e+08),
(-0.284, 4.46e+08),
(-0.280, 5.59e+08),
(-0.277, 2.86e+08),
(-0.273, 7.14e+08),
(-0.270, 4.12e+08),
(-0.267, 5.53e+08),
(-0.263, 6.99e+08),
(-0.260, 2.22e+08),
(-0.256, 1.03e+07),
(-0.253, 5.63e+08),
(-0.250, 2.83e+08),
(-0.246, 3.18e+08),
(-0.243, 7.16e+08),
(-0.240, 4.59e+08),
(-0.236, 5.61e+08),
(-0.233, 6.35e+08),
(-0.230, 3.54e+08),
(-0.226, 8.28e+08),
(-0.223, 5.06e+08),
(-0.219,-2.33e+07),
(-0.216, 4.65e+08),
(-0.213, 4.30e+08),
(-0.209, 4.86e+08),
(-0.206, 6.12e+08),
(-0.202, 1.20e+07),
(-0.199, 5.59e+08),
(-0.196, 4.37e+08),
(-0.192, 1.14e+08),
(-0.189, 3.76e+08),
(-0.186, 9.33e+08),
(-0.182, 3.53e+08),
(-0.179, 4.22e+08),
(-0.176, 9.03e+08),
(-0.172, 1.74e+08),
(-0.169, 6.70e+08),
(-0.165, 8.50e+08),
(-0.162, 1.51e+08),
(-0.159, 8.64e+08),
(-0.155, 3.20e+08),
(-0.152, 7.07e+08),
(-0.148, 7.11e+08),
(-0.145, 3.65e+08),
(-0.142, 5.93e+08),
(-0.138, 4.01e+07),
(-0.135, 4.67e+08),
(-0.132, 3.19e+08),
(-0.128, 7.53e+08),
(-0.125, 7.74e+08),
(-0.122, 8.30e+08),
(-0.118, 8.14e+08),
(-0.115, 7.09e+08),
(-0.111, 8.80e+08),
(-0.108, 8.14e+08),
(-0.105, 6.70e+08),
(-0.101, 5.65e+08),
(-0.098, 9.25e+08),
(-0.094, 9.67e+08),
(-0.091, 6.54e+08),
(-0.088, 6.00e+08),
(-0.084, 2.61e+08),
(-0.081, 7.11e+08),
(-0.078, 1.08e+09),
(-0.074, 5.47e+08),
(-0.071, 5.81e+08),
(-0.068, 1.15e+09),
(-0.064, 1.21e+09),
(-0.061, 6.29e+08),
(-0.057, 1.93e+08),
(-0.054, 7.47e+08),
(-0.051, 5.87e+08),
(-0.047, 1.05e+09),
(-0.044, 7.55e+08),
(-0.040, 3.27e+08),
(-0.037, 5.82e+08),
(-0.034, 9.85e+08),
(-0.030, 2.17e+08),
(-0.027, 6.65e+08),
(-0.024, 1.09e+09),
(-0.020, 1.17e+09),
(-0.017, 1.41e+09),
(-0.014, 1.15e+09),
(-0.010, 1.33e+09),
(-0.007, 1.55e+09),
(-0.003, 1.43e+09),
( 0.000, 1.25e+09),
( 0.003, 1.31e+09),
( 0.007, 1.72e+09),
( 0.010, 1.32e+09),
( 0.014, 1.47e+09),
( 0.017, 1.41e+09),
( 0.020, 1.65e+09),
( 0.024, 1.81e+09),
( 0.027, 1.51e+09),
( 0.030, 1.73e+09),
( 0.034, 1.67e+09),
( 0.037, 1.72e+09),
( 0.040, 1.43e+09),
( 0.044, 1.46e+09),
( 0.047, 1.36e+09),
( 0.051, 1.52e+09),
( 0.054, 1.57e+09),
( 0.057, 2.12e+09),
( 0.061, 2.39e+09),
( 0.064, 2.32e+09),
( 0.068, 1.79e+09),
( 0.071, 1.83e+09),
( 0.074, 1.46e+09),
( 0.078, 1.41e+09),
( 0.081, 1.27e+09),
( 0.084, 1.01e+09),
( 0.088, 9.89e+08),
( 0.091, 9.75e+08),
( 0.094, 8.90e+08),
( 0.098, 1.14e+09),
( 0.101, 1.35e+09),
( 0.105, 1.49e+09),
( 0.108, 6.06e+08),
( 0.111, 1.11e+09),
( 0.115, 1.01e+09),
( 0.118, 9.88e+08),
( 0.122, 1.46e+09),
( 0.125, 1.01e+09),
( 0.128, 8.75e+08),
( 0.132, 1.58e+09),
