Bolide Detection Notification: 2022-011

At 03:33:13 UT on 11 Jan 2022, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 58.4S, Lon 160.2W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.9e11 watts/steradian, and total radiated flash
energy  126.4e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.87e+11 watts/steradian
Total Energy   = 1.27e+12 joules

Intensity=[
(-1.998,-6.80e+08),
(-1.995,-3.18e+08),
(-1.991, 9.47e+08),
(-1.988,-6.07e+08),
(-1.985,-8.57e+08),
(-1.981, 6.05e+08),
(-1.978, 1.71e+09),
(-1.974, 2.23e+09),
(-1.971, 3.18e+09),
(-1.968, 3.94e+06),
(-1.964,-2.52e+08),
(-1.961, 3.06e+08),
(-1.958, 1.20e+09),
(-1.954, 5.36e+08),
(-1.951, 1.59e+09),
(-1.947, 7.60e+08),
(-1.944, 2.27e+09),
(-1.941, 2.26e+09),
(-1.937, 7.93e+08),
(-1.934, 7.80e+08),
(-1.930, 1.26e+09),
(-1.927, 1.30e+09),
(-1.924,-1.47e+08),
(-1.920, 2.19e+09),
(-1.917, 2.64e+09),
(-1.914,-3.28e+08),
(-1.910, 2.10e+09),
(-1.907, 7.43e+08),
(-1.903,-7.16e+08),
(-1.900, 8.06e+08),
(-1.897,-1.51e+08),
(-1.893, 2.12e+09),
(-1.890, 1.39e+08),
(-1.887, 4.94e+08),
(-1.883, 5.13e+08),
(-1.880, 6.12e+08),
(-1.877,-2.13e+08),
(-1.873,-1.34e+08),
(-1.870, 1.91e+08),
(-1.866,-4.00e+08),
(-1.863,-2.85e+08),
(-1.860,-1.28e+08),
(-1.856, 2.37e+09),
(-1.853,-4.69e+08),
(-1.850,-3.55e+07),
(-1.846, 1.24e+09),
(-1.843, 9.31e+08),
(-1.839, 1.41e+09),
(-1.836,-8.74e+08),
(-1.833, 1.82e+09),
(-1.829,-6.40e+08),
(-1.826, 2.56e+09),
(-1.822, 1.94e+09),
(-1.819,-5.52e+08),
(-1.816, 2.09e+09),
(-1.812, 2.00e+09),
(-1.809,-4.76e+08),
(-1.806, 6.57e+05),
(-1.802, 7.14e+08),
(-1.799, 1.10e+09),
(-1.795,-7.22e+08),
(-1.792, 9.97e+08),
(-1.789, 1.55e+09),
(-1.785, 2.54e+08),
(-1.782,-4.63e+08),
(-1.779, 1.55e+09),
(-1.775, 6.35e+08),
(-1.772,-9.39e+08),
(-1.769, 1.04e+09),
(-1.765, 4.94e+08),
(-1.762, 1.37e+09),
(-1.758, 5.00e+08),
(-1.755,-2.26e+08),
(-1.752,-4.40e+08),
(-1.748, 2.78e+09),
(-1.745, 1.13e+09),
(-1.742, 1.62e+09),
(-1.738, 2.44e+08),
(-1.735,-6.90e+08),
(-1.731, 2.46e+09),
(-1.728,-3.08e+08),
(-1.725, 1.58e+08),
(-1.721, 6.51e+08),
(-1.718, 6.48e+08),
(-1.714, 1.81e+09),
(-1.711, 1.91e+09),
(-1.708,-7.95e+08),
(-1.704,-3.94e+08),
(-1.701, 1.05e+09),
(-1.698,-1.95e+09),
(-1.694,-1.24e+09),
(-1.691, 1.58e+09),
(-1.687, 9.21e+08),
(-1.684, 5.07e+08),
(-1.681, 6.61e+08),
(-1.677, 1.86e+09),
(-1.674, 2.10e+09),
(-1.671,-5.48e+08),
(-1.667,-9.06e+08),
(-1.664, 8.42e+08),
(-1.661, 1.09e+09),
(-1.657, 4.71e+08),
(-1.654, 1.80e+09),
(-1.650, 1.37e+09),
(-1.647, 3.35e+07),
(-1.644, 3.45e+09),
(-1.640, 1.03e+08),
(-1.637, 3.85e+08),
(-1.634, 5.73e+08),
(-1.630,-2.89e+07),
(-1.627,-1.67e+08),
(-1.623,-1.90e+08),
(-1.620, 2.48e+09),
(-1.617, 1.42e+09),
(-1.613,-6.67e+08),
(-1.610, 9.18e+08),
(-1.606,-5.75e+08),
(-1.603, 8.22e+08),
(-1.600, 2.50e+09),
(-1.596, 1.42e+09),
(-1.593, 9.90e+08),
(-1.590, 1.91e+08),
(-1.586, 1.85e+08),
(-1.583, 2.21e+09),
(-1.579,-6.34e+08),
(-1.576, 8.61e+07),
(-1.573, 8.65e+08),
(-1.569, 6.71e+08),
(-1.566,-1.00e+09),
(-1.563, 3.75e+08),
(-1.559,-2.75e+08),
(-1.556, 1.58e+09),
(-1.553, 1.47e+09),
(-1.549, 1.96e+09),
(-1.546, 6.42e+08),
(-1.542, 2.07e+09),
(-1.539, 3.47e+09),
(-1.536, 2.22e+09),
(-1.532, 4.09e+09),
(-1.529, 2.81e+09),
(-1.526, 1.86e+09),
(-1.522, 1.88e+09),
(-1.519, 1.19e+09),
(-1.515, 1.53e+09),
(-1.512, 7.80e+08),
(-1.509, 2.41e+08),
(-1.505, 3.04e+09),
(-1.502, 1.17e+09),
(-1.498, 1.04e+09),
(-1.495, 5.76e+08),
(-1.492,-3.90e+08),
(-1.488, 1.01e+09),
(-1.485, 5.73e+08),
(-1.482,-4.96e+08),
(-1.478, 3.16e+08),
(-1.475,-5.58e+08),
(-1.471, 2.21e+09),
(-1.468,-2.36e+08),
(-1.465, 1.06e+09),
(-1.461, 1.94e+09),
(-1.458,-1.19e+09),
(-1.455, 6.55e+08),
(-1.451, 2.80e+09),
(-1.448, 1.69e+09),
(-1.445, 6.25e+08),
(-1.441, 1.13e+09),
(-1.438, 3.52e+08),
(-1.434, 1.98e+09),
(-1.431, 4.34e+07),
(-1.428, 1.07e+09),
(-1.424, 9.14e+08),
(-1.421, 1.39e+09),
(-1.418, 2.03e+09),
(-1.414, 1.25e+09),
(-1.411,-2.00e+08),
(-1.407, 2.44e+09),
(-1.404, 5.17e+08),
(-1.401,-1.61e+09),
(-1.397, 1.33e+09),
(-1.394, 8.49e+08),
(-1.390, 3.49e+08),
(-1.387, 1.29e+09),
(-1.384, 1.28e+09),
(-1.380, 3.10e+08),
(-1.377, 2.63e+09),
(-1.374, 2.70e+09),
(-1.370, 3.66e+09),
(-1.367, 2.97e+09),
(-1.363, 3.51e+09),
(-1.360, 3.44e+09),
(-1.357, 1.02e+09),
(-1.353, 1.25e+09),
(-1.350, 9.05e+08),
(-1.347, 3.35e+07),
(-1.343, 2.26e+09),
(-1.340, 3.55e+09),
(-1.337, 2.67e+08),
(-1.333, 3.63e+09),
(-1.330, 1.55e+09),
(-1.326,-8.57e+08),
(-1.323, 9.37e+08),
(-1.320, 2.60e+09),
(-1.316, 3.72e+08),
(-1.313, 1.80e+09),
(-1.310,-1.83e+08),
(-1.306,-5.09e+08),
(-1.303,-1.16e+09),
(-1.299, 1.62e+09),
(-1.296, 1.48e+09),
(-1.293, 8.19e+08),
(-1.289, 1.19e+09),
(-1.286, 1.62e+09),
(-1.282, 3.06e+09),
(-1.279, 2.97e+09),
(-1.276, 3.63e+09),
(-1.272, 1.90e+09),
(-1.269, 2.38e+09),
(-1.266, 3.12e+09),
(-1.262, 2.68e+09),
(-1.259, 3.00e+08),
(-1.255, 6.05e+08),
(-1.252, 1.43e+09),
(-1.249, 1.41e+09),
(-1.245, 1.74e+09),
(-1.242, 2.16e+09),
(-1.239, 3.22e+09),
(-1.235, 2.71e+09),
(-1.232, 3.87e+09),
(-1.229, 5.10e+09),
(-1.225, 4.71e+09),
(-1.222, 4.93e+09),
(-1.218, 4.44e+09),
(-1.215, 6.40e+09),
(-1.212, 4.54e+09),
(-1.208, 4.59e+09),
(-1.205, 4.60e+09),
(-1.202, 4.88e+09),
(-1.198, 2.84e+09),
(-1.195, 2.83e+09),
(-1.191, 4.21e+09),
(-1.188, 3.11e+09),
(-1.185, 2.21e+09),
(-1.181, 4.41e+09),
(-1.178, 1.31e+09),
(-1.174, 5.58e+09),
(-1.171, 6.41e+09),
(-1.168, 6.30e+09),
(-1.164, 4.85e+09),
(-1.161, 5.47e+09),
(-1.158, 3.09e+09),
(-1.154, 3.41e+09),
(-1.151, 4.55e+09),
(-1.147, 5.18e+09),
(-1.144, 5.35e+09),
(-1.141, 3.32e+09),
(-1.137, 4.62e+09),
(-1.134, 4.76e+09),
(-1.131, 1.37e+09),
(-1.127, 3.39e+09),
(-1.124, 5.28e+09),
(-1.121, 3.92e+09),
(-1.117, 1.83e+09),
(-1.114, 2.92e+09),
(-1.110, 3.59e+09),
(-1.107, 4.09e+09),
(-1.104, 4.89e+09),
(-1.100, 5.47e+09),
(-1.097, 4.16e+09),
(-1.094, 5.91e+09),
(-1.090, 3.79e+09),
(-1.087, 4.63e+09),
(-1.083, 6.10e+09),
(-1.080, 5.96e+09),
(-1.077, 6.46e+09),
(-1.073, 3.97e+09),
(-1.070, 4.10e+09),
(-1.066, 4.34e+09),
(-1.063, 4.56e+09),
(-1.060, 3.61e+09),
(-1.056, 4.44e+09),
(-1.053, 3.83e+09),
(-1.050, 4.36e+09),
(-1.046, 6.49e+09),
(-1.043, 5.65e+09),
(-1.039, 5.42e+09),
(-1.036, 5.51e+09),
(-1.033, 4.75e+09),
(-1.029, 2.59e+09),
(-1.026, 6.52e+09),
(-1.023, 3.75e+09),
(-1.019, 5.29e+09),
(-1.016, 3.74e+09),
(-1.013, 4.86e+09),
(-1.009, 4.64e+09),
(-1.006, 3.50e+09),
(-1.002, 5.03e+09),
(-0.999, 2.49e+09),
(-0.996, 4.20e+09),
(-0.992, 3.74e+09),
(-0.989, 4.90e+09),
(-0.986, 6.91e+09),
(-0.982, 8.10e+09),
(-0.979, 6.07e+09),
(-0.975, 6.62e+09),
(-0.972, 5.44e+09),
(-0.969, 5.44e+09),
(-0.965, 5.51e+09),
(-0.962, 5.24e+09),
(-0.958, 3.72e+09),
(-0.955, 5.78e+09),
(-0.952, 6.24e+09),
(-0.948, 5.65e+09),
(-0.945, 7.17e+09),
(-0.942, 8.60e+09),
(-0.938, 8.11e+09),
(-0.935, 9.60e+09),
(-0.931, 6.04e+09),
(-0.928, 7.54e+09),
(-0.925, 5.52e+09),
(-0.921, 8.18e+09),
(-0.918, 6.83e+09),
(-0.915, 6.45e+09),
(-0.911, 5.78e+09),
(-0.908, 7.06e+09),
(-0.905, 5.65e+09),
(-0.901, 6.13e+09),
(-0.898, 6.60e+09),
(-0.894, 8.20e+09),
(-0.891, 4.91e+09),
(-0.888, 5.48e+09),
(-0.884, 7.92e+09),
(-0.881, 6.37e+09),
(-0.878, 7.05e+09),
(-0.874, 7.45e+09),
(-0.871, 6.51e+09),
(-0.867, 6.72e+09),
(-0.864, 7.86e+09),
(-0.861, 7.98e+09),
(-0.857, 9.74e+09),
(-0.854, 5.30e+09),
(-0.850, 5.90e+09),
(-0.847, 8.70e+09),
(-0.844, 6.65e+09),
(-0.840, 7.94e+09),
(-0.837, 6.78e+09),
(-0.834, 7.44e+09),
(-0.830, 8.15e+09),
(-0.827, 6.99e+09),
(-0.823, 5.43e+09),
(-0.820, 6.14e+09),
(-0.817, 6.71e+09),
(-0.813, 9.12e+09),
(-0.810, 8.49e+09),
(-0.807, 7.56e+09),
(-0.803, 6.87e+09),
(-0.800, 8.24e+09),
(-0.797, 8.92e+09),
(-0.793, 7.93e+09),
(-0.790, 9.10e+09),
(-0.786, 7.89e+09),
(-0.783, 6.10e+09),
(-0.780, 6.36e+09),
(-0.776, 8.65e+09),
(-0.773, 1.01e+10),
(-0.770, 9.58e+09),
(-0.766, 9.28e+09),
(-0.763, 9.37e+09),
(-0.759, 7.89e+09),
(-0.756, 1.02e+10),
(-0.753, 6.02e+09),
(-0.749, 7.90e+09),
(-0.746, 1.06e+10),
(-0.742, 9.70e+09),
(-0.739, 7.02e+09),
(-0.736, 8.12e+09),
(-0.732, 8.67e+09),
(-0.729, 8.40e+09),
(-0.726, 7.48e+09),
(-0.722, 8.05e+09),
(-0.719, 9.43e+09),
(-0.715, 8.01e+09),
(-0.712, 9.61e+09),
(-0.709, 8.06e+09),
(-0.705, 5.91e+09),
(-0.702, 6.87e+09),
(-0.699, 9.05e+09),
(-0.695, 7.00e+09),
(-0.692, 7.28e+09),
(-0.689, 8.99e+09),
(-0.685, 6.35e+09),
(-0.682, 6.52e+09),
(-0.678, 6.18e+09),
(-0.675, 7.84e+09),
(-0.672, 7.68e+09),
(-0.668, 6.55e+09),
(-0.665, 7.29e+09),
(-0.662, 7.92e+09),
(-0.658, 8.74e+09),
(-0.655, 7.10e+09),
(-0.651, 8.70e+09),
(-0.648, 7.90e+09),
(-0.645, 8.30e+09),
(-0.641, 9.22e+09),
(-0.638, 6.67e+09),
(-0.634, 7.05e+09),
(-0.631, 6.53e+09),
(-0.628, 9.02e+09),
(-0.624, 9.71e+09),
(-0.621, 9.47e+09),
(-0.618, 8.49e+09),
(-0.614, 6.67e+09),
(-0.611, 6.82e+09),
(-0.607, 7.81e+09),
(-0.604, 6.11e+09),
(-0.601, 8.59e+09),
(-0.597, 8.54e+09),
(-0.594, 5.81e+09),
(-0.591, 9.64e+09),
(-0.587, 9.76e+09),
(-0.584, 9.74e+09),
(-0.581, 8.57e+09),
(-0.577, 7.46e+09),
(-0.574, 8.59e+09),
(-0.570, 6.93e+09),
(-0.567, 8.29e+09),
(-0.564, 8.88e+09),
(-0.560, 1.16e+10),
(-0.557, 1.03e+10),
(-0.554, 1.04e+10),
(-0.550, 1.01e+10),
(-0.547, 1.01e+10),
(-0.543, 1.03e+10),
(-0.540, 8.46e+09),
(-0.537, 8.62e+09),
(-0.533, 1.03e+10),
(-0.530, 7.70e+09),
(-0.526, 1.02e+10),
(-0.523, 1.21e+10),
(-0.520, 8.83e+09),
(-0.516, 7.09e+09),
(-0.513, 8.78e+09),
(-0.510, 9.12e+09),
(-0.506, 7.64e+09),
(-0.503, 8.60e+09),
(-0.499, 1.01e+10),
(-0.496, 1.09e+10),
(-0.493, 1.07e+10),
(-0.489, 1.07e+10),
(-0.486, 1.08e+10),
(-0.483, 1.13e+10),
(-0.479, 1.24e+10),
(-0.476, 1.29e+10),
(-0.473, 1.55e+10),
(-0.469, 1.60e+10),
(-0.466, 1.35e+10),
(-0.462, 1.45e+10),
(-0.459, 1.45e+10),
(-0.456, 1.64e+10),
(-0.452, 1.69e+10),
(-0.449, 1.98e+10),
(-0.446, 2.04e+10),
(-0.442, 2.08e+10),
(-0.439, 2.04e+10),
(-0.435, 2.07e+10),
(-0.432, 2.33e+10),
(-0.429, 2.33e+10),
(-0.425, 2.32e+10),
(-0.422, 2.37e+10),
(-0.418, 2.27e+10),
(-0.415, 2.62e+10),
(-0.412, 2.17e+10),
(-0.408, 2.35e+10),
(-0.405, 2.51e+10),
(-0.402, 2.55e+10),
(-0.398, 2.36e+10),
(-0.395, 2.57e+10),
(-0.391, 2.73e+10),
(-0.388, 2.89e+10),
(-0.385, 2.74e+10),
(-0.381, 2.85e+10),
