Bolide Detection Notification: 1999-116

At 09:49:26 UT on 26 Apr 1999, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 32.8S, Lon 159.1E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.00E10 watts/steradian, and total radiated flash
energy  3.3E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.00e+10 watts/steradian
Total Energy   = 3.41e+10 joules

Intensity=[
(-0.499, 4.56e+08),
(-0.496, 7.98e+08),
(-0.493, 7.47e+08),
(-0.489, 2.77e+08),
(-0.486, 2.35e+08),
(-0.483, 2.34e+08),
(-0.479, 2.04e+08),
(-0.476, 5.40e+08),
(-0.473, 2.91e+08),
(-0.469, 2.32e+07),
(-0.466,-6.03e+07),
(-0.462, 7.99e+07),
(-0.459,-3.03e+08),
(-0.456,-3.48e+08),
(-0.452,-3.19e+07),
(-0.449,-1.93e+08),
(-0.445,-3.11e+07),
(-0.442,-2.78e+08),
(-0.439,-3.78e+08),
(-0.435,-9.84e+07),
(-0.432,-1.45e+08),
(-0.429,-4.30e+08),
(-0.425,-8.20e+08),
(-0.422,-5.31e+08),
(-0.419, 5.78e+07),
(-0.415, 3.22e+08),
(-0.412, 5.47e+08),
(-0.408, 7.59e+08),
(-0.405, 9.62e+08),
(-0.402, 5.79e+08),
(-0.398, 2.44e+08),
(-0.395, 8.84e+07),
(-0.391,-1.05e+08),
(-0.388,-2.32e+08),
(-0.385,-3.18e+08),
(-0.381, 6.15e+07),
(-0.378, 2.50e+08),
(-0.375,-3.49e+08),
(-0.371,-2.97e+08),
(-0.368, 1.27e+08),
(-0.365, 3.78e+06),
(-0.361, 9.70e+07),
(-0.358,-1.63e+08),
(-0.354,-1.50e+08),
(-0.351, 7.97e+07),
(-0.348, 9.98e+07),
(-0.344, 3.94e+08),
(-0.341, 6.23e+08),
(-0.337, 7.72e+08),
(-0.334, 4.71e+08),
(-0.331, 4.86e+08),
(-0.327, 7.19e+08),
(-0.324, 4.44e+08),
(-0.321, 5.91e+08),
(-0.317, 2.01e+08),
(-0.314, 1.12e+07),
(-0.311,-1.19e+08),
(-0.307,-2.04e+08),
(-0.304,-1.45e+07),
(-0.300, 3.90e+08),
(-0.297, 7.98e+08),
(-0.294, 6.81e+08),
(-0.290,-9.02e+07),
(-0.287,-4.75e+08),
(-0.283, 1.22e+07),
(-0.280, 1.70e+08),
(-0.277,-3.00e+08),
(-0.273,-3.41e+08),
(-0.270,-3.37e+07),
(-0.267,-1.99e+08),
(-0.263,-7.84e+07),
(-0.260, 2.73e+08),
(-0.257, 1.42e+08),
(-0.253, 1.05e+08),
(-0.250,-1.66e+08),
(-0.246,-6.46e+07),
(-0.243, 3.36e+08),
(-0.240, 1.13e+08),
(-0.236,-4.23e+08),
(-0.233,-7.89e+07),
(-0.229,-1.02e+08),
(-0.226,-7.48e+07),
(-0.223,-2.63e+06),
(-0.219, 1.74e+07),
(-0.216, 3.15e+08),
(-0.213,-9.65e+07),
(-0.209, 2.63e+07),
(-0.206,-2.54e+08),
(-0.203,-3.57e+08),
(-0.199,-5.41e+08),
(-0.196,-1.32e+08),
(-0.192, 2.91e+08),
(-0.189, 3.81e+08),
(-0.186, 6.59e+08),
(-0.182, 8.30e+08),
(-0.179, 4.98e+08),
(-0.175, 5.92e+08),
(-0.172, 6.12e+08),
(-0.169, 3.98e+08),
(-0.165, 4.90e+08),
(-0.162, 8.56e+08),
(-0.159, 5.95e+08),
(-0.155, 5.43e+08),
(-0.152, 7.52e+08),
(-0.149, 3.46e+08),
(-0.145,-2.06e+08),
(-0.142,-1.53e+08),
(-0.138, 3.22e+08),
(-0.135, 1.24e+08),
(-0.132, 2.93e+08),
(-0.128, 5.51e+08),
(-0.125,-3.53e+08),
(-0.121,-5.57e+08),
(-0.118,-4.13e+08),
(-0.115, 2.15e+08),
(-0.111,-1.10e+08),
(-0.108,-2.80e+08),
(-0.105,-6.57e+06),
(-0.101, 1.02e+07),
(-0.098,-2.39e+08),
(-0.095,-1.86e+08),
(-0.091,-9.70e+07),
(-0.088, 2.26e+08),
(-0.084,-5.70e+07),
(-0.081,-2.56e+07),
(-0.078, 4.54e+08),
(-0.074, 3.19e+08),
(-0.071, 3.29e+08),
(-0.067, 5.21e+08),
(-0.064,-1.83e+08),
(-0.061, 1.63e+08),
(-0.057, 4.00e+08),
(-0.054, 3.95e+08),
(-0.051, 1.26e+08),
(-0.047, 8.61e+07),
(-0.044,-2.55e+08),
(-0.041,-3.34e+08),
(-0.037,-7.15e+08),
(-0.034, 1.97e+06),
(-0.030, 4.31e+08),
(-0.027, 2.93e+08),
(-0.024, 4.70e+08),
(-0.020, 1.30e+09),
(-0.017, 1.92e+09),
(-0.013, 2.34e+09),
(-0.010, 2.63e+09),
(-0.007, 3.28e+09),
(-0.003, 3.42e+09),
(-0.000, 4.06e+09),
( 0.003, 4.74e+09),
( 0.007, 5.32e+09),
( 0.010, 4.94e+09),
( 0.013, 4.17e+09),
( 0.017, 3.46e+09),
( 0.020, 2.75e+09),
( 0.024, 2.70e+09),
( 0.027, 2.81e+09),
( 0.030, 2.46e+09),
( 0.034, 2.29e+09),
( 0.037, 2.19e+09),
( 0.041, 2.40e+09),
( 0.044, 2.48e+09),
( 0.047, 3.05e+09),
( 0.051, 3.28e+09),
( 0.054, 2.94e+09),
( 0.057, 2.90e+09),
( 0.061, 2.87e+09),
( 0.064, 2.65e+09),
( 0.067, 3.29e+09),
( 0.071, 3.41e+09),
( 0.074, 3.47e+09),
( 0.078, 3.95e+09),
( 0.081, 4.23e+09),
( 0.084, 4.79e+09),
( 0.088, 4.80e+09),
( 0.091, 4.70e+09),
( 0.095, 4.19e+09),
( 0.098, 4.17e+09),
( 0.101, 3.38e+09),
( 0.105, 3.33e+09),
( 0.108, 2.80e+09),
( 0.111, 2.40e+09),
( 0.115, 2.71e+09),
( 0.118, 2.08e+09),
( 0.121, 1.88e+09),
( 0.125, 1.83e+09),
( 0.128, 1.74e+09),
( 0.132, 2.02e+09),
( 0.135, 2.18e+09),
( 0.138, 1.93e+09),
( 0.142, 1.81e+09),
( 0.145, 1.26e+09),
( 0.149, 1.40e+09),
( 0.152, 1.66e+09),
( 0.155, 1.51e+09),
( 0.159, 1.47e+09),
( 0.162, 1.25e+09),
( 0.165, 8.01e+08),
( 0.169, 6.52e+08),
( 0.172, 5.69e+08),
( 0.175, 8.49e+08),
( 0.179, 1.14e+09),
( 0.182, 1.84e+09),
( 0.186, 1.64e+09),
( 0.189, 1.67e+09),
( 0.192, 1.44e+09),
( 0.196, 1.26e+09),
( 0.199, 1.23e+09),
( 0.203, 6.98e+08),
( 0.206, 1.01e+09),
( 0.209, 1.46e+09),
( 0.213, 1.44e+09),
( 0.216, 1.08e+09),
( 0.219, 6.85e+08),
( 0.223, 8.20e+08),
( 0.226, 5.08e+08),
( 0.229, 9.30e+08),
( 0.233, 1.01e+09),
( 0.236, 9.88e+08),
( 0.240, 7.19e+08),
( 0.243, 6.22e+08),
( 0.246, 3.40e+08),
( 0.250, 4.85e+08),
( 0.253, 4.95e+08),
( 0.257,-2.83e+08),
( 0.260,-3.44e+08),
( 0.263, 3.26e+08),
( 0.267, 1.01e+09),
( 0.270, 8.98e+08),
( 0.273, 1.23e+09),
( 0.277, 1.06e+09),
( 0.280, 1.68e+09),
( 0.283, 1.61e+09),
( 0.287, 1.43e+09),
( 0.290, 1.26e+09),
( 0.294, 7.34e+08),
( 0.297, 5.95e+08),
( 0.300, 1.31e+07),
( 0.304,-1.09e+08),
( 0.307,-1.37e+08),
( 0.311,-1.54e+08),
( 0.314, 7.23e+06),
( 0.317, 8.96e+07),
( 0.321, 3.40e+08),
( 0.324, 1.82e+08),
( 0.327,-2.98e+08),
( 0.331, 1.36e+08),
( 0.334,-3.58e+07),
( 0.337,-3.37e+08),
( 0.341, 1.76e+08),
( 0.344, 6.14e+08),
( 0.348, 1.48e+08),
( 0.351,-3.39e+08),
( 0.354, 7.49e+07),
( 0.358,-8.51e+07),
( 0.361, 2.44e+08),
( 0.365, 3.43e+08),
( 0.368,-2.21e+08),
( 0.371,-4.06e+08),
( 0.375, 7.59e+07),
( 0.378, 7.58e+08),
( 0.381, 7.88e+08),
( 0.385, 8.79e+08),
( 0.388, 5.70e+08),
( 0.391, 7.29e+08),
( 0.395, 1.03e+09),
( 0.398, 1.31e+09),
( 0.402, 2.05e+09),
( 0.405, 2.55e+09),
( 0.408, 3.59e+09),
( 0.412, 4.23e+09),
( 0.415, 4.31e+09),
( 0.419, 5.24e+09),
( 0.422, 6.16e+09),
( 0.425, 7.22e+09),
( 0.429, 7.53e+09),
( 0.432, 7.82e+09),
( 0.435, 9.18e+09),
( 0.439, 9.32e+09),
( 0.442, 9.14e+09),
( 0.445, 9.12e+09),
( 0.449, 9.09e+09),
( 0.452, 9.20e+09),
( 0.456, 9.85e+09),
( 0.459, 1.00e+10),
( 0.462, 9.42e+09),
( 0.466, 9.32e+09),
( 0.469, 8.32e+09),
( 0.473, 7.08e+09),
( 0.476, 6.37e+09),
( 0.479, 5.22e+09),
( 0.483, 4.65e+09),
( 0.486, 4.09e+09),
( 0.489, 3.88e+09),
( 0.493, 3.24e+09),
( 0.496, 2.48e+09),
( 0.499, 2.02e+09),
( 0.503, 2.07e+09),
( 0.506, 2.01e+09),
( 0.510, 1.90e+09),
( 0.513, 2.26e+09),
( 0.516, 2.02e+09),
( 0.520, 2.11e+09),
( 0.523, 2.12e+09),
( 0.527, 2.35e+09),
( 0.530, 2.25e+09),
( 0.533, 2.22e+09),
( 0.537, 2.60e+09),
( 0.540, 2.60e+09),
( 0.543, 3.05e+09),
( 0.547, 4.50e+09),
( 0.550, 5.89e+09),
( 0.553, 7.29e+09),
( 0.557, 7.92e+09),
( 0.560, 8.03e+09),
( 0.564, 7.51e+09),
( 0.567, 7.07e+09),
( 0.570, 6.83e+09),
( 0.574, 6.68e+09),
( 0.577, 6.52e+09),
( 0.581, 6.28e+09),
( 0.584, 6.57e+09),
( 0.587, 6.43e+09),
( 0.591, 6.16e+09),
( 0.594, 6.15e+09),
( 0.597, 6.00e+09),
( 0.601, 6.14e+09),
( 0.604, 5.72e+09),
( 0.607, 5.12e+09),
( 0.611, 5.01e+09),
( 0.614, 4.70e+09),
( 0.618, 4.35e+09),
( 0.621, 3.77e+09),
( 0.624, 4.09e+09),
( 0.628, 3.89e+09),
( 0.631, 3.52e+09),
( 0.635, 4.02e+09),
( 0.638, 4.29e+09),
( 0.641, 5.53e+09),
( 0.645, 6.20e+09),
( 0.648, 6.64e+09),
( 0.651, 7.31e+09),
( 0.655, 7.99e+09),
( 0.658, 7.33e+09),
( 0.661, 6.27e+09),
( 0.665, 5.25e+09),
( 0.668, 4.62e+09),
( 0.672, 4.26e+09),
( 0.675, 3.60e+09),
( 0.678, 3.02e+09),
( 0.682, 2.49e+09),
( 0.685, 2.65e+09),
( 0.689, 2.65e+09),
( 0.692, 2.40e+09),
( 0.695, 2.63e+09),
( 0.699, 2.54e+09),
( 0.702, 2.45e+09),
( 0.705, 2.38e+09),
( 0.709, 2.55e+09),
( 0.712, 2.72e+09),
( 0.715, 3.01e+09),
( 0.719, 3.19e+09),
( 0.722, 3.13e+09),
( 0.726, 2.90e+09),
( 0.729, 2.86e+09),
( 0.732, 2.88e+09),
( 0.736, 2.40e+09),
( 0.739, 1.83e+09),
( 0.743, 1.95e+09),
( 0.746, 1.84e+09),
( 0.749, 1.51e+09),
( 0.753, 1.41e+09),
( 0.756, 1.01e+09),
( 0.759, 1.11e+09),
( 0.763, 6.83e+08),
( 0.766, 2.51e+08),
( 0.769, 1.75e+08),
( 0.773, 3.47e+08),
( 0.776, 4.76e+08),
( 0.780, 6.59e+08),
( 0.783, 7.79e+08),
( 0.786, 4.12e+08),
( 0.790, 1.11e+08),
( 0.793, 2.78e+08),
( 0.797,-4.73e+07),
( 0.800, 1.06e+08),
( 0.803, 3.63e+08),
( 0.807, 5.66e+08),
( 0.810, 7.68e+08),
( 0.813, 1.34e+09),
( 0.817, 1.71e+09),
( 0.820, 1.44e+09),
( 0.823, 1.42e+09),
( 0.827, 1.57e+09),
( 0.830, 1.62e+09),
( 0.834, 1.95e+09),
( 0.837, 1.68e+09),
( 0.840, 1.55e+09),
( 0.844, 1.24e+09),
( 0.847, 9.22e+08),
( 0.851, 8.89e+08),
( 0.854, 7.34e+08),
( 0.857, 7.24e+08),
( 0.861, 5.35e+08),
( 0.864, 6.19e+08),
( 0.867, 7.70e+08),
( 0.871, 9.35e+08),
( 0.874, 7.28e+08),
( 0.877, 4.35e+08),
