Bolide Detection Notification: 2008-344

At 06:08:16 UT on 09 Dec 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 8.6E9 watts/steradian, and total radiated flash
energy  3.4E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 8.57e+09 watts/steradian
Total Energy   = 3.42e+10 joules

Intensity=[
(-0.597, 5.71e+07),
(-0.594, 6.28e+08),
(-0.591, 1.99e+08),
(-0.587,-2.06e+08),
(-0.584,-3.57e+08),
(-0.580,-4.18e+08),
(-0.577,-2.00e+07),
(-0.574,-3.54e+08),
(-0.570, 9.24e+07),
(-0.567, 2.16e+08),
(-0.564,-7.21e+08),
(-0.560,-6.03e+08),
(-0.557, 3.44e+08),
(-0.554, 8.48e+08),
(-0.550, 4.77e+08),
(-0.547, 4.74e+08),
(-0.543, 3.77e+07),
(-0.540, 1.35e+08),
(-0.537, 2.90e+08),
(-0.533, 2.19e+08),
(-0.530, 5.28e+08),
(-0.526, 6.79e+08),
(-0.523, 1.10e+09),
(-0.520, 1.89e+09),
(-0.516, 1.27e+09),
(-0.513, 6.05e+08),
(-0.510, 7.06e+08),
(-0.506, 4.33e+08),
(-0.503,-6.07e+07),
(-0.500,-2.46e+08),
(-0.496, 7.12e+07),
(-0.493, 2.59e+08),
(-0.489, 2.47e+08),
(-0.486,-1.17e+08),
(-0.483,-5.71e+08),
(-0.479,-3.38e+08),
(-0.476, 2.49e+08),
(-0.472, 4.56e+08),
(-0.469, 1.24e+08),
(-0.466, 4.72e+07),
(-0.462, 5.32e+08),
(-0.459, 8.28e+08),
(-0.456, 8.16e+08),
(-0.452, 5.62e+08),
(-0.449, 6.51e+08),
(-0.446,-1.15e+08),
(-0.442, 9.45e+08),
(-0.439, 1.18e+09),
(-0.435, 7.98e+08),
(-0.432, 1.93e+08),
(-0.429, 3.10e+07),
(-0.425,-1.44e+08),
(-0.422, 4.77e+07),
(-0.418, 2.53e+08),
(-0.415, 2.07e+08),
(-0.412, 9.03e+07),
(-0.408,-4.41e+08),
(-0.405,-4.94e+08),
(-0.402,-5.51e+08),
(-0.398,-7.02e+08),
(-0.395,-1.90e+08),
(-0.392, 4.75e+08),
(-0.388,-1.84e+08),
(-0.385,-1.60e+08),
(-0.381,-8.93e+07),
(-0.378,-3.29e+08),
(-0.375, 1.06e+08),
(-0.371, 1.06e+09),
(-0.368, 9.36e+08),
(-0.364, 7.53e+08),
(-0.361, 9.66e+08),
(-0.358, 1.21e+09),
(-0.354, 1.30e+09),
(-0.351, 1.35e+09),
(-0.348, 1.32e+09),
(-0.344, 1.38e+09),
(-0.341, 6.37e+08),
(-0.338, 4.13e+08),
(-0.334, 5.28e+08),
(-0.331, 3.37e+08),
(-0.327, 6.20e+08),
(-0.324,-1.21e+07),
(-0.321,-1.32e+08),
(-0.317, 4.90e+08),
(-0.314, 1.22e+09),
(-0.310, 1.39e+09),
(-0.307, 1.22e+09),
(-0.304, 8.38e+08),
(-0.300, 2.17e+08),
(-0.297, 3.18e+08),
(-0.294, 9.06e+08),
(-0.290, 5.13e+08),
(-0.287, 6.76e+08),
(-0.284, 1.51e+09),
(-0.280, 1.12e+09),
(-0.277, 1.11e+09),
(-0.273, 1.66e+09),
(-0.270, 1.63e+09),
(-0.267, 1.13e+09),
(-0.263, 7.62e+08),
(-0.260, 6.07e+08),
(-0.256, 7.16e+07),
(-0.253, 2.80e+08),
(-0.250,-1.78e+08),
(-0.246, 3.40e+08),
(-0.243, 6.59e+08),
(-0.240, 5.25e+08),
(-0.236, 9.16e+08),
(-0.233, 1.22e+09),
(-0.230, 9.69e+08),
(-0.226, 1.19e+09),
(-0.223, 9.86e+08),
(-0.219, 8.38e+08),
(-0.216, 6.88e+08),
(-0.213, 3.04e+08),
(-0.209, 7.14e+07),
(-0.206, 4.15e+08),
(-0.202, 7.66e+08),
(-0.199, 1.08e+09),
(-0.196, 1.07e+09),
(-0.192, 1.68e+08),
(-0.189, 3.57e+08),
(-0.186, 5.52e+08),
(-0.182, 1.01e+09),
(-0.179, 1.21e+09),
(-0.176, 8.93e+08),
(-0.172, 1.01e+09),
(-0.169, 1.05e+09),
(-0.165, 8.64e+08),
(-0.162, 6.53e+08),
(-0.159, 6.79e+08),
(-0.155, 8.09e+08),
(-0.152, 7.25e+08),
(-0.148, 4.82e+08),
(-0.145, 4.86e+08),
(-0.142, 2.79e+08),
(-0.138, 5.81e+08),
(-0.135, 6.79e+07),
(-0.132,-1.76e+08),
(-0.128, 3.81e+08),
(-0.125, 6.96e+08),
(-0.122, 1.16e+09),
(-0.118, 5.47e+08),
(-0.115, 3.72e+08),
(-0.111, 3.79e+07),
(-0.108, 1.27e+08),
(-0.105, 2.38e+08),
(-0.101, 7.34e+08),
(-0.098,-9.80e+07),
(-0.094,-2.54e+08),
(-0.091, 4.97e+08),
(-0.088, 8.63e+08),
(-0.084, 8.44e+08),
(-0.081, 9.81e+08),
(-0.078, 1.18e+09),
(-0.074, 1.30e+09),
(-0.071, 1.09e+09),
(-0.068, 1.40e+09),
(-0.064, 1.52e+09),
(-0.061, 2.00e+09),
(-0.057, 2.62e+09),
(-0.054, 3.12e+09),
(-0.051, 3.26e+09),
(-0.047, 3.89e+09),
(-0.044, 4.43e+09),
(-0.040, 4.28e+09),
(-0.037, 3.09e+09),
(-0.034, 2.69e+09),
(-0.030, 3.32e+09),
(-0.027, 3.71e+09),
(-0.024, 3.66e+09),
(-0.020, 3.60e+09),
(-0.017, 3.98e+09),
(-0.014, 4.50e+09),
(-0.010, 4.83e+09),
(-0.007, 5.39e+09),
(-0.003, 5.84e+09),
( 0.000, 6.40e+09),
( 0.003, 7.32e+09),
( 0.007, 7.31e+09),
( 0.010, 7.19e+09),
( 0.014, 8.06e+09),
( 0.017, 8.57e+09),
( 0.020, 8.52e+09),
( 0.024, 8.37e+09),
( 0.027, 8.54e+09),
( 0.030, 7.63e+09),
( 0.034, 7.19e+09),
( 0.037, 6.78e+09),
( 0.040, 6.08e+09),
( 0.044, 5.65e+09),
( 0.047, 5.09e+09),
( 0.051, 5.19e+09),
( 0.054, 4.99e+09),
( 0.057, 5.46e+09),
( 0.061, 5.75e+09),
( 0.064, 5.23e+09),
( 0.068, 4.84e+09),
( 0.071, 4.68e+09),
( 0.074, 5.22e+09),
( 0.078, 5.05e+09),
( 0.081, 3.65e+09),
( 0.084, 3.34e+09),
( 0.088, 3.73e+09),
( 0.091, 4.33e+09),
( 0.094, 4.08e+09),
( 0.098, 3.65e+09),
( 0.101, 3.81e+09),
( 0.105, 3.64e+09),
( 0.108, 3.95e+09),
( 0.111, 3.72e+09),
( 0.115, 3.37e+09),
( 0.118, 3.44e+09),
( 0.122, 3.75e+09),
( 0.125, 3.90e+09),
( 0.128, 3.65e+09),
( 0.132, 3.33e+09),
( 0.135, 3.45e+09),
( 0.138, 3.54e+09),
( 0.142, 3.50e+09),
( 0.145, 3.79e+09),
( 0.148, 3.10e+09),
( 0.152, 3.37e+09),
( 0.155, 3.28e+09),
( 0.159, 3.58e+09),
( 0.162, 3.75e+09),
( 0.165, 3.90e+09),
( 0.169, 3.53e+09),
( 0.172, 2.85e+09),
( 0.176, 2.50e+09),
( 0.179, 3.49e+09),
( 0.182, 3.49e+09),
( 0.186, 2.88e+09),
( 0.189, 2.23e+09),
( 0.192, 1.98e+09),
( 0.196, 1.84e+09),
( 0.199, 1.65e+09),
( 0.202, 2.37e+09),
( 0.206, 2.59e+09),
( 0.209, 2.29e+09),
( 0.213, 1.96e+09),
( 0.216, 1.86e+09),
( 0.219, 2.19e+09),
( 0.223, 2.30e+09),
( 0.226, 1.77e+09),
( 0.230, 2.14e+09),
( 0.233, 2.20e+09),
( 0.236, 2.50e+09),
( 0.240, 2.45e+09),
( 0.243, 2.17e+09),
( 0.246, 1.81e+09),
( 0.250, 1.88e+09),
( 0.253, 1.19e+09),
( 0.256, 9.68e+08),
( 0.260, 8.22e+08),
( 0.263, 1.15e+09),
( 0.267, 1.52e+09),
( 0.270, 1.51e+09),
( 0.273, 1.51e+09),
( 0.277, 1.70e+09),
( 0.280, 1.30e+09),
( 0.284, 1.25e+09),
( 0.287, 8.53e+08),
( 0.290, 4.66e+08),
( 0.294, 8.10e+08),
( 0.297, 1.27e+09),
( 0.300, 1.20e+09),
( 0.304, 1.84e+09),
( 0.307, 2.12e+09),
( 0.310, 1.85e+09),
( 0.314, 1.33e+09),
( 0.317, 2.04e+09),
( 0.321, 2.30e+09),
( 0.324, 2.01e+09),
( 0.327, 1.48e+09),
( 0.331, 1.67e+09),
( 0.334, 1.67e+09),
( 0.338, 1.62e+09),
( 0.341, 1.62e+09),
( 0.344, 1.33e+09),
( 0.348, 1.11e+09),
( 0.351, 1.22e+09),
( 0.354, 1.81e+09),
( 0.358, 7.43e+08),
( 0.361, 5.52e+08),
( 0.364, 6.23e+08),
( 0.368, 8.39e+08),
( 0.371, 1.28e+09),
( 0.375, 1.24e+09),
( 0.378, 8.09e+08),
( 0.381, 9.01e+08),
( 0.385, 1.13e+09),
( 0.388, 1.49e+09),
( 0.392, 1.02e+09),
( 0.395, 1.35e+09),
( 0.398, 1.54e+09),
( 0.402, 1.18e+09),
( 0.405, 1.57e+09),
( 0.408, 1.79e+09),
( 0.412, 2.04e+09),
( 0.415, 1.30e+09),
( 0.418, 1.12e+09),
( 0.422, 1.28e+09),
( 0.425, 1.31e+09),
( 0.429, 1.53e+09),
( 0.432, 1.39e+09),
( 0.435, 1.81e+09),
( 0.439, 1.91e+09),
( 0.442, 1.25e+09),
( 0.446, 1.13e+09),
( 0.449, 1.52e+09),
( 0.452, 1.95e+09),
( 0.456, 2.38e+09),
( 0.459, 1.64e+09),
( 0.462, 1.76e+09),
( 0.466, 1.71e+09),
( 0.469, 2.14e+09),
( 0.472, 2.54e+09),
( 0.476, 2.48e+09),
( 0.479, 2.74e+09),
( 0.483, 2.68e+09),
( 0.486, 2.33e+09),
( 0.489, 1.91e+09),
( 0.493, 1.25e+09),
( 0.496, 1.31e+09),
