Bolide Detection Notification: 2016-240

At 21:45:13 UT on 27 Aug 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 58.3S, Lon 160.4E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.7e10 watts/steradian, and total radiated flash
energy  14..2e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.68e+10 watts/steradian
Total Energy   = 1.42e+11 joules

Intensity=[
(-0.699, 2.63e+08),
(-0.695,-2.79e+09),
(-0.692,-3.42e+08),
(-0.689,-1.28e+09),
(-0.685,-1.35e+09),
(-0.682,-2.21e+09),
(-0.678, 1.17e+09),
(-0.675,-1.68e+09),
(-0.672,-1.59e+09),
(-0.668, 6.15e+08),
(-0.665,-1.65e+09),
(-0.662,-1.40e+09),
(-0.658,-3.67e+08),
(-0.655,-1.90e+09),
(-0.651,-3.55e+09),
(-0.648,-2.58e+09),
(-0.645,-2.53e+09),
(-0.641,-3.52e+08),
(-0.638,-1.39e+08),
(-0.635,-1.66e+09),
(-0.631, 4.81e+08),
(-0.628,-4.73e+08),
(-0.624, 1.03e+09),
(-0.621,-1.48e+09),
(-0.618,-1.04e+09),
(-0.614,-1.47e+09),
(-0.611,-2.53e+09),
(-0.608,-3.40e+09),
(-0.604, 3.20e+06),
(-0.601, 8.84e+08),
(-0.597, 6.12e+08),
(-0.594,-1.96e+09),
(-0.591,-3.14e+09),
(-0.587, 3.10e+09),
(-0.584, 1.23e+08),
(-0.581,-2.51e+09),
(-0.577,-1.25e+08),
(-0.574, 3.25e+08),
(-0.570, 9.01e+08),
(-0.567, 9.99e+08),
(-0.564, 2.14e+08),
(-0.560,-6.64e+08),
(-0.557,-6.79e+08),
(-0.554, 5.62e+08),
(-0.550,-1.24e+09),
(-0.547,-2.56e+09),
(-0.543,-1.89e+08),
(-0.540, 1.67e+09),
(-0.537, 3.41e+08),
(-0.533, 6.86e+08),
(-0.530, 2.04e+09),
(-0.527, 1.40e+09),
(-0.523, 1.55e+08),
(-0.520, 3.57e+07),
(-0.516,-1.19e+09),
(-0.513, 1.57e+09),
(-0.510,-1.48e+09),
(-0.506,-1.68e+09),
(-0.503, 3.16e+08),
(-0.500,-1.31e+09),
(-0.496,-3.58e+08),
(-0.493,-1.71e+09),
(-0.489,-1.27e+09),
(-0.486,-3.03e+09),
