Bolide Detection Notification: 2012-061

At 03:12:40 UT on 01 Mar 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 46.9N, Lon 29.8W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 6.3E9 watts/steradian, and total radiated flash
energy  2.2E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 6.25e+09 watts/steradian
Total Energy   = 2.30e+10 joules

Intensity=[
(-0.398,-2.99e+08),
(-0.395,-1.79e+08),
(-0.392,-3.40e+08),
(-0.388, 4.05e+08),
(-0.385, 4.97e+08),
(-0.381, 3.91e+08),
(-0.378, 2.62e+08),
(-0.375, 1.70e+08),
(-0.371,-1.16e+07),
(-0.368,-2.14e+08),
(-0.364,-2.78e+08),
(-0.361,-6.58e+08),
(-0.358,-8.59e+08),
(-0.354,-7.93e+08),
(-0.351,-1.02e+09),
(-0.348,-5.40e+08),
(-0.344,-3.49e+08),
(-0.341,-1.96e+08),
(-0.338,-3.24e+08),
(-0.334,-4.55e+08),
(-0.331,-5.02e+08),
(-0.327,-2.30e+08),
(-0.324, 2.14e+08),
(-0.321,-3.51e+08),
(-0.317,-5.78e+08),
(-0.314,-5.44e+08),
(-0.310,-4.68e+08),
(-0.307,-2.88e+08),
(-0.304, 2.96e+08),
(-0.300, 3.05e+08),
(-0.297, 1.43e+08),
(-0.294, 3.82e+08),
(-0.290, 4.90e+08),
(-0.287, 1.50e+08),
(-0.284, 5.63e+07),
(-0.280,-5.01e+07),
(-0.277, 4.76e+07),
(-0.273, 5.51e+07),
(-0.270,-3.53e+08),
(-0.267,-6.10e+08),
(-0.263,-3.74e+08),
(-0.260,-2.48e+08),
(-0.256,-1.87e+08),
(-0.253,-1.14e+08),
(-0.250,-1.03e+08),
(-0.246,-1.99e+08),
(-0.243,-3.76e+08),
(-0.240,-1.45e+08),
(-0.236, 4.83e+07),
(-0.233, 1.53e+08),
(-0.230,-3.52e+07),
(-0.226,-3.96e+08),
(-0.223,-1.47e+08),
(-0.219, 1.77e+08),
(-0.216,-1.58e+08),
(-0.213,-2.24e+08),
(-0.209,-1.20e+08),
(-0.206,-2.22e+08),
(-0.202,-3.32e+08),
(-0.199,-2.00e+08),
(-0.196,-4.44e+08),
(-0.192,-3.40e+08),
(-0.189,-4.01e+08),
(-0.186,-3.73e+08),
(-0.182,-5.42e+07),
(-0.179,-4.56e+08),
(-0.176,-6.16e+08),
(-0.172,-7.17e+08),
(-0.169,-3.76e+08),
(-0.165,-3.00e+08),
(-0.162,-5.86e+08),
(-0.159,-3.86e+08),
(-0.155,-2.70e+08),
(-0.152,-1.71e+08),
(-0.148,-1.02e+08),
(-0.145, 3.49e+08),
(-0.142, 4.58e+08),
(-0.138,-3.87e+07),
(-0.135,-5.38e+08),
(-0.132,-5.43e+08),
(-0.128,-3.59e+08),
(-0.125,-1.92e+08),
(-0.122,-3.93e+07),
(-0.118,-3.97e+07),
(-0.115,-3.05e+08),
(-0.111,-4.79e+08),
(-0.108, 2.94e+08),
(-0.105, 3.98e+08),
(-0.101, 1.86e+08),
(-0.098, 3.96e+08),
(-0.094, 5.01e+08),
(-0.091, 1.37e+08),
(-0.088, 1.85e+08),
(-0.084, 3.89e+08),
(-0.081, 7.03e+08),
(-0.078, 3.33e+08),
(-0.074, 3.37e+08),
(-0.071, 4.86e+08),
(-0.068, 4.96e+08),
(-0.064, 3.97e+08),
(-0.061, 6.16e+08),
(-0.057, 1.19e+09),
(-0.054, 1.09e+09),
(-0.051, 1.07e+09),
(-0.047, 9.74e+08),
(-0.044, 1.35e+09),
(-0.040, 1.31e+09),
(-0.037, 1.46e+09),
(-0.034, 1.54e+09),
(-0.030, 2.19e+09),
(-0.027, 2.75e+09),
(-0.024, 3.21e+09),
(-0.020, 3.50e+09),
(-0.017, 3.75e+09),
(-0.014, 3.72e+09),
(-0.010, 4.02e+09),
(-0.007, 4.24e+09),
(-0.003, 4.27e+09),
(-0.000, 4.48e+09),
( 0.003, 4.63e+09),
( 0.007, 5.52e+09),
( 0.010, 5.67e+09),
( 0.014, 6.00e+09),
( 0.017, 6.13e+09),
( 0.020, 6.25e+09),
( 0.024, 5.78e+09),
( 0.027, 5.46e+09),
( 0.030, 5.69e+09),
( 0.034, 5.90e+09),
( 0.037, 5.91e+09),
( 0.040, 5.65e+09),
( 0.044, 5.63e+09),
( 0.047, 5.34e+09),
( 0.051, 5.38e+09),
( 0.054, 4.84e+09),
( 0.057, 4.69e+09),
( 0.061, 4.68e+09),
( 0.064, 4.59e+09),
( 0.068, 4.54e+09),
( 0.071, 4.31e+09),
( 0.074, 3.85e+09),
( 0.078, 3.81e+09),
( 0.081, 3.62e+09),
( 0.084, 3.36e+09),
( 0.088, 3.37e+09),
( 0.091, 2.97e+09),
( 0.094, 3.01e+09),
( 0.098, 2.73e+09),
( 0.101, 2.82e+09),
( 0.105, 3.24e+09),
( 0.108, 3.52e+09),
( 0.111, 2.90e+09),
( 0.115, 3.03e+09),
( 0.118, 2.65e+09),
( 0.122, 2.76e+09),
( 0.125, 2.51e+09),
( 0.128, 2.34e+09),
( 0.132, 2.22e+09),
( 0.135, 2.23e+09),
( 0.138, 2.08e+09),
( 0.142, 1.89e+09),
( 0.145, 1.86e+09),
( 0.148, 1.99e+09),
( 0.152, 1.76e+09),
( 0.155, 2.23e+09),
( 0.159, 1.89e+09),
( 0.162, 1.86e+09),
( 0.165, 2.16e+09),
( 0.169, 2.25e+09),
( 0.172, 1.75e+09),
( 0.176, 1.38e+09),
( 0.179, 1.60e+09),
( 0.182, 1.80e+09),
( 0.186, 1.61e+09),
( 0.189, 1.51e+09),
( 0.192, 1.51e+09),
( 0.196, 1.39e+09),
( 0.199, 1.15e+09),
( 0.202, 1.50e+09),
( 0.206, 2.08e+09),
( 0.209, 2.07e+09),
( 0.213, 2.03e+09),
( 0.216, 1.94e+09),
( 0.219, 2.28e+09),
( 0.223, 2.75e+09),
( 0.226, 2.51e+09),
( 0.230, 2.12e+09),
( 0.233, 2.08e+09),
( 0.236, 1.89e+09),
( 0.240, 1.86e+09),
( 0.243, 2.37e+09),
( 0.246, 2.55e+09),
( 0.250, 2.35e+09),
( 0.253, 2.40e+09),
( 0.256, 2.45e+09),
( 0.260, 2.50e+09),
( 0.263, 2.46e+09),
( 0.267, 2.08e+09),
( 0.270, 2.34e+09),
( 0.273, 2.64e+09),
( 0.277, 2.27e+09),
( 0.280, 2.28e+09),
( 0.284, 2.21e+09),
( 0.287, 2.10e+09),
( 0.290, 2.07e+09),
( 0.294, 1.90e+09),
( 0.297, 2.02e+09),
( 0.300, 1.72e+09),
( 0.304, 1.85e+09),
( 0.307, 1.65e+09),
( 0.310, 1.21e+09),
( 0.314, 8.50e+08),
( 0.317, 8.40e+08),
( 0.321, 1.35e+09),
( 0.324, 1.51e+09),
( 0.327, 1.43e+09),
( 0.331, 1.49e+09),
( 0.334, 1.67e+09),
( 0.338, 1.72e+09),
( 0.341, 1.56e+09),
( 0.344, 1.56e+09),
( 0.348, 1.68e+09),
( 0.351, 1.42e+09),
( 0.354, 1.69e+09),
( 0.358, 1.83e+09),
( 0.361, 1.59e+09),
( 0.364, 1.46e+09),
( 0.368, 1.37e+09),
( 0.371, 6.47e+08),
( 0.375, 7.21e+08),
( 0.378, 9.63e+08),
( 0.381, 6.55e+08),
( 0.385, 8.27e+08),
( 0.388, 9.04e+08),
( 0.392, 9.90e+08),
( 0.395, 1.47e+09),
( 0.398, 1.51e+09),
( 0.402, 1.76e+09),
( 0.405, 1.49e+09),
( 0.408, 1.21e+09),
( 0.412, 1.38e+09),
( 0.415, 1.52e+09),
( 0.418, 1.69e+09),
( 0.422, 1.28e+09),
( 0.425, 1.22e+09),
( 0.429, 1.52e+09),
( 0.432, 1.45e+09),
( 0.435, 1.55e+09),
( 0.439, 1.73e+09),
( 0.442, 1.74e+09),
( 0.446, 1.80e+09),
( 0.449, 1.79e+09),
( 0.452, 1.34e+09),
( 0.456, 1.37e+09),
( 0.459, 1.48e+09),
( 0.462, 1.46e+09),
( 0.466, 1.44e+09),
( 0.469, 1.67e+09),
( 0.472, 1.52e+09),
( 0.476, 1.34e+09),
( 0.479, 1.36e+09),
( 0.483, 1.59e+09),
( 0.486, 1.94e+09),
( 0.489, 1.73e+09),
( 0.493, 1.24e+09),
( 0.496, 1.73e+09),
( 0.500, 1.52e+09),
( 0.503, 1.22e+09),
( 0.506, 9.04e+08),
( 0.510, 7.03e+08),
( 0.513, 6.64e+08),
( 0.516, 7.80e+08),
( 0.520, 6.00e+08),
( 0.523, 3.43e+08),
( 0.526, 2.54e+08),
( 0.530, 4.90e+08),
( 0.533, 8.26e+08),
( 0.537, 1.13e+09),
( 0.540, 7.98e+08),
( 0.543, 6.13e+08),
( 0.547, 1.07e+09),
( 0.550, 1.24e+09),
( 0.554, 1.42e+09),
( 0.557, 1.33e+09),
( 0.560, 1.24e+09),
( 0.564, 1.20e+09),
( 0.567, 1.65e+09),
( 0.570, 1.40e+09),
( 0.574, 7.88e+08),
( 0.577, 3.47e+08),
( 0.580, 5.16e+08),
( 0.584, 9.21e+08),
( 0.587, 9.03e+08),
( 0.591, 7.57e+08),
( 0.594, 7.45e+08),
( 0.597, 6.48e+08),
( 0.601, 7.14e+08),
( 0.604, 8.06e+08),
( 0.608, 5.76e+08),
( 0.611, 4.74e+08),
( 0.614, 5.87e+08),
( 0.618, 5.65e+08),
( 0.621, 3.13e+08),
( 0.624, 3.31e+08),
( 0.628, 2.14e+08),
( 0.631, 4.80e+08),
( 0.634, 8.96e+08),
( 0.638, 7.83e+08),
( 0.641, 4.22e+08),
( 0.645, 1.01e+09),
( 0.648, 1.20e+09),
( 0.651, 1.07e+09),
( 0.655, 1.27e+09),
( 0.658, 1.12e+09),
( 0.662, 9.57e+08),
( 0.665, 8.02e+08),
( 0.668, 6.34e+08),
( 0.672, 7.20e+08),
( 0.675, 1.15e+09),
( 0.678, 8.46e+08),
( 0.682, 9.83e+08),
( 0.685, 8.60e+08),
( 0.688, 6.62e+08),
( 0.692, 9.49e+08),
( 0.695, 8.76e+08),
( 0.699, 9.96e+08),
( 0.702, 1.01e+09),
( 0.705, 9.78e+08),
( 0.709, 9.92e+08),
( 0.712, 1.20e+09),
( 0.716, 1.41e+09),
( 0.719, 1.09e+09),
( 0.722, 1.35e+09),
( 0.726, 1.40e+09),
( 0.729, 1.04e+09),
( 0.732, 1.27e+09),
( 0.736, 1.44e+09),
( 0.739, 1.37e+09),
( 0.742, 1.15e+09),
( 0.746, 1.12e+09),
( 0.749, 9.16e+08),
( 0.753, 9.53e+08),
( 0.756, 5.08e+08),
( 0.759, 8.02e+08),
( 0.763, 7.83e+08),
( 0.766, 8.19e+08),
( 0.770, 7.47e+08),
( 0.773, 3.81e+08),
( 0.776, 6.01e+08),
( 0.780, 9.74e+08),
( 0.783, 1.05e+09),
( 0.786, 9.42e+08),
( 0.790, 1.49e+09),
( 0.793, 1.64e+09),
( 0.796, 1.84e+09),
( 0.800, 1.61e+09),
( 0.803, 1.42e+09),
( 0.807, 1.43e+09),
( 0.810, 1.33e+09),
( 0.813, 1.06e+09),
( 0.817, 1.24e+09),
( 0.820, 1.39e+09),
( 0.824, 1.34e+09),
( 0.827, 6.43e+08),
( 0.830, 6.67e+08),
( 0.834, 1.24e+09),
( 0.837, 1.39e+09),
( 0.840, 1.24e+09),
( 0.844, 4.55e+08),
( 0.847, 2.08e+08),
( 0.850, 6.92e+08),
( 0.854, 1.07e+09),
( 0.857, 1.10e+09),
( 0.861, 7.28e+08),
( 0.864, 1.05e+09),
( 0.867, 1.18e+09),
( 0.871, 9.24e+08),
( 0.874, 8.44e+08),
( 0.878, 1.25e+09),
( 0.881, 7.99e+08),
( 0.884, 6.05e+08),
( 0.888, 5.78e+08),
( 0.891, 6.70e+08),
( 0.894, 8.92e+08),
( 0.898, 5.69e+08),
( 0.901, 7.17e+08),
( 0.904, 7.49e+08),
( 0.908, 5.62e+08),
( 0.911, 9.22e+08),
( 0.915, 7.34e+08),
( 0.918, 9.71e+08),
( 0.921, 9.74e+08),
( 0.925, 6.06e+08),
( 0.928, 4.12e+08),
( 0.932, 6.55e+08),
( 0.935, 4.89e+08),
( 0.938, 2.10e+08),
( 0.942, 1.74e+08),
( 0.945, 3.44e+08),
( 0.948, 3.86e+08),
( 0.952, 5.44e+08),
( 0.955, 7.27e+08),
( 0.958, 5.58e+08),
( 0.962,-2.77e+06),
( 0.965,-2.03e+08),
( 0.969,-1.49e+08),
( 0.972,-4.33e+08),
( 0.975,-5.21e+08),
( 0.979, 2.12e+08),
