Bolide Detection Notification: 2015-161

At 17:47:03 UT on 10 Jun 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 11.6S, Lon 161.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 6.1e10 watts/steradian, and total radiated flash
energy  38.4e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 6.22e+10 watts/steradian
Total Energy   = 3.85e+11 joules

Intensity=[
(-1.198,-7.43e+08),
(-1.195, 5.10e+08),
(-1.191, 3.76e+08),
(-1.188, 3.71e+07),
(-1.185, 2.07e+07),
(-1.181, 1.72e+09),
(-1.178,-1.81e+08),
(-1.175,-1.88e+08),
(-1.171,-8.12e+08),
(-1.168,-4.46e+08),
(-1.164,-1.34e+09),
(-1.161,-8.02e+08),
(-1.158,-2.07e+08),
(-1.154, 7.82e+07),
(-1.151, 3.06e+07),
(-1.147, 9.66e+08),
(-1.144, 1.59e+09),
(-1.141, 1.05e+09),
(-1.137, 1.19e+09),
(-1.134, 2.73e+09),
(-1.131,-1.16e+09),
(-1.127, 8.17e+08),
(-1.124, 1.92e+09),
(-1.120, 7.92e+08),
(-1.117, 4.05e+08),
(-1.114, 7.40e+08),
(-1.110, 6.72e+08),
(-1.107,-3.21e+08),
(-1.104, 1.24e+09),
(-1.100, 2.31e+09),
(-1.097, 8.61e+08),
(-1.094, 4.22e+08),
(-1.090, 7.99e+07),
(-1.087, 7.29e+08),
(-1.083, 1.81e+09),
(-1.080, 1.50e+09),
(-1.077, 2.68e+09),
(-1.073, 1.60e+09),
(-1.070, 1.25e+09),
(-1.067, 1.96e+09),
(-1.063, 1.37e+09),
(-1.060,-5.25e+08),
(-1.056, 2.89e+08),
(-1.053, 1.06e+09),
(-1.050,-2.55e+08),
(-1.046, 1.35e+09),
(-1.043, 5.69e+08),
(-1.039, 2.34e+08),
(-1.036, 8.93e+08),
(-1.033, 1.44e+09),
(-1.029, 3.39e+08),
(-1.026,-4.71e+08),
(-1.023, 1.64e+09),
(-1.019, 6.46e+08),
(-1.016,-1.65e+08),
(-1.012, 1.02e+08),
(-1.009, 1.60e+08),
(-1.006, 4.66e+08),
(-1.002,-2.20e+07),
(-0.999,-4.51e+08),
(-0.996, 6.40e+08),
(-0.992, 7.47e+08),
(-0.989,-6.75e+08),
(-0.986,-1.29e+09),
(-0.982, 4.36e+08),
(-0.979, 3.87e+08),
(-0.975, 7.82e+07),
(-0.972,-2.28e+07),
(-0.969, 3.26e+08),
(-0.965,-5.45e+08),
(-0.962, 4.18e+08),
(-0.959,-1.62e+09),
(-0.955, 5.59e+08),
(-0.952,-1.24e+08),
(-0.948,-2.64e+08),
(-0.945, 7.52e+08),
(-0.942,-7.38e+07),
(-0.938,-9.52e+07),
(-0.935, 1.25e+09),
(-0.931, 3.98e+08),
(-0.928, 6.07e+08),
(-0.925, 1.19e+08),
(-0.921,-4.30e+08),
(-0.918, 1.21e+09),
(-0.915,-2.77e+08),
(-0.911, 1.16e+09),
(-0.908, 2.40e+07),
(-0.904, 6.03e+08),
(-0.901, 1.61e+09),
(-0.898,-1.67e+08),
(-0.894,-6.23e+07),
(-0.891,-8.20e+07),
(-0.888,-1.38e+07),
(-0.884, 5.30e+08),
(-0.881,-4.79e+08),
(-0.878, 3.08e+08),
(-0.874,-5.89e+08),
(-0.871,-8.06e+08),
(-0.867, 3.63e+08),
(-0.864, 3.35e+08),
(-0.861, 1.55e+08),
(-0.857, 7.54e+08),
(-0.854,-4.11e+08),
(-0.851,-1.08e+09),
(-0.847,-8.54e+08),
(-0.844,-8.20e+07),
(-0.840,-1.58e+09),
(-0.837, 2.00e+08),
(-0.834, 1.45e+09),
(-0.830,-6.11e+08),
(-0.827,-8.14e+08),
(-0.823, 1.52e+09),
(-0.820,-5.05e+08),
(-0.817,-1.08e+09),
(-0.813, 4.32e+08),
(-0.810,-1.02e+09),
(-0.807,-1.21e+09),
(-0.803,-6.73e+08),
(-0.800,-8.37e+08),
(-0.796,-3.33e+08),
(-0.793,-4.63e+08),
(-0.790,-1.10e+09),
(-0.786,-1.11e+09),
(-0.783,-9.09e+08),
(-0.780, 4.18e+08),
(-0.776,-6.22e+08),
(-0.773,-6.96e+08),
(-0.770, 5.31e+08),
(-0.766, 6.11e+08),
(-0.763,-5.61e+08),
(-0.759, 5.19e+07),
(-0.756,-3.27e+07),
(-0.753,-8.17e+08),
(-0.749, 1.07e+08),
(-0.746,-1.99e+08),
(-0.743, 3.26e+08),
(-0.739,-8.69e+08),
(-0.736,-8.46e+08),
(-0.732, 3.21e+08),
