Bolide Detection Notification: 2015-009

At 10:41:11 UT on 09 Jan 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 2.0N, Lon 28.8E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 7.9e10 watts/steradian, and total radiated flash
energy  13.9e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 7.92e+10 watts/steradian
Total Energy   = 1.39e+11 joules

Intensity=[
(-0.999, 7.40e+07),
(-0.996, 1.47e+08),
(-0.992, 2.98e+08),
(-0.989, 1.31e+09),
(-0.986, 2.44e+08),
(-0.982,-3.11e+08),
(-0.979,-1.91e+08),
(-0.975, 7.62e+08),
(-0.972, 8.30e+07),
(-0.969,-1.63e+08),
(-0.965, 2.08e+08),
(-0.962, 6.33e+07),
(-0.958, 8.79e+08),
(-0.955, 7.04e+08),
(-0.952, 8.66e+08),
(-0.948, 1.41e+09),
(-0.945, 5.32e+08),
(-0.942, 6.04e+08),
(-0.938, 5.59e+07),
(-0.935,-4.16e+08),
(-0.932, 5.71e+08),
(-0.928, 8.06e+08),
(-0.925, 5.43e+08),
(-0.921, 1.20e+09),
(-0.918, 1.70e+09),
(-0.915, 1.32e+09),
(-0.911, 1.41e+09),
(-0.908, 1.34e+09),
(-0.905, 1.17e+09),
(-0.901, 1.18e+09),
(-0.898, 5.86e+08),
(-0.894, 3.66e+08),
(-0.891, 1.03e+09),
(-0.888, 8.26e+08),
(-0.884, 2.08e+08),
(-0.881, 4.68e+08),
(-0.878, 1.69e+08),
(-0.874, 5.46e+08),
(-0.871, 3.59e+08),
(-0.867, 1.79e+08),
(-0.864, 1.01e+09),
(-0.861, 5.97e+08),
(-0.857,-1.98e+08),
(-0.854, 1.65e+08),
(-0.851,-4.95e+08),
(-0.847,-8.12e+08),
(-0.844,-2.70e+08),
(-0.840,-5.15e+08),
(-0.837, 1.57e+08),
(-0.834,-4.44e+07),
(-0.830, 2.38e+07),
(-0.827, 7.17e+08),
(-0.824, 9.21e+08),
(-0.820, 6.95e+08),
