Bolide Detection Notification: 2000-318

At 00:28:01 UT on 13 Nov 2000, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 13.6S, Lon 5.8W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.35E10 watts/steradian, and total radiated flash
energy  6.6E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.35e+10 watts/steradian
Total Energy   = 6.69e+10 joules

Intensity=[
(-0.499, 7.44e+07),
(-0.496,-8.12e+06),
(-0.493, 2.76e+08),
(-0.489, 2.18e+08),
(-0.486, 3.87e+08),
(-0.483, 2.80e+07),
(-0.479,-6.33e+07),
(-0.476, 1.98e+08),
(-0.473, 1.63e+08),
(-0.469, 3.13e+07),
(-0.466,-6.20e+07),
(-0.462,-4.03e+08),
(-0.459,-6.94e+08),
(-0.456,-7.12e+08),
(-0.452,-8.22e+08),
(-0.449,-3.95e+08),
(-0.445,-1.46e+08),
(-0.442,-1.69e+08),
(-0.439,-1.95e+08),
(-0.435,-2.92e+07),
(-0.432,-1.54e+08),
(-0.429,-5.82e+06),
(-0.425,-9.92e+07),
(-0.422,-9.82e+07),
(-0.419,-4.33e+07),
(-0.415, 9.38e+07),
(-0.412,-9.23e+07),
(-0.408, 1.62e+08),
(-0.405, 2.07e+08),
(-0.402,-2.87e+08),
(-0.398,-2.40e+08),
(-0.395, 3.90e+08),
(-0.391, 4.45e+08),
(-0.388, 4.19e+08),
(-0.385, 2.33e+08),
(-0.381, 1.80e+08),
(-0.378,-8.11e+07),
(-0.375,-4.03e+07),
(-0.371, 1.23e+08),
(-0.368, 3.58e+08),
(-0.365, 5.20e+07),
(-0.361, 2.80e+08),
(-0.358, 3.28e+08),
(-0.354, 3.18e+08),
(-0.351, 2.53e+08),
(-0.348, 2.05e+08),
(-0.344, 4.36e+08),
(-0.341, 3.21e+08),
(-0.337, 8.26e+07),
(-0.334, 1.39e+08),
(-0.331,-1.73e+07),
(-0.327, 8.26e+07),
(-0.324, 2.21e+08),
(-0.321, 1.19e+08),
(-0.317, 2.18e+08),
(-0.314,-5.58e+07),
(-0.311,-2.72e+08),
(-0.307,-2.60e+08),
(-0.304, 1.08e+08),
(-0.300,-1.65e+08),
(-0.297,-3.02e+08),
(-0.294,-1.34e+08),
(-0.290,-4.92e+08),
(-0.287,-2.39e+08),
(-0.283,-1.10e+08),
(-0.280, 5.09e+08),
(-0.277, 9.12e+08),
(-0.273, 4.90e+08),
(-0.270, 2.53e+08),
(-0.267, 3.32e+08),
(-0.263, 4.30e+08),
(-0.260, 3.52e+08),
(-0.257, 4.21e+08),
(-0.253, 3.03e+07),
(-0.250,-3.31e+07),
(-0.246,-8.93e+07),
(-0.243, 3.12e+08),
(-0.240, 4.59e+08),
(-0.236, 4.69e+08),
(-0.233, 2.97e+08),
(-0.229, 5.01e+08),
(-0.226, 5.69e+08),
(-0.223, 3.88e+08),
(-0.219, 4.12e+08),
(-0.216, 3.15e+08),
(-0.213, 1.82e+08),
(-0.209, 3.06e+06),
(-0.206,-3.47e+07),
(-0.203,-6.15e+06),
(-0.199, 7.21e+07),
(-0.196,-2.29e+07),
(-0.192, 2.07e+08),
(-0.189, 4.42e+08),
(-0.186, 3.03e+08),
(-0.182, 1.04e+08),
(-0.179, 3.57e+08),
(-0.175, 3.87e+08),
(-0.172, 3.87e+08),
(-0.169, 1.28e+08),
(-0.165, 1.72e+08),
(-0.162,-7.45e+07),
(-0.159,-2.67e+08),
(-0.155,-1.46e+08),
(-0.152, 8.03e+07),
(-0.149,-1.09e+08),
(-0.145,-2.37e+08),
(-0.142,-2.05e+08),
(-0.138,-2.42e+08),
(-0.135,-3.52e+08),
(-0.132, 8.64e+06),
(-0.128,-1.81e+08),
(-0.125,-2.91e+08),
(-0.121,-1.19e+08),
(-0.118,-3.32e+08),
(-0.115,-4.29e+08),
(-0.111,-4.33e+08),
(-0.108,-1.79e+08),
(-0.105,-2.77e+08),
(-0.101, 1.89e+08),
(-0.098, 5.47e+08),
(-0.095, 5.70e+08),
(-0.091, 5.86e+08),
(-0.088, 5.97e+08),
(-0.084, 1.11e+08),
(-0.081, 4.56e+08),
(-0.078, 6.55e+08),
(-0.074, 6.99e+08),
(-0.071, 6.90e+08),
(-0.067, 2.21e+08),
(-0.064, 1.02e+08),
(-0.061, 1.21e+08),
(-0.057, 1.16e+08),
(-0.054,-7.19e+07),
(-0.051,-6.99e+07),
(-0.047, 1.57e+08),
(-0.044, 2.90e+07),
(-0.041,-9.09e+07),
(-0.037, 9.41e+07),
(-0.034, 9.38e+07),
(-0.030, 2.17e+08),
(-0.027, 2.14e+08),
(-0.024,-7.13e+06),
(-0.020,-5.60e+05),
(-0.017, 2.22e+08),
(-0.013, 6.71e+08),
(-0.010, 1.37e+09),
(-0.007, 1.34e+09),
(-0.003, 1.70e+09),
(-0.000, 2.66e+09),
( 0.003, 3.77e+09),
( 0.007, 5.80e+09),
( 0.010, 7.38e+09),
( 0.013, 8.31e+09),
( 0.017, 9.09e+09),
( 0.020, 1.07e+10),
( 0.024, 1.21e+10),
( 0.027, 1.31e+10),
( 0.030, 1.43e+10),
( 0.034, 1.59e+10),
( 0.037, 1.70e+10),
( 0.041, 1.71e+10),
( 0.044, 1.69e+10),
( 0.047, 1.60e+10),
( 0.051, 1.54e+10),
( 0.054, 1.54e+10),
( 0.057, 1.51e+10),
( 0.061, 1.40e+10),
( 0.064, 1.32e+10),
( 0.067, 1.27e+10),
( 0.071, 1.28e+10),
( 0.074, 1.26e+10),
( 0.078, 1.27e+10),
( 0.081, 1.32e+10),
( 0.084, 1.44e+10),
( 0.088, 1.60e+10),
( 0.091, 1.74e+10),
( 0.095, 1.92e+10),
( 0.098, 2.09e+10),
( 0.101, 2.20e+10),
( 0.105, 2.29e+10),
( 0.108, 2.35e+10),
( 0.111, 2.35e+10),
( 0.115, 2.32e+10),
( 0.118, 2.25e+10),
( 0.121, 2.14e+10),
( 0.125, 2.04e+10),
( 0.128, 1.88e+10),
( 0.132, 1.73e+10),
( 0.135, 1.61e+10),
( 0.138, 1.55e+10),
( 0.142, 1.48e+10),
( 0.145, 1.47e+10),
( 0.149, 1.38e+10),
( 0.152, 1.35e+10),
( 0.155, 1.33e+10),
( 0.159, 1.26e+10),
( 0.162, 1.24e+10),
( 0.165, 1.24e+10),
( 0.169, 1.16e+10),
( 0.172, 1.14e+10),
( 0.175, 1.11e+10),
