Bolide Detection Notification: 2007-026

At 22:22:21 UT on 26 Jan 2007, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 3.7N, Lon 99.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.4E10 watts/steradian, and total radiated flash
energy  1.47E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.42e+10 watts/steradian
Total Energy   = 1.50e+11 joules

Intensity=[
(-0.297, 6.88e+08),
(-0.294, 1.13e+09),
(-0.290, 7.89e+08),
(-0.287, 1.02e+08),
(-0.284,-2.49e+08),
(-0.280,-1.29e+08),
(-0.277,-3.18e+08),
(-0.273, 1.88e+08),
(-0.270, 3.17e+08),
(-0.267, 2.72e+08),
(-0.263, 1.32e+09),
(-0.260, 2.04e+09),
(-0.256, 6.87e+08),
(-0.253,-3.42e+08),
(-0.250, 6.66e+07),
(-0.246, 5.17e+08),
(-0.243, 6.57e+07),
(-0.240,-1.42e+08),
(-0.236, 4.82e+08),
(-0.233, 5.57e+08),
(-0.230,-5.11e+08),
(-0.226,-4.83e+08),
(-0.223,-3.32e+08),
(-0.219,-1.47e+08),
(-0.216,-2.83e+08),
(-0.213,-6.46e+08),
(-0.209,-9.34e+08),
(-0.206, 1.54e+08),
(-0.202,-3.33e+07),
(-0.199, 2.34e+08),
(-0.196,-3.71e+08),
(-0.192,-7.86e+08),
(-0.189,-9.26e+08),
(-0.186,-1.07e+08),
(-0.182, 3.92e+08),
(-0.179, 4.98e+08),
(-0.176, 4.48e+08),
(-0.172,-2.00e+08),
(-0.169, 5.82e+08),
(-0.165, 1.07e+09),
(-0.162, 8.47e+08),
(-0.159, 5.44e+08),
(-0.155, 5.20e+08),
(-0.152, 4.41e+08),
