Bolide Detection Notification: 2014-290

At 14:07:36 UT on 17 Oct 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 4.6S, Lon 66.3W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.8e10 watts/steradian, and total radiated flash
energy  7.2e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.77e+10 watts/steradian
Total Energy   = 7.24e+10 joules

Intensity=[
(-0.500,-2.05e+08),
(-0.496, 3.69e+07),
(-0.493, 4.84e+08),
(-0.489,-2.09e+08),
(-0.486,-1.23e+09),
(-0.483, 1.62e+07),
(-0.479,-1.27e+08),
(-0.476,-9.37e+08),
(-0.472, 5.37e+08),
(-0.469,-1.33e+08),
(-0.466,-1.01e+09),
(-0.462,-5.46e+08),
(-0.459,-2.33e+08),
(-0.456, 5.99e+07),
(-0.452, 2.44e+08),
(-0.449,-2.69e+08),
(-0.446,-8.37e+08),
(-0.442,-1.43e+09),
(-0.439, 5.20e+08),
(-0.435,-9.06e+08),
(-0.432,-1.81e+09),
(-0.429, 2.95e+08),
(-0.425,-9.01e+08),
(-0.422, 1.92e+08),
(-0.419,-7.63e+08),
(-0.415,-7.46e+08),
(-0.412,-2.84e+08),
(-0.408, 1.72e+08),
(-0.405,-4.10e+08),
(-0.402,-1.42e+09),
(-0.398,-1.10e+09),
(-0.395,-4.70e+08),
(-0.392,-7.27e+08),
(-0.388,-6.84e+08),
(-0.385,-3.94e+08),
(-0.381,-2.82e+08),
(-0.378, 4.38e+08),
(-0.375,-9.80e+08),
(-0.371,-1.08e+09),
(-0.368, 1.39e+08),
(-0.365,-1.83e+09),
(-0.361,-1.76e+09),
(-0.358,-1.71e+09),
(-0.354,-7.23e+08),
(-0.351,-8.77e+07),
(-0.348,-1.83e+09),
(-0.344,-2.98e+09),
(-0.341,-2.85e+09),
