Bolide Detection Notification: 2012-157

At 07:44:54 UT on 05 Jun 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 7.3E9 watts/steradian, and total radiated flash
energy  2.4E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 7.29e+09 watts/steradian
Total Energy   = 2.48e+10 joules

Intensity=[
(-0.297,-5.79e+08),
(-0.294,-3.11e+08),
(-0.290,-5.51e+08),
(-0.287,-9.86e+08),
(-0.284,-3.35e+08),
(-0.280,-7.81e+08),
(-0.277,-5.95e+08),
(-0.273,-8.41e+07),
(-0.270, 1.84e+08),
(-0.267,-7.44e+08),
(-0.263,-1.10e+09),
(-0.260,-8.36e+08),
(-0.256,-4.36e+08),
(-0.253,-7.71e+07),
(-0.250,-2.86e+08),
(-0.246,-6.25e+08),
(-0.243, 5.48e+08),
(-0.240,-4.40e+08),
(-0.236,-7.15e+08),
(-0.233, 6.74e+08),
(-0.230, 5.44e+08),
(-0.226, 7.94e+08),
(-0.223, 1.32e+09),
(-0.219,-3.36e+08),
(-0.216,-4.78e+08),
(-0.213, 6.66e+08),
(-0.209, 7.93e+08),
(-0.206, 6.37e+08),
(-0.202,-5.62e+08),
(-0.199,-5.32e+07),
(-0.196,-2.48e+08),
(-0.192,-1.14e+09),
(-0.189,-9.24e+08),
(-0.186, 1.27e+08),
(-0.182, 1.80e+09),
(-0.179, 1.36e+09),
(-0.176, 5.85e+08),
(-0.172,-6.47e+07),
(-0.169, 1.62e+08),
(-0.165,-2.09e+08),
(-0.162, 6.46e+08),
(-0.159, 1.78e+09),
(-0.155, 8.55e+08),
(-0.152,-4.76e+08),
(-0.148,-4.12e+08),
(-0.145, 1.32e+09),
(-0.142, 2.86e+08),
(-0.138,-3.60e+08),
(-0.135, 4.66e+08),
(-0.132, 6.44e+07),
(-0.128, 3.21e+08),
(-0.125, 7.43e+08),
(-0.122,-5.27e+08),
(-0.118,-1.35e+08),
(-0.115, 2.60e+08),
(-0.111,-7.83e+08),
(-0.108,-2.14e+08),
(-0.105,-5.41e+08),
(-0.101,-3.89e+08),
(-0.098, 2.22e+08),
(-0.094, 3.29e+08),
(-0.091, 2.19e+08),
(-0.088,-6.14e+08),
(-0.084,-8.69e+06),
(-0.081, 3.22e+08),
(-0.078, 9.24e+08),
(-0.074, 1.23e+09),
(-0.071, 8.31e+08),
(-0.068, 7.53e+08),
(-0.064, 7.07e+08),
(-0.061, 1.36e+09),
(-0.057, 1.33e+09),
(-0.054, 1.39e+09),
(-0.051, 6.49e+08),
(-0.047, 7.61e+08),
(-0.044, 9.76e+08),
