Bolide Detection Notification: 2016-134

At 00:34:01 UT on 13 May 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 26.2N, Lon 122.3W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.3e10 watts/steradian, and total radiated flash
energy  10.1e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 5.67e+09 watts/steradian
Total Energy   = 1.49e+11 joules

Intensity=[
(-0.800,-2.20e+08),
(-0.797,-2.34e+08),
(-0.793,-1.69e+08),
(-0.790, 1.16e+07),
(-0.786, 2.21e+08),
(-0.783,-9.94e+07),
(-0.780, 1.93e+08),
(-0.776, 7.12e+07),
(-0.773, 2.88e+08),
(-0.770, 1.63e+08),
(-0.766,-4.78e+07),
(-0.763,-2.35e+08),
(-0.759,-1.21e+08),
(-0.756, 7.08e+07),
(-0.753,-4.58e+08),
(-0.749,-9.31e+07),
(-0.746,-2.33e+07),
(-0.742, 2.43e+08),
(-0.739, 2.63e+08),
(-0.736,-4.42e+08),
(-0.732,-3.30e+08),
(-0.729, 1.43e+08),
(-0.726,-3.38e+08),
(-0.722, 1.24e+07),
(-0.719,-2.10e+08),
(-0.716,-1.40e+07),
(-0.712, 5.12e+07),
(-0.709, 7.14e+07),
(-0.705,-4.05e+08),
(-0.702,-1.30e+08),
(-0.699,-1.71e+08),
(-0.695,-3.01e+07),
(-0.692,-5.67e+08),
(-0.688, 9.54e+06),
(-0.685, 3.81e+07),
(-0.682, 5.28e+07),
(-0.678,-2.99e+08),
(-0.675,-7.32e+07),
(-0.672, 1.66e+08),
(-0.668,-4.20e+08),
(-0.665,-2.46e+08),
(-0.661,-1.51e+08),
(-0.658, 1.58e+08),
(-0.655,-2.74e+08),
(-0.651, 2.42e+08),
(-0.648, 2.02e+08),
(-0.645,-4.43e+07),
(-0.641, 9.20e+07),
(-0.638,-2.03e+08),
(-0.635,-2.20e+08),
(-0.631,-1.20e+08),
(-0.628,-8.49e+07),
(-0.624, 6.23e+08),
(-0.621,-3.97e+07),
(-0.618,-1.09e+08),
(-0.614, 2.01e+08),
(-0.611, 2.72e+08),
(-0.607, 2.48e+08),
(-0.604, 1.36e+08),
(-0.601, 7.69e+07),
(-0.597,-2.02e+08),
(-0.594,-8.73e+07),
(-0.591, 2.69e+08),
(-0.587,-1.40e+08),
(-0.584, 1.14e+08),
(-0.581,-7.80e+06),
(-0.577,-3.12e+08),
(-0.574,-2.93e+07),
(-0.570,-1.11e+08),
(-0.567,-2.87e+08),
(-0.564,-1.69e+08),
(-0.560,-9.58e+07),
(-0.557,-1.20e+07),
(-0.554,-4.95e+07),
(-0.550,-2.47e+08),
(-0.547, 1.85e+08),
(-0.543, 9.11e+07),
(-0.540, 1.25e+08),
(-0.537,-6.19e+07),
(-0.533, 4.47e+07),
(-0.530, 1.25e+08),
(-0.526, 1.56e+08),
(-0.523, 1.68e+08),
(-0.520, 2.79e+08),
(-0.516,-1.47e+08),
(-0.513, 2.21e+08),
(-0.510, 5.22e+08),
(-0.506, 3.42e+08),
(-0.503, 2.83e+08),
(-0.500, 2.49e+08),
