Bolide Detection Notification: 2015-130

At 07:45:01 UT on 10 May 2015, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 46.3S, Lon 179.3W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.7e10 watts/steradian, and total radiated flash
energy  14.3e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 4.73e+10 watts/steradian
Total Energy   = 1.43e+11 joules

Intensity=[
(-0.398, 1.86e+09),
(-0.395, 1.79e+09),
(-0.392, 6.23e+08),
(-0.388, 3.59e+08),
(-0.385, 1.08e+08),
(-0.381, 1.52e+09),
(-0.378, 1.20e+09),
(-0.375,-5.49e+08),
(-0.371, 7.54e+08),
(-0.368, 3.80e+08),
(-0.364, 1.76e+09),
(-0.361, 2.06e+09),
(-0.358, 1.52e+09),
(-0.354, 4.56e+08),
(-0.351, 1.57e+09),
(-0.348, 9.10e+08),
(-0.344, 8.60e+08),
(-0.341, 1.23e+09),
(-0.337, 2.08e+08),
(-0.334,-2.61e+08),
(-0.331, 3.87e+08),
(-0.327,-5.57e+08),
(-0.324, 6.38e+08),
(-0.321, 1.72e+09),
(-0.317, 4.30e+08),
(-0.314, 1.36e+08),
(-0.311, 1.04e+09),
(-0.307, 6.94e+08),
(-0.304, 3.24e+08),
(-0.300, 6.85e+08),
(-0.297, 6.92e+08),
(-0.294, 8.84e+08),
(-0.290,-2.89e+08),
(-0.287, 7.42e+08),
(-0.284,-3.98e+07),
(-0.280,-6.03e+08),
(-0.277, 3.78e+06),
(-0.273,-1.38e+09),
(-0.270,-9.48e+07),
(-0.267,-2.40e+08),
(-0.263, 1.02e+09),
(-0.260, 1.98e+09),
(-0.256,-4.46e+08),
(-0.253, 4.05e+08),
(-0.250, 1.13e+09),
(-0.246, 2.07e+09),
(-0.243,-9.30e+08),
(-0.240, 9.00e+08),
(-0.236, 2.21e+09),
(-0.233, 4.42e+08),
(-0.230,-1.16e+09),
(-0.226, 1.77e+09),
(-0.223, 2.97e+09),
(-0.219, 6.13e+07),
(-0.216,-1.48e+08),
(-0.213, 7.17e+08),
(-0.209,-8.55e+06),
(-0.206, 4.52e+08),
(-0.203,-9.41e+08),
(-0.199,-7.59e+07),
(-0.196, 4.79e+08),
(-0.192, 2.96e+06),
(-0.189,-4.14e+08),
(-0.186,-6.04e+08),
(-0.182, 1.82e+08),
(-0.179,-7.26e+07),
(-0.175,-6.09e+08),
(-0.172, 1.04e+09),
(-0.169, 4.19e+08),
(-0.165, 1.19e+09),
(-0.162, 6.96e+08),
(-0.159,-8.41e+08),
(-0.155,-1.47e+08),
(-0.152,-8.27e+08),
(-0.148,-2.99e+08),
(-0.145, 1.14e+09),
(-0.142, 4.23e+08),
(-0.138,-3.33e+08),
(-0.135, 3.98e+08),
(-0.132,-7.77e+08),
(-0.128,-3.30e+08),
(-0.125,-1.28e+09),
(-0.122,-7.79e+08),
(-0.118,-1.44e+09),
(-0.115, 3.78e+08),
(-0.111,-2.16e+08),
(-0.108, 1.30e+09),
(-0.105,-4.05e+08),
(-0.101, 1.20e+09),
(-0.098, 8.76e+07),
(-0.095, 8.94e+08),
(-0.091, 5.07e+08),
(-0.088,-8.25e+08),
(-0.084, 6.86e+08),
(-0.081, 7.05e+08),
(-0.078, 7.10e+08),
(-0.074, 4.69e+08),
(-0.071, 5.49e+08),
(-0.067,-1.08e+09),
(-0.064,-2.68e+08),
(-0.061, 6.21e+07),
(-0.057, 2.51e+08),
(-0.054, 2.97e+08),
(-0.051,-9.76e+08),
(-0.047, 2.10e+08),
(-0.044,-3.76e+08),
(-0.041,-2.12e+09),
(-0.037,-5.25e+08),
(-0.034, 4.49e+07),
(-0.030, 6.64e+08),
(-0.027,-8.75e+08),
(-0.024,-4.51e+08),
(-0.020,-2.54e+08),
(-0.017,-1.71e+09),
(-0.014, 3.64e+08),
(-0.010, 2.39e+09),
(-0.007, 4.79e+09),
(-0.003, 7.45e+09),
(-0.000, 8.05e+09),
( 0.003, 7.55e+09),
( 0.007, 7.25e+09),
( 0.010, 5.08e+09),
( 0.014, 5.00e+09),
( 0.017, 5.10e+09),
( 0.020, 2.12e+09),
( 0.024, 1.76e+09),
( 0.027, 2.18e+09),
( 0.030, 2.10e+09),
( 0.034, 3.43e+09),
( 0.037, 3.24e+09),
( 0.041, 4.42e+09),
( 0.044, 5.37e+09),
( 0.047, 3.73e+09),
( 0.051, 2.63e+09),
( 0.054, 7.20e+09),
( 0.057, 1.03e+10),
( 0.061, 1.53e+10),
( 0.064, 2.16e+10),
( 0.067, 3.00e+10),
( 0.071, 3.12e+10),
( 0.074, 2.82e+10),
( 0.078, 2.62e+10),
( 0.081, 2.57e+10),
( 0.084, 2.86e+10),
( 0.088, 3.26e+10),
( 0.091, 3.34e+10),
( 0.094, 3.37e+10),
( 0.098, 3.55e+10),
( 0.101, 3.71e+10),
( 0.105, 4.12e+10),
( 0.108, 4.52e+10),
( 0.111, 4.47e+10),
( 0.115, 4.57e+10),
( 0.118, 4.47e+10),
