Bolide Detection Notification: 1998-209

At 14:16:53 UT on 28 Jul 1998, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.25E10 watts/steradian, and total radiated flash
energy  6.3E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.25e+10 watts/steradian
Total Energy   = 6.46e+10 joules

Intensity=[
(-0.699, 2.09e+08),
(-0.695, 1.46e+08),
(-0.692, 4.05e+08),
(-0.688, 6.12e+08),
(-0.685, 7.14e+08),
(-0.682, 4.27e+08),
(-0.678, 4.19e+08),
(-0.675, 5.44e+08),
(-0.672, 3.11e+08),
(-0.668, 2.70e+08),
(-0.665, 1.89e+08),
(-0.662,-4.60e+07),
(-0.658,-2.18e+08),
(-0.655,-1.54e+08),
(-0.651,-4.70e+07),
(-0.648,-9.04e+07),
(-0.645,-3.29e+08),
(-0.641,-4.17e+07),
(-0.638, 2.47e+08),
(-0.634, 3.49e+08),
(-0.631, 3.18e+08),
(-0.628, 1.48e+08),
(-0.624, 4.08e+08),
(-0.621, 1.50e+08),
(-0.618,-7.79e+07),
(-0.614,-6.54e+07),
(-0.611, 3.12e+07),
(-0.608, 2.84e+08),
(-0.604,-1.36e+08),
(-0.601,-1.14e+08),
(-0.597,-8.63e+07),
(-0.594,-2.21e+08),
(-0.591,-2.24e+08),
(-0.587,-6.94e+07),
(-0.584, 1.17e+08),
(-0.580, 4.68e+08),
(-0.577, 6.10e+07),
(-0.574,-2.46e+08),
(-0.570,-1.08e+08),
(-0.567, 2.69e+08),
(-0.564, 1.26e+08),
(-0.560, 8.48e+07),
(-0.557, 8.22e+07),
(-0.554,-7.48e+07),
(-0.550,-6.52e+07),
(-0.547,-3.12e+07),
(-0.543,-1.25e+07),
(-0.540, 6.54e+07),
(-0.537,-1.03e+08),
(-0.533,-2.11e+08),
(-0.530,-2.72e+08),
(-0.526,-2.94e+08),
(-0.523,-3.42e+07),
(-0.520,-6.58e+05),
(-0.516, 6.24e+07),
(-0.513, 2.07e+08),
(-0.510, 3.85e+08),
(-0.506, 7.74e+08),
(-0.503, 3.34e+08),
(-0.500, 9.89e+07),
(-0.496,-5.98e+07),
(-0.493, 1.43e+08),
(-0.489, 1.96e+08),
(-0.486, 3.98e+08),
(-0.483, 1.91e+08),
(-0.479,-3.19e+08),
(-0.476,-5.51e+07),
(-0.472, 9.42e+07),
