Bolide Detection Notification: 2016-157

At 06:12:55 UT on 05 Jun 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 17.4S, Lon 138.3E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 9.8e10 watts/steradian, and total radiated flash
energy  33.1e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.95e+10 watts/steradian
Total Energy   = 9.93e+11 joules

Intensity=[
(-0.500,-1.20e+08),
(-0.496, 6.74e+07),
(-0.493,-1.39e+08),
(-0.489,-2.46e+08),
(-0.486,-8.05e+07),
(-0.483,-2.69e+08),
(-0.479, 1.52e+07),
(-0.476, 1.34e+08),
(-0.473,-4.98e+08),
(-0.469, 6.19e+07),
(-0.466,-1.45e+08),
(-0.462,-1.91e+06),
(-0.459,-3.82e+08),
(-0.456,-1.05e+08),
(-0.452, 1.39e+08),
(-0.449,-1.18e+07),
(-0.446,-5.48e+07),
(-0.442, 7.63e+07),
(-0.439, 1.11e+08),
(-0.435, 4.64e+08),
(-0.432, 1.44e+08),
(-0.429, 3.16e+08),
(-0.425, 2.27e+07),
(-0.422, 7.14e+07),
(-0.419, 1.31e+08),
(-0.415, 2.81e+08),
(-0.412, 2.82e+08),
(-0.408, 2.75e+08),
(-0.405, 3.57e+08),
(-0.402, 2.43e+08),
(-0.398, 2.15e+08),
(-0.395, 2.90e+08),
(-0.392, 5.32e+08),
(-0.388, 1.16e+07),
(-0.385, 2.93e+07),
(-0.381, 4.31e+08),
(-0.378, 3.36e+08),
(-0.375, 3.05e+08),
(-0.371, 4.46e+08),
(-0.368, 2.64e+08),
(-0.365, 8.55e+07),
(-0.361, 4.90e+08),
(-0.358, 6.27e+08),
(-0.354, 2.89e+08),
(-0.351, 7.07e+07),
(-0.348, 8.81e+07),
(-0.344, 3.46e+08),
(-0.341, 2.24e+08),
(-0.338, 1.65e+07),
(-0.334, 1.12e+08),
(-0.331,-3.87e+07),
(-0.327, 1.84e+08),
(-0.324, 2.20e+08),
(-0.321, 3.90e+08),
(-0.317, 6.73e+08),
(-0.314, 2.43e+08),
(-0.311, 3.90e+08),
(-0.307, 2.50e+08),
(-0.304, 9.54e+07),
(-0.300, 1.22e+08),
(-0.297, 1.65e+08),
(-0.294, 3.03e+07),
(-0.290,-1.72e+08),
(-0.287, 2.97e+08),
(-0.284, 2.90e+08),
(-0.280,-1.10e+08),
(-0.277, 1.36e+08),
(-0.273,-3.88e+06),
(-0.270,-1.07e+08),
(-0.267, 1.06e+08),
(-0.263, 4.51e+07),
(-0.260,-4.39e+08),
(-0.257, 1.22e+08),
(-0.253, 7.86e+07),
(-0.250, 3.10e+07),
(-0.246, 2.43e+08),
(-0.243, 1.14e+08),
(-0.240,-2.05e+08),
(-0.236, 8.61e+06),
(-0.233, 4.94e+07),
(-0.230, 1.36e+08),
(-0.226, 2.35e+08),
(-0.223, 3.43e+08),
(-0.219, 1.91e+08),
(-0.216, 3.38e+08),
(-0.213, 3.09e+08),
(-0.209, 5.78e+08),
(-0.206, 4.05e+08),
(-0.203, 7.23e+05),
(-0.199, 4.83e+08),
(-0.196, 6.28e+07),
(-0.192, 3.56e+08),
(-0.189, 1.02e+08),
(-0.186, 5.41e+08),
(-0.182, 1.09e+08),
(-0.179, 9.93e+07),
(-0.176, 7.27e+07),
(-0.172, 2.64e+08),
(-0.169, 2.68e+08),
(-0.165, 2.18e+08),
(-0.162, 7.93e+07),
(-0.159, 2.32e+08),
(-0.155, 1.49e+08),
(-0.152,-1.12e+08),
(-0.149,-5.09e+07),
(-0.145, 1.25e+08),
(-0.142, 5.04e+07),
(-0.138, 5.09e+08),
(-0.135,-5.71e+07),
(-0.132, 4.82e+08),
(-0.128, 6.86e+08),
(-0.125, 5.27e+08),
(-0.122, 1.62e+08),
(-0.118, 1.81e+08),
(-0.115, 2.68e+08),
(-0.111, 4.78e+08),
(-0.108, 3.43e+08),
(-0.105, 4.14e+08),
(-0.101, 3.42e+08),
(-0.098, 2.27e+07),
(-0.095, 4.77e+07),
(-0.091, 1.64e+08),
(-0.088,-1.34e+08),
(-0.084, 4.38e+07),
(-0.081, 1.35e+08),
(-0.078, 1.78e+08),
(-0.074, 2.28e+08),
(-0.071, 1.96e+08),
(-0.068,-4.69e+07),
(-0.064, 4.53e+08),
(-0.061, 3.07e+08),
(-0.057, 1.53e+08),
(-0.054, 3.97e+08),
(-0.051, 1.03e+09),
(-0.047, 6.90e+08),
(-0.044, 6.03e+08),
(-0.041, 5.88e+08),
(-0.037, 1.20e+09),
(-0.034, 7.69e+08),
(-0.030, 1.17e+09),
(-0.027, 8.57e+08),
(-0.024, 1.21e+09),
(-0.020, 7.30e+08),
(-0.017, 6.07e+08),
(-0.014, 1.10e+09),
(-0.010, 1.31e+09),
(-0.007, 7.84e+08),
(-0.003, 1.05e+09),
(-0.000, 1.39e+09),
( 0.003, 1.90e+09),
( 0.007, 2.05e+09),
( 0.010, 2.47e+09),
( 0.013, 2.51e+09),
( 0.017, 2.78e+09),
( 0.020, 3.04e+09),
( 0.024, 3.11e+09),
( 0.027, 3.59e+09),
( 0.030, 4.06e+09),
( 0.034, 4.17e+09),
( 0.037, 4.82e+09),
( 0.040, 4.47e+09),
( 0.044, 5.04e+09),
( 0.047, 5.75e+09),
( 0.051, 6.03e+09),
( 0.054, 6.11e+09),
( 0.057, 6.70e+09),
( 0.061, 6.60e+09),
( 0.064, 7.28e+09),
( 0.067, 7.90e+09),
( 0.071, 8.57e+09),
( 0.074, 8.72e+09),
( 0.078, 8.68e+09),
( 0.081, 8.75e+09),
( 0.084, 9.21e+09),
( 0.088, 9.46e+09),
( 0.091, 9.72e+09),
( 0.094, 1.03e+10),
( 0.098, 1.04e+10),
( 0.101, 1.08e+10),
( 0.105, 1.15e+10),
( 0.108, 1.22e+10),
( 0.111, 1.29e+10),
( 0.115, 1.32e+10),
( 0.118, 1.44e+10),
( 0.121, 1.43e+10),
( 0.125, 1.52e+10),
( 0.128, 1.59e+10),
( 0.132, 1.65e+10),
( 0.135, 1.75e+10),
( 0.138, 1.81e+10),
( 0.142, 1.82e+10),
( 0.145, 1.83e+10),
( 0.148, 1.85e+10),
( 0.152, 1.88e+10),
( 0.155, 1.91e+10),
( 0.159, 1.93e+10),
( 0.162, 1.92e+10),
( 0.165, 1.95e+10),
( 0.169, 1.95e+10),
( 0.172, 1.95e+10),
( 0.175, 1.94e+10),
( 0.179, 1.95e+10),
( 0.182, 1.93e+10),
( 0.186, 1.89e+10),
( 0.189, 1.88e+10),
( 0.192, 1.83e+10),
( 0.196, 1.83e+10),
( 0.199, 1.78e+10),
( 0.202, 1.76e+10),
( 0.206, 1.74e+10),
( 0.209, 1.74e+10),
( 0.213, 1.75e+10),
( 0.216, 1.70e+10),
( 0.219, 1.68e+10),
( 0.223, 1.67e+10),
( 0.226, 1.65e+10),
( 0.229, 1.63e+10),
( 0.233, 1.63e+10),
( 0.236, 1.65e+10),
( 0.240, 1.63e+10),
( 0.243, 1.60e+10),
( 0.246, 1.58e+10),
( 0.250, 1.56e+10),
( 0.253, 1.53e+10),
( 0.256, 1.49e+10),
( 0.260, 1.43e+10),
( 0.263, 1.42e+10),
( 0.267, 1.41e+10),
( 0.270, 1.38e+10),
( 0.273, 1.33e+10),
( 0.277, 1.34e+10),
( 0.280, 1.39e+10),
( 0.283, 1.36e+10),
( 0.287, 1.30e+10),
( 0.290, 1.28e+10),
( 0.294, 1.26e+10),
( 0.297, 1.21e+10),
( 0.300, 1.22e+10),
( 0.304, 1.21e+10),
( 0.307, 1.17e+10),
( 0.310, 1.15e+10),
( 0.314, 1.09e+10),
( 0.317, 1.11e+10),
( 0.321, 1.13e+10),
( 0.324, 1.07e+10),
( 0.327, 1.05e+10),
( 0.331, 1.06e+10),
( 0.334, 1.07e+10),
