Bolide Detection Notification: 2010-281

At 09:58:01 UT on 08 Oct 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.0E10 watts/steradian, and total radiated flash
energy  2.0E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.05e+10 watts/steradian
Total Energy   = 2.01e+10 joules

Intensity=[
(-0.597, 1.55e+09),
(-0.594, 8.87e+07),
(-0.591,-4.12e+08),
(-0.587,-1.37e+08),
(-0.584,-7.58e+08),
(-0.580,-1.48e+08),
(-0.577, 2.85e+08),
(-0.574,-1.29e+09),
(-0.570,-8.86e+08),
(-0.567, 9.35e+08),
(-0.564, 1.23e+09),
(-0.560, 4.19e+08),
(-0.557,-8.65e+08),
(-0.554,-2.49e+08),
(-0.550,-9.66e+07),
(-0.547,-2.36e+08),
(-0.543,-6.87e+08),
(-0.540,-6.65e+08),
(-0.537,-3.18e+08),
(-0.533, 2.51e+07),
(-0.530,-9.46e+08),
(-0.526,-3.52e+08),
(-0.523,-4.86e+08),
(-0.520,-8.52e+08),
(-0.516,-5.34e+08),
(-0.513, 9.11e+08),
(-0.510, 1.70e+09),
(-0.506, 1.57e+08),
(-0.503,-3.06e+08),
(-0.500, 3.27e+08),
(-0.496, 1.63e+09),
(-0.493, 3.52e+08),
(-0.489,-5.39e+08),
(-0.486,-5.89e+08),
(-0.483, 3.48e+08),
(-0.479, 4.47e+08),
(-0.476, 7.21e+06),
(-0.472,-4.45e+06),
(-0.469,-6.28e+08),
(-0.466, 4.30e+07),
(-0.462, 7.03e+08),
(-0.459, 2.28e+08),
(-0.456,-1.95e+08),
(-0.452,-7.88e+08),
(-0.449,-3.31e+08),
(-0.446,-8.74e+08),
(-0.442,-2.87e+08),
(-0.439, 1.68e+08),
(-0.435,-4.14e+07),
(-0.432,-7.89e+07),
(-0.429,-2.10e+08),
(-0.425, 8.63e+08),
(-0.422, 5.88e+08),
(-0.418, 8.71e+08),
(-0.415, 3.00e+08),
(-0.412,-6.93e+08),
(-0.408, 6.26e+07),
(-0.405,-3.20e+08),
(-0.402, 7.87e+07),
(-0.398, 1.26e+08),
(-0.395,-1.34e+08),
(-0.392, 6.22e+08),
(-0.388, 3.72e+08),
(-0.385, 4.58e+08),
(-0.381,-7.37e+08),
(-0.378,-1.63e+09),
(-0.375, 7.85e+08),
(-0.371, 3.71e+08),
(-0.368,-7.32e+08),
(-0.364,-4.78e+06),
(-0.361, 5.47e+08),
(-0.358, 9.94e+08),
(-0.354, 6.23e+08),
(-0.351, 3.52e+08),
(-0.348,-3.58e+08),
(-0.344,-9.79e+08),
(-0.341,-3.42e+07),
(-0.338, 2.81e+08),
(-0.334, 4.71e+08),
(-0.331, 2.15e+08),
(-0.327,-8.58e+07),
(-0.324,-2.07e+08),
(-0.321,-2.99e+08),
(-0.317,-7.66e+07),
(-0.314, 6.90e+08),
(-0.310, 1.05e+09),
(-0.307, 6.15e+08),
(-0.304, 1.07e+09),
(-0.300,-5.52e+08),
(-0.297,-1.62e+08),
(-0.294,-2.63e+08),
(-0.290,-6.84e+08),
(-0.287,-7.05e+07),
(-0.284, 4.47e+08),
(-0.280, 9.25e+07),
(-0.277, 5.73e+08),
(-0.273, 6.81e+08),
(-0.270, 1.95e+08),
(-0.267,-1.19e+08),
(-0.263,-1.71e+08),
(-0.260,-4.06e+08),
(-0.256, 6.40e+08),
(-0.253, 3.84e+08),
(-0.250, 1.13e+09),
(-0.246, 1.22e+09),
(-0.243, 1.19e+09),
(-0.240, 1.90e+09),
(-0.236, 2.35e+09),
(-0.233, 2.27e+09),
(-0.230, 5.26e+08),
(-0.226,-5.43e+08),
(-0.223, 1.68e+08),
(-0.219,-7.18e+07),
(-0.216, 7.71e+08),
(-0.213, 7.09e+08),
(-0.209,-2.00e+08),
(-0.206, 9.12e+08),
(-0.202, 1.39e+08),
