Bolide Detection Notification: 2012-353

At 11:19:17 UT on 18 Dec 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not located.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.6e10  watts/steradian, and total radiated flash
energy  2.7e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.58e+10 watts/steradian
Total Energy   = 2.77e+10 joules

Intensity=[
(-0.597, 3.22e+08),
(-0.594, 2.46e+09),
(-0.591,-1.75e+09),
(-0.587,-6.53e+08),
(-0.584, 2.28e+09),
(-0.581, 9.07e+07),
(-0.577,-4.65e+08),
(-0.574,-1.61e+09),
(-0.570, 1.08e+09),
(-0.567, 2.29e+09),
(-0.564,-2.57e+08),
(-0.560,-1.12e+09),
(-0.557,-1.89e+09),
(-0.553, 7.65e+08),
(-0.550, 1.26e+09),
(-0.547, 1.49e+07),
(-0.543, 1.10e+09),
(-0.540,-1.30e+09),
(-0.537, 1.09e+09),
(-0.533, 2.29e+09),
(-0.530, 2.09e+08),
(-0.526,-1.57e+09),
(-0.523,-2.09e+09),
(-0.520, 6.35e+08),
(-0.516,-1.19e+09),
(-0.513, 2.25e+09),
(-0.510, 8.68e+08),
(-0.506, 2.99e+08),
(-0.503, 6.12e+08),
(-0.500,-6.80e+08),
(-0.496, 3.72e+08),
(-0.493, 1.55e+09),
(-0.489, 2.56e+08),
(-0.486, 6.95e+08),
(-0.483, 4.79e+08),
(-0.479,-2.14e+08),
(-0.476,-4.54e+08),
(-0.472,-7.13e+08),
(-0.469,-6.19e+08),
(-0.466,-1.10e+09),
(-0.462,-9.85e+08),
(-0.459, 4.42e+08),
(-0.456, 1.20e+09),
(-0.452,-9.00e+08),
(-0.449,-1.83e+07),
(-0.446, 2.26e+09),
(-0.442,-1.18e+09),
(-0.439,-1.16e+09),
(-0.435,-1.48e+09),
(-0.432,-1.11e+08),
(-0.429,-1.48e+09),
(-0.425,-8.36e+08),
(-0.422, 1.98e+09),
(-0.419, 1.47e+09),
(-0.415, 9.81e+08),
(-0.412, 1.10e+09),
(-0.408,-7.50e+08),
(-0.405, 5.03e+08),
(-0.402,-1.10e+09),
(-0.398, 4.85e+08),
(-0.395,-1.26e+08),
(-0.391,-1.86e+09),
(-0.388, 3.66e+08),
(-0.385, 4.88e+08),
(-0.381, 6.31e+08),
(-0.378, 1.51e+09),
(-0.375, 2.60e+08),
(-0.371,-1.58e+09),
(-0.368, 2.51e+08),
(-0.365,-2.22e+08),
(-0.361,-4.19e+08),
(-0.358, 4.55e+08),
(-0.354,-2.05e+09),
(-0.351,-9.12e+08),
(-0.348, 2.28e+09),
(-0.344,-8.31e+08),
(-0.341,-1.29e+09),
(-0.337,-6.04e+08),
(-0.334,-9.48e+08),
(-0.331, 1.48e+09),
(-0.327, 4.16e+08),
(-0.324,-1.26e+09),
(-0.321, 9.06e+08),
(-0.317, 1.34e+09),
(-0.314, 1.46e+09),
(-0.310, 5.47e+08),
(-0.307, 2.23e+08),
(-0.304, 7.14e+08),
(-0.300, 5.52e+08),
(-0.297,-1.02e+09),
(-0.294, 7.31e+08),
(-0.290,-4.55e+08),
(-0.287,-5.81e+08),
(-0.284, 5.02e+08),
(-0.280,-1.62e+09),
(-0.277,-1.19e+09),
(-0.273,-2.21e+07),
(-0.270,-2.00e+09),
(-0.267, 5.18e+08),
(-0.263, 1.02e+09),
(-0.260, 2.16e+09),
(-0.256,-1.26e+09),
(-0.253,-1.90e+09),
(-0.250, 7.83e+08),
(-0.246,-9.22e+08),
(-0.243,-1.01e+08),
(-0.240,-1.05e+09),
(-0.236, 6.39e+06),
(-0.233, 7.10e+08),
(-0.230, 2.57e+08),
(-0.226,-7.55e+08),
(-0.223,-3.10e+08),
(-0.219,-1.89e+08),
(-0.216, 8.56e+08),
(-0.213,-1.42e+09),
(-0.209,-1.06e+08),
(-0.206, 2.53e+09),
(-0.203, 2.72e+09),
(-0.199,-1.10e+09),
(-0.196, 3.87e+08),
(-0.192, 4.07e+08),
(-0.189,-4.58e+08),
(-0.186, 4.66e+08),
(-0.182, 8.63e+08),
(-0.179,-1.02e+09),
(-0.175, 2.28e+09),
(-0.172,-4.27e+08),
(-0.169,-2.25e+09),
(-0.165, 1.46e+08),
(-0.162, 2.24e+09),
(-0.159, 9.59e+08),
(-0.155,-1.48e+09),
(-0.152,-5.59e+08),
(-0.149,-1.26e+08),
(-0.145, 1.11e+09),
(-0.142, 7.09e+08),
(-0.138,-4.57e+08),
(-0.135, 1.63e+09),
(-0.132, 1.15e+09),
(-0.128,-3.90e+08),
(-0.125, 7.35e+08),
(-0.121,-4.96e+08),
(-0.118, 4.11e+08),
(-0.115,-1.46e+09),
(-0.111,-1.58e+08),
(-0.108, 2.34e+08),
(-0.105, 9.74e+08),
(-0.101, 3.95e+08),
(-0.098,-3.14e+08),
(-0.094, 1.42e+09),
(-0.091,-6.82e+07),
(-0.088,-5.48e+08),
(-0.084,-7.12e+08),
(-0.081,-1.52e+09),
(-0.078,-6.45e+08),
(-0.074, 1.68e+09),
(-0.071,-1.09e+09),
(-0.068,-4.18e+08),
(-0.064,-3.90e+08),
(-0.061, 1.51e+09),
(-0.057, 1.14e+09),
(-0.054, 3.86e+08),
(-0.051, 8.99e+08),
(-0.047, 4.98e+08),
(-0.044, 2.02e+09),
(-0.040,-5.94e+08),
(-0.037,-3.16e+08),
(-0.034,-7.50e+08),
(-0.030, 1.11e+09),
(-0.027, 3.37e+08),
(-0.024, 4.77e+08),
(-0.020, 2.42e+08),
(-0.017, 8.51e+08),
(-0.014, 1.31e+09),
(-0.010, 4.17e+09),
(-0.007, 5.69e+09),
(-0.003, 3.72e+09),
(-0.000, 3.43e+09),
( 0.003, 2.88e+09),
( 0.007, 2.96e+09),
( 0.010, 1.36e+09),
( 0.013, 4.55e+09),
( 0.017, 4.23e+09),
( 0.020, 5.88e+09),
( 0.024, 6.06e+09),
( 0.027, 7.84e+09),
( 0.030, 1.02e+10),
( 0.034, 6.97e+09),
( 0.037, 8.61e+09),
( 0.041, 5.36e+09),
( 0.044, 7.06e+09),
( 0.047, 8.52e+09),
( 0.051, 9.30e+09),
( 0.054, 9.76e+09),
( 0.057, 1.38e+10),
( 0.061, 1.41e+10),
( 0.064, 1.58e+10),
( 0.067, 1.35e+10),
( 0.071, 1.04e+10),
( 0.074, 9.25e+09),
( 0.078, 9.84e+09),
( 0.081, 1.03e+10),
( 0.084, 8.97e+09),
( 0.088, 9.36e+09),
( 0.091, 8.24e+09),
( 0.095, 8.43e+09),
( 0.098, 5.36e+09),
( 0.101, 8.23e+09),
( 0.105, 7.05e+09),
( 0.108, 8.06e+09),
( 0.111, 5.88e+09),
( 0.115, 5.19e+09),
( 0.118, 8.98e+09),
( 0.122, 5.27e+09),
( 0.125, 3.51e+09),
( 0.128, 7.79e+09),
( 0.132, 7.78e+09),
( 0.135, 1.17e+10),
( 0.138, 9.93e+09),
( 0.142, 9.08e+09),
( 0.145, 1.06e+10),
( 0.148, 1.01e+10),
( 0.152, 8.45e+09),
( 0.155, 6.57e+09),
( 0.159, 6.92e+09),
( 0.162, 7.92e+09),
( 0.165, 6.21e+09),
( 0.169, 5.79e+09),
( 0.172, 6.49e+09),
( 0.176, 5.92e+09),
( 0.179, 6.51e+09),
( 0.182, 4.90e+09),
( 0.186, 5.82e+09),
( 0.189, 6.29e+09),
( 0.192, 5.83e+09),
( 0.196, 6.40e+09),
( 0.199, 3.51e+09),
( 0.202, 3.05e+09),
( 0.206, 5.65e+09),
( 0.209, 4.81e+09),
( 0.213, 3.12e+09),
( 0.216, 3.05e+09),
( 0.219, 4.65e+09),
( 0.223, 6.21e+09),
( 0.226, 3.30e+09),
( 0.229, 4.17e+09),
( 0.233, 3.99e+09),
( 0.236, 2.95e+09),
( 0.240, 2.30e+09),
( 0.243, 8.11e+08),
( 0.246, 1.37e+09),
( 0.250, 1.43e+09),
( 0.253, 2.20e+09),
( 0.257, 3.42e+09),
( 0.260, 3.28e+09),
( 0.263, 2.03e+09),
( 0.267, 3.05e+09),
( 0.270, 1.39e+09),
( 0.273, 2.78e+08),
( 0.277, 1.54e+09),
( 0.280,-6.10e+08),
( 0.283,-1.10e+09),
( 0.287,-1.20e+09),
( 0.290, 8.86e+08),
( 0.294,-1.79e+08),
( 0.297, 3.99e+08),
( 0.300, 1.09e+09),
( 0.304, 3.61e+08),
( 0.307, 1.02e+09),
( 0.311, 2.37e+09),
( 0.314, 6.05e+08),
( 0.317, 1.28e+09),
( 0.321, 2.76e+09),
( 0.324, 9.30e+08),
( 0.327, 1.09e+08),
( 0.331, 1.49e+09),
( 0.334, 9.40e+08),
( 0.338,-1.45e+09),
( 0.341,-2.14e+09),
( 0.344,-2.28e+09),
( 0.348,-4.34e+08),
( 0.351,-1.23e+09),
( 0.354,-1.76e+09),
( 0.358, 1.72e+09),
( 0.361, 8.25e+08),
( 0.364,-3.49e+08),
( 0.368,-4.06e+08),
( 0.371, 5.98e+08),
( 0.375, 7.32e+08),
( 0.378, 1.96e+09),
( 0.381, 1.09e+09),
( 0.385, 3.54e+09),
( 0.388, 1.31e+09),
( 0.392,-9.61e+08),
( 0.395,-1.66e+09),
( 0.398,-2.55e+06),
( 0.402, 1.73e+09),
( 0.405,-1.03e+09),
( 0.408, 3.74e+08),
( 0.412, 8.26e+08),
( 0.415,-1.17e+08),
( 0.418, 1.14e+09),
( 0.422, 1.54e+09),
( 0.425,-9.93e+08),
( 0.429, 1.51e+09),
( 0.432, 4.72e+09),
( 0.435, 1.22e+09),
( 0.439, 4.75e+08),
( 0.442, 1.73e+09),
( 0.445, 1.62e+09),
( 0.449,-1.07e+09),
( 0.452, 2.79e+08),
( 0.456,-1.40e+09),
( 0.459,-5.00e+08),
( 0.462, 3.79e+08),
( 0.466,-1.13e+09),
( 0.469, 2.49e+09),
( 0.473,-2.98e+08),
( 0.476,-1.12e+09),
( 0.479, 1.89e+09),
( 0.483, 1.29e+09),
( 0.486, 2.89e+08),
( 0.489, 4.88e+08),
( 0.493, 1.30e+09),
( 0.496,-1.16e+09),
( 0.499,-6.19e+08),
( 0.503,-1.33e+09),
( 0.506, 1.30e+09),
( 0.510, 1.28e+09),
( 0.513, 5.36e+08),
( 0.516,-4.73e+08),
( 0.520, 5.35e+08),
( 0.523, 5.18e+08),
( 0.527,-1.41e+09),
( 0.530,-5.28e+07),
( 0.533, 4.42e+06),
( 0.537, 1.18e+09),
( 0.540, 1.99e+09),
( 0.543,-3.31e+07),
( 0.547, 1.63e+09),
( 0.550, 2.53e+09),
( 0.554, 3.04e+08),
( 0.557, 1.00e+09),
( 0.560, 1.29e+09),
( 0.564,-1.56e+09),
( 0.567,-5.25e+08),
( 0.570, 1.59e+09),
( 0.574, 2.71e+09),
( 0.577,-1.60e+09),
( 0.580, 9.63e+08),
( 0.584, 2.46e+09),
( 0.587, 8.99e+08),
( 0.591, 3.08e+09),
( 0.594,-6.58e+07),
( 0.597,-8.90e+08),
( 0.601,-2.72e+08),
( 0.604, 3.39e+09),
( 0.608,-3.69e+08),
( 0.611,-1.68e+08),
( 0.614, 4.01e+08),
( 0.618, 1.47e+08),
( 0.621, 1.93e+09),
( 0.624, 1.74e+09),
( 0.628, 4.21e+08),
( 0.631, 5.84e+08),
( 0.634, 1.15e+09),
( 0.638,-4.84e+08),
( 0.641, 2.42e+09),
( 0.645, 1.26e+09),
( 0.648, 2.04e+09),
( 0.651, 1.65e+09),
( 0.655,-1.56e+09),
( 0.658, 1.99e+09),
( 0.661, 1.01e+09),
( 0.665, 3.50e+08),
( 0.668, 6.00e+08),
( 0.672, 7.15e+08),
( 0.675, 1.95e+09),
( 0.678, 2.57e+09),
( 0.682,-1.78e+09),
( 0.685, 8.83e+08),
( 0.689, 1.19e+09),
( 0.692,-1.73e+08),
( 0.695, 2.02e+09),
( 0.699, 1.90e+09),
( 0.702,-1.03e+09),
( 0.705,-6.67e+08),
( 0.709, 1.89e+09),
( 0.712, 1.66e+09),
( 0.715,-2.11e+09),
( 0.719,-5.44e+08),
( 0.722, 1.47e+09),
( 0.726, 3.65e+08),
( 0.729,-1.27e+09),
( 0.732, 1.49e+09),
( 0.736, 5.56e+08),
( 0.739, 9.07e+07),
( 0.743, 2.08e+09),
( 0.746, 1.72e+09),
( 0.749,-1.73e+09),
( 0.753,-5.49e+08),
( 0.756, 1.53e+09),
( 0.759, 1.38e+09),
( 0.763, 3.36e+08),
( 0.766, 1.50e+09),
( 0.770,-1.95e+09),
( 0.773,-2.91e+08),
( 0.776,-3.36e+08),
( 0.780,-3.96e+08),
( 0.783, 1.58e+09),
( 0.786, 9.61e+08),
( 0.790, 8.27e+08),
( 0.793, 3.34e+08),
( 0.796,-5.79e+08),
( 0.800, 9.64e+07),
( 0.803, 6.50e+08),
( 0.807,-1.24e+09),
( 0.810,-8.63e+08),
( 0.813, 1.69e+09),
( 0.817,-2.27e+08),
( 0.820,-8.75e+08),
( 0.824,-1.85e+09),
( 0.827, 1.02e+09),
( 0.830,-5.19e+07),
( 0.834,-6.65e+08),
( 0.837,-5.92e+07),
( 0.840, 2.12e+09),
( 0.844,-1.41e+09),
( 0.847,-5.65e+07),
( 0.850, 2.60e+09),
( 0.854, 7.72e+08),
( 0.857,-6.09e+08),
( 0.861,-3.02e+08),
( 0.864, 9.11e+08),
( 0.867,-1.02e+09),
( 0.871,-6.46e+08),
( 0.874, 2.40e+09),
( 0.877,-6.56e+08),
( 0.881, 9.51e+08),
( 0.884, 1.41e+08),
( 0.888,-2.47e+08),
( 0.891, 1.38e+09),
( 0.894, 4.67e+08),
( 0.898,-1.02e+08),
( 0.901,-1.30e+09),
( 0.905, 4.19e+08),
( 0.908, 2.41e+08),
( 0.911, 1.26e+09),
( 0.915,-4.73e+08),
( 0.918,-1.64e+09),
( 0.921, 6.86e+08),
( 0.925,-1.39e+09),
( 0.928, 7.06e+08),
( 0.931, 1.96e+09),
( 0.935,-5.25e+08),
( 0.938,-4.88e+08),
( 0.942,-1.10e+09),
( 0.945,-1.18e+09),
( 0.948, 6.52e+08),
( 0.952, 1.09e+08),
( 0.955,-1.48e+09),
( 0.959,-6.29e+08),
( 0.962,-1.51e+09),
( 0.965, 4.66e+08),
( 0.969, 1.35e+09),
( 0.972,-1.38e+08),
( 0.975, 3.31e+09),
( 0.979,-1.45e+08),
( 0.982,-4.37e+08),
( 0.986,-9.78e+08),
( 0.989, 1.10e+09),
( 0.992,-1.61e+07),
( 0.996,-8.78e+08),
( 0.999, 1.97e+09)]
