Bolide Detection Notification: 2008-048

At 12:19:16 UT on 17 Feb 2008, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 74.9N, Lon 73.4W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.2E10 watts/steradian, and total radiated flash
energy  1.1E11 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.17e+10 watts/steradian
Total Energy   = 1.09e+11 joules

Intensity=[
(-2.498, 2.36e+09),
(-2.494, 2.21e+09),
(-2.491,-5.53e+08),
(-2.487, 9.28e+07),
(-2.484,-1.46e+09),
(-2.481,-9.90e+07),
(-2.477, 1.73e+09),
(-2.474,-1.47e+09),
(-2.470,-4.45e+08),
(-2.467, 5.40e+08),
(-2.464, 1.78e+09),
(-2.460,-1.30e+09),
(-2.457,-1.08e+09),
(-2.454,-6.15e+08),
(-2.450, 7.06e+08),
(-2.447,-8.24e+07),
(-2.444, 1.43e+09),
(-2.440,-1.88e+08),
(-2.437,-6.76e+08),
(-2.433,-8.25e+08),
(-2.430,-1.99e+09),
(-2.427, 8.85e+08),
(-2.423, 5.02e+08),
(-2.420,-1.55e+09),
(-2.416, 1.28e+09),
(-2.413, 1.43e+09),
(-2.410, 2.22e+09),
(-2.406, 3.04e+09),
(-2.403,-1.59e+09),
(-2.400, 8.55e+08),
(-2.396, 6.36e+08),
(-2.393,-1.10e+09),
(-2.390,-9.91e+07),
(-2.386, 9.31e+08),
(-2.383, 2.68e+09),
(-2.379, 1.09e+09),
(-2.376, 6.16e+08),
(-2.373, 1.74e+08),
(-2.369, 4.07e+08),
(-2.366, 1.09e+09),
(-2.363, 1.11e+09),
(-2.359, 7.21e+08),
(-2.356, 3.13e+07),
(-2.352, 3.83e+08),
(-2.349,-1.04e+08),
(-2.346,-1.43e+08),
(-2.342, 9.65e+08),
(-2.339, 1.38e+09),
(-2.335,-8.11e+08),
(-2.332,-8.10e+08),
(-2.329,-8.81e+08),
(-2.325,-1.19e+09),
(-2.322,-6.97e+08),
(-2.319, 4.30e+08),
(-2.315,-6.49e+08),
(-2.312, 2.00e+08),
(-2.309, 1.21e+08),
(-2.305, 1.97e+09),
(-2.302,-5.34e+08),
(-2.298,-1.09e+09),
(-2.295, 8.94e+08),
(-2.292, 9.49e+08),
(-2.288,-8.74e+08),
(-2.285,-7.07e+08),
(-2.281, 5.06e+08),
(-2.278,-3.00e+08),
(-2.275, 2.51e+09),
(-2.271,-1.14e+08),
(-2.268,-1.41e+09),
(-2.265, 1.69e+09),
(-2.261,-1.87e+08),
(-2.258,-3.12e+08),
(-2.255,-9.52e+08),
(-2.251, 4.06e+08),
(-2.248,-6.32e+08),
(-2.244,-8.89e+08),
(-2.241, 8.45e+08),
(-2.238, 4.67e+08),
(-2.234, 6.74e+08),
(-2.231,-8.82e+08),
(-2.228, 4.54e+08),
(-2.224, 1.21e+09),
(-2.221, 7.29e+08),
(-2.217, 4.06e+08),
(-2.214, 1.26e+09),
(-2.211, 4.93e+08),
(-2.207,-7.56e+07),
(-2.204, 7.90e+08),
