Bolide Detection Notification: 2018-268

At 14:10:42 UT on 25 Sep 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 23.5S, Lon 56.8E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.3e11 watts/steradian, and total radiated flash
energy  80.6e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.61e+10 watts/steradian
Total Energy   = 3.28e+12 joules

Intensity=[
(-0.800, 1.54e+08),
(-0.796,-1.24e+07),
(-0.793,-7.74e+07),
(-0.790,-1.22e+08),
(-0.786,-1.93e+08),
(-0.783, 2.87e+07),
(-0.780, 6.06e+07),
(-0.776, 6.98e+07),
(-0.773, 1.97e+08),
(-0.770,-1.30e+08),
(-0.766, 2.58e+07),
(-0.763, 1.79e+07),
(-0.759, 2.25e+07),
(-0.756, 1.57e+08),
(-0.753, 3.19e+08),
(-0.749, 1.11e+08),
(-0.746, 3.31e+08),
(-0.743, 9.35e+07),
(-0.739, 1.02e+08),
(-0.736, 2.46e+08),
(-0.732, 2.59e+08),
(-0.729,-1.18e+08),
(-0.726,-1.60e+07),
(-0.722, 2.05e+08),
(-0.719, 2.33e+08),
(-0.715, 2.14e+08),
(-0.712, 1.95e+08),
(-0.709, 5.07e+07),
(-0.705, 2.18e+08),
(-0.702, 3.38e+08),
(-0.699, 3.06e+08),
(-0.695, 1.62e+08),
(-0.692, 1.28e+08),
(-0.688, 1.51e+08),
(-0.685, 2.08e+08),
(-0.682, 3.30e+08),
(-0.678, 1.16e+08),
(-0.675, 1.14e+08),
(-0.672, 3.61e+08),
(-0.668, 2.57e+08),
(-0.665, 1.77e+08),
(-0.662,-1.93e+07),
(-0.658, 1.42e+08),
(-0.655, 3.07e+08),
(-0.651, 2.08e+08),
(-0.648, 4.75e+07),
(-0.645, 2.67e+08),
(-0.641, 2.22e+07),
(-0.638, 1.89e+07),
(-0.635, 8.03e+07),
(-0.631, 2.55e+08),
(-0.628, 1.63e+08),
(-0.624, 1.18e+08),
(-0.621, 5.27e+07),
(-0.618,-1.36e+08),
(-0.614, 1.18e+08),
(-0.611, 1.76e+08),
(-0.607, 2.86e+08),
(-0.604, 2.94e+07),
(-0.601, 1.84e+08),
(-0.597, 2.98e+08),
(-0.594,-2.91e+07),
(-0.591, 2.30e+08),
(-0.587, 3.04e+07),
(-0.584, 2.62e+08),
(-0.580, 4.04e+08),
(-0.577, 4.78e+07),
(-0.574, 4.29e+07),
(-0.570, 2.01e+08),
(-0.567, 1.68e+08),
(-0.564, 8.89e+07),
(-0.560, 1.15e+08),
(-0.557,-9.58e+07),
(-0.554, 2.25e+07),
(-0.550, 2.36e+08),
(-0.547, 2.45e+08),
(-0.543, 9.25e+07),
(-0.540, 1.34e+08),
(-0.537, 1.42e+08),
(-0.533, 2.85e+08),
(-0.530,-2.05e+08),
(-0.527,-1.47e+08),
(-0.523,-7.68e+07),
(-0.520, 4.68e+07),
(-0.516, 1.75e+08),
(-0.513, 8.30e+07),
(-0.510, 3.99e+07),
(-0.506, 8.69e+07),
(-0.503,-1.47e+07),
(-0.499, 1.47e+08),
(-0.496, 1.68e+08),
(-0.493,-2.78e+07),
(-0.489,-6.00e+07),
(-0.486, 4.52e+08),
(-0.483, 3.52e+08),
(-0.479, 5.63e+07),
(-0.476, 2.38e+08),
(-0.472, 1.79e+08),
(-0.469, 2.31e+08),
(-0.466, 3.28e+08),
(-0.462, 5.17e+08),
(-0.459, 2.62e+08),
(-0.456, 3.59e+08),
(-0.452, 1.16e+08),
(-0.449,-1.59e+08),
(-0.446, 1.59e+07),
(-0.442,-8.34e+07),
(-0.439, 9.22e+07),
(-0.435,-1.61e+08),
(-0.432, 2.49e+08),
(-0.429, 2.69e+08),
(-0.425,-6.72e+07),
(-0.422, 1.84e+08),
(-0.419, 9.18e+07),
(-0.415, 2.43e+08),
(-0.412, 1.54e+08),
(-0.408, 1.08e+08),
(-0.405, 1.21e+08),
(-0.402, 1.56e+08),
(-0.398, 8.36e+07),
(-0.395, 1.40e+08),
(-0.391, 1.90e+08),
(-0.388, 3.58e+08),
(-0.385, 1.17e+08),
(-0.381, 1.05e+08),
(-0.378,-5.38e+07),
(-0.375, 1.13e+08),
(-0.371, 9.18e+07),
(-0.368, 6.55e+07),
(-0.364,-1.09e+08),
(-0.361, 2.60e+08),
(-0.358,-8.37e+07),
(-0.354, 5.47e+07),
(-0.351, 1.92e+07),
(-0.348, 1.02e+08),
(-0.344, 1.60e+08),
(-0.341, 4.75e+07),
(-0.338, 4.42e+07),
(-0.334, 6.03e+07),
(-0.331, 1.76e+08),
(-0.327, 8.20e+07),
(-0.324,-7.09e+07),
(-0.321,-7.64e+07),
(-0.317, 3.73e+07),
(-0.314, 4.22e+08),
(-0.311, 1.39e+08),
(-0.307,-1.03e+08),
(-0.304, 3.59e+08),
(-0.300,-4.33e+07),
(-0.297, 1.32e+08),
(-0.294, 2.76e+06),
(-0.290,-1.44e+08),
(-0.287, 2.70e+08),
(-0.283,-1.11e+08),
(-0.280, 4.94e+07),
(-0.277, 3.53e+08),
(-0.273, 2.51e+08),
(-0.270, 2.74e+07),
(-0.267, 5.47e+07),
(-0.263, 2.90e+08),
(-0.260, 1.57e+08),
(-0.256, 1.23e+08),
(-0.253, 2.87e+07),
(-0.250,-7.51e+07),
(-0.246, 4.91e+07),
(-0.243, 1.17e+08),
(-0.240, 2.85e+08),
(-0.236, 4.87e+08),
(-0.233, 4.75e+08),
(-0.230, 3.07e+08),
(-0.226, 2.92e+08),
(-0.223, 6.26e+08),
(-0.219, 3.67e+08),
(-0.216, 2.57e+08),
(-0.213, 4.71e+07),
(-0.209, 2.13e+08),
(-0.206, 3.03e+08),
(-0.203, 4.12e+07),
(-0.199, 3.35e+08),
(-0.196, 3.08e+08),
(-0.192, 3.89e+08),
(-0.189, 3.49e+08),
(-0.186, 7.77e+07),
(-0.182,-8.24e+07),
(-0.179, 3.13e+08),
(-0.175, 2.60e+08),
(-0.172, 2.43e+08),
(-0.169, 1.31e+08),
(-0.165, 3.52e+08),
(-0.162, 1.21e+08),
(-0.159, 2.10e+08),
(-0.155, 1.12e+08),
(-0.152, 2.24e+08),
(-0.148, 1.40e+08),
(-0.145, 3.87e+08),
(-0.142, 2.68e+08),
(-0.138, 7.97e+07),
(-0.135, 2.47e+08),
(-0.132, 2.54e+08),
(-0.128, 2.44e+08),
(-0.125,-9.35e+07),
(-0.122, 5.40e+07),
(-0.118, 1.56e+08),
(-0.115, 9.77e+07),
(-0.111,-3.37e+08),
(-0.108,-7.28e+07),
(-0.105, 7.51e+07),
(-0.101, 4.61e+07),
(-0.098, 4.42e+07),
(-0.095, 1.73e+08),
(-0.091, 4.56e+08),
(-0.088, 2.74e+08),
(-0.084,-1.16e+08),
(-0.081, 4.79e+08),
(-0.078, 3.12e+08),
(-0.074, 6.63e+08),
(-0.071, 6.56e+08),
(-0.067, 5.97e+08),
(-0.064, 4.86e+08),
(-0.061, 3.56e+08),
(-0.057, 2.76e+08),
(-0.054, 6.53e+08),
(-0.051, 3.71e+08),
(-0.047, 4.74e+08),
(-0.044, 5.12e+08),
(-0.040, 3.78e+08),
(-0.037, 2.26e+08),
(-0.034, 6.78e+08),
(-0.030, 4.84e+08),
(-0.027, 6.32e+08),
(-0.024, 6.45e+08),
(-0.020, 8.05e+08),
(-0.017, 6.28e+08),
(-0.014, 7.49e+08),
(-0.010, 6.29e+08),
(-0.007, 6.49e+08),
(-0.003, 7.25e+08),
(-0.000, 6.62e+08),
( 0.003, 6.44e+08),
( 0.007, 5.57e+08),
( 0.010, 5.04e+08),
( 0.013, 4.50e+08),
( 0.017, 3.25e+08),
( 0.020, 8.56e+08),
( 0.024, 7.27e+08),
( 0.027, 5.54e+08),
( 0.030, 6.11e+08),
( 0.034, 4.82e+08),
( 0.037, 4.40e+08),
( 0.041, 5.01e+08),
( 0.044, 4.21e+08),
( 0.047, 9.98e+08),
( 0.051, 8.80e+08),
( 0.054, 7.03e+08),
( 0.057, 1.12e+09),
( 0.061, 1.11e+09),
( 0.064, 7.73e+08),
( 0.068, 9.96e+08),
( 0.071, 9.92e+08),
( 0.074, 1.00e+09),
( 0.078, 9.61e+08),
( 0.081, 9.81e+08),
( 0.084, 9.14e+08),
( 0.088, 8.91e+08),
( 0.091, 1.15e+09),
( 0.094, 9.53e+08),
( 0.098, 9.88e+08),
( 0.101, 1.13e+09),
( 0.105, 1.34e+09),
( 0.108, 1.39e+09),
( 0.111, 1.39e+09),
( 0.115, 1.41e+09),
( 0.118, 1.55e+09),
( 0.121, 1.22e+09),
( 0.125, 1.24e+09),
( 0.128, 1.51e+09),
( 0.132, 1.57e+09),
( 0.135, 1.58e+09),
( 0.138, 1.62e+09),
( 0.142, 1.74e+09),
( 0.145, 1.74e+09),
( 0.149, 1.80e+09),
( 0.152, 2.10e+09),
( 0.155, 1.98e+09),
( 0.159, 2.00e+09),
( 0.162, 2.35e+09),
( 0.165, 2.26e+09),
( 0.169, 2.17e+09),
( 0.172, 2.35e+09),
( 0.176, 2.33e+09),
( 0.179, 2.58e+09),
( 0.182, 2.36e+09),
( 0.186, 2.33e+09),
( 0.189, 2.40e+09),
( 0.192, 2.73e+09),
( 0.196, 2.64e+09),
( 0.199, 2.70e+09),
( 0.202, 2.79e+09),
( 0.206, 2.96e+09),
( 0.209, 3.09e+09),
( 0.213, 3.09e+09),
( 0.216, 3.10e+09),
( 0.219, 2.91e+09),
( 0.223, 3.14e+09),
( 0.226, 3.64e+09),
( 0.229, 3.62e+09),
( 0.233, 3.97e+09),
( 0.236, 4.38e+09),
( 0.240, 4.53e+09),
( 0.243, 4.40e+09),
( 0.246, 4.51e+09),
( 0.250, 4.85e+09),
( 0.253, 5.39e+09),
( 0.257, 5.82e+09),
( 0.260, 6.14e+09),
( 0.263, 6.86e+09),
( 0.267, 7.56e+09),
( 0.270, 8.42e+09),
( 0.273, 9.36e+09),
( 0.277, 9.99e+09),
( 0.280, 1.09e+10),
( 0.284, 1.04e+10),
( 0.287, 1.06e+10),
( 0.290, 1.07e+10),
( 0.294, 1.11e+10),
( 0.297, 1.15e+10),
( 0.300, 1.12e+10),
( 0.304, 1.17e+10),
( 0.307, 1.18e+10),
( 0.310, 1.20e+10),
( 0.314, 1.18e+10),
( 0.317, 1.24e+10),
( 0.321, 1.21e+10),
( 0.324, 1.19e+10),
( 0.327, 1.20e+10),
( 0.331, 1.19e+10),
( 0.334, 1.14e+10),
( 0.337, 1.13e+10),
( 0.341, 1.12e+10),
( 0.344, 1.09e+10),
( 0.348, 1.12e+10),
( 0.351, 1.10e+10),
( 0.354, 1.11e+10),
( 0.358, 1.13e+10),
( 0.361, 1.07e+10),
( 0.365, 1.05e+10),
( 0.368, 1.07e+10),
