Bolide Detection Notification: 2011-243

At 09:44:13 UT on 31 Aug 2011, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 18.6N, Lon 5.1W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.7E9 watts/steradian, and total radiated flash
energy  2.7E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 4.59e+09 watts/steradian
Total Energy   = 2.75e+10 joules

Intensity=[
(-1.998,-8.18e+08),
(-1.995,-5.69e+08),
(-1.991,-3.02e+08),
(-1.988,-4.93e+08),
(-1.985,-2.97e+08),
(-1.981, 3.04e+08),
(-1.978,-7.44e+06),
(-1.974,-5.14e+08),
(-1.971,-5.62e+08),
(-1.968,-2.61e+07),
(-1.964, 3.82e+08),
(-1.961, 1.21e+07),
(-1.957,-1.90e+07),
(-1.954,-3.87e+08),
(-1.951,-9.86e+08),
(-1.947,-1.45e+09),
(-1.944,-1.28e+09),
(-1.941,-6.02e+08),
(-1.937,-5.15e+08),
(-1.934, 1.22e+08),
(-1.930, 6.65e+08),
(-1.927, 7.44e+08),
(-1.924, 5.32e+08),
(-1.920, 5.04e+08),
(-1.917,-3.33e+08),
(-1.914,-8.63e+08),
(-1.910,-8.88e+08),
(-1.907,-8.20e+08),
(-1.904,-5.07e+07),
(-1.900, 2.30e+08),
(-1.897,-7.98e+07),
(-1.893, 3.57e+06),
(-1.890, 3.55e+08),
(-1.887, 1.18e+08),
(-1.883,-1.55e+08),
(-1.880,-3.46e+08),
(-1.876,-5.95e+08),
(-1.873,-5.29e+08),
(-1.870,-5.89e+08),
(-1.866,-2.84e+08),
(-1.863, 5.47e+07),
(-1.860, 5.65e+08),
(-1.856,-5.23e+07),
(-1.853, 3.22e+07),
(-1.850, 4.05e+08),
(-1.846, 2.69e+08),
(-1.843,-9.08e+08),
(-1.839,-4.00e+08),
(-1.836, 1.07e+07),
(-1.833, 2.38e+08),
(-1.829, 3.91e+07),
(-1.826,-9.23e+08),
(-1.822,-4.05e+08),
(-1.819,-6.95e+08),
(-1.816,-1.83e+09),
(-1.812,-1.84e+09),
(-1.809,-1.51e+09),
(-1.806,-9.50e+08),
(-1.802,-2.42e+08),
(-1.799,-5.67e+08),
(-1.795,-1.01e+09),
(-1.792,-6.91e+08),
(-1.789,-4.96e+08),
(-1.785,-2.84e+08),
(-1.782, 2.04e+08),
(-1.779, 8.39e+08),
(-1.775, 6.01e+08),
(-1.772, 1.08e+08),
(-1.769,-6.19e+08),
(-1.765,-1.33e+08),
(-1.762, 4.24e+08),
(-1.758, 3.11e+08),
(-1.755, 3.79e+08),
(-1.752, 7.89e+07),
(-1.748,-1.15e+07),
(-1.745, 2.42e+08),
(-1.741,-2.93e+08),
(-1.738,-1.12e+08),
(-1.735, 2.90e+08),
(-1.731, 8.47e+08),
(-1.728, 7.91e+08),
(-1.725, 9.57e+08),
(-1.721, 1.17e+09),
(-1.718, 1.29e+09),
(-1.715, 9.85e+08),
(-1.711,-5.98e+08),
(-1.708,-1.12e+09),
(-1.704,-1.56e+08),
(-1.701, 2.35e+08),
(-1.698,-1.51e+08),
(-1.694, 3.52e+08),
(-1.691, 4.05e+08),
(-1.687, 5.87e+08),
(-1.684, 8.07e+08),
(-1.681, 2.22e+08),
(-1.677, 3.29e+08),
(-1.674, 3.96e+08),
(-1.671,-1.05e+08),
(-1.667,-1.67e+08),
(-1.664,-8.25e+08),
(-1.660, 2.60e+08),
(-1.657,-2.26e+07),
(-1.654,-2.71e+08),
(-1.650,-1.95e+08),
(-1.647,-8.02e+07),
(-1.644,-4.41e+08),
(-1.640,-6.54e+07),
(-1.637, 3.06e+08),
(-1.634, 3.50e+08),
(-1.630, 3.74e+08),
(-1.627, 8.43e+08),
(-1.623, 1.47e+09),
(-1.620, 6.76e+08),
(-1.617, 6.45e+07),
(-1.613,-2.96e+08),
(-1.610,-3.48e+07),
(-1.606, 6.37e+08),
(-1.603, 1.21e+09),
(-1.600, 1.51e+09),
(-1.596, 1.10e+09),
(-1.593, 8.32e+08),
(-1.590, 3.98e+08),
(-1.586, 3.99e+08),
(-1.583, 4.54e+08),
(-1.580, 3.84e+08),
(-1.576,-6.03e+07),
(-1.573, 1.54e+08),
(-1.569, 6.27e+08),
(-1.566, 6.06e+08),
(-1.563, 6.90e+08),
(-1.559, 3.95e+08),
(-1.556, 8.85e+08),
(-1.552, 7.14e+08),
(-1.549, 6.32e+08),
(-1.546, 4.59e+07),
