Bolide Detection Notification: 2000-095

At 13:38:15 UT on 04 Apr 2000, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 4.2E9 watts/steradian, and total radiated flash
energy  2.3E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 4.20e+09 watts/steradian
Total Energy   = 2.32e+10 joules

Intensity=[
(-0.499,-4.95e+08),
(-0.496,-5.15e+08),
(-0.493,-3.02e+08),
(-0.489,-4.19e+08),
(-0.486,-4.02e+08),
(-0.483, 1.60e+08),
(-0.479, 9.47e+07),
(-0.476,-7.12e+07),
(-0.473,-5.57e+07),
(-0.469, 1.63e+08),
(-0.466,-2.20e+08),
(-0.462,-2.10e+08),
(-0.459,-3.45e+08),
(-0.456,-1.82e+08),
(-0.452,-9.47e+07),
(-0.449,-1.45e+07),
(-0.445,-3.80e+07),
(-0.442,-1.97e+08),
(-0.439,-2.06e+08),
(-0.435,-3.78e+08),
(-0.432,-1.69e+07),
(-0.429, 1.73e+08),
(-0.425, 2.02e+08),
(-0.422, 5.11e+08),
(-0.419, 8.69e+08),
(-0.415, 7.51e+08),
(-0.412, 8.16e+08),
(-0.408, 6.47e+08),
(-0.405, 5.30e+08),
(-0.402, 4.48e+08),
(-0.398, 3.71e+08),
(-0.395, 1.35e+08),
(-0.391, 2.23e+08),
(-0.388,-1.97e+06),
(-0.385,-2.89e+08),
(-0.381,-3.39e+08),
(-0.378,-4.20e+08),
(-0.375,-3.86e+08),
(-0.371,-1.57e+08),
(-0.368,-4.02e+08),
(-0.365,-5.34e+08),
(-0.361,-2.18e+08),
(-0.358,-2.14e+08),
(-0.354,-2.74e+08),
(-0.351,-3.17e+08),
(-0.348,-1.62e+08),
(-0.344,-1.14e+08),
(-0.341,-2.45e+08),
(-0.337,-1.73e+08),
(-0.334,-4.10e+07),
(-0.331,-2.25e+08),
(-0.327,-4.11e+08),
(-0.324,-4.01e+08),
(-0.321,-4.13e+08),
(-0.317,-1.21e+08),
(-0.314,-2.98e+08),
(-0.311, 3.09e+07),
(-0.307, 1.90e+08),
(-0.304, 3.92e+08),
(-0.300,-1.72e+07),
(-0.297, 5.53e+07),
(-0.294, 1.54e+08),
(-0.290,-9.75e+07),
(-0.287,-5.09e+07),
(-0.283, 3.30e+08),
(-0.280, 1.16e+08),
(-0.277, 1.07e+08),
(-0.273, 5.40e+08),
(-0.270, 2.49e+07),
(-0.267,-2.96e+08),
(-0.263,-1.12e+08),
(-0.260,-3.17e+08),
(-0.257,-4.21e+08),
(-0.253,-4.26e+08),
(-0.250,-6.43e+07),
(-0.246,-3.86e+07),
(-0.243,-1.28e+08),
(-0.240,-1.47e+08),
(-0.236, 3.82e+07),
(-0.233, 5.62e+07),
(-0.229, 2.24e+07),
(-0.226,-4.89e+07),
(-0.223,-3.20e+07),
(-0.219, 1.69e+08),
(-0.216, 6.98e+07),
(-0.213,-1.08e+08),
(-0.209,-2.39e+08),
(-0.206,-1.27e+08),
(-0.203,-6.78e+07),
(-0.199,-2.15e+08),
(-0.196,-2.32e+08),
(-0.192,-3.66e+08),
(-0.189, 3.16e+07),
(-0.186, 7.10e+07),
(-0.182,-8.82e+07),
(-0.179,-3.22e+08),
(-0.175,-5.60e+07),
(-0.172, 1.73e+08),
(-0.169,-7.52e+07),
(-0.165,-1.07e+08),
(-0.162, 2.16e+08),
(-0.159, 1.53e+07),
(-0.155,-1.01e+08),
(-0.152,-1.78e+08),
(-0.149,-1.52e+08),
(-0.145,-2.91e+08),
(-0.142,-3.22e+08),
(-0.138,-2.19e+08),
(-0.135,-2.39e+08),
(-0.132,-3.37e+08),
(-0.128,-4.83e+08),
(-0.125,-5.44e+08),
(-0.121,-5.66e+08),
(-0.118,-6.65e+08),
(-0.115,-5.06e+08),
(-0.111,-2.58e+08),
(-0.108,-3.26e+08),
(-0.105,-9.11e+07),
(-0.101, 2.76e+07),
(-0.098,-2.75e+08),
(-0.095,-5.81e+07),
(-0.091, 2.71e+08),
(-0.088,-1.63e+08),
(-0.084,-2.56e+08),
(-0.081,-7.99e+07),
(-0.078,-3.50e+08),
(-0.074,-1.61e+08),
(-0.071,-3.17e+08),
(-0.067,-2.45e+08),
(-0.064,-1.68e+08),
(-0.061,-1.51e+08),
(-0.057,-4.53e+07),
(-0.054, 1.03e+08),
(-0.051,-1.15e+08),
(-0.047,-1.36e+08),
(-0.044,-1.60e+08),
(-0.041,-3.06e+08),
(-0.037,-8.05e+07),
(-0.034,-3.11e+08),
(-0.030,-3.23e+08),
(-0.027,-1.57e+08),
(-0.024, 6.52e+07),
(-0.020,-1.29e+08),
(-0.017, 6.80e+07),
(-0.013, 4.13e+08),
(-0.010, 5.37e+08),
(-0.007, 2.05e+08),
(-0.003, 1.39e+09),
(-0.000, 3.02e+09),
( 0.003, 3.61e+09),
( 0.007, 3.89e+09),
( 0.010, 3.99e+09),
( 0.013, 4.16e+09),
( 0.017, 4.14e+09),
( 0.020, 4.00e+09),
( 0.024, 4.20e+09),
( 0.027, 4.11e+09),
( 0.030, 3.81e+09),
( 0.034, 3.34e+09),
( 0.037, 2.94e+09),
( 0.041, 2.94e+09),
( 0.044, 2.63e+09),
( 0.047, 2.34e+09),
( 0.051, 2.31e+09),
( 0.054, 2.19e+09),
( 0.057, 2.22e+09),
( 0.061, 2.34e+09),
( 0.064, 2.28e+09),
( 0.067, 1.82e+09),
( 0.071, 1.49e+09),
( 0.074, 1.53e+09),
( 0.078, 1.81e+09),
( 0.081, 1.62e+09),
( 0.084, 1.10e+09),
( 0.088, 9.39e+08),
( 0.091, 1.16e+09),
( 0.095, 1.46e+09),
( 0.098, 1.50e+09),
( 0.101, 1.33e+09),
( 0.105, 1.05e+09),
( 0.108, 1.13e+09),
( 0.111, 1.10e+09),
( 0.115, 9.66e+08),
( 0.118, 9.72e+08),
( 0.121, 1.11e+09),
( 0.125, 1.55e+09),
( 0.128, 1.58e+09),
( 0.132, 1.43e+09),
( 0.135, 1.30e+09),
( 0.138, 1.23e+09),
( 0.142, 1.13e+09),
( 0.145, 6.69e+08),
( 0.149, 5.48e+08),
( 0.152, 5.70e+08),
( 0.155, 7.47e+08),
( 0.159, 7.98e+08),
( 0.162, 6.63e+08),
( 0.165, 8.43e+08),
( 0.169, 8.87e+08),
( 0.172, 7.84e+08),
( 0.175, 8.15e+08),
( 0.179, 1.01e+09),
( 0.182, 1.07e+09),
( 0.186, 1.20e+09),
( 0.189, 1.04e+09),
( 0.192, 1.04e+09),
( 0.196, 9.22e+08),
( 0.199, 6.69e+08),
( 0.203, 2.72e+08),
( 0.206, 4.41e+08),
( 0.209, 7.21e+08),
( 0.213, 9.97e+08),
( 0.216, 9.36e+08),
( 0.219, 9.32e+08),
( 0.223, 7.99e+08),
( 0.226, 8.07e+08),
( 0.229, 9.00e+08),
( 0.233, 1.09e+09),
( 0.236, 1.10e+09),
( 0.240, 1.16e+09),
( 0.243, 1.22e+09),
( 0.246, 9.94e+08),
( 0.250, 1.15e+09),
( 0.253, 1.34e+09),
( 0.257, 1.01e+09),
( 0.260, 1.08e+09),
( 0.263, 1.02e+09),
( 0.267, 1.04e+09),
( 0.270, 1.12e+09),
( 0.273, 1.10e+09),
( 0.277, 9.20e+08),
( 0.280, 1.12e+09),
( 0.283, 1.36e+09),
( 0.287, 1.12e+09),
( 0.290, 8.29e+08),
( 0.294, 9.56e+08),
( 0.297, 1.35e+09),
( 0.300, 9.32e+08),
( 0.304, 1.18e+09),
( 0.307, 1.41e+09),
( 0.311, 1.26e+09),
( 0.314, 1.04e+09),
( 0.317, 1.26e+09),
( 0.321, 1.31e+09),
( 0.324, 1.29e+09),
( 0.327, 1.21e+09),
( 0.331, 1.38e+09),
( 0.334, 1.20e+09),
( 0.337, 8.87e+08),
( 0.341, 8.35e+08),
( 0.344, 7.85e+08),
( 0.348, 1.09e+09),
( 0.351, 1.28e+09),
( 0.354, 1.16e+09),
( 0.358, 1.33e+09),
( 0.361, 1.56e+09),
( 0.365, 1.61e+09),
( 0.368, 1.59e+09),
( 0.371, 1.46e+09),
( 0.375, 1.65e+09),
( 0.378, 1.38e+09),
( 0.381, 1.62e+09),
( 0.385, 1.90e+09),
( 0.388, 2.05e+09),
( 0.391, 2.57e+09),
( 0.395, 2.54e+09),
( 0.398, 2.26e+09),
( 0.402, 2.20e+09),
( 0.405, 2.30e+09),
( 0.408, 2.19e+09),
( 0.412, 2.46e+09),
( 0.415, 2.57e+09),
( 0.419, 2.32e+09),
( 0.422, 2.35e+09),
( 0.425, 2.54e+09),
( 0.429, 2.59e+09),
( 0.432, 2.63e+09),
( 0.435, 2.73e+09),
( 0.439, 2.67e+09),
( 0.442, 2.93e+09),
( 0.445, 2.91e+09),
( 0.449, 2.80e+09),
( 0.452, 2.88e+09),
( 0.456, 2.84e+09),
( 0.459, 2.77e+09),
