Bolide Detection Notification: 1999-299

At 17:19:42 UT on 26 Oct 1999, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 13.7N, Lon 70.8W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.2E10 watts/steradian, and total radiated flash
energy  8.6E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.18e+10 watts/steradian
Total Energy   = 8.77e+10 joules

Intensity=[
(-0.699, 2.60e+08),
(-0.695, 1.77e+08),
(-0.692,-4.81e+08),
(-0.688,-2.11e+08),
(-0.685, 2.96e+05),
(-0.682, 4.50e+08),
(-0.678, 5.06e+07),
(-0.675,-2.83e+08),
(-0.672,-1.88e+08),
(-0.668, 2.30e+08),
(-0.665, 1.44e+08),
(-0.662, 4.46e+08),
(-0.658, 9.95e+08),
(-0.655, 8.50e+08),
(-0.651, 7.28e+08),
(-0.648, 8.97e+08),
(-0.645, 7.81e+08),
(-0.641, 4.11e+08),
(-0.638, 3.67e+08),
(-0.634, 6.96e+08),
(-0.631, 6.10e+08),
(-0.628, 4.85e+08),
(-0.624, 9.72e+08),
(-0.621, 9.17e+08),
(-0.618,-5.82e+07),
(-0.614, 5.26e+07),
(-0.611, 3.19e+08),
(-0.608, 4.73e+08),
(-0.604,-2.07e+08),
(-0.601,-5.41e+08),
(-0.597,-5.44e+08),
(-0.594,-7.60e+08),
(-0.591,-3.81e+08),
(-0.587,-9.07e+07),
(-0.584, 8.37e+08),
(-0.580, 7.23e+08),
(-0.577,-2.17e+07),
(-0.574, 2.11e+08),
(-0.570, 2.45e+08),
(-0.567, 4.32e+08),
(-0.564, 8.39e+08),
(-0.560, 1.33e+09),
(-0.557, 7.10e+08),
(-0.554, 1.24e+09),
(-0.550, 1.15e+09),
(-0.547, 1.27e+09),
(-0.543, 1.36e+09),
(-0.540, 1.80e+09),
(-0.537, 1.27e+09),
(-0.533, 3.84e+08),
(-0.530, 2.61e+08),
(-0.526, 9.41e+08),
(-0.523, 9.28e+08),
(-0.520, 6.31e+08),
(-0.516, 7.25e+08),
(-0.513, 8.62e+08),
(-0.510, 8.83e+08),
(-0.506, 9.76e+08),
(-0.503, 9.43e+08),
(-0.500, 1.16e+09),
(-0.496, 6.80e+08),
(-0.493, 2.17e+08),
(-0.489,-1.02e+08),
(-0.486,-2.66e+08),
(-0.483,-1.46e+08),
(-0.479, 7.56e+07),
(-0.476, 1.68e+08),
(-0.472,-3.83e+08),
(-0.469,-7.30e+07),
(-0.466, 5.27e+08),
(-0.462,-2.10e+08),
(-0.459,-6.75e+08),
(-0.456,-1.53e+08),
(-0.452,-3.25e+08),
(-0.449,-1.84e+07),
(-0.446, 1.74e+07),
(-0.442,-1.93e+08),
(-0.439, 3.37e+08),
(-0.435, 6.90e+08),
(-0.432, 3.09e+08),
(-0.429, 3.94e+08),
(-0.425, 5.11e+08),
(-0.422, 5.46e+08),
(-0.418, 6.63e+08),
(-0.415, 9.28e+08),
(-0.412, 1.75e+08),
(-0.408,-1.91e+08),
(-0.405, 8.19e+08),
(-0.402, 8.31e+08),
(-0.398, 2.59e+08),
(-0.395, 1.62e+08),
(-0.392,-8.91e+07),
(-0.388,-1.55e+08),
(-0.385, 9.56e+07),
(-0.381, 2.91e+08),
(-0.378, 6.05e+08),
(-0.375, 6.36e+08),
(-0.371, 2.31e+08),
(-0.368, 3.81e+07),
(-0.364,-1.63e+08),
(-0.361, 5.03e+07),
(-0.358, 4.47e+08),
(-0.354, 8.48e+08),
(-0.351, 3.70e+08),
(-0.348,-1.71e+08),
(-0.344, 5.09e+07),
(-0.341, 3.45e+08),
(-0.338, 4.24e+08),
(-0.334, 4.67e+08),
(-0.331, 4.70e+07),
(-0.327, 9.53e+07),
(-0.324, 2.43e+07),
(-0.321, 3.58e+08),
(-0.317, 7.21e+08),
(-0.314, 7.65e+08),
(-0.310, 4.54e+08),
(-0.307, 6.25e+08),
(-0.304, 4.01e+08),
(-0.300, 1.46e+08),
(-0.297, 4.94e+08),
(-0.294, 1.48e+08),
(-0.290, 4.56e+08),
(-0.287, 5.08e+08),
(-0.284, 1.16e+08),
(-0.280, 5.65e+08),
(-0.277, 7.69e+08),
(-0.273, 3.61e+08),
(-0.270, 1.95e+08),
(-0.267,-2.35e+08),
(-0.263,-8.84e+08),
(-0.260,-8.08e+08),
(-0.256,-2.01e+08),
(-0.253, 1.87e+08),
(-0.250, 1.23e+08),
(-0.246, 3.80e+08),
(-0.243,-5.39e+07),
(-0.240, 3.23e+08),
(-0.236, 3.29e+08),
(-0.233,-1.78e+08),
(-0.230,-5.59e+07),
(-0.226, 7.65e+07),
(-0.223, 1.33e+08),
(-0.219,-5.13e+08),
(-0.216,-1.53e+08),
(-0.213, 2.29e+08),
(-0.209, 3.60e+08),
(-0.206, 9.25e+08),
(-0.202, 1.46e+09),
(-0.199, 7.37e+08),
(-0.196, 8.11e+07),
(-0.192, 9.13e+08),
(-0.189, 1.56e+09),
(-0.186, 1.03e+09),
(-0.182,-1.70e+08),
(-0.179,-1.78e+07),
(-0.176,-1.23e+08),
(-0.172,-1.60e+08),
(-0.169,-2.82e+08),
