Bolide Detection Notification: 2017-282

At 00:46:32 UT on 09 Oct 2017, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 18.3S, Lon 64.1W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.74e10 watts/steradian, and total radiated flash
energy  3.0e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 5.53e+09 watts/steradian
Total Energy   = 1.12e+11 joules

Intensity=[
(-0.297, 1.04e+09),
(-0.294, 1.61e+09),
(-0.290, 6.63e+08),
(-0.287, 6.26e+08),
(-0.283, 1.55e+09),
(-0.280, 1.12e+09),
(-0.277, 1.08e+09),
(-0.273, 1.68e+09),
(-0.270, 1.00e+09),
(-0.267, 1.01e+09),
(-0.263, 1.29e+09),
(-0.260, 1.64e+09),
(-0.257, 1.70e+09),
(-0.253, 1.14e+09),
(-0.250, 1.45e+09),
(-0.246, 2.36e+09),
(-0.243, 2.05e+09),
(-0.240, 1.96e+09),
(-0.236, 1.84e+09),
(-0.233, 1.77e+09),
(-0.230, 1.88e+09),
(-0.226, 1.55e+09),
(-0.223, 2.06e+09),
(-0.219, 1.31e+09),
(-0.216, 1.41e+09),
(-0.213, 1.42e+09),
(-0.209, 1.63e+09),
(-0.206, 2.05e+09),
(-0.203, 1.93e+09),
(-0.199, 1.49e+09),
(-0.196, 1.37e+09),
(-0.192, 7.29e+08),
(-0.189, 1.30e+09),
(-0.186, 1.52e+09),
(-0.182, 1.75e+09),
(-0.179, 1.27e+09),
(-0.175, 1.48e+09),
(-0.172, 1.09e+09),
(-0.169, 7.47e+08),
(-0.165, 1.21e+09),
(-0.162, 9.89e+08),
(-0.159, 1.29e+09),
(-0.155, 1.32e+09),
(-0.152, 1.28e+09),
(-0.148, 8.19e+08),
(-0.145, 2.04e+09),
(-0.142, 9.20e+08),
(-0.138, 1.12e+09),
(-0.135, 1.19e+09),
(-0.132, 1.09e+09),
(-0.128, 1.30e+09),
(-0.125, 1.25e+09),
(-0.121, 1.85e+09),
(-0.118, 1.49e+09),
(-0.115, 1.52e+09),
(-0.111, 1.01e+09),
(-0.108, 1.95e+09),
(-0.105, 6.21e+08),
(-0.101, 8.11e+08),
(-0.098, 2.02e+09),
(-0.094, 1.56e+09),
(-0.091, 1.31e+09),
(-0.088, 1.04e+09),
(-0.084, 1.44e+09),
(-0.081, 1.48e+09),
(-0.078, 1.57e+09),
(-0.074, 1.18e+09),
(-0.071, 1.15e+09),
(-0.068, 1.25e+09),
(-0.064, 1.80e+09),
(-0.061, 2.09e+09),
(-0.057, 6.23e+08),
(-0.054, 2.07e+09),
(-0.051, 1.14e+09),
(-0.047, 1.38e+09),
(-0.044, 1.01e+09),
(-0.041, 9.97e+08),
