Bolide Detection Notification: 2004-235

At 10:01:33 UT on 22 Aug 2004, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 51.9S, Lon 22.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.58E11 watts/steradian, and total radiated flash
energy  1.44E12 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.58e+11 watts/steradian
Total Energy   = 1.47e+12 joules

Intensity=[
(-0.597, 2.46e+08),
(-0.594,-3.30e+08),
(-0.591,-4.04e+07),
(-0.587,-1.16e+08),
(-0.584,-8.23e+08),
(-0.580,-8.36e+08),
(-0.577,-8.13e+08),
(-0.574,-6.52e+08),
(-0.570,-2.07e+07),
(-0.567,-2.07e+07),
(-0.564, 1.11e+08),
(-0.560,-3.07e+08),
(-0.557,-2.24e+08),
(-0.554,-2.61e+08),
(-0.550,-2.67e+08),
(-0.547,-2.67e+08),
(-0.543,-2.41e+08),
(-0.540,-2.31e+08),
(-0.537, 3.41e+08),
(-0.533, 6.37e+08),
(-0.530, 7.19e+08),
(-0.527, 7.32e+08),
(-0.523, 7.88e+08),
(-0.520, 4.23e+08),
(-0.516, 5.91e+08),
(-0.513,-1.85e+08),
(-0.510, 1.57e+08),
(-0.506, 5.12e+08),
(-0.503, 3.61e+08),
(-0.499, 5.61e+08),
(-0.496, 1.54e+07),
(-0.493,-7.17e+08),
(-0.489,-5.43e+08),
(-0.486,-1.88e+08),
(-0.483,-1.49e+08),
(-0.479,-2.61e+08),
(-0.476,-7.66e+07),
(-0.472, 9.43e+07),
(-0.469, 6.50e+08),
(-0.466, 1.47e+08),
(-0.462, 2.65e+08),
(-0.459, 5.77e+08),
(-0.456, 1.83e+08),
(-0.452,-1.72e+08),
(-0.449,-4.97e+08),
(-0.446,-4.05e+08),
(-0.442, 2.16e+08),
(-0.439,-1.52e+08),
(-0.435,-4.05e+08),
(-0.432,-4.22e+08),
(-0.429,-5.07e+08),
(-0.425,-8.06e+08),
(-0.422,-8.59e+08),
(-0.419,-7.87e+08),
(-0.415,-7.64e+08),
(-0.412,-1.42e+09),
(-0.408,-1.27e+09),
(-0.405,-4.45e+08),
(-0.402, 1.67e+08),
(-0.398, 2.65e+08),
(-0.395,-1.16e+08),
(-0.391,-3.59e+08),
(-0.388,-4.09e+08),
(-0.385,-2.61e+08),
(-0.381, 5.12e+08),
(-0.378, 3.51e+08),
(-0.375, 4.46e+08),
(-0.371, 7.75e+08),
(-0.368, 6.50e+08),
(-0.364,-8.64e+07),
(-0.361,-5.79e+08),
(-0.358,-6.32e+08),
(-0.354,-3.00e+08),
(-0.351, 2.03e+08),
(-0.348,-2.21e+08),
(-0.344,-2.64e+08),
(-0.341,-4.12e+08),
(-0.338,-7.41e+08),
(-0.334,-6.16e+08),
(-0.331,-6.94e+08),
(-0.327,-1.10e+09),
(-0.324,-1.12e+09),
(-0.321,-3.40e+08),
(-0.317,-7.57e+06),
(-0.314, 5.87e+08),
(-0.311, 6.37e+08),
(-0.307,-7.57e+06),
(-0.304,-3.26e+08),
(-0.300,-3.39e+07),
(-0.297, 3.38e+08),
(-0.294, 2.13e+08),
(-0.290, 2.59e+08),
(-0.287, 3.61e+08),
(-0.283, 5.16e+07),
(-0.280,-6.02e+08),
(-0.277,-2.28e+08),
(-0.273, 2.92e+08),
(-0.270, 2.69e+08),
(-0.267, 1.17e+08),
(-0.263, 5.84e+08),
(-0.260, 1.40e+08),
(-0.256, 1.93e+08),
(-0.253, 6.30e+08),
(-0.250, 6.96e+08),
(-0.246, 3.84e+07),
(-0.243,-3.99e+08),
(-0.240, 2.53e+07),
(-0.236, 5.82e+07),
(-0.233,-3.46e+08),
(-0.230,-8.06e+08),
(-0.226,-6.39e+08),
(-0.223,-9.08e+08),
(-0.219,-7.41e+08),
(-0.216,-5.89e+08),
(-0.213,-8.79e+08),
(-0.209,-5.86e+08),
(-0.206,-2.54e+08),
(-0.203,-2.51e+08),
(-0.199,-3.82e+08),
(-0.196,-4.48e+08),
(-0.192, 1.53e+08),
(-0.189, 3.93e+08),
(-0.186, 1.14e+08),
(-0.182, 8.90e+08),
(-0.179, 1.17e+09),
(-0.175, 1.68e+09),
(-0.172, 1.63e+09),
(-0.169, 1.21e+09),
(-0.165, 1.19e+09),
(-0.162, 1.17e+09),
(-0.159, 1.39e+09),
(-0.155, 1.19e+09),
(-0.152, 5.35e+08),
(-0.148, 4.16e+08),
(-0.145, 4.00e+08),
(-0.142, 1.07e+09),
(-0.138, 6.69e+08),
(-0.135, 1.87e+07),
(-0.132,-2.08e+08),
(-0.128,-1.95e+08),
(-0.125,-4.28e+06),
(-0.122, 5.77e+08),
(-0.118, 9.88e+08),
(-0.115, 1.17e+09),
(-0.111, 1.36e+09),
(-0.108, 1.23e+09),
(-0.105, 1.01e+09),
(-0.101, 8.96e+08),
(-0.098, 6.53e+08),
(-0.095, 6.23e+08),
(-0.091, 8.17e+08),
(-0.088, 1.68e+09),
(-0.084, 1.66e+09),
(-0.081, 1.62e+09),
(-0.078, 1.45e+09),
(-0.074, 1.34e+09),
(-0.071, 1.12e+09),
(-0.067, 8.90e+08),
(-0.064, 5.61e+08),
(-0.061, 5.91e+08),
(-0.057, 5.94e+08),
(-0.054, 6.27e+08),
(-0.051, 4.79e+08),
(-0.047, 6.00e+08),
(-0.044, 1.59e+09),
(-0.040, 2.73e+09),
(-0.037, 3.21e+09),
(-0.034, 2.68e+09),
(-0.030, 2.34e+09),
(-0.027, 1.93e+09),
(-0.024, 1.59e+09),
(-0.020, 1.72e+09),
(-0.017, 1.77e+09),
(-0.014, 1.93e+09),
(-0.010, 2.24e+09),
(-0.007, 2.35e+09),
(-0.003, 2.67e+09),
(-0.000, 3.17e+09),
( 0.003, 3.46e+09),
( 0.007, 3.59e+09),
( 0.010, 2.89e+09),
( 0.013, 2.54e+09),
( 0.017, 2.32e+09),
( 0.020, 2.12e+09),
( 0.024, 1.88e+09),
( 0.027, 1.98e+09),
( 0.030, 1.99e+09),
( 0.034, 1.80e+09),
( 0.037, 1.96e+09),
( 0.041, 2.23e+09),
( 0.044, 2.99e+09),
