Bolide Detection Notification: 2017-362

At 17:45:44 UT on 28 Dec 2017, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was unknown.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately4.4e10 watts/steradian, and total radiated flash
energy  11.4e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 8.81e+09 watts/steradian
Total Energy   = 1.84e+11 joules

Intensity=[
(-0.253,-3.25e+07),
(-0.250,-9.18e+07),
(-0.246, 1.74e+08),
(-0.243, 6.96e+07),
(-0.240,-1.34e+08),
(-0.236, 5.00e+07),
(-0.233, 1.91e+08),
(-0.230, 2.34e+08),
(-0.226,-2.52e+08),
(-0.223, 1.73e+08),
(-0.219,-3.78e+08),
(-0.216, 2.74e+08),
(-0.213, 8.32e+07),
(-0.209, 3.01e+08),
(-0.206, 3.85e+07),
(-0.202, 2.10e+08),
(-0.199,-2.22e+08),
(-0.196, 3.29e+08),
(-0.192,-2.09e+08),
(-0.189, 3.61e+08),
(-0.186, 3.15e+08),
(-0.182,-1.70e+08),
(-0.179,-3.19e+08),
(-0.175,-5.01e+07),
(-0.172, 1.86e+08),
(-0.169,-1.91e+08),
(-0.165,-6.06e+08),
(-0.162,-4.36e+08),
(-0.159,-3.31e+08),
(-0.155,-3.20e+07),
(-0.152,-3.85e+08),
(-0.149,-9.44e+07),
(-0.145, 1.45e+08),
(-0.142,-9.46e+07),
(-0.138,-1.09e+08),
(-0.135, 1.22e+07),
(-0.132, 1.42e+08),
(-0.128,-7.55e+07),
(-0.125, 1.99e+08),
(-0.121,-1.85e+08),
(-0.118, 1.49e+08),
(-0.115, 6.80e+06),
(-0.111,-2.41e+08),
(-0.108,-3.48e+08),
(-0.105,-9.87e+07),
(-0.101, 2.57e+08),
(-0.098,-7.26e+07),
(-0.094, 1.72e+08),
(-0.091,-4.37e+08),
(-0.088,-4.57e+08),
(-0.084, 7.16e+07),
(-0.081,-1.69e+08),
(-0.078,-2.07e+08),
(-0.074, 8.54e+07),
(-0.071,-3.15e+08),
(-0.068,-2.36e+08),
(-0.064,-1.08e+08),
(-0.061, 1.99e+08),
(-0.057, 5.84e+07),
(-0.054,-2.39e+08),
(-0.051, 3.29e+07),
(-0.047, 2.53e+06),
(-0.044,-1.74e+06),
(-0.041,-3.31e+08),
(-0.037,-2.77e+08),
(-0.034,-1.11e+07),
(-0.030, 3.33e+08),
(-0.027,-3.53e+08),
(-0.024,-2.53e+08),
(-0.020, 2.53e+08),
(-0.017, 3.53e+08),
(-0.013, 1.11e+08),
(-0.010, 2.93e+08),
(-0.007, 3.93e+08),
(-0.003, 1.20e+09),
( 0.000, 7.21e+08),
( 0.003, 1.30e+09),
( 0.007, 8.40e+08),
( 0.010, 8.64e+08),
( 0.013, 1.55e+09),
( 0.017, 2.02e+09),
( 0.020, 1.78e+09),
( 0.024, 1.94e+09),
( 0.027, 2.06e+09),
( 0.030, 2.46e+09),
( 0.034, 2.65e+09),
( 0.037, 2.55e+09),
( 0.040, 3.57e+09),
( 0.044, 3.17e+09),
( 0.047, 2.89e+09),
( 0.051, 2.70e+09),
( 0.054, 2.49e+09),
( 0.057, 2.76e+09),
( 0.061, 3.16e+09),
( 0.064, 3.75e+09),
( 0.068, 4.05e+09),
( 0.071, 4.10e+09),
( 0.074, 4.00e+09),
( 0.078, 3.88e+09),
( 0.081, 3.19e+09),
( 0.084, 3.84e+09),
( 0.088, 3.51e+09),
( 0.091, 3.72e+09),
