Bolide Detection Notification: 2006-335

At 06:09:25 UT on 01 Dec 2006, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 13.4S, Lon 30.7E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.9E10 watts/steradian, and total radiated flash
energy  6.3E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.92e+10 watts/steradian
Total Energy   = 6.43e+10 joules

Intensity=[
(-0.499, 1.09e+08),
(-0.496, 1.22e+08),
(-0.493,-7.02e+07),
(-0.489,-3.36e+08),
(-0.486,-4.58e+08),
(-0.483,-2.24e+08),
(-0.479, 4.98e+08),
(-0.476, 8.96e+08),
(-0.473, 4.55e+08),
(-0.469, 2.41e+08),
(-0.466, 2.94e+08),
(-0.462, 4.51e+08),
(-0.459, 1.51e+08),
(-0.456, 5.56e+07),
(-0.452, 4.76e+08),
(-0.449, 5.04e+08),
(-0.445,-1.35e+08),
(-0.442,-1.26e+08),
(-0.439, 4.12e+08),
(-0.435, 7.11e+08),
(-0.432, 8.30e+08),
(-0.429, 2.25e+08),
(-0.425, 4.02e+08),
(-0.422, 3.27e+08),
(-0.419,-1.61e+08),
(-0.415, 1.46e+08),
(-0.412, 3.15e+08),
(-0.408,-1.86e+08),
(-0.405,-3.98e+08),
(-0.402,-5.80e+08),
(-0.398,-4.95e+08),
(-0.395,-3.84e+08),
(-0.391,-1.56e+08),
(-0.388, 3.97e+08),
(-0.385, 9.62e+08),
(-0.381, 5.99e+08),
(-0.378, 5.45e+08),
(-0.375, 8.01e+08),
(-0.371, 1.11e+09),
(-0.368, 1.18e+09),
(-0.365, 5.45e+08),
(-0.361, 5.66e+08),
(-0.358, 3.60e+08),
(-0.354, 2.47e+07),
(-0.351, 3.31e+08),
(-0.348, 1.32e+08),
(-0.344,-6.89e+07),
(-0.341,-4.73e+08),
(-0.337,-2.65e+08),
(-0.334, 3.31e+08),
(-0.331, 5.20e+07),
(-0.327,-1.89e+08),
(-0.324, 4.05e+07),
(-0.321, 6.39e+08),
(-0.317, 4.46e+08),
(-0.314, 2.42e+08),
(-0.311, 8.19e+07),
(-0.307, 3.17e+07),
(-0.304, 8.56e+07),
(-0.300,-3.97e+07),
(-0.297,-2.15e+08),
(-0.294,-5.73e+08),
(-0.290,-1.28e+09),
(-0.287,-1.33e+09),
(-0.283,-1.06e+09),
(-0.280,-8.22e+08),
(-0.277,-8.04e+08),
(-0.273,-3.17e+08),
(-0.270,-6.46e+08),
(-0.267,-6.69e+08),
(-0.263,-4.96e+08),
(-0.260,-1.41e+08),
(-0.257,-3.30e+08),
(-0.253, 1.25e+08),
(-0.250, 9.54e+07),
(-0.246, 4.62e+08),
(-0.243, 2.12e+08),
(-0.240,-3.50e+08),
(-0.236,-8.23e+08),
(-0.233,-7.39e+08),
(-0.229,-4.05e+08),
(-0.226,-5.80e+08),
(-0.223,-4.62e+08),
(-0.219,-2.25e+08),
(-0.216,-1.60e+08),
(-0.213, 7.96e+07),
(-0.209,-2.52e+07),
(-0.206, 3.63e+08),
(-0.203, 7.21e+08),
(-0.199, 1.31e+09),
(-0.196, 1.49e+09),
(-0.192, 7.87e+08),
(-0.189, 5.83e+08),
(-0.186, 3.05e+08),
(-0.182, 2.85e+08),
(-0.179, 4.14e+08),
(-0.175, 1.23e+08),
(-0.172,-2.15e+08),
(-0.169,-2.18e+08),
(-0.165,-5.89e+08),
(-0.162,-4.31e+08),
(-0.159, 3.80e+08),
(-0.155, 3.63e+08),
(-0.152, 4.35e+08),
(-0.149, 4.54e+08),
(-0.145, 4.34e+08),
(-0.142, 5.56e+08),
(-0.138, 2.89e+08),
(-0.135, 3.01e+08),
(-0.132, 1.02e+08),
(-0.128, 2.32e+08),
(-0.125,-2.17e+08),
(-0.121,-6.03e+08),
(-0.118,-6.19e+08),
(-0.115,-2.46e+08),
(-0.111, 4.02e+08),
(-0.108, 8.85e+08),
(-0.105, 1.05e+09),
(-0.101, 1.43e+09),
(-0.098, 8.22e+08),
(-0.095, 1.49e+07),
(-0.091,-1.54e+08),
(-0.088,-2.07e+08),
(-0.084,-5.77e+08),
(-0.081,-5.60e+08),
(-0.078,-6.78e+08),
(-0.074,-5.13e+08),
(-0.071,-4.19e+08),
(-0.067,-4.80e+08),
(-0.064,-1.52e+08),
(-0.061,-3.33e+08),
(-0.057,-1.44e+08),
(-0.054, 1.33e+08),
(-0.051, 4.66e+08),
(-0.047, 5.94e+08),
(-0.044, 1.08e+09),
(-0.041, 1.36e+09),
(-0.037, 1.26e+09),
(-0.034, 9.30e+08),
(-0.030, 1.38e+09),
(-0.027, 1.66e+09),
(-0.024, 1.81e+09),
(-0.020, 1.82e+09),
(-0.017, 1.90e+09),
(-0.013, 2.05e+09),
