Bolide Detection Notification: 2014-088

At 13:45:42 UT on 29 Mar 2014, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 28.7S, Lon 121.5E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.4e10 watts/steradian, and total radiated flash
energy  3.9e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 2.40e+10 watts/steradian
Total Energy   = 3.94e+10 joules

Intensity=[
(-0.199,-6.34e+08),
(-0.196,-3.39e+08),
(-0.192,-4.74e+08),
(-0.189,-7.71e+08),
(-0.186,-1.34e+08),
(-0.182,-7.39e+08),
(-0.179,-6.71e+08),
(-0.175,-8.61e+08),
(-0.172,-9.12e+08),
(-0.169,-1.29e+09),
(-0.165,-8.53e+08),
(-0.162,-6.48e+08),
(-0.159,-2.71e+08),
(-0.155,-7.62e+08),
(-0.152,-6.06e+08),
(-0.148,-1.56e+08),
(-0.145,-1.32e+09),
(-0.142, 4.22e+08),
(-0.138, 8.90e+08),
(-0.135, 1.06e+09),
(-0.132,-5.52e+08),
(-0.128,-3.87e+08),
(-0.125,-7.52e+08),
(-0.121,-1.02e+09),
(-0.118, 1.77e+08),
(-0.115, 7.09e+08),
(-0.111, 3.67e+08),
(-0.108, 1.68e+08),
(-0.105,-1.67e+08),
(-0.101, 7.50e+08),
(-0.098, 3.60e+08),
(-0.094, 6.37e+08),
(-0.091, 1.03e+09),
(-0.088, 8.18e+08),
(-0.084, 1.34e+09),
(-0.081, 9.41e+08),
(-0.078, 2.77e+08),
(-0.074, 3.63e+08),
(-0.071, 3.90e+08),
(-0.067, 9.68e+08),
(-0.064, 1.03e+09),
(-0.061, 7.13e+07),
(-0.057, 2.02e+08),
(-0.054,-1.24e+08),
(-0.051, 1.71e+08),
(-0.047, 7.96e+08),
(-0.044, 1.01e+09),
(-0.040, 7.62e+08),
(-0.037, 1.34e+09),
(-0.034, 1.25e+09),
(-0.030, 7.47e+08),
(-0.027,-1.69e+08),
(-0.024, 1.78e+08),
(-0.020, 1.60e+09),
(-0.017, 2.00e+09),
(-0.013, 1.81e+09),
(-0.010, 1.97e+09),
(-0.007, 2.78e+09),
(-0.003, 4.24e+09),
(-0.000, 3.94e+09),
( 0.003, 4.04e+09),
( 0.007, 5.21e+09),
( 0.010, 5.65e+09),
( 0.014, 5.64e+09),
( 0.017, 4.61e+09),
( 0.020, 3.21e+09),
( 0.024, 4.55e+09),
( 0.027, 5.64e+09),
( 0.030, 5.97e+09),
( 0.034, 6.13e+09),
( 0.037, 4.87e+09),
( 0.041, 5.07e+09),
( 0.044, 4.29e+09),
( 0.047, 4.41e+09),
( 0.051, 4.72e+09),
( 0.054, 4.83e+09),
( 0.057, 4.86e+09),
( 0.061, 5.55e+09),
( 0.064, 5.75e+09),
( 0.068, 5.60e+09),
( 0.071, 6.34e+09),
( 0.074, 5.92e+09),
( 0.078, 4.78e+09),
( 0.081, 4.88e+09),
( 0.084, 3.88e+09),
( 0.088, 5.38e+09),
( 0.091, 5.69e+09),
( 0.095, 4.26e+09),
( 0.098, 3.93e+09),
( 0.101, 4.86e+09),
( 0.105, 4.60e+09),
( 0.108, 6.02e+09),
( 0.111, 5.41e+09),
