Bolide Detection Notification: 2002-078

At 02:56:52 UT on 19 Mar 2002, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.1E10 watts/steradian, and total radiated flash
energy  5.3E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.05e+10 watts/steradian
Total Energy   = 5.39e+10 joules

Intensity=[
(-0.699, 6.88e+07),
(-0.695, 1.75e+08),
(-0.692,-7.29e+07),
(-0.688,-3.47e+08),
(-0.685,-2.41e+08),
(-0.682,-1.55e+08),
(-0.678,-3.10e+08),
(-0.675, 6.73e+08),
(-0.672, 1.43e+09),
(-0.668, 1.26e+09),
(-0.665, 6.12e+08),
(-0.662, 1.22e+08),
(-0.658,-8.06e+07),
(-0.655,-1.83e+08),
(-0.651,-1.03e+07),
(-0.648,-5.17e+08),
(-0.645,-3.30e+08),
(-0.641,-1.29e+08),
(-0.638,-5.45e+07),
(-0.634, 2.17e+08),
(-0.631, 2.96e+08),
(-0.628,-4.02e+07),
(-0.624,-1.08e+08),
(-0.621, 5.16e+08),
(-0.618, 4.38e+08),
(-0.614, 4.80e+08),
(-0.611, 1.43e+08),
(-0.608,-1.01e+08),
(-0.604,-8.96e+07),
(-0.601,-5.00e+07),
(-0.597,-2.60e+08),
(-0.594,-5.12e+08),
(-0.591,-2.48e+08),
(-0.587,-5.07e+08),
(-0.584,-2.79e+08),
(-0.580,-7.98e+08),
(-0.577,-9.28e+08),
(-0.574,-3.62e+08),
(-0.570,-7.57e+07),
(-0.567,-3.90e+07),
(-0.564,-3.05e+07),
(-0.560, 1.25e+08),
(-0.557, 5.72e+08),
(-0.554, 7.70e+08),
(-0.550, 8.23e+08),
(-0.547, 8.08e+08),
(-0.543, 4.23e+08),
(-0.540, 1.07e+08),
(-0.537,-8.27e+07),
(-0.533, 9.30e+06),
(-0.530, 4.66e+08),
(-0.526,-2.24e+07),
(-0.523,-5.78e+08),
(-0.520,-3.96e+08),
(-0.516,-1.96e+08),
(-0.513, 1.31e+08),
(-0.510, 7.17e+06),
(-0.506, 2.91e+08),
(-0.503, 6.73e+07),
(-0.500,-1.89e+08),
(-0.496, 2.91e+08),
(-0.493,-3.05e+08),
(-0.489,-3.76e+08),
(-0.486, 1.08e+07),
(-0.483, 6.81e+07),
(-0.479, 5.17e+07),
(-0.476, 3.58e+08),
(-0.472,-4.49e+08),
(-0.469,-4.22e+08),
(-0.466, 3.55e+08),
(-0.462,-2.07e+08),
(-0.459,-1.57e+08),
(-0.456, 4.78e+08),
(-0.452, 3.79e+08),
(-0.449, 4.04e+06),
(-0.446,-2.96e+08),
(-0.442, 5.25e+07),
(-0.439,-2.98e+08),
(-0.435, 3.51e+07),
(-0.432,-2.86e+08),
(-0.429,-7.96e+08),
(-0.425,-9.85e+07),
(-0.422,-1.87e+08),
(-0.418,-3.96e+08),
(-0.415,-3.19e+08),
(-0.412, 1.18e+08),
(-0.408, 3.28e+08),
(-0.405,-2.24e+08),
(-0.402,-3.94e+08),
(-0.398, 1.79e+08),
(-0.395, 3.61e+08),
(-0.392,-3.23e+08),
(-0.388, 4.67e+08),
(-0.385, 8.82e+08),
(-0.381, 8.01e+07),
(-0.378, 6.11e+07),
(-0.375, 4.38e+08),
(-0.371, 3.42e+08),
(-0.368, 7.08e+08),
(-0.364, 5.77e+08),
(-0.361, 1.87e+08),
(-0.358,-1.40e+08),
(-0.354, 3.07e+08),
(-0.351, 7.22e+08),
(-0.348, 8.01e+08),
(-0.344, 1.89e+09),
(-0.341, 1.81e+09),
(-0.338, 1.05e+09),
(-0.334, 9.25e+08),
(-0.331, 5.56e+08),
(-0.327, 6.83e+08),
(-0.324, 2.48e+08),
(-0.321,-1.72e+08),
(-0.317, 6.68e+08),
(-0.314, 8.04e+08),
(-0.310, 1.80e+08),
(-0.307,-1.25e+08),
(-0.304, 3.25e+08),
(-0.300, 5.27e+08),
(-0.297, 6.56e+08),
(-0.294, 6.28e+08),
(-0.290, 4.59e+08),
(-0.287, 3.09e+08),
(-0.284, 8.89e+08),
(-0.280, 7.00e+08),
(-0.277, 1.26e+09),
