Bolide Detection Notification: 2010-267

At 12:02:07 UT on 24 Sep 2010, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 67.4S, Lon 50.6W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 1.3E10 watts/steradian, and total radiated flash
energy  5.0E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 1.27e+10 watts/steradian
Total Energy   = 5.10e+10 joules

Intensity=[
(-0.398,-6.55e+08),
(-0.395, 1.22e+08),
(-0.392,-1.31e+09),
(-0.388,-7.40e+08),
(-0.385, 1.20e+09),
(-0.381, 1.30e+09),
(-0.378,-3.48e+07),
(-0.375, 6.60e+08),
(-0.371,-5.02e+08),
(-0.368, 3.24e+08),
(-0.364, 2.22e+08),
(-0.361, 1.17e+09),
(-0.358,-1.64e+09),
(-0.354, 3.60e+08),
(-0.351, 2.50e+09),
(-0.348,-2.85e+09),
(-0.344,-7.06e+08),
(-0.341,-1.82e+08),
(-0.338, 1.28e+09),
(-0.334,-1.06e+08),
(-0.331,-2.68e+08),
(-0.327, 7.15e+07),
(-0.324,-8.30e+08),
(-0.321,-1.23e+08),
(-0.317, 1.79e+09),
(-0.314, 4.11e+08),
(-0.310,-2.18e+08),
(-0.307, 5.29e+08),
(-0.304,-6.89e+08),
(-0.300,-5.18e+08),
(-0.297,-2.11e+09),
(-0.294, 1.34e+09),
(-0.290,-1.47e+09),
(-0.287,-3.98e+08),
(-0.284,-1.44e+09),
(-0.280,-2.00e+08),
(-0.277, 2.96e+08),
(-0.273, 1.87e+08),
(-0.270, 1.13e+09),
(-0.267,-1.81e+08),
(-0.263,-2.01e+08),
(-0.260,-1.68e+08),
(-0.256, 9.75e+08),
(-0.253, 7.82e+08),
(-0.250,-1.71e+08),
(-0.246,-6.43e+08),
(-0.243, 8.94e+08),
(-0.240,-4.26e+07),
