Bolide Detection Notification: 2018-046

At 13:38:22 UT on 15 Feb 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 43.8S, Lon 1.1W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 9.1e9 watts/steradian, and total radiated flash
energy  2.7e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 9.12e+09 watts/steradian
Total Energy   = 2.60e+10 joules

Intensity=[
(-0.999,-2.68e+09),
(-0.996, 4.52e+08),
(-0.992,-9.85e+08),
(-0.989,-2.02e+09),
(-0.986, 1.22e+09),
(-0.982, 1.02e+07),
(-0.979, 1.62e+09),
(-0.975, 2.88e+08),
(-0.972,-4.67e+08),
(-0.969, 1.02e+09),
(-0.965, 1.06e+09),
(-0.962, 5.63e+07),
(-0.958, 1.47e+09),
(-0.955,-1.62e+09),
(-0.952, 2.85e+09),
(-0.948, 1.51e+09),
(-0.945, 1.59e+09),
(-0.942, 1.07e+09),
(-0.938, 6.54e+08),
(-0.935,-3.54e+08),
(-0.932, 1.44e+09),
(-0.928, 5.85e+08),
(-0.925,-1.21e+09),
(-0.921,-9.11e+08),
(-0.918, 7.24e+08),
(-0.915, 4.71e+08),
(-0.911,-1.13e+09),
(-0.908, 1.50e+09),
(-0.904, 2.46e+08),
(-0.901, 2.48e+09),
(-0.898,-4.24e+08),
(-0.894,-7.35e+08),
(-0.891, 9.20e+08),
(-0.888, 7.72e+08),
(-0.884, 3.22e+08),
(-0.881,-1.28e+09),
(-0.878,-1.01e+09),
(-0.874, 1.49e+09),
(-0.871,-7.85e+08),
(-0.867, 7.76e+07),
(-0.864, 1.45e+09),
(-0.861,-7.18e+08),
(-0.857, 4.54e+08),
(-0.854,-8.84e+08),
(-0.850, 1.28e+09),
(-0.847, 8.09e+07),
(-0.844,-1.54e+09),
(-0.840,-1.25e+09),
(-0.837, 8.28e+08),
(-0.834,-4.43e+08),
(-0.830, 1.60e+09),
(-0.827,-9.41e+08),
(-0.824, 7.83e+08),
(-0.820,-1.09e+09),
(-0.817, 2.77e+08),
(-0.813,-4.84e+08),
(-0.810, 2.89e+09),
(-0.807, 2.17e+09),
(-0.803,-8.11e+07),
(-0.800,-6.53e+08),
(-0.796, 1.17e+08),
(-0.793, 2.83e+09),
(-0.790,-1.30e+09),
(-0.786, 1.98e+09),
(-0.783, 9.28e+08),
(-0.780, 3.33e+08),
(-0.776,-3.82e+07),
(-0.773,-3.53e+08),
(-0.770, 2.04e+09),
(-0.766,-1.47e+09),
(-0.763, 4.15e+08),
(-0.759,-2.23e+09),
(-0.756,-2.31e+09),
(-0.753, 9.90e+08),
(-0.749,-6.62e+08),
(-0.746, 8.37e+08),
(-0.742, 1.40e+08),
(-0.739,-3.64e+08),
(-0.736, 1.22e+09),
(-0.732,-5.13e+08),
(-0.729,-3.08e+08),
(-0.726,-6.65e+08),
(-0.722, 5.22e+08),
(-0.719,-1.63e+09),
(-0.716, 7.84e+08),
(-0.712,-1.19e+09),
(-0.709,-2.33e+09),
(-0.705, 6.41e+08),
(-0.702,-7.42e+07),
(-0.699,-9.63e+08),
(-0.695,-1.31e+09),
(-0.692, 1.14e+09),
(-0.688, 3.31e+09),
(-0.685, 3.03e+08),
(-0.682,-9.45e+08),
(-0.678, 4.37e+08),
(-0.675, 7.75e+08),
(-0.672, 1.21e+09),
(-0.668, 6.71e+08),
(-0.665,-1.12e+09),
(-0.662, 1.51e+09),
(-0.658,-2.59e+08),
(-0.655,-1.71e+09),
(-0.651, 1.47e+07),
(-0.648,-3.24e+06),
(-0.645,-7.29e+07),
(-0.641,-2.10e+07),
(-0.638,-1.76e+09),
(-0.634, 1.31e+09),
(-0.631, 2.65e+08),
(-0.628,-6.00e+08),
(-0.624,-2.00e+09),
(-0.621,-8.07e+08),
(-0.618, 8.40e+07),
(-0.614,-3.48e+08),
(-0.611, 1.63e+08),
(-0.608, 1.57e+09),
(-0.604,-1.53e+09),
(-0.601, 1.24e+09),
(-0.597,-9.24e+08),
(-0.594, 6.19e+08),
(-0.591,-1.30e+09),
(-0.587,-1.77e+09),
(-0.584,-2.88e+09),
(-0.580, 5.30e+08),
(-0.577, 4.34e+08),
(-0.574,-3.73e+08),
(-0.570,-1.92e+09),
(-0.567, 9.87e+08),
(-0.564,-2.94e+09),
(-0.560, 3.43e+08),
(-0.557,-1.16e+08),
(-0.554, 6.24e+08),
(-0.550, 3.44e+09),
(-0.547, 7.35e+08),
(-0.543, 1.80e+09),
(-0.540,-1.87e+09),
(-0.537, 2.54e+08),
(-0.533,-6.86e+08),
(-0.530,-1.71e+09),
(-0.526,-3.12e+08),
(-0.523, 8.99e+08),
(-0.520,-1.36e+08),
(-0.516, 6.97e+08),
(-0.513,-1.37e+09),
(-0.510,-1.04e+09),
(-0.506,-3.04e+08),
(-0.503, 9.34e+08),
(-0.500,-5.77e+08),
(-0.496,-2.12e+07),
(-0.493, 3.94e+09),
(-0.489,-2.80e+08),
(-0.486,-1.97e+09),
(-0.483,-2.27e+09),
(-0.479, 2.16e+08),
(-0.476,-6.07e+08),
(-0.472,-2.04e+09),
(-0.469,-1.85e+07),
(-0.466,-1.42e+09),
(-0.462,-1.38e+09),
(-0.459, 2.97e+08),
(-0.456,-2.70e+09),
(-0.452,-5.99e+08),
(-0.449, 2.18e+08),
(-0.446,-1.09e+08),
(-0.442, 5.43e+08),
(-0.439,-3.96e+08),
(-0.435, 2.25e+09),
(-0.432, 3.07e+08),
(-0.429,-2.07e+09),
(-0.425, 6.12e+08),
(-0.422,-1.50e+09),
(-0.418,-6.24e+08),
(-0.415,-1.04e+09),
(-0.412,-1.43e+09),
(-0.408,-3.32e+08),
(-0.405,-1.67e+09),
(-0.402,-1.42e+09),
(-0.398, 2.17e+09),
(-0.395, 1.91e+09),
(-0.392,-2.13e+07),
(-0.388,-2.68e+08),
(-0.385, 1.95e+09),
(-0.381, 1.01e+09),
(-0.378,-3.18e+08),
(-0.375, 1.26e+09),
(-0.371, 1.75e+09),
