Bolide Detection Notification: 2012-239

At 14:55:47 UT on 26 Aug 2012, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 11.8N, Lon 117.0E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 5.7e10 watts/steradian, and total radiated flash
energy  24.9e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 5.69e+10 watts/steradian
Total Energy   = 2.59e+11 joules

Intensity=[
(-0.800, 8.57e+07),
(-0.796,-1.41e+08),
(-0.793,-6.35e+07),
(-0.790, 3.33e+08),
(-0.786,-1.95e+08),
(-0.783,-5.05e+08),
(-0.780, 3.63e+08),
(-0.776, 2.40e+08),
(-0.773, 5.83e+07),
(-0.770,-7.66e+08),
(-0.766,-1.32e+09),
(-0.763,-1.25e+09),
(-0.759,-3.50e+08),
(-0.756,-2.44e+08),
(-0.753, 3.44e+08),
(-0.749, 1.76e+08),
(-0.746, 3.03e+08),
(-0.743, 3.93e+08),
(-0.739, 5.82e+08),
(-0.736,-8.08e+08),
(-0.732,-8.00e+08),
(-0.729, 1.58e+08),
(-0.726,-5.66e+08),
(-0.722,-8.30e+08),
(-0.719,-1.77e+08),
(-0.715,-1.55e+08),
(-0.712, 4.71e+08),
(-0.709, 6.32e+08),
(-0.705, 5.18e+08),
(-0.702,-1.21e+08),
(-0.699,-4.39e+08),
(-0.695,-2.16e+07),
(-0.692,-2.08e+08),
(-0.689,-7.08e+08),
(-0.685, 1.91e+08),
(-0.682, 1.54e+08),
(-0.678, 5.99e+08),
(-0.675, 1.30e+09),
(-0.672, 9.69e+08),
(-0.668, 1.36e+07),
(-0.665, 1.86e+08),
(-0.662, 4.99e+08),
(-0.658,-2.62e+08),
(-0.655,-6.16e+08),
(-0.651,-2.05e+07),
(-0.648, 5.58e+08),
(-0.645, 9.42e+08),
(-0.641, 9.94e+08),
(-0.638, 1.30e+09),
(-0.634,-1.72e+08),
(-0.631, 4.04e+07),
(-0.628, 3.33e+08),
(-0.624,-1.60e+07),
(-0.621, 1.92e+07),
(-0.618, 5.22e+08),
(-0.614, 9.87e+08),
(-0.611, 1.11e+09),
(-0.608, 5.55e+08),
(-0.604, 1.85e+08),
(-0.601,-4.17e+07),
(-0.597, 1.70e+08),
(-0.594, 4.38e+07),
(-0.591, 5.30e+08),
(-0.587, 8.22e+08),
(-0.584, 1.96e+09),
(-0.580, 1.02e+09),
(-0.577, 6.69e+08),
(-0.574, 7.24e+08),
(-0.570, 1.02e+09),
(-0.567, 1.18e+09),
(-0.564, 9.58e+08),
(-0.560, 3.92e+08),
(-0.557, 7.30e+08),
(-0.553, 1.54e+09),
(-0.550, 1.07e+09),
(-0.547, 8.36e+08),
(-0.543, 1.65e+09),
(-0.540, 1.95e+08),
(-0.537, 5.29e+08),
(-0.533,-8.37e+08),
(-0.530, 1.18e+08),
(-0.527, 1.06e+08),
(-0.523,-3.09e+08),
(-0.520, 1.73e+09),
(-0.516, 7.38e+08),
(-0.513,-9.32e+08),
(-0.510,-1.11e+08),
(-0.506, 9.44e+08),
(-0.503, 5.05e+08),
(-0.499, 2.70e+08),
(-0.496, 1.72e+08),
(-0.493,-3.93e+08),
(-0.489,-9.65e+07),
