Bolide Detection Notification: 2016-154

At 10:56:32 UT on 02 Jun 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 33.8N, Lon 110.9W.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.4e10 watts/steradian, and total radiated flash
energy  17.2e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 4.77e+09 watts/steradian
Total Energy   = 7.42e+11 joules

Intensity=[
(-0.999,-1.28e+09),
(-0.996,-1.01e+09),
(-0.992,-1.28e+09),
(-0.989,-8.50e+08),
(-0.986,-8.85e+08),
(-0.982,-1.19e+09),
(-0.979,-8.56e+08),
(-0.975,-8.90e+08),
(-0.972,-8.48e+08),
(-0.969,-1.30e+09),
(-0.965,-8.35e+08),
(-0.962,-7.19e+08),
(-0.958,-6.77e+08),
(-0.955,-8.96e+08),
(-0.952,-1.20e+09),
(-0.948,-9.61e+08),
(-0.945,-1.07e+09),
(-0.942,-1.02e+09),
(-0.938,-8.48e+08),
(-0.935,-1.19e+09),
(-0.931,-1.28e+09),
(-0.928,-1.08e+09),
(-0.925,-1.05e+09),
(-0.921,-1.02e+09),
(-0.918,-1.24e+09),
(-0.915,-1.15e+09),
(-0.911,-1.23e+09),
(-0.908,-9.78e+08),
(-0.905,-7.16e+08),
(-0.901,-1.04e+09),
(-0.898,-1.40e+09),
(-0.894,-8.82e+08),
(-0.891,-1.07e+09),
(-0.888,-1.17e+09),
(-0.884,-1.02e+09),
(-0.881,-9.04e+08),
(-0.877,-1.36e+09),
(-0.874,-9.15e+08),
(-0.871,-1.02e+09),
(-0.867,-1.15e+09),
(-0.864,-9.59e+08),
(-0.861,-1.01e+09),
(-0.857,-1.15e+09),
(-0.854,-8.59e+08),
(-0.851,-1.07e+09),
(-0.847,-1.18e+09),
(-0.844,-1.17e+09),
(-0.840,-1.29e+09),
(-0.837,-1.11e+09),
(-0.834,-1.24e+09),
(-0.830,-1.12e+09),
(-0.827,-8.34e+08),
(-0.824,-1.25e+09),
(-0.820,-9.30e+08),
(-0.817,-1.12e+09),
(-0.813,-9.58e+08),
(-0.810,-9.62e+08),
(-0.807,-9.89e+08),
(-0.803,-1.12e+09),
(-0.800,-1.21e+09),
(-0.796,-1.11e+09),
(-0.793,-7.02e+08),
(-0.790,-1.29e+09),
(-0.786,-9.77e+08),
(-0.783,-1.06e+09),
(-0.780,-1.42e+09),
(-0.776,-1.12e+09),
(-0.773,-9.46e+08),
(-0.770,-1.29e+09),
(-0.766,-1.18e+09),
(-0.763,-9.47e+08),
(-0.759,-1.35e+09),
(-0.756,-9.79e+08),
(-0.753,-1.20e+09),
(-0.749,-9.41e+08),
(-0.746,-1.45e+09),
(-0.742,-1.46e+09),
(-0.739,-7.65e+08),
(-0.736,-1.03e+09),
(-0.732,-1.36e+09),
(-0.729,-1.29e+09),
(-0.726,-1.16e+09),
(-0.722,-1.26e+09),
(-0.719,-9.38e+08),
(-0.716,-1.26e+09),
(-0.712,-1.30e+09),
(-0.709,-1.04e+09),
(-0.705,-9.04e+08),
(-0.702,-1.29e+09),
(-0.699,-1.22e+09),
(-0.695,-9.66e+08),
(-0.692,-1.04e+09),
(-0.689,-9.78e+08),
(-0.685,-1.17e+09),
(-0.682,-1.04e+09),
(-0.678,-9.87e+08),
(-0.675,-1.34e+09),
(-0.672,-9.92e+08),
(-0.668,-1.26e+09),
(-0.665,-8.30e+08),
(-0.661,-1.14e+09),
(-0.658,-9.88e+08),
(-0.655,-1.18e+09),
(-0.651,-1.07e+09),
(-0.648,-1.01e+09),
(-0.645,-8.95e+08),
(-0.641,-1.00e+09),
(-0.638,-9.04e+08),
(-0.635,-9.84e+08),
(-0.631,-1.25e+09),
(-0.628,-6.11e+08),
(-0.624,-1.27e+09),
(-0.621,-1.00e+09),
(-0.618,-1.38e+09),
(-0.614,-9.38e+08),
(-0.611,-9.40e+08),
(-0.607,-1.44e+09),
(-0.604,-8.95e+08),
(-0.601,-1.33e+09),
(-0.597,-1.01e+09),
(-0.594,-6.82e+08),
(-0.591,-1.17e+09),
(-0.587,-1.21e+09),
(-0.584,-1.05e+09),
(-0.580,-8.04e+08),
(-0.577,-9.70e+08),
(-0.574,-1.26e+09),
(-0.570,-1.12e+09),
(-0.567,-1.40e+09),
(-0.564,-1.15e+09),
(-0.560,-1.36e+09),
(-0.557,-1.20e+09),
(-0.554,-1.33e+09),
(-0.550,-9.89e+08),
(-0.547,-1.31e+09),
(-0.543,-1.35e+09),
(-0.540,-1.33e+09),
(-0.537,-1.00e+09),
(-0.533,-1.06e+09),
(-0.530,-1.08e+09),
(-0.526,-8.78e+08),
(-0.523,-1.16e+09),
(-0.520,-9.24e+08),
(-0.516,-8.85e+08),
(-0.513,-1.28e+09),
(-0.510,-1.16e+09),
(-0.506,-8.02e+08),
(-0.503,-9.26e+08),
(-0.500,-1.19e+09),
(-0.496,-9.70e+08),
(-0.493,-1.14e+09),
(-0.489,-8.61e+08),
(-0.486,-9.29e+08),
(-0.483,-9.35e+08),
(-0.479,-1.08e+09),
(-0.476,-7.97e+08),
(-0.473,-1.04e+09),
(-0.469,-1.02e+09),
(-0.466,-1.35e+09),
(-0.462,-1.14e+09),
(-0.459,-1.31e+09),
(-0.456,-1.26e+09),
(-0.452,-1.13e+09),
(-0.449,-1.02e+09),
(-0.445,-1.62e+09),
(-0.442,-1.44e+09),
(-0.439,-8.81e+08),
(-0.435,-1.22e+09),
(-0.432,-1.13e+09),
(-0.429,-9.87e+08),
(-0.425,-1.14e+09),
(-0.422,-1.04e+09),
(-0.419,-1.13e+09),
(-0.415,-1.27e+09),
(-0.412,-1.15e+09),
(-0.408,-9.60e+08),
(-0.405,-1.10e+09),
(-0.402,-1.27e+09),
(-0.398,-8.79e+08),
(-0.395,-1.25e+09),
(-0.391,-1.35e+09),
(-0.388,-1.04e+09),
(-0.385,-9.84e+08),
(-0.381,-1.20e+09),
(-0.378,-1.17e+09),
(-0.375,-1.01e+09),
(-0.371,-6.66e+08),
(-0.368,-1.14e+09),
(-0.365,-1.28e+09),
(-0.361,-9.33e+08),
(-0.358,-5.90e+08),
(-0.354,-1.40e+09),
(-0.351,-1.09e+09),
(-0.348,-8.88e+08),
(-0.344,-1.24e+09),
(-0.341,-1.04e+09),
(-0.338,-1.21e+09),
(-0.334,-9.08e+08),
(-0.331,-1.06e+09),
(-0.327,-9.96e+08),
(-0.324,-1.11e+09),
(-0.321,-7.68e+08),
(-0.317,-9.60e+08),
(-0.314,-6.79e+08),
(-0.310,-1.22e+09),
(-0.307,-8.69e+08),
(-0.304,-8.33e+08),
(-0.300,-1.15e+09),
(-0.297,-1.11e+09),
(-0.294,-7.16e+08),
(-0.290,-1.29e+09),
(-0.287,-9.39e+08),
(-0.284,-1.39e+09),
(-0.280,-1.23e+09),
(-0.277,-5.94e+08),
(-0.273,-9.47e+08),
(-0.270,-9.39e+08),
(-0.267,-1.05e+09),
(-0.263,-9.03e+08),
(-0.260,-1.08e+09),
(-0.256,-9.86e+08),
(-0.253,-1.10e+09),
(-0.250,-1.08e+09),
(-0.246,-1.16e+09),
(-0.243,-8.73e+08),
(-0.240,-9.88e+08),
(-0.236,-1.24e+09),
(-0.233,-9.49e+08),
(-0.229,-7.09e+08),
(-0.226,-1.17e+09),
(-0.223,-7.98e+08),
(-0.219,-1.19e+09),
(-0.216,-9.54e+08),
(-0.213,-7.23e+08),
(-0.209,-1.26e+09),
(-0.206,-9.29e+08),
(-0.203,-1.02e+09),
(-0.199,-8.58e+08),
(-0.196,-9.91e+08),
(-0.192,-8.87e+08),
(-0.189,-9.53e+08),
(-0.186,-7.95e+08),
(-0.182,-1.13e+09),
(-0.179,-5.22e+08),
(-0.175,-9.18e+08),
(-0.172,-7.00e+08),
(-0.169,-8.76e+08),
(-0.165,-7.59e+08),
(-0.162,-1.29e+09),
(-0.159,-7.06e+08),
(-0.155,-8.00e+08),
(-0.152,-5.79e+08),
(-0.149,-7.64e+08),
(-0.145,-5.07e+08),
(-0.142,-6.13e+08),
(-0.138,-4.92e+08),
(-0.135,-5.49e+08),
(-0.132,-7.00e+08),
(-0.128,-2.58e+08),
(-0.125,-3.54e+08),
(-0.122,-5.03e+08),
(-0.118,-7.22e+08),
(-0.115,-6.54e+08),
(-0.111,-1.06e+09),
(-0.108,-9.24e+08),
(-0.105,-7.91e+08),
(-0.101,-6.72e+08),
(-0.098,-9.00e+08),
(-0.094,-7.64e+08),
(-0.091,-6.96e+08),
(-0.088,-1.20e+09),
(-0.084,-7.32e+08),
(-0.081,-9.23e+08),
(-0.078,-8.35e+08),
(-0.074,-1.14e+09),
(-0.071,-5.98e+08),
(-0.068,-6.17e+08),
(-0.064,-7.32e+08),
(-0.061,-8.20e+08),
(-0.057,-5.44e+08),
(-0.054,-7.67e+08),
(-0.051,-4.21e+08),
(-0.047,-3.39e+08),
(-0.044,-7.11e+08),
(-0.040,-7.65e+08),
(-0.037,-4.04e+08),
(-0.034,-2.17e+08),
(-0.030,-3.14e+08),
(-0.027,-6.39e+08),
(-0.024,-7.62e+08),
(-0.020,-2.26e+06),
(-0.017, 3.66e+08),
(-0.014,-1.59e+08),
(-0.010,-5.72e+08),
(-0.007,-2.73e+08),
(-0.003,-1.11e+08),
( 0.000, 1.44e+06),
( 0.003,-3.25e+06),
( 0.007,-5.13e+08),
( 0.010,-3.57e+08),
( 0.013,-3.53e+08),
( 0.017,-5.15e+08),
( 0.020,-3.38e+08),
( 0.024,-4.23e+08),
( 0.027,-1.55e+08),
( 0.030,-4.86e+08),
( 0.034,-3.45e+08),
( 0.037,-3.87e+08),
( 0.041,-7.67e+07),
( 0.044,-5.53e+07),
( 0.047,-3.24e+08),
( 0.051,-2.24e+08),
( 0.054,-1.78e+08),
( 0.057, 7.73e+07),
( 0.061,-1.11e+07),
( 0.064,-3.65e+07),
( 0.067, 1.98e+08),
( 0.071, 3.90e+06),
( 0.074, 2.18e+08),
( 0.078,-1.18e+08),
( 0.081,-3.58e+08),
( 0.084,-9.07e+07),
( 0.088,-4.44e+08),
( 0.091,-4.78e+08),
( 0.095,-9.98e+06),
( 0.098, 5.53e+08),
( 0.101, 2.34e+06),
( 0.105, 2.07e+08),
( 0.108, 3.40e+08),
( 0.111, 1.56e+08),
( 0.115, 2.85e+08),
( 0.118, 2.99e+08),
( 0.122, 5.21e+08),
( 0.125, 3.44e+08),
( 0.128, 1.75e+08),
