Bolide Detection Notification: 2018-208

At 09:35:14 UT on 27 Jul 2018, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 58.8S, Lon 105.8E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.88e10 watts/steradian, and total radiated flash
energy  10.5e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 7.19e+09 watts/steradian
Total Energy   = 3.77e+11 joules

Intensity=[
(-0.648, 1.64e+08),
(-0.645,-7.79e+07),
(-0.641,-2.39e+07),
(-0.638, 4.69e+07),
(-0.634, 4.53e+08),
(-0.631, 4.50e+08),
(-0.628,-1.03e+08),
(-0.624, 3.10e+07),
(-0.621, 2.17e+08),
(-0.618, 4.05e+08),
(-0.614, 1.38e+08),
(-0.611, 6.69e+07),
(-0.608, 1.86e+08),
(-0.604, 1.83e+08),
(-0.601, 2.74e+07),
(-0.597, 3.57e+08),
(-0.594, 6.84e+08),
(-0.591,-6.99e+07),
(-0.587, 4.16e+08),
(-0.584, 1.25e+08),
(-0.580, 3.00e+06),
(-0.577,-2.51e+08),
(-0.574, 1.96e+08),
(-0.570, 3.06e+08),
(-0.567,-4.47e+07),
(-0.564, 3.25e+07),
(-0.560, 5.32e+08),
(-0.557, 2.32e+08),
(-0.554, 2.38e+08),
(-0.550,-3.23e+08),
(-0.547, 2.99e+08),
(-0.543, 1.80e+08),
(-0.540,-3.92e+08),
(-0.537, 1.33e+08),
(-0.533,-5.78e+07),
(-0.530,-7.70e+07),
(-0.526, 1.60e+08),
(-0.523, 6.27e+07),
(-0.520,-3.04e+08),
(-0.516,-1.86e+08),
(-0.513,-3.90e+06),
(-0.510, 1.94e+08),
(-0.506, 4.85e+07),
(-0.503,-3.68e+08),
(-0.500, 4.71e+08),
