Bolide Detection Notification: 2004-086

At 16:35:45 UT on 26 Mar 2004, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was not determined.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 3.1E10 watts/steradian, and total radiated flash
energy  2.4E10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 3.06e+10 watts/steradian
Total Energy   = 2.48e+10 joules

Intensity=[
(-0.297,-6.89e+07),
(-0.294, 9.43e+08),
(-0.290,-3.00e+08),
(-0.287,-3.07e+08),
(-0.283,-3.77e+08),
(-0.280, 4.79e+08),
(-0.277,-2.36e+08),
(-0.273,-6.19e+08),
(-0.270,-2.85e+08),
(-0.267,-4.32e+08),
(-0.263,-3.75e+08),
(-0.260, 1.46e+08),
(-0.256,-1.18e+08),
(-0.253, 4.22e+08),
(-0.250, 2.57e+08),
(-0.246, 1.03e+07),
(-0.243, 8.07e+08),
(-0.240,-7.59e+08),
(-0.236, 1.26e+07),
(-0.233,-5.38e+08),
(-0.229,-1.18e+09),
(-0.226,-2.18e+08),
(-0.223,-2.17e+08),
(-0.219,-6.76e+08),
(-0.216,-1.27e+08),
(-0.213,-5.31e+08),
(-0.209,-1.03e+08),
(-0.206,-1.26e+08),
(-0.202,-4.93e+08),
(-0.199, 9.77e+07),
(-0.196, 4.33e+08),
(-0.192, 4.72e+08),
(-0.189,-3.57e+08),
(-0.186,-2.54e+08),
(-0.182,-1.20e+08),
(-0.179, 6.72e+07),
(-0.175, 4.41e+08),
(-0.172, 3.63e+08),
(-0.169, 5.32e+08),
(-0.165, 3.07e+08),
(-0.162, 4.66e+08),
(-0.159, 3.75e+08),
(-0.155, 5.75e+08),
(-0.152, 1.35e+09),
(-0.148, 6.38e+08),
(-0.145,-1.24e+08),
(-0.142, 7.38e+07),
(-0.138, 7.61e+07),
(-0.135,-6.40e+08),
(-0.132, 8.23e+07),
(-0.128,-4.25e+08),
(-0.125,-9.37e+08),
(-0.121,-2.23e+08),
(-0.118, 2.61e+08),
(-0.115,-4.92e+07),
(-0.111, 3.17e+08),
(-0.108, 1.94e+08),
(-0.105,-3.50e+07),
(-0.101,-2.25e+08),
(-0.098, 3.76e+07),
(-0.094, 1.10e+09),
(-0.091, 8.33e+08),
(-0.088, 4.47e+08),
(-0.084, 9.16e+08),
(-0.081, 9.76e+08),
(-0.078, 1.45e+09),
(-0.074, 2.00e+09),
(-0.071, 2.49e+09),
(-0.068, 2.59e+09),
(-0.064, 2.71e+09),
(-0.061, 2.16e+09),
(-0.057, 2.12e+09),
(-0.054, 3.28e+09),
(-0.051, 2.81e+09),
(-0.047, 2.56e+09),
(-0.044, 2.01e+09),
(-0.040, 1.77e+09),
(-0.037, 8.49e+08),
(-0.034, 8.99e+08),
(-0.030, 1.59e+09),
(-0.027, 2.37e+09),
(-0.024, 1.59e+09),
(-0.020, 1.27e+09),
(-0.017, 1.54e+09),
(-0.013, 2.41e+09),
(-0.010, 1.94e+09),
(-0.007, 2.60e+09),
(-0.003, 3.62e+09),
(-0.000, 4.91e+09),
( 0.003, 5.90e+09),
( 0.007, 6.98e+09),
( 0.010, 6.12e+09),
( 0.014, 4.13e+09),
( 0.017, 3.13e+09),
( 0.020, 3.86e+09),
( 0.024, 4.73e+09),
( 0.027, 6.53e+09),
( 0.030, 9.30e+09),
( 0.034, 1.24e+10),
( 0.037, 1.47e+10),
( 0.041, 1.90e+10),
( 0.044, 2.37e+10),
( 0.047, 3.00e+10),
( 0.051, 3.06e+10),
( 0.054, 2.56e+10),
( 0.057, 2.34e+10),
( 0.061, 2.11e+10),
( 0.064, 1.91e+10),
( 0.068, 1.52e+10),
( 0.071, 1.37e+10),
( 0.074, 1.41e+10),
( 0.078, 1.11e+10),
( 0.081, 1.05e+10),
( 0.084, 1.04e+10),
( 0.088, 9.64e+09),
( 0.091, 8.05e+09),
( 0.095, 5.90e+09),
( 0.098, 4.54e+09),
( 0.101, 4.20e+09),
( 0.105, 3.91e+09),
( 0.108, 3.78e+09),
( 0.111, 3.49e+09),
( 0.115, 3.89e+09),
( 0.118, 4.80e+09),
( 0.122, 3.18e+09),
( 0.125, 3.06e+09),
( 0.128, 3.20e+09),
( 0.132, 2.84e+09),
( 0.135, 2.67e+09),
( 0.138, 2.25e+09),
( 0.142, 1.03e+09),
( 0.145, 8.36e+08),
( 0.149, 5.90e+08),
( 0.152, 5.37e+08),
( 0.155,-3.72e+08),
( 0.159, 4.78e+08),
( 0.162, 1.47e+09),
( 0.165, 1.54e+09),
( 0.169, 1.21e+09),
( 0.172, 9.88e+08),
( 0.176, 9.93e+08),
( 0.179, 1.21e+09),
( 0.182, 1.30e+09),
( 0.186, 1.17e+09),
( 0.189, 1.06e+09),
( 0.192, 1.65e+09),
( 0.196, 8.32e+08),
( 0.199, 1.01e+09),
( 0.203, 2.51e+09),
( 0.206, 2.12e+09),
( 0.209, 1.88e+09),
( 0.213, 2.21e+09),
( 0.216, 1.65e+09),
( 0.219, 1.82e+09),
( 0.223, 1.31e+09),
( 0.226, 7.48e+08),
( 0.230, 1.47e+09),
( 0.233, 1.39e+09),
( 0.236, 1.63e+09),
( 0.240, 1.58e+09),
( 0.243, 1.78e+09),
( 0.246, 1.85e+09),
( 0.250, 1.90e+09),
( 0.253, 2.70e+09),
( 0.257, 1.96e+09),
( 0.260, 2.14e+09),
( 0.263, 1.11e+09),
( 0.267, 1.19e+09),
( 0.270, 1.02e+09),
( 0.273, 1.66e+09),
( 0.277, 1.68e+09),
( 0.280, 1.30e+09),
( 0.284, 2.24e+09),
( 0.287, 2.44e+09),
( 0.290, 2.31e+09),
( 0.294, 1.18e+09),
( 0.297, 6.55e+08),
( 0.300, 6.60e+08),
( 0.304, 1.14e+09),
( 0.307, 1.24e+08),
( 0.310,-2.27e+08),
( 0.314, 2.14e+08),
( 0.317, 1.06e+07),
( 0.321,-3.11e+07),
( 0.324,-1.11e+08),
( 0.327,-5.03e+08),
( 0.331,-3.65e+08),
( 0.334,-4.11e+08),
( 0.337,-6.71e+08),
( 0.341,-4.05e+08),
( 0.344, 6.62e+08),
( 0.348, 4.21e+08),
( 0.351, 2.34e+08),
( 0.354, 1.15e+09),
( 0.358,-1.11e+08),
( 0.361, 6.52e+08),
( 0.364, 3.73e+08),
( 0.368,-6.68e+08),
( 0.371,-2.94e+08),
( 0.375, 3.87e+08),
( 0.378,-1.32e+08),
( 0.381,-5.54e+08),
( 0.385, 5.90e+07),
( 0.388, 4.15e+07),
( 0.391,-2.21e+08),
( 0.395, 3.43e+08),
( 0.398, 4.58e+08),
( 0.402,-1.04e+09),
( 0.405,-2.14e+09),
( 0.408,-9.54e+08),
( 0.412, 5.23e+08),
( 0.415, 1.25e+09),
( 0.418, 6.44e+08),
( 0.422, 1.42e+09),
( 0.425, 8.10e+08),
( 0.429, 6.79e+08),
( 0.432, 1.05e+09),
( 0.435, 9.96e+08),
( 0.439, 7.08e+08),
( 0.442, 2.81e+08),
( 0.446, 7.11e+08),
( 0.449, 8.65e+08),
( 0.452, 8.07e+07),
( 0.456, 1.31e+09),
( 0.459, 1.62e+09),
( 0.462, 2.49e+08),
( 0.466,-4.49e+08),
( 0.469, 4.43e+08),
