Bolide Detection Notification: 2016-187

At 01:24:26 UT on 05 Jul 2016, sensors aboard U. S. Government satellites recorded
the flash signature of a large meteoroid entry into the atmosphere. Location of the
flash  was Lat 1.0N, Lon 48.6E.

Based upon the visible-light intensity-time signature, peak brightness of the flash
was  determined to be approximately 2.2e10 watts/steradian, and total radiated flash
energy  15.3e10 joules (6000K blackbody model).

Intensity-time signature of the event and integrated intensity are depicted on the
plots  below. On the intensity-time plot, one count on vertical axis corresponds to
2.35E8  watts/steradian. On the integrated intensity plot, one count represents
2.96E9 joules  radiated energy.

Peak Intensity = 5.51e+09 watts/steradian
Total Energy   = 3.73e+11 joules

Intensity=[
(-0.500,-3.33e+08),
(-0.496,-8.51e+07),
(-0.493, 9.39e+07),
(-0.489,-8.36e+06),
(-0.486, 6.81e+07),
(-0.483,-4.50e+07),
(-0.479,-6.84e+07),
(-0.476, 7.25e+06),
(-0.472, 4.09e+07),
(-0.469,-1.40e+08),
(-0.466,-2.74e+07),
(-0.462,-5.41e+07),
(-0.459,-3.12e+07),
(-0.456,-1.34e+07),
(-0.452,-1.89e+08),
(-0.449, 7.80e+07),
(-0.446,-1.98e+07),
(-0.442, 5.46e+07),
(-0.439,-2.37e+06),
(-0.435, 2.28e+08),
(-0.432, 2.30e+07),
(-0.429,-3.63e+08),
(-0.425,-2.96e+07),
(-0.422, 1.34e+08),
(-0.419, 2.07e+08),
(-0.415,-5.04e+07),
(-0.412, 9.92e+07),
(-0.408, 5.67e+07),
(-0.405,-8.10e+07),
(-0.402, 1.92e+08),
(-0.398, 5.75e+07),
(-0.395, 6.50e+07),
(-0.392, 1.50e+08),
(-0.388, 2.26e+08),
(-0.385, 2.24e+08),
(-0.381, 4.02e+07),
(-0.378, 9.09e+07),
(-0.375,-7.49e+07),
(-0.371,-9.06e+07),
(-0.368, 2.65e+08),
(-0.365, 1.83e+08),
(-0.361, 6.90e+07),
(-0.358,-1.56e+07),
(-0.354, 2.00e+08),
(-0.351, 3.33e+08),
(-0.348, 3.42e+08),
(-0.344, 3.69e+08),
(-0.341, 4.81e+07),
(-0.338, 1.38e+08),
(-0.334, 2.16e+08),
(-0.331, 1.74e+08),
(-0.327, 2.04e+08),
(-0.324, 2.01e+08),
(-0.321, 1.18e+08),
(-0.317, 2.01e+08),
(-0.314, 3.90e+08),
(-0.311, 1.62e+08),
(-0.307,-4.09e+07),
(-0.304, 2.13e+08),
(-0.300, 3.42e+08),
(-0.297, 2.01e+08),
(-0.294, 1.96e+08),
(-0.290,-4.26e+06),
(-0.287, 1.11e+08),
(-0.284,-2.62e+08),
(-0.280, 2.63e+08),
(-0.277, 1.23e+07),
(-0.273, 1.13e+08),
(-0.270, 2.39e+08),
(-0.267, 1.10e+08),
(-0.263,-1.96e+08),
(-0.260, 3.08e+08),
(-0.256, 1.07e+08),
(-0.253, 7.61e+07),
(-0.250, 1.69e+08),
(-0.246, 2.02e+08),
(-0.243, 2.72e+08),
(-0.240,-1.47e+08),
(-0.236,-1.09e+08),
(-0.233, 2.41e+08),
(-0.230, 2.94e+07),
(-0.226,-1.15e+08),
(-0.223, 7.95e+07),
(-0.219, 1.42e+08),
(-0.216, 6.66e+07),
(-0.213, 2.57e+08),
(-0.209,-1.20e+08),
(-0.206, 1.56e+08),
(-0.202, 1.35e+08),
(-0.199, 4.57e+07),
(-0.196,-1.17e+08),
(-0.192,-1.52e+08),
(-0.189, 4.12e+06),
(-0.186, 1.19e+08),
(-0.182,-8.20e+06),
(-0.179, 2.63e+05),
(-0.176,-1.80e+08),
(-0.172, 4.34e+07),
(-0.169, 9.38e+06),
(-0.165,-1.95e+08),
(-0.162, 2.98e+07),
(-0.159,-1.09e+07),
(-0.155,-2.02e+08),
(-0.152,-6.65e+07),
(-0.148,-5.64e+07),
(-0.145, 1.24e+08),
(-0.142,-2.37e+06),
(-0.138, 2.08e+08),
(-0.135,-2.68e+07),
(-0.132,-1.36e+08),
(-0.128,-1.17e+08),
(-0.125,-2.76e+07),
(-0.122, 7.22e+07),
(-0.118, 1.39e+08),
(-0.115,-5.00e+06),
(-0.111, 6.25e+07),
(-0.108,-1.08e+07),
(-0.105, 2.11e+07),
(-0.101,-2.00e+08),
(-0.098, 2.14e+08),
(-0.094, 2.30e+07),
(-0.091,-1.14e+08),
(-0.088,-1.02e+08),
(-0.084,-1.06e+07),
(-0.081,-2.54e+08),
(-0.078,-2.30e+08),
(-0.074,-2.11e+08),
(-0.071,-1.73e+08),
(-0.068,-2.13e+08),
(-0.064,-1.75e+08),
(-0.061, 1.35e+07),
(-0.057,-5.80e+07),
(-0.054,-7.66e+07),
(-0.051,-2.37e+08),
(-0.047, 4.99e+07),
(-0.044,-2.11e+08),
(-0.040,-8.24e+07),
(-0.037, 7.21e+07),
(-0.034, 1.99e+08),
(-0.030, 1.05e+08),
(-0.027, 2.73e+08),
(-0.024, 2.27e+08),
(-0.020, 4.25e+08),
(-0.017, 2.98e+08),
(-0.014, 3.56e+08),
(-0.010, 4.11e+08),
(-0.007, 7.81e+08),
(-0.003, 4.98e+08),
(-0.000, 9.77e+08),
( 0.003, 8.61e+08),
( 0.007, 7.33e+08),
( 0.010, 1.00e+09),
( 0.013, 9.08e+08),
( 0.017, 1.18e+09),
( 0.020, 9.90e+08),
( 0.024, 1.24e+09),
( 0.027, 1.54e+09),
( 0.030, 1.57e+09),
( 0.034, 1.64e+09),
( 0.037, 1.46e+09),
( 0.040, 1.52e+09),
( 0.044, 1.48e+09),
( 0.047, 1.81e+09),
( 0.051, 1.87e+09),
( 0.054, 1.91e+09),
( 0.057, 1.91e+09),
( 0.061, 2.02e+09),
( 0.064, 2.25e+09),
( 0.067, 1.96e+09),
( 0.071, 2.08e+09),
( 0.074, 2.36e+09),
( 0.078, 2.37e+09),
( 0.081, 2.44e+09),
( 0.084, 2.62e+09),
( 0.088, 2.47e+09),
( 0.091, 2.77e+09),
( 0.094, 2.97e+09),
( 0.098, 3.30e+09),
( 0.101, 3.11e+09),
( 0.105, 3.14e+09),
( 0.108, 3.12e+09),
( 0.111, 3.46e+09),
( 0.115, 3.72e+09),
( 0.118, 3.44e+09),
( 0.121, 3.62e+09),
( 0.125, 3.93e+09),
( 0.128, 3.69e+09),
( 0.132, 3.90e+09),
( 0.135, 4.10e+09),
( 0.138, 3.97e+09),
( 0.142, 4.15e+09),
( 0.145, 4.26e+09),
( 0.148, 4.65e+09),
( 0.152, 4.37e+09),
( 0.155, 4.47e+09),
( 0.159, 4.41e+09),
( 0.162, 3.98e+09),
( 0.165, 3.76e+09),
( 0.169, 3.86e+09),
( 0.172, 3.93e+09),
( 0.175, 3.95e+09),
( 0.179, 4.10e+09),
( 0.182, 3.92e+09),
( 0.186, 4.21e+09),
( 0.189, 4.09e+09),
( 0.192, 4.33e+09),
( 0.196, 4.39e+09),
( 0.199, 4.39e+09),
( 0.202, 4.41e+09),
( 0.206, 4.80e+09),
( 0.209, 4.45e+09),
( 0.213, 4.71e+09),
( 0.216, 4.61e+09),
( 0.219, 4.57e+09),
( 0.223, 4.68e+09),
( 0.226, 4.98e+09),
( 0.230, 4.37e+09),
( 0.233, 4.49e+09),
( 0.236, 4.65e+09),
( 0.240, 4.88e+09),
( 0.243, 4.70e+09),
( 0.246, 5.00e+09),
( 0.250, 4.84e+09),
( 0.253, 5.09e+09),
( 0.256, 5.06e+09),
( 0.260, 5.06e+09),
( 0.263, 5.10e+09),
( 0.267, 4.88e+09),
( 0.270, 4.66e+09),
( 0.273, 5.09e+09),
( 0.277, 5.22e+09),
( 0.280, 5.15e+09),
( 0.283, 5.12e+09),
( 0.287, 5.24e+09),
( 0.290, 5.28e+09),
( 0.294, 5.40e+09),
( 0.297, 5.30e+09),
( 0.300, 5.40e+09),
( 0.304, 5.21e+09),
( 0.307, 5.10e+09),
( 0.310, 5.38e+09),
( 0.314, 5.51e+09),
( 0.317, 5.40e+09),
( 0.321, 4.99e+09),
( 0.324, 5.48e+09),
( 0.327, 5.15e+09),
( 0.331, 5.22e+09),
( 0.334, 5.20e+09),
( 0.337, 5.06e+09),
( 0.341, 5.19e+09),
( 0.344, 5.40e+09),
( 0.348, 5.11e+09),
( 0.351, 5.12e+09),
( 0.354, 5.28e+09),
( 0.358, 5.41e+09),
( 0.361, 5.19e+09),
( 0.364, 5.11e+09),
( 0.368, 5.21e+09),
( 0.371, 5.43e+09),
( 0.375, 5.24e+09),
( 0.378, 5.10e+09),
( 0.381, 5.10e+09),
( 0.385, 5.13e+09),
( 0.388, 4.59e+09),
( 0.391, 4.61e+09),
( 0.395, 4.66e+09),
( 0.398, 4.75e+09),
( 0.402, 4.33e+09),
( 0.405, 4.32e+09),
( 0.408, 4.50e+09),
( 0.412, 4.57e+09),
( 0.415, 4.50e+09),
( 0.418, 4.59e+09),
( 0.422, 4.07e+09),
( 0.425, 4.47e+09),
( 0.429, 4.56e+09),
( 0.432, 4.44e+09),
( 0.435, 4.29e+09),
( 0.439, 4.40e+09),
( 0.442, 4.51e+09),
( 0.445, 4.43e+09),
( 0.449, 4.43e+09),
( 0.452, 4.61e+09),
( 0.456, 4.46e+09),
( 0.459, 4.19e+09),
( 0.462, 4.34e+09),
( 0.466, 4.23e+09),
( 0.469, 4.30e+09),
( 0.472, 4.31e+09),
( 0.476, 4.33e+09),
( 0.479, 4.20e+09),
( 0.483, 3.97e+09),
( 0.486, 4.28e+09),
( 0.489, 4.08e+09),
( 0.493, 4.08e+09),
( 0.496, 4.17e+09),
( 0.499, 3.99e+09),
( 0.503, 4.22e+09),
( 0.506, 4.45e+09),
( 0.510, 4.29e+09),
( 0.513, 4.17e+09),
( 0.516, 4.20e+09),
( 0.520, 4.17e+09),
( 0.523, 4.14e+09),
( 0.526, 4.20e+09),
( 0.530, 4.28e+09),
( 0.533, 4.20e+09),
( 0.537, 3.90e+09),
( 0.540, 3.96e+09),
( 0.543, 3.87e+09),
( 0.547, 3.98e+09),
( 0.550, 3.87e+09),
( 0.553, 4.04e+09),
( 0.557, 4.06e+09),
( 0.560, 3.66e+09),
( 0.564, 3.84e+09),
( 0.567, 3.95e+09),
( 0.570, 3.97e+09),
( 0.574, 3.91e+09),
( 0.577, 3.88e+09),
( 0.580, 3.72e+09),
( 0.584, 3.69e+09),
( 0.587, 3.80e+09),
( 0.591, 3.56e+09),
( 0.594, 3.86e+09),
( 0.597, 3.55e+09),
( 0.601, 3.71e+09),
( 0.604, 3.77e+09),
( 0.607, 3.91e+09),
( 0.611, 3.68e+09),
( 0.614, 3.77e+09),
( 0.618, 3.66e+09),
( 0.621, 3.85e+09),
( 0.624, 3.44e+09),
( 0.628, 3.76e+09),
( 0.631, 3.59e+09),
( 0.634, 3.48e+09),
( 0.638, 3.29e+09),
( 0.641, 3.65e+09),
( 0.645, 3.44e+09),
( 0.648, 3.48e+09),
( 0.651, 3.28e+09),
( 0.655, 3.52e+09),
( 0.658, 3.39e+09),
( 0.661, 3.41e+09),
( 0.665, 3.61e+09),
( 0.668, 3.38e+09),
( 0.672, 3.64e+09),
( 0.675, 3.43e+09),
( 0.678, 3.34e+09),
( 0.682, 3.05e+09),
( 0.685, 3.06e+09),
( 0.688, 3.25e+09),
( 0.692, 3.07e+09),
( 0.695, 3.15e+09),
( 0.699, 3.35e+09),
( 0.702, 3.37e+09),
( 0.705, 3.26e+09),
( 0.709, 3.27e+09),
( 0.712, 3.08e+09),
( 0.715, 3.09e+09),
( 0.719, 3.08e+09),
( 0.722, 3.13e+09),
( 0.726, 3.03e+09),
( 0.729, 3.37e+09),
( 0.732, 2.91e+09),
( 0.736, 3.14e+09),
( 0.739, 2.79e+09),
( 0.742, 3.18e+09),
( 0.746, 3.10e+09),
( 0.749, 3.12e+09),
( 0.753, 2.64e+09),
( 0.756, 3.06e+09),
( 0.759, 2.71e+09),
( 0.763, 2.65e+09),
( 0.766, 2.64e+09),
( 0.769, 2.56e+09),
( 0.773, 2.68e+09),
( 0.776, 2.51e+09),
( 0.780, 2.46e+09),
( 0.783, 2.38e+09),
( 0.786, 2.30e+09),
( 0.790, 2.15e+09),
( 0.793, 2.28e+09),
( 0.796, 2.54e+09),
( 0.800, 1.99e+09),
( 0.803, 1.83e+09),
( 0.807, 2.05e+09),
( 0.810, 2.03e+09),
( 0.813, 1.82e+09),
( 0.817, 1.63e+09),
( 0.820, 1.94e+09),
( 0.823, 1.83e+09),
( 0.827, 1.67e+09),
( 0.830, 2.03e+09),
( 0.834, 1.78e+09),
( 0.837, 1.88e+09),
( 0.840, 1.71e+09),
( 0.844, 1.72e+09),
( 0.847, 1.55e+09),
( 0.850, 1.45e+09),
( 0.854, 1.51e+09),
( 0.857, 1.57e+09),
( 0.861, 1.30e+09),
( 0.864, 1.47e+09),
( 0.867, 1.39e+09),
( 0.871, 1.27e+09),
( 0.874, 9.99e+08),
( 0.877, 1.24e+09),
( 0.881, 1.19e+09),
( 0.884, 8.20e+08),
( 0.888, 1.48e+09),
( 0.891, 9.48e+08),
( 0.894, 9.56e+08),
( 0.898, 7.77e+08),
( 0.901, 7.22e+08),
( 0.904, 7.31e+08),
( 0.908, 6.97e+08),
( 0.911, 8.68e+08),
( 0.915, 6.22e+08),
( 0.918, 6.17e+08),
( 0.921, 4.81e+08),
( 0.925, 8.76e+08),
( 0.928, 7.98e+08),
( 0.931, 8.25e+08),
( 0.935, 6.68e+08),
( 0.938, 5.95e+08),
( 0.942, 7.00e+08),
( 0.945, 5.31e+08),
( 0.948, 7.49e+08),
( 0.952, 8.05e+08),
( 0.955, 6.33e+08),
( 0.958, 5.94e+08),
( 0.962, 8.33e+08),
( 0.965, 6.91e+08),
( 0.969, 6.26e+08),
( 0.972, 4.50e+08),
( 0.975, 5.80e+08),
( 0.979, 4.63e+08),
( 0.982, 6.93e+08),
( 0.986, 6.12e+08),
( 0.989, 5.31e+08),
( 0.992, 3.77e+08),
( 0.996, 4.07e+08),
( 0.999, 6.41e+08),
( 1.002, 5.74e+08),
( 1.006, 4.86e+08),
( 1.009, 2.43e+07),
( 1.012, 3.90e+08),
( 1.016, 5.36e+08),
( 1.019, 3.35e+08),
( 1.023, 5.24e+08),
( 1.026, 3.49e+08),
( 1.029, 1.96e+08),
( 1.033, 2.69e+08),
( 1.036, 3.35e+08),
( 1.040, 2.56e+08),
( 1.043, 7.09e+07),
( 1.046,-5.49e+06),
( 1.050, 1.84e+08),
( 1.053, 1.09e+08),
( 1.056,-3.66e+07),
( 1.060,-1.22e+08),
( 1.063,-7.67e+07),
( 1.066, 2.19e+08),
( 1.070,-2.38e+07),
( 1.073, 1.37e+08),
( 1.077, 2.69e+08),
( 1.080,-9.70e+07),
( 1.083, 4.24e+07),
( 1.087, 1.32e+08),
( 1.090, 2.40e+08),
( 1.094, 2.79e+08),
( 1.097, 2.20e+08),
( 1.100, 4.60e+08),
( 1.104, 5.11e+08),
( 1.107, 1.06e+08),
( 1.110, 1.83e+08),
( 1.114, 2.75e+08),
( 1.117, 2.74e+08),
( 1.120, 7.09e+07),
( 1.124, 1.32e+07),
( 1.127, 2.84e+08),
( 1.131, 8.93e+07),
( 1.134, 1.02e+08),
( 1.137, 2.82e+08),
( 1.141, 2.28e+08),
( 1.144, 1.05e+08),
( 1.148, 3.72e+07),
( 1.151, 3.76e+08),
( 1.154, 2.39e+08),
( 1.158, 1.38e+08),
( 1.161, 2.21e+08),
( 1.164,-9.74e+07),
( 1.168,-2.83e+07),
( 1.171,-1.17e+08),
( 1.174, 2.18e+08),
( 1.178, 1.85e+08),
( 1.181, 2.79e+08),
( 1.185, 4.51e+07),
( 1.188, 4.44e+07),
( 1.191, 5.79e+07),
( 1.195, 2.49e+08),
( 1.198, 2.75e+08),
( 1.202,-8.16e+07),
( 1.205,-9.28e+07),
( 1.208, 1.75e+08),
( 1.212,-1.17e+07),
( 1.215, 6.22e+07),
( 1.218,-6.69e+07),
( 1.222, 4.96e+07),
( 1.225, 8.65e+07),
( 1.228, 2.05e+08),
( 1.232, 5.19e+06),
( 1.235, 1.14e+08),
( 1.239,-5.22e+07),
( 1.242, 1.76e+08),
( 1.245, 1.21e+08),
( 1.249, 8.41e+07),
( 1.252, 3.78e+08),
( 1.255, 2.45e+08),
( 1.259, 1.75e+08),
( 1.262, 2.15e+06),
( 1.266, 2.22e+08),
( 1.269, 5.20e+07),
( 1.272,-7.70e+07),
( 1.276,-1.46e+08),
( 1.279,-2.43e+07),
( 1.282,-3.56e+07),
( 1.286,-2.04e+06),
( 1.289, 8.40e+07),
( 1.293, 1.04e+08),
( 1.296,-1.04e+08),
( 1.299, 7.22e+07),
( 1.303,-1.52e+08),
( 1.306,-1.12e+08),
( 1.309, 3.27e+07),
( 1.313, 4.13e+07),
( 1.316, 1.69e+08),
( 1.320, 7.95e+07),
( 1.323, 2.98e+08),
( 1.326, 9.41e+07),
( 1.330, 1.50e+08),
( 1.333, 1.69e+08),
( 1.336, 2.93e+08),
( 1.340, 1.41e+07),
( 1.343,-2.97e+07),
( 1.347, 6.72e+07),
( 1.350,-2.78e+07),
( 1.353,-9.94e+07),
( 1.357, 3.29e+07),
( 1.360, 1.57e+08),
( 1.363, 1.46e+08),
( 1.367, 9.96e+07),
( 1.370,-3.05e+07),
( 1.374,-1.44e+08),
( 1.377, 8.28e+07),
( 1.380, 1.09e+08),
( 1.384, 2.61e+08),
( 1.387,-1.63e+08),
( 1.390, 1.53e+08),
( 1.394, 1.91e+08),
( 1.397, 1.93e+08),
( 1.401, 9.36e+07),
( 1.404,-9.31e+07),
( 1.407,-8.46e+07),
( 1.411, 1.41e+08),
( 1.414,-7.71e+07),
( 1.417,-1.58e+08),
( 1.421,-3.79e+08),
( 1.424,-1.75e+08),
( 1.428, 8.24e+07),
( 1.431,-1.04e+08),
( 1.434,-1.42e+08),
( 1.438,-1.74e+07),
( 1.441,-2.69e+08),
( 1.444,-1.79e+08),
( 1.448,-1.02e+08),
( 1.451,-1.16e+08),
( 1.455,-1.86e+08),
( 1.458,-3.52e+07),
( 1.461,-2.53e+08),
( 1.465,-3.04e+08),
( 1.468, 1.34e+08),
( 1.471, 3.99e+07),
( 1.475,-2.32e+08),
( 1.478, 3.07e+07),
( 1.482,-8.81e+07),
( 1.485,-2.32e+08),
( 1.488,-1.99e+08),
( 1.492,-1.38e+08),
( 1.495,-4.06e+08),
( 1.498,-2.55e+08)]
